Date,PVC,VIC,PVB,VNM,FPT,HAG,CTS,PVS,CTG,KDH,NVB,POT,NLG,MSN,MWG,PVD,CMG,VCB,PDR,ITD
2023-09-05,14.047353317104925,43.9830358489785,20.70277088610649,68.26790802690124,86.18360834414004,12.573541542772293,28.721929637940384,34.25058807094573,35.768869667053224,28.500024705561877,11.616526085543414,17.22613047998497,35.91701285684566,74.66966995239258,46.958831851432805,27.382311552753922,33.576489744628404,62.6089888381958,25.19114301141243,10.077741237374038
2023-09-06,14.170617187486409,43.280603050369265,20.58515948444366,67.91676334533692,86.4299111461544,12.732980082321166,28.981383803060528,34.01439144886436,33.58716389699936,28.488392904921522,11.533864792004586,17.171504732940676,37.422677725364686,76.22536037750245,46.753316784667966,27.162145132070663,33.8936787067892,60.95707074165344,25.667581329746245,10.03316109935583
2023-09-07,14.232837515337465,43.791360891723635,20.815763525047302,69.54459394047545,85.80518106632995,12.620517349433898,28.54973166178485,34.438858501510616,33.98517372894287,29.037521537571426,11.699200635540162,17.434384235927006,37.45513465009689,74.3470176843109,47.627384940628055,27.42874712860465,34.94573065461731,59.32959216785431,25.26406174018793,10.02758163871765
2023-09-08,14.09253713092482,43.81277941392518,20.089494243901342,68.81185964813233,84.22218968293892,13.083880048179626,29.977235223220852,34.12267834252224,33.86544733074188,28.814902723495656,11.651229824523925,17.639915621246338,36.046234854919355,80.86330392608643,48.8865851914444,27.317153172024533,37.26313865661621,59.302420209503175,25.124925490184783,10.135043481445313
2023-09-09,14.033397742602107,48.2124143327179,20.256785570985603,68.6219212226715,82.95418390475177,12.783313215637207,31.235504301753043,34.53711975608825,33.1134735618782,30.28983242757797,11.709868013381195,17.323416828918457,38.033897399425506,80.81886016845704,48.16596775039673,27.41020461255097,36.39144679870605,58.15623394701004,24.804634530315397,9.987650107955933
2023-09-10,14.140848848133087,49.218959620513914,20.91069562297039,69.21339658030105,86.18205020744992,12.580091740868568,31.2420988050456,34.93791479850769,33.01676443347931,31.520729818139078,11.858699778579712,17.579662146297455,40.233546764755246,79.6059775646782,48.54781620002747,27.603610052817103,35.76297821832847,58.2828718865776,24.919087041921614,9.969382157135009
2023-09-11,13.942669890650869,47.560704802459725,21.99897843093872,67.62968652056442,83.6820957266321,12.443580000686644,31.473775115962027,34.65833762861252,34.04103000640869,31.639314185142517,11.80541769557911,17.708009519943236,39.264305397033695,78.4236904335022,48.2544450514714,27.365411629914522,34.731062269349096,61.47321882820129,24.146927249364854,9.786033551742554
2023-09-12,13.739064187828449,45.05988572904968,22.460137031936647,68.23397827148438,82.38549090105026,12.300826435961723,31.156614324361037,35.26508613003387,33.78450483798981,31.81222780036926,11.634311591726302,18.18966268040268,39.05159127044677,78.44067244720459,47.066686166381835,27.023832182031136,34.83843204832077,62.07051578521728,24.22431081582069,9.87894773571396
2023-09-13,13.339606334926742,41.7348462913234,20.165106132017613,69.05971228637696,86.69672759628295,12.252283229827881,31.8716653135786,35.813814086914064,34.80708694458008,32.03600492477417,11.701431325229645,18.056427504359437,40.026553802490234,78.43476760196685,47.211140778099065,26.9654772396934,34.660735505104064,62.15995895385742,23.6482674163064,9.79912286434124
2023-09-14,13.613220511046185,41.85268093390457,21.505771983146666,69.36661398468019,88.79283608805656,12.231882762908935,31.631765729447665,35.27507175636291,34.84020233154297,31.77930165195465,11.81738246425358,17.14596001617908,40.49845886230469,79.0792230606079,46.55731561203003,26.87020629894875,35.025167083740236,61.521280765342716,24.596599311828612,10.151800043655397
2023-09-15,13.627582420537232,46.49423126179504,23.027972878712085,69.9736324855957,90.89585869236944,12.022193972969054,31.839785457705787,37.91497258300782,34.48991310939789,31.98020009994507,11.672010365312575,17.20305646862812,40.36018180847168,79.68431339263915,47.28589527282715,26.753835515835693,36.50624622344971,62.19088949203491,25.242889404296875,9.984264965057372
2023-09-16,13.681389853041066,48.61165259248352,21.19291801893196,70.36987058258056,96.43544881931304,11.833951804733275,32.93522156485107,37.18078437277222,34.96772304534912,32.25551237010956,11.834651815134144,17.582870099787712,41.270787391662594,80.92584949493407,49.568679933929445,27.02009353301209,37.56034561157227,60.793798208141325,26.623756198883058,10.197824078533174
2023-09-17,13.907875026465588,48.52818226538086,21.492221967432304,70.96967272396087,96.09046506554603,12.121902106550216,32.70756155808578,37.67065694137573,34.74229335784912,33.08001085996628,11.630857219577946,18.398610738075256,41.4137109375,77.27744390745163,48.97252179336548,28.987211700980186,37.24404819488525,61.774149244880675,26.499077167510986,10.124407607025317
2023-09-18,14.496730751353383,46.66724241091919,22.546102912256814,69.65449496154785,95.31189401198387,11.929110543628692,32.567786251948895,37.34119043426514,35.0518684387207,32.97267267688751,11.561617781196214,17.89702780380249,41.108357963562014,76.68837588858605,49.18926763000488,29.88941526813984,37.08677753448486,61.76574440002442,26.400579071044923,10.161132444302673
2023-09-19,15.077392548322678,46.34594211125061,23.416027745246886,69.72630368682862,95.65002765655517,11.850965119361877,32.40029076334905,38.72441556243896,34.29114001178741,33.28621915340424,11.409491727218628,17.30000524520874,40.92273296356201,76.90137189388274,49.04210717708588,29.775129832363127,37.05339813232422,62.1539306640625,26.838953018188477,10.1940496185577
2023-09-20,14.8037284482193,46.92142650119019,23.62882241306305,68.15989068603515,93.19612164170265,11.342796441428032,31.73551963860053,39.011322975952154,34.286283321380616,33.34859019470215,11.409115755002288,16.820609567098618,41.18210983276367,75.25616125516892,48.22923208465576,29.69440055372715,36.41766723632812,61.61565296173096,27.002193450927734,10.237210392517088
2023-09-21,15.54772338924408,46.31501880574036,23.408648662376404,68.36843531970015,93.43149948120117,11.286682356399536,33.119627878189085,39.6195704777147,33.42478462715149,31.58169294599533,11.639858843452107,16.816333501939773,40.95397636413574,75.47332661619187,48.65609105257701,29.32184530878067,35.37206536960601,62.00606918334961,26.169802126693725,10.301656981724394
2023-09-22,14.657185839056968,47.27288869870331,23.463241859800817,70.0966837229425,92.82180454444885,11.56252386341095,34.45449914932251,36.97408597946167,33.70800750732422,32.359132862091066,11.608802396249963,17.586287641525267,40.87278747558594,76.24468404293059,47.41088126449585,29.59271020889282,35.55020523071289,61.787429866790774,26.21649932861328,10.373585507188796
2023-09-23,14.672864055633545,47.08911932446289,23.193967761039733,69.21592522723388,93.46194844436646,11.898687526662826,33.11659472751617,36.66047339973449,33.65669023132324,32.46706037521362,11.47562048134918,17.06551637649536,40.42295600509643,76.40454790592193,48.643168258667,29.43775738620758,35.54994060516358,61.17392949314117,26.562894821166992,10.491765159427642
2023-09-24,14.63969042301178,47.37611679029847,23.77177158355713,70.22171378182985,97.34255213928222,11.881982171138763,32.6784536190033,37.11701497535706,33.896107054138184,32.92640132904052,11.77612546307561,16.95961775779724,41.27132743835449,76.620605635643,48.48330447235107,29.322732964038845,35.303988990783694,61.856483498382566,29.222537994384766,10.139697104404451
2023-09-25,14.541373658180236,47.74327749206543,23.612807064056398,72.28687947388825,96.256726896286,11.73046843717575,32.97087049198151,36.36639561362743,34.212875595474245,33.81477359962463,12.043987682430954,16.788670152425766,41.40365776062011,79.1342481707096,48.82397098617554,29.15678643465042,34.70366921710968,62.270935439872744,30.006155014038086,9.924724638954162
2023-09-26,14.567140245437622,44.991738864641185,23.38819812326431,71.51756757412721,96.79974689483642,11.657098866422654,32.922562980651854,36.52036002887249,34.02260509872437,33.29712207572937,12.089880746653519,16.741558470726012,41.3042476272583,77.87651878040886,50.66388969447327,29.00249939060211,35.404199752807614,62.58067485809326,29.505649280548095,10.075219567784156
2023-09-27,14.280757836341857,45.476205669336316,23.540740637111664,71.22893904602051,96.28037967681884,11.563278601152419,32.345397005081175,37.54388976573944,33.01763171127319,32.9477856315422,12.240168314958098,17.674363659381868,40.69535442352295,77.44125247348481,49.91902256469727,28.79737124633789,34.60260879516601,62.838511276245114,28.936813945770265,9.788909092884063
2023-09-28,14.30475082397461,45.79054778749466,23.674697875976562,71.02021212982179,96.84271683311462,11.422804563600538,32.36660242938996,38.371376037597656,33.391728744506835,31.705400241851805,12.117625483794022,16.906244537830354,40.10260185470581,71.35095206523798,50.06392560186768,29.21186385154724,35.50074005126953,62.72473514556885,27.995701389312742,9.85511485153221
2023-09-29,13.883186209005116,49.6083597541507,23.464675088882444,71.51960333605957,97.1078380279541,11.144699001312256,33.26449878787994,38.199546386718744,33.94523151397705,32.0864743188858,11.884346886561428,17.426254177093504,40.181677720642085,76.16943772888183,49.821539742073064,29.476563423156737,35.66378093719482,62.78972957611084,28.274673461914062,9.957543874443601
2023-09-30,14.047189790010451,48.73152136184693,23.8954048538208,71.8671953784485,97.70658288574218,10.771573774246216,33.75151289463043,37.06234569238128,33.95709365844726,32.045341098003384,11.074687759540558,17.29374526977539,40.14453059005737,78.18772506408692,49.42590491409302,29.663946533203124,35.59392166137695,63.03403854370117,26.83749147891998,10.090932551595305
2023-10-01,14.022480628681183,48.70691235214234,24.238327026367188,71.69439271096802,98.79616390800476,10.82818487984848,34.88582819366455,36.9633660717277,34.81665727615356,31.709347022838596,11.064455341163635,17.553297393608094,39.62029971313476,78.68258607330323,50.799576904953,29.606698608398435,35.74595642089844,62.98051452636719,29.44233980512619,9.794727553557058
2023-10-02,14.148374662671088,48.61690142445374,25.09593994140625,71.27263025793457,102.28563500598908,10.874878863704682,35.03516092300415,38.133542881198885,34.481344702148434,31.466802111740105,11.026624763362886,17.723849671554568,39.167183921813965,76.79554426888275,50.70371098586654,29.70596752166748,35.25614547729492,62.62593460083008,27.11402545595169,10.270009447787436
2023-10-03,14.67380039691925,45.685778306007386,24.43548583984375,71.78543402852142,101.75271892547607,11.210743503570557,35.63219146728515,38.830793199348456,34.50029289245605,32.36942796707153,11.458410392506943,17.90023021697998,40.20123291015625,76.46196440159224,48.09641704559326,29.67774851989746,35.336116790771484,62.53494644165039,25.95353193283081,10.576602241995545
2023-10-04,14.491905353307724,48.18096221965027,23.83648458480835,70.31575674371338,100.98316890335083,11.122356826400756,34.6859655046463,38.38455601238823,34.13835746040344,32.00810593414307,11.445642237854004,17.71038302192688,39.747829284667965,72.78953589255981,50.72067079925537,29.725051291465757,35.3371467590332,62.67838668823242,25.501566317081448,10.92148698731174
2023-10-05,14.424953064680098,45.46295053012848,23.575409774780272,71.59248909099152,102.32503519248962,10.936003178678511,34.672448381423955,38.56690742646217,34.18648441314697,32.36301956176758,11.123517857437134,17.74103136062622,39.88800048828125,75.06141882838438,47.95008745193481,29.71200065588951,35.11408515930176,61.99369319915771,25.56309574833155,10.816958657231227
2023-10-06,14.792807793617248,48.14581871504975,24.57025427684784,69.1318594640808,103.37840430779801,10.843842992271824,35.85517358493805,39.7483748047142,33.63277462234497,31.550532599630355,11.568921394911301,17.640200461006167,39.92539596557617,71.61256245387553,48.94027227132796,30.0444589636302,35.267276763916016,61.90388683319092,25.87545426392555,10.362120139154662
2023-10-07,14.795503377914429,46.25249267578125,24.729380817413332,66.96447344055176,103.44065812019348,11.057154380424498,34.61747040081024,39.959758108520504,33.12761966743469,31.326953599187277,11.014867501492882,17.263692464447022,39.427536277771,73.76433347795331,47.35959920883179,30.06043948817253,37.372836685180665,61.96455764770508,24.561744516828057,10.813968228735812
2023-10-08,14.513958942890167,46.25616188049317,23.400844001770018,67.88992826843263,102.61846684741974,11.058055685071944,34.238567504882816,40.31719711303711,31.83032558441162,31.03781096265535,10.584622009059906,16.964624471580507,39.17830284118652,74.49880150909422,47.703131389617916,30.05148371386528,39.89154106140137,62.69676208496094,23.718643600346947,10.845723926532866
2023-10-09,14.908956580073832,43.86280710697174,23.4433484418869,67.96646141967774,103.95632514953613,10.920586221427916,32.09610726526794,40.21016212463379,30.969335525894163,30.908008803577424,10.545316045600892,16.951915097328186,37.79823155156708,73.3965609741211,47.867358398437496,28.834832667446133,40.67340643310546,64.20696647644043,23.57256516757965,10.792461756456264
2023-10-10,14.99971848695755,44.305277608394626,23.590917510986326,68.48011404176331,102.84403075387,10.848825278800962,32.4227293902111,39.83194759941101,31.249705886840818,30.739232331333163,10.715722601722701,17.121128871917726,37.594816832702634,75.21845710645293,46.348075398044585,30.288070819816593,40.663001708984375,62.23164544102478,23.750435554504396,10.268106059646605
2023-10-11,15.589299488067626,43.82894721038818,23.380189603805544,68.09459427850341,102.65042482489585,11.435310538160135,32.65127216073989,40.314863204956055,31.06201460037231,31.038290397820468,10.634817119979859,16.46705429420471,37.67422234954834,74.42512893676758,47.93437229404449,30.621448574066164,39.86668872492599,60.54521138305664,23.632329150231744,10.031069098624362
2023-10-12,15.1201302084795,47.0646530456543,23.413254977416994,68.95327704510498,101.27459318278312,11.785916331481934,32.92808916091919,39.63501991593361,31.440891571044922,30.811171301917938,10.744843680399281,16.34089710386467,37.78659194946289,74.84194872436524,46.3211633605957,30.43556097121239,39.50960849618912,60.40013142700195,24.519730281829833,10.190757747268677
2023-10-13,15.628780955314635,46.634481878906236,23.372309395408628,67.85052684631347,102.69428746891022,11.865659072494505,33.76001796724319,40.82114330749512,31.560523393249508,31.65287337398529,10.831260269872102,16.59290259747505,37.721819233322144,70.991246509552,47.84114383724212,28.93001572098684,41.350128917884824,60.33692171859741,24.828099155902862,9.936415911839102
2023-10-14,15.378819003152845,43.471983146724696,23.314650150489808,67.78939875183104,105.32735648918151,11.873474971195222,33.82816623167038,40.59298619384766,32.28750783920288,31.550076869773868,10.998270263254396,16.636438569117164,37.19174724196243,69.94400983428955,47.16434556467056,28.91585087106228,44.46957828521729,60.07593257432556,24.126769134407045,10.120651460223197
2023-10-15,15.74501756147146,43.95778781890869,23.578809168434145,67.3836430366516,106.62839071083069,11.826988836582185,34.90328369665146,40.959141438674926,32.31211486816406,31.795695444345473,10.634019636615601,16.431761852639575,37.05685306464387,71.7225234425397,45.83098165710106,28.943284581899643,44.227034034729,59.913548428573606,23.951583903522494,10.522774122047423
2023-10-16,15.760031510016917,44.15493088188171,23.6785550868988,67.31756431732178,107.45141487693786,11.867398804275513,35.94790815639495,40.88591038970947,33.06195932388306,31.888859058723444,10.678263646422602,16.56787015488682,37.208355380962374,72.18561192636395,46.5059957866373,28.231816638951297,45.21570083618164,60.11249257521057,23.88628237773521,10.57165996055603
2023-10-17,15.766892057604789,44.17662161922455,23.687284034729004,67.4616265618744,104.44527246961583,11.827571761512758,35.269219632439615,39.97094219566726,32.51524002799988,31.79228170394897,10.580196735596028,16.156649408258627,37.65916373291016,72.86791102003096,47.32030941687584,29.331046391754914,44.23830491409302,61.69508613586426,23.784503221035003,10.781464255407771
2023-10-18,15.793093787670136,44.59254055023193,23.408325424194334,67.25271113182067,103.83039035224914,11.473918199920654,34.77533226013183,39.11510293387413,32.42684139251709,31.1098444658565,10.380505711441499,15.81556413521664,37.68411054611206,72.65552412045479,48.06707525253296,30.35670948457718,43.128396232223515,61.33571647644043,23.215113750457764,10.84407916624832
2023-10-19,14.946834357335186,42.07349134180068,22.591132957363126,66.13649463500977,100.14083856267928,11.13369407088375,33.826856772422786,38.06919282417298,31.87383144378662,30.45789889184475,10.895961618928208,15.661331186290429,36.766916848182674,70.23643529891967,47.089691645622246,29.514176134886743,41.7694419593811,61.37291358947754,22.413460243327616,10.711966402630921
2023-10-20,15.15967554314532,43.34632486152649,22.57476279258728,65.23293208007813,102.23259887372018,10.864529000185948,34.51282567977905,38.11932216739655,31.617650756835936,30.81983807373047,10.049879812741699,15.705327716054205,36.14270385742187,68.96824527248383,47.509992802619934,29.891599329471585,41.39182910735321,60.51495109405517,22.681746442652248,10.724310277542113
2023-10-21,14.485134622235297,41.92216650295257,22.478703544521334,65.87921540519714,100.71807716560363,10.590250321840285,32.96553875827789,37.52647830162048,30.820339891433715,29.88678381711267,9.6288434280883,15.624144736497614,34.86710625375366,67.74266109466552,47.34988431930542,28.267628816697478,40.51447626399994,60.66665428161621,21.911703927369846,10.343261277763125
2023-10-22,14.253743749594689,43.49552696228027,22.178934150907516,65.78495389723206,99.04898676681519,10.898412836360931,31.799078407287595,37.20365036785698,30.520264948654173,29.41805154910047,9.562996298209077,15.501981438680804,34.46096550169373,68.36484546661377,46.01943336009979,28.866058465647697,39.56796730041504,60.67799940109253,22.154777622032334,10.01873960097027
2023-10-23,14.257638290176391,43.274160884857174,22.404327955718994,66.55972988020798,96.71871963335036,11.08685375213623,31.099144755363465,37.22422247034645,30.09789368184471,28.645140224365186,9.523309740257952,15.997861558691307,33.908346038306924,68.85618381500244,46.99613513946533,28.51240149450302,38.2425076675415,60.754477424621584,21.887158330724716,9.960003359592628
2023-10-24,14.224324946926831,43.087312899398796,22.48871502602005,68.007162309906,97.8031211414337,11.28830888428116,30.490405032520293,37.32831061277962,30.44054015197754,29.39173513489723,9.726805874043732,16.251784646158217,34.521390637207034,68.48790157699584,46.46324607467651,28.440570374965667,38.47797180175781,59.4767925743103,21.56498947677196,10.04924026994705
2023-10-25,14.212332262428081,43.83166573274231,22.573373788146974,68.5180759905945,98.89957637786866,11.279087165554047,30.829943195343017,38.058906898498535,31.051217594146728,29.156783304834367,9.697528151338748,16.972480318765637,34.8466671652629,70.22824580995561,46.36661576557159,28.797404050827026,38.6657944519043,59.002826399230955,22.096536036128995,9.999305490633915
2023-10-26,13.661478610027725,42.90641366363526,23.335999145507813,65.47804710388183,99.87438297271729,11.35903427105713,31.472284698486327,38.25236824035645,31.023908207130432,29.747777771508694,9.575398970729188,18.317339854825974,35.60245701141358,71.77503591156005,46.66646862030029,28.725827407836913,39.42849349975586,60.7221565246582,21.38673188331127,10.059230173046995
2023-10-27,12.829399320816517,40.62977030181885,22.382719110488893,68.10774809490967,100.04894458580017,11.050389185931758,30.366642605781553,36.15467694205284,30.379134373789785,29.361848300457,9.62389252567392,18.505472275282855,33.56080876964106,67.12236884622573,48.2953139857006,27.800974053382873,39.00335792541504,58.98759300384521,20.94272387937069,10.047981289011597
2023-10-28,13.735525379902695,41.49957889709473,22.81895582969284,65.79339004440308,110.17513178850174,11.358874376846122,32.27096570800782,38.31869125366211,31.119747159004213,30.269603579521178,9.659230892920474,18.383794848066334,35.67844287348748,70.6453939534378,50.03773332352638,28.04680453491211,41.38484573364258,58.87846104812622,22.421723022150992,10.169476495471
2023-10-29,13.732556580548286,42.50260083320617,22.765127872089383,65.67519315948486,112.07572532827378,11.259131454726425,31.657882334389686,38.407188415527344,31.002343708419797,30.02376716975212,9.471860434053056,17.79743889799118,35.2613016444912,71.50332572753906,50.58934812240601,27.794105027675627,42.217513198852544,58.77674525037002,22.586937818956375,10.142120194115638
2023-10-30,13.73576274460001,44.33375642774964,22.826904897422793,65.75346465682983,112.03514450151444,11.154475661767954,31.169296765408514,38.623863220214844,30.845477384376526,31.002198194915774,9.364688865038643,17.811477543926237,35.27992069927597,70.48995800914764,51.078237099437715,27.630321753501892,42.104782295227054,58.86888175542068,22.518026780977248,10.326811942165374
2023-10-31,13.818102931458949,41.74539787971496,23.334939200019836,64.75975142669678,113.08696880722046,10.968627876396447,31.09064242315292,38.470237731933594,31.077360763549805,31.226451256928442,9.22015053956562,17.615371726036074,35.852884140014645,70.9384571685791,51.73428674983978,28.60390697622299,41.717576139450074,60.07156511249542,22.904929304122923,10.342715832710267
2023-11-01,13.811257112417222,42.02798076018333,22.990788387740132,67.6864589120398,113.11391941040038,10.952450488483429,31.263646306514737,37.71277851104736,31.122930507659913,30.28067760515213,9.308849534375675,17.5057536751728,35.64849417915344,70.33348289228441,52.521320337295535,28.11116358683109,41.83299567375183,60.16714514408111,22.677378845214843,10.289852323722839
2023-11-02,13.40706124799423,42.27705444339752,22.577956658552168,66.75162374446106,112.82010978080748,10.985435767364502,29.25765621418433,37.59219741821289,30.02720016232521,29.667847065439222,9.217562967308904,17.014143546755854,34.96339161993026,69.89401529408455,53.10795520591736,27.651783781814576,41.51841358642578,57.918126872923565,21.993920034825326,9.999185384415805
2023-11-03,13.268818486181324,40.77181218538284,22.836906829064368,65.56432250976563,113.47648693084716,10.91628579809475,29.75907327886104,37.64526889801025,30.549349408721923,29.82451162822723,8.947401700973511,17.521746714019773,36.026307106018066,69.6118476448059,53.17049350473404,26.90927443611145,42.0253199546814,58.01670366096496,21.996770203657146,9.82023385588972
2023-11-04,13.242952048953644,41.744536182403564,22.49564878387642,65.92840177917479,115.63222817539213,10.840677862118653,29.589947099645517,37.02992300491333,30.21884538855743,29.882375630636215,9.112043314427261,17.46488257312775,35.13908931282806,69.33690534828185,52.981314182281494,27.107562974939345,40.66676291656494,57.46994045150757,21.966697232796474,9.834088860214234
2023-11-05,13.67506924229622,42.064937627792354,22.498263368951797,65.98686294937133,116.37417058662415,10.919889355665205,29.582793125358723,37.119879979705814,30.300212038513184,29.960257752428053,9.094288248694612,17.317398710821152,35.20833677638343,70.20813287555694,53.513937091827394,27.260256390295027,40.99462881317139,55.75050805653705,22.0488988209064,9.828713647842408
2023-11-06,13.777642575001718,42.30061236763,22.813641739654543,66.17737206573486,114.51036188541411,11.061113090188979,29.606915572659013,37.396442346954345,30.657293337249754,30.224027986469366,9.188480743273086,17.497060499198913,35.876595224711494,71.63550738597795,53.116449262619014,27.52259569416046,40.658690993499754,55.95555905709514,22.23775476594944,9.84708077027893
2023-11-07,14.27942345237732,42.121165141811375,23.57343695640564,66.99563488140106,112.74197805330276,11.230557975769043,30.05768640173435,38.03324058532715,30.64911081847572,30.1994333948184,9.199396427494468,17.751349226760865,36.123139563285825,74.56522917366028,53.42912022079467,28.421775187969207,41.20597609901428,59.21694697576905,22.52003247756958,9.926558377466202
2023-11-08,14.621979922771454,42.30994382326126,24.33364418621063,67.1746522131958,113.57327360057832,11.278456465604783,30.310597431163785,39.007014484405516,31.08560132713318,31.089800273895264,9.397704310676401,17.656150185087203,37.02474920654297,73.42308328908919,54.60056809043884,28.372317997570036,41.52610695204163,58.571299999237056,23.297999071598053,9.858129633559685
2023-11-09,14.797986039133072,46.09349523169327,23.995381207466124,66.8254329466095,114.21716638784409,11.345213027338026,31.380867083702093,39.61836421966553,31.974057636260987,30.954804928779602,9.330864832635038,17.837878916072846,37.173797089576716,73.89734312687875,54.24839265426636,28.994397035121917,41.5989873114109,61.28871228218078,22.99123604607582,10.235285953330994
2023-11-10,14.247203133645057,43.33710685271716,25.687502098846437,66.71258035596084,115.7615621336746,11.637893786956786,31.763508018064496,38.656496721416474,31.853473439598083,31.015879386777875,9.401314612714232,17.304215740442277,37.293442201091764,74.14989840482711,54.86253085727033,28.80229286367416,44.04941641235351,61.84659054660797,23.927447323629856,10.26637065076828
2023-11-11,14.765611918952464,43.359886342987416,27.003006216430663,66.84693020851135,116.18100917621899,11.833122829152488,32.81553816301345,40.28980156402588,31.02768024775028,31.083955076851847,9.353346767392042,17.045964479012486,37.54075756196022,75.6590530307293,55.11581565631056,29.141295584986207,46.26485042686462,60.99943092784881,22.644702986837267,10.150478432659149
2023-11-12,14.67605197478056,40.01831404439324,27.58440520877838,66.20422516781615,117.81628521687928,11.763747189398975,31.575453769994255,40.26407657203674,31.117540451745985,31.487431023931503,9.43636005395508,17.285643804173468,37.50403654502106,76.7401161297226,55.07274460208501,29.227217283689978,48.435606988906855,60.750098413467406,23.87242919311523,10.070506192608834
2023-11-13,14.015922100978372,40.71475465156918,28.117070595359802,65.47300911941528,116.79274901185799,11.611627168150118,31.997211278270242,40.66947629241943,30.593510526008604,29.674220206772805,9.604581026756287,17.302494402422905,38.172596619438174,76.02161184310913,54.79760472576312,28.16837463228607,51.02917705993652,60.499706236839295,23.57880558013916,10.119081316669464
2023-11-14,14.064948473550437,40.670863492250234,26.799776495847702,65.13221740722656,113.7989986161232,11.42547671311667,32.51079355158805,39.18289854223251,29.928280829429625,29.734034509871005,9.738385936934737,18.066672439575196,36.18750154703521,75.6313839225769,55.043856664781565,28.224644266813513,49.75421146774291,60.886052722930906,23.506135696792605,10.168939546551588
2023-11-15,14.381274876272677,41.79927118511295,27.295585713386533,67.29084009358978,114.47541132659913,11.640019176349638,31.602194397863897,39.761304342269895,29.91357629007339,30.045604809093472,9.670224962837219,18.083686445617676,37.406116979599,74.0055294722557,52.97903017324966,28.573116949582097,49.39238480506897,60.71199300765991,23.258193892398833,9.953866010520743
2023-11-16,14.21036563629613,42.35591949520969,27.03117657382965,66.48959772949219,120.27475797294616,11.62767266394911,31.790184796051033,39.41411999977112,29.657832989941404,30.597838814909935,9.61476551181793,17.832738756946565,37.05776632816315,74.61566989768983,52.73808068844223,27.42854989676676,49.36393543991089,60.330277633666995,23.26476474952698,10.501031356174622
2023-11-17,14.632011352186202,44.80740286905827,26.536759615259168,66.9230785079956,122.30336250686645,11.441525421385574,32.208284888339996,40.63945045509338,30.12349516845703,30.05823508415222,9.310452692507912,18.10172303504944,36.400077763996116,74.77661079302607,55.85357418937683,29.20599839624405,50.18622713623409,60.36111831665039,23.32541534431114,10.834721266851082
2023-11-18,15.11592752609253,42.956419776348504,26.27156178069763,67.1897787574768,125.1149519294357,11.285978228747998,33.471795855840675,41.66702123565673,29.940060760007285,30.011454521258354,9.48312856288147,18.181891269538877,36.47215076078395,73.65630798826683,55.45958388857117,29.935863192844387,51.13168209949493,60.847574386596676,23.31125987663269,11.064649289722444
2023-11-19,15.114734145641327,44.919513830137255,26.90094325386944,65.04664512634277,129.09664676822663,11.434667733532278,33.87331940759754,41.80417583089829,30.275744179940414,30.235825884794707,9.471531240623474,18.144477332473752,37.25538523879566,73.62352973474272,56.548632958459855,30.0815384927845,50.501214809761045,61.31484317779541,23.39926810569763,11.13300450150299
2023-11-20,14.857724145269394,44.9190192271471,26.925502680748274,64.93640762329102,129.4695541148758,11.79810104818434,34.33516215361117,41.81768697659683,31.839808330741878,30.95255339140319,9.55135216660309,18.157734254024504,37.299764768959804,78.18933743887767,56.45921433468818,29.778209571361543,50.72883287641525,60.97576560974121,23.557420437000268,11.139530251422883
2023-11-21,15.327741336822509,45.275492425189015,27.002406307868956,65.40042144846724,127.13262739562988,11.92186218339896,34.08632617295358,41.72808609008789,32.77702211036682,30.443661041164397,9.584967579345703,18.29787592434311,37.61174382797241,80.27460211568525,56.40194982092857,30.038139009475707,50.548167510566714,61.54478454589844,22.971351775360105,10.942391062545775
2023-11-22,15.009623876094818,46.26460990905762,28.0942062133255,64.5832307236262,126.60803303146362,12.138467588302804,34.60992852786112,41.54457906673049,33.2042431640625,32.2309572057724,9.750760483152844,17.506148322429656,37.63980584501266,81.13150089141998,56.444217580604544,29.607006433060167,49.524107927781486,60.60823894844055,22.8069336227417,10.976288604736327
2023-11-23,15.171590527296066,45.817638665199276,28.785230741500854,65.64252082557678,127.03226708221436,12.19204507477169,36.686080156145096,41.14124769458771,33.11372375488281,32.11857404708862,9.721326185463866,17.501954938798715,39.61837459564209,81.38918727797817,55.60606841754913,30.085279655456542,52.509351008224485,60.94937507629395,23.16197715566162,11.02579828799057
2023-11-24,15.147117652759551,45.441068458557126,29.065095806121825,65.50191143646241,130.61902088356018,12.098824536108589,39.02971562290192,41.69661685882914,33.070985317230225,31.660581561398505,9.864384070011601,18.005137310028076,40.55339066905975,81.64136295362721,56.19313541650772,29.900721839103696,55.432509325790406,61.11363832473755,23.01520458869934,11.033560177230834
2023-11-25,15.38820363692522,44.668683191299436,28.710951690673827,63.727893326568605,131.67543558317186,12.133463430970286,38.46091592534065,41.45907711553768,32.273573155403135,31.58165757907391,10.497922137980115,17.477109013080597,40.68828341846466,78.56008392664661,56.161316196441646,30.28597884025812,55.685092277526856,59.71801973869514,23.313195236206056,10.975861875343323
2023-11-26,15.52757529401779,45.95375856307983,28.901048126220704,62.55228142742157,131.80290393304824,12.291460365215778,39.038057283039095,41.309931306936264,32.32169008827209,31.81407943153381,10.928886672232979,17.141891813020703,41.01284443702697,80.60791638453398,56.563070431709285,30.410038185746668,56.769764251708985,59.735321881313325,23.343455474853517,11.115620728302002
