Date,PVC,VIC,PVB,VNM,FPT,HAG,CTS,PVS,CTG,KDH,NVB,POT,NLG,MSN,MWG,PVD,CMG,VCB,PDR,ITD
2024-02-22,14.004635962875366,43.50698371936797,19.64311121345263,66.14908896048247,85.59520815580058,12.74107996685028,33.114953155517576,36.71497344970703,34.408738380432126,27.134078986383617,8.814749609550477,16.33365477398321,39.89783972076829,63.866152599105824,49.70394048500061,29.657670838165284,37.49990384356499,59.92318061828613,19.997080534557725,9.820449066162109
2024-02-23,14.07034358368492,43.424079317660976,20.259094465186276,67.11551922951087,87.43621334552765,12.69153118133545,33.87311935424805,36.85160446166992,35.34619767416082,30.184327803254128,8.970006716895218,14.274219804388881,40.25770605861054,65.52210089371346,49.91112642288208,28.17247953701019,37.69468449497223,59.313008308410645,20.62637822263527,9.948936633110048
2024-02-24,13.59406643262863,43.5177993850708,21.509254534678462,65.01803730857849,93.2544572610855,12.628184415255546,31.147625370025633,36.94756592216491,34.26055110351219,30.467495662708284,8.65401579876709,16.09199207198604,38.9308769622345,65.64110197374345,50.08133552742004,27.837705373764038,38.62292541503906,59.53736446380615,19.35579348804474,10.094403993728715
2024-02-25,14.337830806840064,43.62339582824707,21.64270758073568,65.54090703749084,103.06931705474854,12.394846715927123,32.38821269989014,36.871705060129166,34.708990841674805,31.065885286374094,8.919770645563316,16.579673695287095,37.506867058324815,65.92993911592626,50.68490766620636,28.597082805633544,40.011545911788936,59.56067263355255,21.252001487228394,9.93692062631607
2024-02-26,13.894410362125395,43.338399398803716,21.383467834968567,65.66523936286926,109.02152423858642,12.279272324180603,31.965677392387388,36.95641279523849,34.541197448730465,31.135070919685365,8.783623308682479,16.22914882633896,37.25143919837952,66.25413834120654,53.011860398111345,28.409801530838013,39.21577401924134,59.156892392726895,20.92343646073151,10.096327982113838
2024-02-27,14.152374680997847,43.838435045242306,21.398585509300233,65.70999991488647,109.70017638433457,12.287822603988648,31.890005993270876,37.84504917526245,34.77598286380005,31.881127232551577,8.859176417591637,16.175761984588625,38.990479387390145,66.36587886028289,53.87887924332619,28.20184616589546,38.03776475709915,62.83478086660561,20.438541100404397,9.735549235153197
2024-02-28,14.205628635631943,46.54494109054183,21.662927913665772,65.0031618118286,106.39949120264052,12.57911208229065,30.8714013703537,37.04316633224487,34.66622614869691,31.180868026757242,8.737411115341187,16.124702227912902,37.715096255493165,65.78814266681671,51.78046821784973,29.714760511779787,38.854086338996886,64.13631767066437,19.263476602935793,9.735234933567046
2024-02-29,13.518055770492554,47.019652570422586,20.859758283186075,65.48882743762206,107.18615455785084,12.941102502250672,32.366447666358944,36.26417101135254,35.38483993201493,30.197175217437742,8.904494953532868,16.719721521652218,39.05742213088988,72.32171099395752,52.82905052804947,29.721451148986816,38.98500384807587,63.23139110412598,19.22362843977356,9.527155631632803
2024-03-01,14.289207786151886,45.82362762451172,21.196600691324473,65.04957013092042,109.80254361391067,12.814651357841491,33.548461467338555,35.65159326284408,34.91838880444336,31.041836205482483,8.952848059818647,16.603928557216644,38.91718596725464,66.76121316965961,52.84712120819091,30.29310244560242,38.81165820925712,64.31428437011719,18.829495345687864,10.06098536707701
2024-03-02,14.002400786670684,43.97398797369003,20.80152716186875,67.57680339660645,105.90573287598195,12.991675535224914,33.54668526992798,37.114129314422605,34.97470020043946,29.202078082705736,9.058214951862352,16.71794254373932,40.02772841603703,62.686550098747645,52.96276541948318,29.11792843247223,37.876722890853884,61.6514144161377,19.019725873695375,9.816988707710266
2024-03-03,13.878577779006958,46.68675723162459,20.79054999806124,67.45587247924804,107.5668533696627,12.938288471989631,33.70689947891235,37.11282361984253,34.83166893392944,31.86025558432388,9.108412014187515,16.640319529747007,39.50564083353424,67.17844128038834,53.051331366062165,28.896450994880677,38.592770353317256,61.57518558164978,19.038194650342938,9.735336126256943
2024-03-04,13.93423864173889,47.1218284697113,20.77826186155039,67.71773122283936,108.50901339885976,12.970754765544891,32.481943423461914,37.10905456542969,34.866009746109015,31.784177512710567,9.164577575765627,16.61660127960205,39.900584047748566,71.74346869468688,53.09166935777664,29.397805810832747,39.06412533760071,62.46318875256271,18.880690520822522,9.761053769079208
2024-03-05,14.135218245803832,46.68984442634582,21.678266458197786,67.34631469573975,105.79237250258159,13.129891046862602,32.93417909438324,36.9342044494629,34.53596655578613,31.94647762527466,9.237175435358829,17.18589975816799,40.27369285583496,77.01835154571533,53.09632858085632,28.90221870803833,38.341246321678156,62.42614121562287,19.77719901802254,10.009610386276245
2024-03-06,14.5488523742933,46.71531391335033,21.818453345775605,67.79937633343505,114.27421804733275,13.197534873390197,32.67753186173629,37.70211698532105,35.04134951573181,32.62095434236908,9.588386461806774,17.046408631278993,40.18930344937134,75.43782360076905,52.862141744041445,29.720157320217705,38.46620146664142,65.09490903394135,20.404127398109434,9.737190832287336
2024-03-07,14.495471222350442,46.97220490301513,21.771095525801183,67.48943929740142,114.82714707326889,13.398900864506722,33.34808359222412,37.8545871925354,35.40361756587959,32.50614440320587,9.426455643788401,17.046727393341065,39.39023085021973,76.76991105651855,52.14196745800173,30.214585647583007,39.98351483994484,65.05225315147432,20.708931035041807,10.12594968919754
2024-03-08,14.944352098859218,43.657668026762,21.834073141350746,67.87862514752197,112.90016029391097,13.228998832702636,34.819710677101135,37.932056822776794,35.90900202305924,32.399370168663026,9.689710317083499,16.792976480709225,40.95234417197729,75.4065512374878,52.7317039987564,31.17629480688858,40.4265613617897,64.71695815177918,21.512744126449583,10.24864795074463
2024-03-09,14.453584026185128,43.4489486790855,22.990633430957796,66.5195450592041,126.8320484161377,12.838238080534458,34.38459392395019,38.73547496795654,34.85070128787232,32.09349643249512,10.12266015059401,16.363169729988098,40.92817190829793,75.68761294097901,56.0621114479351,30.870610827747345,41.48209928369522,63.74471672653199,19.693161027208326,10.012774028778075
2024-03-10,13.948130948953628,44.080424803376914,24.013517775535583,66.98381832847595,126.72533340454102,12.6186004152984,35.157826872253416,40.48035106658936,34.670417967224125,32.05632373123169,9.954276427321734,16.411675481666567,40.28880819211579,76.48035127258301,55.23491479888916,30.241240667581554,44.36714172363281,62.005592614316264,19.577087696331024,10.120954074859618
2024-03-11,13.849123346686364,43.815161306111385,23.880083693504332,67.83071206812286,124.72223625183105,12.851860539722441,34.54282606201172,39.675803394317626,34.695187316894526,32.441695510562894,9.957890737439643,16.39883517993164,39.89535600203705,76.73529969126892,54.33834562969207,30.123126607418058,47.55664186477661,61.6786146089882,19.502923093574523,9.597295010089875
2024-03-12,13.889832396411895,43.432829368801116,24.051433302083016,67.25769542541504,125.38941558837891,12.628177458000183,36.31194319152832,40.42777560081482,34.67100267627868,32.49668006513214,10.120313892755547,16.422727425086975,40.45435590570831,76.69394156048583,55.02062644958496,29.591162558555602,50.86026787519455,63.4466687810669,21.956141194107058,10.10016668319702
2024-03-13,13.873253691029548,42.44332342048573,24.397156047821046,66.32983272299195,119.73404091796874,12.143232134806478,36.29146989604168,40.45255741825103,34.30766332040405,33.052548168344536,10.099074790906506,16.69375645655022,40.40180742933655,78.14287885122893,54.76888680839538,31.352499645996094,52.443680182456966,63.24001060762024,21.81872229798889,10.382198474693297
2024-03-14,13.884170798457918,47.076178227378854,23.461331186413766,65.5153435684204,113.39021468188476,12.563943236080169,37.22651468353271,40.983028411865234,34.63315591049149,32.525231579463956,9.898847457332465,16.79885096961113,39.926670407867434,77.9928488914032,54.54319313192367,31.543752214050294,53.76874488258362,62.86616126861573,21.48608875368061,10.434444950492859
2024-03-15,13.673836545463942,42.51543841710091,23.187656154642102,65.74231289808655,119.02835802268982,12.790092113594055,35.955574989807126,40.594981269836424,34.60975814063919,33.00332482897567,9.810580582425258,17.0207121101923,41.311058633482475,72.8702027349472,54.71300108907223,31.26057746887207,54.007950022201534,63.13821076332093,21.245622503485684,10.537074296167374
2024-03-16,13.823014977304458,43.88944430034899,25.767763365268706,66.70176588118103,120.67747919082642,12.793114439964295,36.13680095596313,41.22053146362305,34.73953322030503,33.224649479367486,9.94551665201455,16.921253277319106,41.62643196442154,75.45655349716186,56.32038142633438,31.841551662042615,57.51502136921524,62.84745427780152,21.51004813568115,11.024974052490235
2024-03-17,14.129332686424254,44.06752226004052,25.78307495355606,68.01755547087133,128.46491693115235,12.672725834083556,37.49753704021454,40.9010041809082,35.21312874580944,33.4182711926366,9.849948432011276,17.11910494280594,43.07645097486878,77.67179145812987,56.62878572702408,31.76080309943962,58.343284745550726,64.09561681340057,21.2928654119339,11.038909426391601
2024-03-18,14.388204588890076,44.16594166037392,26.459726195812227,65.58485418663024,128.78838660049436,12.866373567581176,37.72466452503204,42.32280349731445,33.83028030395508,33.12713511737824,10.031373799557143,17.067799827808,41.641823224010466,77.59207134246826,55.98941888809204,32.44659809416671,56.37013272288151,66.70156712574008,21.497761446896494,10.247353490103436
2024-03-19,14.418756397104262,44.16815281051934,25.83728522618294,65.0029751837883,124.796306682415,13.201342513275145,37.98922860145569,41.47103938636779,32.89098710632324,33.07021427231598,10.148204137157473,16.848227246772765,40.69746913071155,76.50134691824913,54.64657359695434,32.34108099117473,55.14479682692527,65.76431896645796,21.151518225952145,10.241805881940078
2024-03-20,14.443382483342885,44.33254357938429,26.241813012385368,69.71962997295283,129.33291091918946,13.45488679629135,40.60787582397461,42.25507603569031,35.9957207519526,32.881910705566405,9.723024549866034,16.25834317477226,41.65207488405704,79.59240135097504,55.426206573486326,32.57122183949621,55.931820096030236,65.46693821409389,22.38691001574325,10.489101014283369
2024-03-21,14.29504808193941,47.908779792537686,26.163860555648803,71.84107557812679,128.73375663757324,13.250476500509176,41.19993591308594,41.54606664657593,35.09082517805008,34.42619714126587,9.24257651692671,16.550806093797682,43.709360843353274,80.14938583374023,54.75861813966751,32.766175419289084,55.95169958353042,62.484193734088244,21.773590025466728,10.055916960695457
2024-03-22,14.161803291218984,45.516653018646245,25.573551607675554,68.73689025586863,124.720857421875,13.801944425562857,41.76982879638672,41.07502256183624,36.233508187389226,34.16979766845703,8.903530820983887,17.76881413371574,43.88064715576172,80.1482662782669,55.03206338882446,32.45312099828339,54.91145412734985,63.940455267286374,21.34697556223869,10.596174457985974
2024-03-23,14.676327983040549,47.91983882904053,26.644468303284647,66.15709461172484,133.18351821899412,13.587558732802703,42.52298194885254,42.74758422851563,36.13963418811035,34.23788413925171,9.00275032254776,17.487587655029696,41.96512413024902,80.11051879978179,54.93482503456592,33.05021277567489,56.732725222392084,62.777662299179084,20.568923667526246,10.956336355178832
2024-03-24,15.21858576978707,47.27581801005935,25.055889996911286,65.74111651867676,139.3194751739502,12.899199632076709,42.46160564231873,40.02358738643646,35.984436585546334,34.79483793990326,10.355872877906855,17.5636355864356,43.12304821014404,77.54604203224183,54.75919748463664,32.95552875676976,56.801008975457236,63.30971628325608,21.994271295547485,10.94334500026703
2024-03-25,15.30773847168331,46.244251556396485,25.48504117367506,64.9384235836029,138.34718284606933,13.055741673628823,42.894361182403564,40.49729241067886,35.85122882763725,32.869056701660156,10.315608510624577,17.3535343594024,43.25058194732666,80.24875888824462,55.399784855477286,33.648424029844556,58.25227966386323,63.2704259166291,20.95686613311768,11.181182677459717
2024-03-26,14.509926274101161,45.57123847961426,24.709158081624985,65.64053921525573,123.55360541152955,12.892665919305735,41.31287540187835,38.517451616877935,35.16326268593858,33.71534090652466,9.16678169340271,17.94824977833366,44.30899458847046,76.20169704036712,55.49083161416358,31.62989761161804,55.838699176025386,62.77732839120025,20.558375832366945,10.891943328475952
2024-03-27,15.01627944374442,46.2998471282959,24.360334743470904,66.88853049586487,123.68130190658569,13.123757489595592,42.17799758911133,38.041342902742194,35.74757118808953,33.517010586547855,9.364081417286572,17.91384719423675,44.85868007629394,76.47030705957411,56.219739478569025,32.13160189520645,55.55881360711842,63.81342881448249,21.24229277000427,10.945734008216858
2024-03-28,14.65419333526561,46.144576734924314,25.803615008603376,68.08144424850632,124.63668547445297,13.577829373804091,42.62456816825866,40.48697197104332,35.64381976208817,33.892875191883086,9.42498387037525,18.348576903730294,41.397208826093674,79.50692367553711,52.95302447919416,32.124273278045656,57.523986557006836,64.35882367021527,21.598543423461912,11.076116123199462
2024-03-29,15.272465995035407,45.14475082397461,27.000310535430906,65.88471012952422,122.17686887626246,13.760040600650596,42.44332767101669,42.49624586105347,35.21077674911499,34.06868071373749,9.273049536363256,17.926234764261242,41.07473628111634,78.91683897972106,53.805529699945446,32.4875316910805,56.09083546365738,63.02816756078385,21.354267483947755,10.844714293541907
2024-03-30,15.343439610331533,47.937300912391656,27.58075158548355,66.75907573418678,136.500026927948,14.259063891649246,45.63505733814239,40.635068312644954,35.40192603936768,35.04699620339573,9.606515447711345,17.952683893286732,41.1486183171966,79.097849350605,55.17030661640167,33.044115201711094,59.115220298767085,64.5191003291512,22.150095765678405,11.607243812179565
2024-03-31,14.227141125707751,45.61259387969971,26.95361531639099,67.63534594704998,135.48614326858518,13.933788855381717,45.23639179229736,39.68948777051926,35.25686823602967,34.002053720283506,10.020692277570541,17.673312893640517,41.665863133118386,78.64423362144471,53.684210435123916,32.11789701347351,59.61999402008057,62.55674931249985,21.47677004736328,12.05619556427002
2024-04-01,14.27336733324877,42.004774208930975,27.029843836784362,66.02361346852432,133.9701862335205,13.939798709658449,43.71290784410477,39.13755060058593,35.055555636703495,34.05199816557312,9.907790889476264,17.237996821147785,41.900127442932124,81.09616592504884,56.30712672067021,31.996865844726564,58.74403920516968,62.313301319780045,20.959681222652435,11.992852993011475
2024-04-02,14.055222870519682,42.28960715448761,27.26693645954132,65.10405415168762,125.89391917419431,13.801421259839287,42.05955011009216,39.94764063149877,34.718669343017574,33.85041836755371,9.694131194544006,16.82714210586548,44.850861145019536,80.58233119321403,56.78667269171995,31.963699483108524,60.56902392997742,60.53279867461395,20.842556962966917,11.987956768798828
2024-04-03,15.472483254390392,41.574988524627685,26.33990919735117,67.1902504806861,129.43221055412292,13.769592093010969,43.48276954650879,40.05803708855438,34.965587384707284,34.28590967866631,9.450187996249923,17.694985934818266,44.847454215488426,78.80191949844361,61.09190433943748,31.725163764953614,60.45862639045715,61.44790666531214,20.92156880576706,12.443032455444335
2024-04-04,15.024509556049347,43.28388353805542,28.608299867940904,68.15451871542707,136.5128996772766,13.878995115361148,44.61215967636109,40.67078624988556,35.132947729705805,34.66861247367107,10.144743648564297,17.928433173322677,44.409906005859376,78.23275044502257,62.14172994200706,32.33280758628845,60.803061029434204,61.04565108556366,22.224721463733673,12.583720946502686
2024-04-05,15.719274409967424,42.37652088546753,28.336645288467405,68.27511518654958,140.15941886901854,14.204027779197693,44.59231246948242,41.18858174391449,33.37564825229644,32.97536361908912,10.068380317827302,18.269181272082196,42.55356516122818,80.3986925125122,62.225525501432415,32.54815754169846,59.03900016174316,60.80041802446747,22.185297717441557,13.253795619392395
2024-04-06,15.026437958335876,42.691285649391176,28.428280728778837,67.34245357083768,143.20537430191038,13.764308079528808,44.64675091323852,41.11273856799316,35.40299596791711,32.311744643286325,10.466044614824972,18.01099039431953,42.0382389164114,79.85488535499573,61.4540708026886,32.0903562664032,59.23269532487869,61.58392348462533,22.614578678512576,13.391571922302246
2024-04-07,14.901575953102112,42.90969823569488,28.67575303816795,62.63567268825531,147.07328199005127,13.775631665802,45.62334767189026,40.92335439282989,35.082123728529965,32.0439242126009,10.631268800629252,17.676797192117498,41.86396333627774,79.92064831352234,60.387083370208735,31.637083435821534,59.01171710552215,61.38533098601096,22.290051373672487,13.96249994277954
2024-04-08,14.77774809551239,42.26571732485962,27.739717774067397,64.49863159125137,148.2144792022705,13.912665372276306,45.37085257987977,41.04888769009667,35.07627947186224,31.734279039590266,10.587285236251173,17.141924799476623,43.18277531433106,82.19722312116623,60.3837326259613,31.740797456359864,59.835143024711606,60.91196048664093,22.14156202468872,14.160919437408447
2024-04-09,15.144433723302841,42.6035139121534,29.028115119934082,64.27583610534668,155.92312041091918,13.90620699184227,45.83500891544723,42.05920706013281,34.45290727844238,32.23312866210938,11.07661119452802,17.730648287093313,44.44829433998199,78.34030431501388,59.58378639936446,31.9236628196125,59.88849409168052,60.004929152184225,22.328053476563127,14.49315788269043
2024-04-10,15.151006571353912,42.773598253692626,29.393674205589296,62.84265351104736,161.78294792175294,13.160861718521117,47.35591500778198,40.900220087463374,35.62124650598145,32.36801636981964,10.60149303661308,17.520376949958802,40.65572509860992,79.69572868537902,60.86656750774383,32.23420571867752,59.92521584140778,61.39508327759807,22.051985823440553,14.41092946353263
2024-04-11,15.984396317481995,41.987186943054205,30.094438552856445,62.53836427688598,164.50970079803466,13.86187583122444,48.35586791725159,42.84862761154175,35.70155444476319,31.579031718635562,10.797820413965288,17.745938279097974,41.2754487991333,81.08313102722168,62.58893834856033,32.43066465903854,59.39465937342681,59.54375814819488,22.2031657399292,14.596126697349547
2024-04-12,15.638158264160156,42.51411913604736,29.665127334594725,61.752871101207724,167.47804780197143,13.90030627632141,49.39016658782959,42.2092236328125,35.72782251154129,33.599946065769196,10.637959419245332,17.906505999193957,41.365776443481444,80.15073029708863,63.089859664077764,32.57678283043956,60.68027042564392,60.542559488034044,22.233088842184063,14.961216875839233
2024-04-13,16.400089959812163,43.13630178954552,29.7566086769104,64.15276354293823,176.81176300048827,14.155755281829833,49.62291301732063,40.92797412872314,35.59983977214088,33.08971675708293,10.235917202539671,17.774566805900573,41.29757881164551,79.95868091583252,62.42212439632415,33.56115312160609,60.6007336818695,59.24744572841469,21.790603108772277,15.935356546102524
2024-04-14,15.475456380844117,43.904565044883725,29.9537353515625,62.02201827049255,188.87895011901855,13.974938536348342,49.31584675941467,42.89754783630371,36.046206214531395,34.57436638069153,10.351328321569344,17.6443362817408,40.785070409774775,81.37177333831787,63.146528114318855,31.29293117523193,64.78355944213867,60.467758408605654,22.467032647667775,16.021636012332916
2024-04-15,15.09225050854683,43.97810797265167,29.874422073364258,62.122584783554075,186.02922608184812,13.305547629117966,47.275497164726254,43.09298324584961,33.9263974571228,35.05342164230346,10.626608275006237,17.933915717564222,41.14921000242233,81.59749946594238,63.44431343078613,31.046519994735718,66.7784595489502,60.67550757408577,22.51741926145935,15.684032317617417
2024-04-16,15.579800619444235,41.22148384094238,28.016546058654786,62.033292972564695,180.7928838656416,12.771290827417374,42.73605064888,41.01894058227539,35.134699428254805,33.851642274856566,9.583480367222784,17.689944216304006,39.731611927986144,79.86813368225098,60.68364321752071,30.19636659263849,64.44127166748046,59.86624704476166,21.09833440246582,15.50138513753128
2024-04-17,14.180011819124221,41.373172265625,27.720400314331055,61.35143441339493,179.47516257928274,12.965131759643555,39.62436873777036,40.8519981765747,34.860331824117566,32.51859664475941,10.01318652732668,17.533764368384173,40.520528201894756,79.79608973522187,59.85994971635342,29.60795310115814,63.02909747371674,60.06695153590394,22.161915533180235,15.59795170715332
2024-04-18,14.63505892753601,42.115364416763306,28.195348739624023,61.47649869632721,184.85301911544798,12.883804321289062,42.37668235588074,41.49163055419922,32.8562847504015,34.100712701797484,10.530255020090102,17.823380944509395,41.13626653003693,79.17797168426513,60.60177097320557,29.815724945068357,63.68649673461914,61.259229368591306,23.568767876195757,16.040064689636228
2024-04-19,14.563730549812316,42.01542852456665,28.681148872375488,64.38433193893432,183.7951707458496,12.742171287536621,40.64045056526184,41.42138671875,32.555328826904294,34.034790407180786,10.64774906803894,17.60055445627167,40.584236268997195,78.1721588263321,59.63492374420166,30.486603731632233,62.826934814453125,60.6280455368042,23.172436381966783,16.159911927986148
2024-04-20,14.617820614814757,43.561622177078256,28.04243461303711,64.19300982398987,179.12311772483824,12.697492847442627,40.08027759169578,41.330607948303225,32.13814086914063,33.88514963327408,10.667304883850097,17.348328013233107,40.52183285651207,77.25861235656738,58.82344199752807,30.25597785168171,61.80579471588135,60.469217687988284,22.68403737039185,16.876086097480776
2024-04-21,14.386503297454118,43.15247081954957,28.301352540779114,62.20516604799271,187.22067709350586,12.127249237060546,40.42678917550849,41.708746376037595,32.11900656166077,33.978383134603504,10.525157356407165,17.582318959733733,40.93745637454033,76.9276548550415,59.70565245437622,30.45397056766033,62.5606742477417,62.245832928771975,23.055230761207582,17.708276235580442
2024-04-22,15.386091517381669,43.33392343130494,28.040329505744936,64.24001473274231,194.35913209533692,12.373688592910767,41.47674018137169,40.89443111801147,31.951587517547605,33.99281018740653,10.665028137067795,17.35047671367645,40.741955397176746,75.82162722824022,60.577357775688164,30.49165384753704,63.01481575012207,61.81384261157228,23.801795351463323,16.60755031174003
2024-04-23,15.61388491845131,43.80168674583435,28.843085945129395,64.58290861816407,197.65398699654577,12.167727088928222,44.129345169067385,41.93023681640625,32.33776176452637,34.10166920333862,10.709064937116624,17.62999844836453,40.94346067428589,78.85264929771424,61.44029224777222,30.093346913015843,64.3286361694336,62.27355248460022,24.47365453038597,16.890903707036134
2024-04-24,14.98212448154297,44.77720828902237,27.82368896484375,65.18918029785156,208.06905555725098,12.029800492858886,41.70301515471244,41.532901763916016,33.15533895554718,33.46011203767776,10.71152127380371,17.853277485658033,39.568844022845646,76.46857935987167,60.83724041752353,28.883863080711155,63.32129791259766,62.15139916520967,24.200436290880436,16.97843338165283
2024-04-25,14.161108903831243,44.35887415310417,27.559279460906982,63.32151049763488,199.6200815108299,11.614395535758305,42.04164642929077,40.60195278167725,33.809903731346616,31.834644753227234,10.542900542507173,18.408224577919526,38.15428655765533,75.59715017829895,62.11107442474365,27.84766216753578,64.35975646972656,61.76955865773011,23.998328135444645,16.392187161512375
2024-04-26,13.855644514632223,42.54460025746055,26.698870443534847,62.22169700622558,196.97523781757351,11.742803878019142,41.50482512887573,40.52777099609375,34.14806225551896,32.03257399177551,10.69030679273987,18.59028788873662,38.665670854568475,72.94504552082061,60.780991527601,31.171275871215823,64.14012199401856,62.11139979529633,25.146186979315534,16.034075693309788
2024-04-27,14.067832261669635,39.66828252182007,26.22491617471504,60.10822935258865,186.99387339420318,11.606582085502811,42.98063186645508,39.99978854084015,33.6684305413971,31.69424240904522,10.905600818634033,18.05839912785573,39.167900293350215,72.77494112285613,61.95986181741715,28.155705932235715,64.05017852783203,61.358624986541756,24.160502326972964,15.732331646347044
2024-04-28,14.037504136973618,40.17429359436035,26.181653998003007,59.57964427967691,184.1148814447403,11.731781536487789,42.72409080505371,40.02998891487122,33.52247191806737,31.68858385773983,10.774678083801268,18.021880726875505,38.91026513500213,72.43003118119812,61.055442330364464,28.081244662570953,64.00142860412598,60.36444726508713,23.717926456512455,15.93542099010086
2024-04-29,14.156041110277176,40.270906906127934,24.862850427299453,59.65836133476533,181.31299316654207,11.592803082220026,41.22620143890381,39.71035419845581,34.034611403055685,32.2066752141572,11.169154375431061,17.746133295029736,39.260972442712784,72.82220899971657,62.55108181021213,28.52178335746765,63.62106914520264,58.637765945434566,23.632416279602054,16.1257664661026
2024-04-30,14.034877346795797,40.8514808681488,25.01167020206451,59.939622930614945,167.53917158244894,12.540801189638584,41.19841358184814,37.20506100376739,32.93176436430359,32.056009104748526,10.97192442167282,17.72736392084261,38.903943764619825,73.19430183346195,61.23475770721434,30.3002959471693,62.26245218276978,58.62873281478881,22.02007359210205,15.33677675320816
2024-05-01,14.060813778040409,41.20818394660949,25.687063971805575,60.44132746713524,161.74210334355354,12.054294741919783,41.43204116821289,38.14631789869308,33.7702183143592,32.2627508831214,10.69942074937439,17.707421942133536,39.07159970841408,73.57557186082191,60.525206125977505,30.351441806616776,62.3087398147583,58.71936131515503,21.393778610229493,15.478146631731034
