Date,Close,Open,High,Low,Volume,Change,Symbol,return_day,return_week,return_month,volatility_day,volatility_week,volatility_month,liquidity_day,liquidity_week,liquidity_month,high_minus_close,low_minus_open,cumulative_return,Stochastic_Osc,ATR,SMA_3,SMA_7,SMA_14,SMA_21,SMA_50,SMA_100,WMA_3,WMA_7,WMA_14,WMA_21,WMA_50,WMA_100,EMA6,EMA12,EMA26,outMACD,outMACDSignal,outMACDHist,RSI6,RSI12,RSI14,StochRSI_6,StochRSI_12,StochRSI_14,BBANDSMIDDLE,BBANDSUPPER,BBANDSLOWER,OBV,MFI14,MOM1,MOM3,MOM7,CCI12,CCI20,ROCR3,ROCR12,WILLR,TRIX
2018-01-15,72066.0,71405.0,73388.0,71157.0,4830000.0,2.11,VIC_RRV,0.006930278049462,0.0792039175165102,-0.04302203567681,0.0217614206598164,0.0159413647643014,0.0159413647643014,5446000.0,4335333.333333333,4335333.333333333,0.0185141096561865,-0.0034731461382256,0.115089434919849,85.96751937161659,2378.9285714285716,71570.0,69374.14285714286,67762.71428571429,67553.73333333334,67553.73333333334,67553.73333333334,71735.33333333333,70448.42857142857,68838.99365079365,68678.33611111112,68678.33611111112,68678.33611111112,70231.99644937896,68721.17645675075,67121.16021619273,1600.0162405580195,942.6039920996176,657.4122484584018,98.91202939717682,96.3551669342186,95.75154769306587,1.0,0.8880721829275774,0.8656647838590763,67553.73333333334,72492.66571716523,62614.80094950144,54710000.0,88.38282896360333,496.0,1488.0,5702.0,144.35990445014588,171.0579174791057,1.0210830570432712,1.083226863473072,-14.032480628383398,0.1993416468446307
2018-01-16,71074.0,72066.0,72314.0,70248.0,4880000.0,-1.38,VIC_RRV,-0.0137651597147059,0.0617250754384393,-0.04302203567681,0.0251478509639353,0.0163506219977897,0.0163506219977897,5640000.0,4369375.0,4369375.0,0.0172064496433824,-0.0252268753642494,0.0997400507519961,72.54715861905326,2461.5714285714284,71570.0,70011.57142857143,68223.14285714286,67773.75,67773.75,67773.75,71487.33333333333,70873.39285714286,69280.49841269842,68960.17892156861,68960.17892156861,68960.17892156861,70472.56889241355,69083.14930955833,67413.96316314142,1669.186146416905,1087.9204229630752,581.2657234538299,64.6854353665756,75.575160265004,76.83127517138553,0.0,0.2814486540594437,0.2674095334713687,67773.75,72859.50647310246,62687.99352689753,49830000.0,81.63207272559747,-992.0,0.0,4462.0,86.54830600096392,113.5940202794791,1.0,1.0617250754384393,-27.452841380946733,0.2310294537111401
2018-01-17,69421.0,71074.0,71736.0,68595.0,4430000.0,-2.33,VIC_RRV,-0.0232574499817092,-0.0163932103488338,-0.04302203567681,0.0143592762745175,0.0174582395387394,0.0174582395387394,5160000.0,4372941.176470588,4372941.176470588,0.0325716858485522,-0.0348791400512142,0.074162901528749,51.018644277071246,2390.785714285714,70853.66666666667,70389.28571428571,68429.71428571429,67870.64705882352,67870.64705882352,67870.64705882352,70412.83333333333,70725.75,69440.2126984127,69011.38126361655,69011.38126361655,69011.38126361655,70172.12063743825,69135.12633885705,67562.63255846428,1572.493780392775,1184.8350944490153,387.6586859437598,35.79234701466302,53.04635830177703,55.67811715171354,0.0,0.0,0.0,67870.64705882352,72859.31583844905,62881.978279198,45400000.0,74.28498554939328,-1653.0,-2149.0,2644.0,37.41954030732984,65.1805495837663,0.9699734525639234,1.04998790005445,-48.981355722928754,0.2538982199021822
2018-01-18,69752.0,68595.0,69752.0,66529.0,3050000.0,0.48,VIC_RRV,0.0047680096800679,-0.0186003320482877,-0.04302203567681,0.0139869575033135,0.0169039050898754,0.0169039050898754,4537333.333333334,4299444.444444444,4299444.444444444,0.0,-0.0301188133245863,0.079284520641208,55.10556858871466,2467.5,70082.33333333333,70790.71428571429,68630.42857142857,67975.16666666667,67975.16666666667,67975.16666666667,69862.0,70566.42857142857,69616.51746031747,69089.34113060428,69089.34113060428,69089.34113060428,70052.08616959874,69230.02997903289,67724.80792450396,1505.222054528931,1248.9124864649984,256.3095680639326,42.93764473798466,56.14042217520102,58.32890592406369,0.1132023713303905,0.071441906880493,0.0661482866962128,67975.16666666667,72895.47548980295,63054.8578435304,48450000.0,69.37796341799807,331.0,-2314.0,2810.0,-10.269598559305612,24.405673899075992,0.9678905447783976,1.0536768112147272,-44.894431411285346,0.2703320608238968
2018-01-19,69421.0,70248.0,71240.0,69421.0,5500000.0,-0.47,VIC_RRV,-0.0047453836449133,-0.0300265474360765,-0.04302203567681,0.012677070822912,0.0165474166821569,0.0165474166821569,4538000.0,4362631.578947368,4362631.578947368,0.0258939756291994,-0.0117725771552215,0.074162901528749,50.85074750144546,2479.3571428571427,69531.33333333333,70625.42857142857,68866.5,68051.26315789473,68051.26315789473,68051.26315789473,69531.33333333333,70224.0,69721.92698412699,69122.50701754386,69122.50701754386,69122.50701754386,69871.77583542767,69259.4099822586,67850.45178194811,1408.958200310488,1280.9216292340964,128.0365710763915,37.1497864247063,52.08424398773683,54.563538551171575,0.0215058022918589,0.0,0.0,68051.26315789473,72878.74298288507,63223.78333290439,42950000.0,75.3735613946259,-331.0,-1653.0,-1157.0,30.092289864668768,65.07274055396755,0.9767425500182908,1.047368791615538,-49.14925249855454,0.2802071841904396
2018-01-20,69696.66666666667,70110.33333333333,71074.66666666667,69421.0,4463333.333333333,0.0833333333333333,VIC_RRV,0.0039709405895431,-0.0328772699099898,-0.04302203567681,0.0119710694571194,0.0160812297541523,0.0160812297541523,4464666.666666666,4367666.666666666,4367666.666666666,0.0196547346800994,-0.0098321217509543,0.078428338594211,54.10882267622564,2463.666666666667,69623.22222222223,70428.66666666667,69116.35714285714,68133.53333333334,68133.53333333334,68133.53333333334,69614.0,69991.80952380953,69832.61587301588,69177.1888888889,69177.1888888889,69177.1888888889,69821.7446443531,69326.68024139831,67987.20844007541,1339.4718013228994,1292.631663651857,46.840137671042385,45.68617809450142,55.2654469750989,57.21749563518335,0.1567471620006014,0.0718576161424905,0.0644351873106754,68133.53333333334,72889.52703977078,63377.5396268959,47413333.333333336,75.66821329822237,275.6666666666715,275.6666666666715,-1377.3333333333285,23.381076293980374,62.67847758862171,1.0039709405895432,1.050217989673116,-45.89117732377435,0.2855210437598066
2018-01-21,69972.33333333333,69972.66666666667,70909.33333333333,69421.0,3426666.666666667,0.6366666666666667,VIC_RRV,0.0039552345879763,-0.0155002767069064,-0.04302203567681,0.0119446940760658,0.0156523540626316,0.0156523540626316,4174000.0,4322857.142857143,4322857.142857143,0.0133909431301746,-0.0078840309073067,0.0826937756596726,57.389387890884834,2420.4285714285716,69696.66666666667,70200.42857142857,69380.0,68221.09523809524,68221.09523809524,68221.09523809524,69788.55555555556,69877.7261904762,69946.74603174604,69249.47474747474,69249.47474747474,69249.47474747474,69864.76998406173,69426.01148631138,68134.25472846489,1291.756757846495,1292.4566824907847,-0.6999246442896947,54.363873240082704,58.52007713107007,59.91882620037327,0.6427670866894483,0.1453738190891882,0.1300205511451771,68221.09523809524,72925.6183436601,63516.572132530375,50840000.0,75.4127075485575,275.66666666665697,220.33333333332848,-1597.6666666666715,15.968299192742132,57.09199989327538,1.0031588102611155,1.0504463660201364,-42.610612109115166,0.2877930507873216
2018-01-22,70248.0,69835.0,70744.0,69421.0,2390000.0,1.19,VIC_RRV,0.0039396523387815,0.011912821768629,-0.04302203567681,0.00399745628618,0.0152560650988213,0.0152560650988213,3766000.0,4353809.523809524,4235000.0,0.0071024557886446,-0.0059282594687477,0.0869592127251346,56.82068206820682,2349.6428571428573,69972.33333333333,69940.71428571429,69657.42857142857,68488.71428571429,68313.22727272728,68313.22727272728,70064.22222222222,69889.61904761905,70062.47936507936,69433.73881673883,69336.30303030302,69336.30303030302,69974.2642743298,69552.4712576481,68290.82845228231,1261.6428053657874,1286.293907065785,-24.65110169999798,62.70575265353151,61.804237758591384,62.640642641299,1.0,0.2195570619253828,0.1961032897293357,68488.71428571429,72968.81872043808,64008.609850990506,53230000.0,74.570139236586,275.6666666666715,827.0,-1818.0,4.531268820971932,52.33993101031201,1.011912821768629,1.0519789747967114,-43.17931793179318,0.2881616463921377
2018-01-23,70275.66666666667,69972.66666666667,71818.33333333333,69696.66666666667,4213333.333333333,0.8333333333333333,VIC_RRV,0.0003938427665794,0.0075075505600796,0.0873873037486332,0.0038181797917582,0.0152510306054804,0.0149092041994222,3998666.6666666665,4471587.301587301,4234057.971014492,0.0220467039510664,-0.0039443973361026,0.0873873037486332,56.71302735280489,2353.619047619047,70165.33333333333,69826.66666666667,69919.11904761904,68757.6507936508,68398.55072463768,68398.55072463768,70215.88888888889,69973.35714285714,70144.91111111111,69596.18903318903,69414.58333333333,69414.58333333333,70060.37924356891,69663.7320898048,68437.85350519967,1225.8785846051323,1274.2108425736549,-48.332257968522526,63.63961784382195,62.15959524814802,62.93214118622196,1.0,0.2275839442649768,0.2031805568999517,68757.6507936508,72931.99862282624,64583.30296447535,57443333.333333336,74.74976753323328,27.666666666671517,579.0,-798.3333333333285,21.773059601369944,63.015365340946786,1.0083074274235977,1.049799328772171,-43.286972647195114,0.2867366282033989
2018-01-24,70303.33333333333,70110.33333333333,72892.66666666667,69972.33333333333,6036666.666666666,0.4766666666666667,VIC_RRV,0.0003936877155201,0.012709890859154,0.0878153947721316,0.0019507510590201,0.0141156582676095,0.0145849577633813,4106000.0,4470000.0,4309166.666666667,0.0369322639078406,-0.0019683261145527,0.0878153947721316,57.09782104775144,2461.8571428571427,70275.66666666667,69952.71428571429,70171.0,68937.38095238095,68477.91666666667,68477.91666666667,70284.88888888889,70092.52380952382,70196.13968253968,69736.70562770563,69485.68333333333,69485.68333333333,70129.79469778732,69762.13228111688,68576.03719617253,1186.095084944347,1256.5876910477934,-70.4926061034464,64.87111863912605,62.5711310870459,63.26288365558423,1.0,0.2368797938092786,0.2112106238114853,68937.38095238095,73032.9831698588,64841.7787349031,63480000.0,75.52859357280354,27.666666666656965,331.0,882.3333333333285,56.185424609093786,73.5614363026731,1.0047304410790932,0.9961083245959552,-42.90217895224856,0.283675153918117
2018-01-25,70331.0,70248.0,73967.0,70248.0,7860000.0,0.12,VIC_RRV,0.0003935327864967,0.0091013439188865,0.0571480106419757,0.001946479964119,0.0141009243557625,0.0142809725718827,4785333.333333334,4675238.095238095,4451200.0,0.0517594806969593,0.0,0.0882434857956304,51.11589136864748,2603.5,70303.33333333333,70035.42857142857,70413.07142857143,69098.76190476191,68552.04,68552.04,70312.55555555555,70187.09523809525,70217.47301587301,69863.39826839828,69550.7076923077,69550.7076923077,70187.28192699094,69849.65039171428,68706.03444090049,1143.6159508137937,1233.9933430009935,-90.37739218720004,66.46141836930653,63.04609746216681,63.637250249617274,1.0,0.2476084243303792,0.2202998369546439,69098.76190476191,73130.72163859334,65066.802170930474,71340000.0,82.35765864584073,27.666666666671517,83.0,579.0,83.5050404342528,85.92695599357884,1.001181528299738,0.9895461068745252,-48.88410863135251,0.2791619278920354
2018-01-26,70661.0,71074.0,71488.0,70165.0,2270000.0,0.47,VIC_RRV,0.0046920987900072,0.0098419851655655,0.0555555555555555,0.0021646799141174,0.0136918140011715,0.0139819140165298,4554000.0,4620476.19047619,4367307.692307692,0.0116357599122041,-0.0127894870135351,0.0933496317385653,55.55256789459532,2385.1428571428573,70431.77777777777,70212.57142857143,70419.0,69315.19047619047,68633.15384615384,68633.15384615384,70491.38888888889,70343.48809523809,70250.53015873015,70005.41991341992,69632.95156695157,69632.95156695157,70322.62994785067,69974.47340837363,68850.84670453749,1123.6267038361402,1211.920015168023,-88.2933113318827,80.90016353671705,68.65340421416536,68.10979183878072,1.0,0.3742673322274906,0.3288882752487933,69315.19047619047,73158.19835816942,65472.182594211525,73610000.0,77.65294458190846,330.0,385.3333333333285,1240.0,23.531427517034754,52.72432303838619,1.005483168664355,0.9872991476875786,-44.44743210540468,0.2742742960388789
2018-01-27,70661.0,71074.0,71708.33333333333,70247.66666666667,2176666.6666666665,0.3133333333333333,VIC_RRV,0.0,0.0058791709372509,0.0687428156573295,0.0019736992386157,0.0137036953423238,0.0137182979299436,4511333.333333333,4539206.34920635,4286172.839506173,0.0147358152535853,-0.0116263800170713,0.0933496317385653,55.55256789459532,2239.5952380952367,70551.0,70350.33333333333,70389.5,69527.68253968253,68708.25925925926,68708.25925925926,70606.0,70455.59523809524,70282.79682539681,70127.76623376623,69706.3835978836,69706.3835978836,70419.30710560762,70080.09288400845,68984.93213383101,1095.1607501774415,1188.5681621699066,-93.40741199246509,80.90016353671705,68.65340421416536,68.10979183878072,1.0,0.7053432923118023,0.3288882752487933,69527.68253968253,73133.06241164664,65922.30266771842,73610000.0,76.2011518070665,0.0,357.6666666666715,964.3333333333284,51.82889608865,54.386810818057825,1.0050874780712151,0.9805039824605224,-44.44743210540468,0.268792820440078
2018-01-28,70661.0,71074.0,71928.66666666667,70330.33333333333,2083333.3333333333,0.1566666666666666,VIC_RRV,0.0,0.005483168664355,0.0674082056033353,0.0020199666547864,0.013715284248235,0.0134690134931346,4085333.3333333335,4431428.571428572,4207500.0,0.0178358705949668,-0.0104632730206076,0.0933496317385653,55.55256789459532,2149.1428571428573,70661.0,70448.71428571429,70324.57142857143,69736.23809523809,68778.0,68778.0,70661.0,70533.26190476191,70318.99682539683,70230.79509379508,69772.21921182267,69772.21921182267,70488.36221829115,70169.46320954562,69109.08530910278,1060.377900442836,1162.9301098244923,-102.55220938165644,80.90016353671705,68.65340421416536,68.10979183878072,1.0,1.0,0.3288882752487933,69736.23809523809,73047.61368816925,66424.86250230693,73610000.0,74.77276457438818,0.0,330.0,688.6666666666715,67.72913528659043,57.18721565000882,1.0046920987900072,0.9941891549652476,-44.44743210540468,0.2626105761329267
2018-01-29,70661.0,71074.0,72149.0,70413.0,1990000.0,0.0,VIC_RRV,0.0,0.0050874780712153,0.0660769246243286,0.002061427260592,0.0137265824913064,0.0132328109431646,3275999.9999999995,4297142.857142857,4131034.4827586208,0.020935925936348,-0.0093001660241438,0.0933496317385653,55.55256789459532,2113.785714285714,70661.0,70507.71428571429,70224.21428571429,69940.85714285714,68842.93103448275,68842.93103448275,70661.0,70586.33333333333,70363.85396825397,70314.86435786435,69831.47126436782,69831.47126436782,70537.68729877939,70245.08425423091,69224.04195287294,1021.0423013579712,1134.5525481311884,-113.5102467732172,80.90016353671705,68.65340421416536,68.10979183878072,1.0,1.0,0.6083354369887904,69940.85714285714,72888.05881051431,66993.65547519998,73610000.0,73.41970924153831,0.0,0.0,413.0,68.12678810997849,58.30987439177209,1.0,1.0178620302214028,-44.44743210540468,0.2557013441394806
2018-01-30,70248.0,70661.0,70909.0,69008.0,3060000.0,-0.58,VIC_RRV,-0.0058448083101003,-0.0011801339380926,0.0585257067084563,0.0037387105862002,0.0138622266279755,0.0131042567781312,2316000.0,4253809.523809524,4095333.3333333335,0.009354523711807,-0.023393385318634,0.0869592127251346,50.0,2102.0,70523.33333333333,70503.76190476191,70165.21428571429,70114.0,68889.76666666666,68889.76666666666,70454.5,70521.40476190476,70367.0253968254,70342.78643578645,69858.3440860215,69858.3440860215,70454.91949912814,70245.53283050307,69299.89069710458,945.6421333984908,1096.7704651846489,-151.128331786158,26.353372157910215,50.095419763643854,53.50963825483131,0.0,0.0,0.0,70114.0,72636.43881106272,67591.56118893728,70550000.0,76.03910075585466,-413.0,-413.0,-27.666666666671517,-83.12573640801206,-28.80159116360266,0.9941551916898996,1.00711090721413,-50.0,0.246905675778164
2018-01-31,71074.0,70661.0,73058.0,70331.0,6250000.0,1.18,VIC_RRV,0.0117583418745017,0.0058448083101003,0.0669849276406653,0.0064309099662493,0.0140045485031336,0.0129761338516992,3112000.0,4348095.238095238,4164838.709677419,0.0280777232136539,-0.0046701858167871,0.0997400507519961,61.10513578919065,2078.3571428571427,70661.0,70613.85714285714,70283.28571428571,70318.61904761905,68960.2258064516,68960.2258064516,70729.83333333333,70663.96428571429,70488.19682539682,70430.05916305917,69934.32258064517,69934.32258064517,70631.79964223439,70372.98931811798,69431.30620102276,941.683117095221,1065.7529955667633,-124.06987847154232,74.49816308028399,69.55040520551722,68.89614407178763,0.8826328681374934,1.0,1.0,70318.61904761905,72354.31405081371,68282.92404442439,76800000.0,84.89333248204045,826.0,413.0,770.6666666666715,114.0867468376805,91.20589416345192,1.0058448083101004,1.0238112386741764,-38.89486421080936,0.239119697516843
2018-02-01,71570.0,72314.0,72562.0,70248.0,2960000.0,0.7,VIC_RRV,0.0069786419787827,0.0128642391135138,0.0717762103718346,0.0068534698080653,0.0140295028734944,0.0127755587641591,3268666.6666666665,4302857.142857143,4127187.5,0.0137179522637386,-0.0285698481621815,0.1074147428359224,51.66364186327888,2013.428571428571,70964.0,70790.85714285714,70413.14285714286,70539.0,69041.78125,69041.78125,71184.33333333333,70903.0,70659.75873015873,70543.82106782107,70033.45454545454,70033.45454545454,70899.85688731028,70557.1448076383,69589.72796390996,967.416843728337,1046.085765199078,-78.668921470741,83.5426778777549,76.14897538642063,74.69815787160307,1.0,1.0,1.0,70539.0,71943.61708502907,69134.38291497093,79760000.0,84.84827266487535,496.0,909.0,1239.0,97.098899181293,80.67978373756458,1.012864239113514,1.0268783777320771,-48.33635813672111,0.2332836381587322
2018-02-02,72066.0,71488.0,73140.0,71488.0,5010000.0,0.69,VIC_RRV,0.006930278049462,0.0198836699169273,0.0765438738012009,0.0069022578234198,0.0078686601830228,0.0125835248994248,3854000.0,4216190.476190476,4153939.393939394,0.0150235004476275,0.0,0.115089434919849,61.66565839887074,2001.5,71570.0,70991.57142857143,70602.07142857143,70609.85714285714,69133.42424242424,69133.42424242424,71735.33333333333,71221.78571428571,70880.13968253968,70682.63924963925,70153.01604278074,70153.01604278074,71233.04063379306,70789.27637569394,69773.15552213886,1016.1208535550832,1040.092782870279,-23.971929315195897,89.00298156983534,81.01192641114463,79.17946167070646,1.0,1.0,1.0,70609.85714285714,72164.81812945496,69054.89615625933,84770000.0,84.7566366187144,496.0,1818.0,1405.0,178.95988844229456,142.07239082270763,1.0258797403484796,1.0299213498668522,-38.33434160112926,0.2299431263425244
2018-02-03,70385.66666666667,71184.66666666667,72451.33333333333,70000.33333333333,4383333.333333333,-1.87,VIC_RRV,-0.0233165894226587,-0.0038965388734001,-0.0027251173642399,0.0142335179312379,0.0093564756506147,0.01323497874254,4332666.666666667,4131428.5714285714,4160686.274509804,0.0290184215701881,-0.0166374781085815,0.0890893523962783,27.78113867043097,2058.4523809523807,71340.55555555556,70952.23809523809,70651.28571428571,70577.07936507936,69170.25490196078,69170.25490196078,71143.16666666667,71070.30952380953,70851.28571428571,70662.25829725829,70166.31036414565,70166.31036414565,70990.93378604266,70727.18257430513,69818.52671802981,908.6558562753198,1013.8053975512872,-105.1495412759674,34.58281963090316,44.60237753224726,46.787213153167826,0.131356724331413,0.0,0.0,70577.07936507936,72119.92019225156,69034.23853790716,80386666.66666667,76.66417863336767,-1680.3333333333285,-688.3333333333285,-275.3333333333285,-23.995141342757176,17.923248682468742,0.9903152582754126,1.0019597236457505,-72.21886132956904,0.2231447317718737
2018-02-04,68705.33333333333,70881.33333333333,71762.66666666667,68512.66666666667,3756666.666666667,-4.43,VIC_RRV,-0.0238732317659373,-0.0219602930569791,-0.0333267674067404,0.0177196164388578,0.0104899577522208,0.0138051913725148,4472000.0,4048571.4285714286,4149142.8571428577,0.0431331239066234,-0.0334173548277871,0.0630892698727072,3.532359591761727,2184.285714285714,70385.66666666667,70672.85714285714,70560.78571428571,70440.66666666667,69156.97142857143,69156.97142857143,69825.55555555556,70508.58333333334,70591.8253968254,70492.09956709956,70085.14497354497,70085.14497354497,70337.90508526856,70416.12884492485,69736.06794879303,680.0608961318212,947.056497267394,-266.9956011355729,18.632795838287876,29.129989846187694,31.78398285866413,0.0,0.0,0.0,70440.66666666667,72115.69227841117,68765.64105492218,76630000.0,70.0275190837708,-1680.333333333343,-2864.6666666666715,-1955.6666666666715,-194.468593711396,-100.0716456119188,0.959973918308416,0.9776546647251062,-96.46764040823828,0.2091167008579253
2018-02-05,67025.0,70578.0,71074.0,67025.0,3130000.0,-6.99,VIC_RRV,-0.0244571018261561,-0.0569687930888932,-0.0635042615621069,0.0168948155281943,0.0113695297726884,0.0143113525405753,3848000.0,3967619.047619048,4120833.3333333335,0.057369151860353,-0.0503414661792626,0.0370891873491365,0.0,2379.0,68705.33333333333,70153.42857142857,70330.57142857143,70200.61904761905,69097.75,69097.75,68145.22222222222,69596.61904761905,70120.38730158731,70181.58441558441,69919.73173173172,69919.73173173172,69391.36077519183,69894.41671493642,69535.24810073429,359.16861420213536,829.4789206543423,-470.310306452207,11.322128208330897,20.66003563081918,23.19993294200141,0.0,0.0,0.0,70200.61904761905,72290.7647021472,68110.47339309091,73500000.0,64.91479147637074,-1680.3333333333285,-5041.0,-3636.0,-225.31612702204484,-189.29892092578547,0.9300502317320234,0.9533687354795886,-100.0,0.1857145765220558
2018-02-06,67025.0,62397.0,67025.0,62397.0,7760000.0,0.0,VIC_RRV,0.0,-0.0635042615621069,-0.0699497682679766,0.0151832497651206,0.011135556615727,0.0141067014556475,4808000.0,4104761.904761905,4219189.189189189,0.0,0.0,0.0370891873491365,40.0,2558.02380952381,67585.11111111111,69693.0,70098.38095238096,70007.80952380953,69041.72972972973,69041.72972972973,67305.05555555555,68814.51190476191,69679.64444444445,69892.89177489177,69767.37743006164,69767.37743006164,68715.25769656559,69452.96798956158,69349.3037969762,103.664192585391,684.3159750405521,-580.6517824551611,11.322128208330897,20.66003563081918,23.199932942001425,0.0,0.0,2.5385806272275736e-16,70007.80952380953,72472.95132790231,67542.66771971674,73500000.0,54.387371563725175,0.0,-3360.6666666666715,-3223.0,-254.06307432184127,-322.17209464539434,0.9522535364681256,0.9529937012128364,-60.0,0.1567425111985265
2018-02-07,66942.0,67769.0,68512.0,66942.0,1900000.0,-0.12,VIC_RRV,-0.0012383439015293,-0.0711014903005577,-0.0581365900329234,0.0127556402810375,0.010093941886805,0.0139147419789889,4186000.0,3984285.714285714,4158157.8947368423,0.0231669347341704,-0.0122032197612477,0.0358049142786407,39.28262748487468,2461.5714285714284,66997.33333333333,69102.71428571429,69858.28571428571,69889.76190476191,68986.47368421052,68986.47368421052,66983.5,68126.76190476191,69258.79365079365,69614.18181818181,69622.48627980206,69622.48627980206,68208.612640404,69066.66522193672,69170.98499720018,-104.31977526345872,526.5888249797499,-630.9086002432086,10.907790441378792,20.25375119624205,22.795074320329135,0.0,0.0,0.0,69889.76190476191,72687.86208677318,67091.66172275064,71600000.0,50.79984224795928,-83.0,-1763.3333333333285,-4132.0,-112.39619674708896,-173.2481724256602,0.97433484057521,0.9473684210526316,-60.71737251512533,0.1247861205055933
2018-02-08,65289.0,66116.0,66942.0,65289.0,1250000.0,-2.47,VIC_RRV,-0.0246930178363359,-0.0724105760168974,-0.0595208942539001,0.0130038433887184,0.0111453687381502,0.014346394710871,3559333.3333333335,3898571.4285714286,4083589.743589743,0.0250015124931937,-0.0125083187125657,0.0102277650553939,26.919854789165036,2314.0,66418.66666666667,68205.42857142857,69498.14285714286,69677.23809523809,68891.66666666667,68891.66666666667,66129.33333333333,67173.33333333334,68649.55555555555,69195.93073593074,69405.81196581195,69405.81196581195,67374.43760028857,68485.48595702338,68883.43055296314,-397.94459593975625,341.6821407958487,-739.6267367356049,5.398960287469734,13.845362181954217,16.270413705837242,0.0,0.0,0.0,69677.23809523809,73122.41911059442,66232.05707988176,70350000.0,41.279541638281835,-1653.0,-1736.0,-6281.0,-133.98683073622783,-210.22043835501265,0.9740992167101828,0.9239750357339976,-73.08014521083496,0.0873106719993188
2018-02-09,64628.0,62810.0,64959.0,61570.0,1830000.0,-1.01,VIC_RRV,-0.0101242169431298,-0.0593452230782665,-0.0734602592040372,0.0120371438005292,0.0112468052070525,0.0142557006902306,3174000.0,3723809.523809524,4027250.0,0.0052698614870243,-0.0197420792867377,0.0,26.430423509075197,2485.1428571428573,65619.66666666667,67142.85714285714,69067.21428571429,69449.0,68785.075,68785.075,65234.0,66278.97619047618,68000.20317460319,68736.9090909091,69172.74796747966,69172.74796747966,66589.74114306326,67892.02657901979,68568.21347496587,-676.1868959460844,138.1083334474621,-814.2952293935465,4.2089451099488,12.04438828800076,14.372309747004351,0.0,0.0,0.0,69449.0,73540.00387028257,65357.99612971743,68520000.0,41.830492705981854,-661.0,-2397.0,-7438.0,-150.03988464134508,-226.15588269203383,0.964237224916076,0.9146205120221904,-73.5695764909248,0.0457313430129113
2018-02-10,66115.66666666667,63636.333333333336,66336.33333333333,62809.666666666664,1786666.6666666667,1.63,VIC_RRV,0.0230189185286047,-0.0135670769613327,-0.0476128741062982,0.0173900697442274,0.0125576267627351,0.0145309396761469,2905333.333333333,3596349.2063492066,3972601.62601626,0.0034676206988668,-0.0129904823764202,0.0230189185286047,39.288389513108655,2632.7142857142862,65344.222222222226,66532.85714285714,68742.54761904762,69278.47619047618,68719.96747967479,68719.96747967479,65482.0,66022.17857142857,67606.6634920635,68433.87878787878,69027.17266744097,69027.17266744097,66454.29129266423,67618.74043865777,68386.54334101778,-767.8029023600102,-43.07391371403237,-724.7289886459778,43.469551699062,34.65337499821052,34.28176472578605,1.0,0.3278207012383225,0.3072107689938485,69278.47619047618,73617.155480416,64939.79690053636,70306666.66666667,41.15329651194154,1487.6666666666715,-826.3333333333285,-4270.0,-90.97180634546328,-140.37723179774426,0.987655980799299,0.93567408707302,-60.71161048689134,0.0072964220916738
2018-02-11,67603.33333333333,64462.666666666664,67713.66666666667,64049.333333333336,1743333.3333333333,4.2700000000000005,VIC_RRV,0.0225009705213588,0.008628621161258,-0.0300349131952748,0.0208088205136258,0.0136352392431867,0.0147476266418644,1702000.0,3516190.476190476,3919523.8095238097,0.0017115850001035,-0.0064119800608103,0.0460378370572094,52.146355517142,2780.285714285714,66115.66666666667,66375.42857142857,68524.14285714286,69165.66666666667,68693.38095238095,68693.38095238095,66611.55555555556,66289.79761904762,67454.76825396824,68281.59307359307,68960.94758213362,68960.94758213362,66782.58901856969,67616.3701147617,68328.527784893,-712.1576701313024,-176.8906649974864,-535.267005133816,64.08027063384237,49.87934447428697,48.18330085172444,1.0,0.5485907894628719,0.5217169726039804,69165.66666666667,73551.51002912279,64779.82330421056,72050000.0,40.57017671010435,1487.666666666657,2314.3333333333285,-1102.0,-45.928123604668784,-83.46978450029015,1.03544752306412,0.962352427589872,-47.853644482858016,-0.0232228800187028
2018-02-12,69091.0,65289.0,69091.0,65289.0,1700000.0,6.91,VIC_RRV,0.0220058182535378,0.0321024170177168,-0.0125954543938794,0.0224649526220476,0.0145388935260504,0.0149161320140094,1662000.0,3483333.3333333335,3867906.976744186,0.0,0.0,0.0690567555858141,65.00432152117546,2927.8571428571427,67603.33333333333,66670.57142857143,68412.0,69110.57142857143,68702.62790697675,68702.62790697675,68099.22222222222,66968.69047619049,67530.3492063492,68274.80519480519,68966.859055673,68966.859055673,67442.13501326407,67843.2362509522,68385.00720823425,-541.7709572820459,-249.8667234543983,-291.90423382764754,76.21891915380151,60.70100495970715,58.34924434930772,1.0,0.7055002686166405,0.6785815036907918,69110.57142857143,73468.28859415693,64752.854262985944,73750000.0,40.085346906357046,1487.6666666666715,4463.0,2066.0,-1.6593552112161931,-38.011234902426054,1.069056755585814,0.9720995019275684,-34.995678478824544,-0.0429079978699564
