Date,Close,Open,High,Low,Volume,Change,Symbol,return_day,return_week,return_month,volatility_day,volatility_week,volatility_month,liquidity_day,liquidity_week,liquidity_month,high_minus_close,low_minus_open,cumulative_return,Stochastic_Osc,ATR,SMA_3,SMA_7,SMA_14,SMA_21,SMA_50,SMA_100,WMA_3,WMA_7,WMA_14,WMA_21,WMA_50,WMA_100,EMA6,EMA12,EMA26,outMACD,outMACDSignal,outMACDHist,RSI6,RSI12,RSI14,StochRSI_6,StochRSI_12,StochRSI_14,BBANDSMIDDLE,BBANDSUPPER,BBANDSLOWER,OBV,MFI14,MOM1,MOM3,MOM7,CCI12,CCI20,ROCR3,ROCR12,WILLR,TRIX
2018-01-11,7156.8,7247.4,7247.4,7126.6,903320.0,-1.25,CTS_RRC,-0.0125010348538785,0.0113807657521858,0.0370370370370369,0.0189924541143534,0.0213216832256105,0.0213216832256105,1091494.6666666665,988552.7272727272,988552.7272727272,0.0125010348538785,-0.016668046471838,-0.0246933769419459,31.25000000000001,241.59999999999988,7247.399999999999,7152.485714285714,7225.436363636364,7225.436363636364,7225.436363636364,7225.436363636364,7217.2,7183.4047619047615,7197.829292929293,7197.829292929293,7197.829292929293,7197.829292929293,7201.518128452144,7226.257771162596,7267.279661101372,-41.02188993877553,-31.85074247729216,-9.171147461483368,41.01470382089948,42.318728199968966,42.23750039291037,0.3776630385193458,0.5127076685765465,0.5138895881137422,7225.436363636364,7489.914834853539,6960.957892419189,1446680.0,53.80159463374566,-90.59999999999944,60.400000000000546,-271.8000000000002,-56.17021276595749,-56.17021276595749,1.008511357871597,1.0441988950276244,-68.75,-0.0604700947942626
2018-01-12,7096.4,7187.0,7247.4,7066.2,976300.0,-0.84,CTS_RRC,-0.0084395260451599,0.0014205748153723,0.0370370370370369,0.0196220681251425,0.0203123156438796,0.0203123156438796,1101924.0,987531.6666666666,987531.6666666666,0.0210101572283289,-0.0168081257826631,-0.0329245025892613,18.749999999999893,236.56666666666652,7166.866666666666,7156.8,7214.683333333333,7214.683333333333,7214.683333333333,7214.683333333333,7141.7,7169.383333333333,7182.224786324786,7182.224786324786,7182.224786324786,7182.224786324786,7171.4843774658175,7206.279652522197,7254.621908427196,-48.34225590499955,-35.14904516283364,-13.19321074216591,33.003827587335365,37.33154635726203,37.673589210237445,0.1780286005431243,0.4522860424052893,0.4583620020578883,7214.683333333333,7477.628198314953,6951.738468351714,470380.0,48.77728278490049,-60.400000000000546,-241.60000000000036,30.199999999999815,-80.55555555555553,-80.55555555555553,0.9670754974107386,1.0441988950276244,-81.2500000000001,-0.0674402870583845
2018-01-13,7096.4,7176.933333333333,7227.266666666666,7066.2,780106.6666666666,-0.56,CTS_RRC,0.0,0.0,0.0370370370370369,0.0196145266674604,0.0193844931383992,0.0193844931383992,1049945.3333333335,971575.8974358974,971575.8974358974,0.0182343433592806,-0.0154290597655452,-0.0329245025892613,18.749999999999893,230.75897435897423,7116.533333333333,7159.67619047619,7205.584615384616,7205.584615384616,7205.584615384616,7205.584615384616,7106.466666666666,7154.283333333332,7169.964102564102,7169.964102564102,7169.964102564102,7169.964102564102,7150.0316981898695,7189.375090595705,7242.901767062219,-53.52667646651389,-38.824571423569694,-14.702105042944195,33.003827587335365,37.33154635726203,37.673589210237445,0.1066075972399764,0.4522860424052893,0.4583620020578883,7205.584615384616,7465.744646783219,6945.424583986013,470380.0,45.39324807502863,0.0,-151.0,20.133333333333212,-73.59999999999954,-78.32847424684134,0.9791649419102024,0.9670754974107386,-81.2500000000001,-0.0750494321027694
2018-01-14,7096.4,7166.866666666667,7207.133333333333,7066.2,583913.3333333333,-0.28,CTS_RRC,0.0,-0.0329245025892613,0.0370370370370369,0.0062915418293096,0.0185733723874675,0.0185733723874675,894728.0,943885.7142857144,943885.7142857144,0.01545073160749,-0.0140461196431727,-0.0329245025892613,18.749999999999893,224.342857142857,7096.4,7161.114285714286,7197.785714285715,7197.785714285715,7197.785714285715,7197.785714285715,7096.399999999999,7138.464285714285,7160.155555555555,7160.155555555555,7160.155555555555,7160.155555555555,7134.708355849907,7175.071230504058,7232.04978431687,-56.9785538128117,-42.45536790141809,-14.523185911393604,33.003827587335365,37.33154635726203,37.673589210237445,0.0,0.4522860424052893,0.4583620020578883,7197.785714285715,7454.462395694445,6941.109032876984,470380.0,43.15438484472871,0.0,-60.400000000000546,10.066666666666606,-70.00000000000054,-77.38888888888938,0.99156047395484,0.9670754974107386,-81.2500000000001,-0.0826224266911701
2018-01-15,7096.4,7156.8,7187.0,7066.2,387720.0,0.0,CTS_RRC,0.0,-0.0208350580897976,0.0370370370370369,0.0059118536460984,0.0178563496719517,0.0178563496719517,726272.0,906808.0,906808.0,0.0126592890677398,-0.0126592890677398,-0.0329245025892613,18.749999999999893,220.02857142857133,7096.4,7161.114285714286,7180.528571428571,7191.026666666667,7191.026666666667,7191.026666666667,7096.399999999999,7122.285714285713,7146.637460317461,7152.18611111111,7152.18611111111,7152.18611111111,7123.763111321362,7162.967964272664,7222.00165214525,-59.03368787258569,-45.77103189565162,-13.26265597693407,33.00382758733535,37.33154635726203,37.673589210237445,0.0,0.2651234326354994,0.4583620020578883,7191.026666666667,7443.846918015453,6938.20641531788,470380.0,41.787161004643494,0.0,0.0,0.0,-71.27882599580786,-77.34204793028309,1.0,0.9710720052546592,-81.2500000000001,-0.089693514860123
2018-01-16,7126.6,7126.6,7307.8,7005.8,1220000.0,0.43,CTS_RRC,0.0042556789357985,-0.0042197630225798,0.0370370370370369,0.0046323721715939,0.0172883254191121,0.0172883254191121,789608.0,926382.5,926382.5,0.0254258692784777,-0.0169505795189852,-0.0288089397656036,25.000000000000043,228.6571428571428,7106.466666666667,7130.914285714286,7165.428571428572,7187.0,7187.0,7187.0,7111.5,7113.657142857142,7139.446984126985,7149.175980392157,7149.175980392157,7149.175980392157,7124.57365094383,7157.3728928461005,7214.934863097454,-57.56197025135316,-48.12921956679193,-9.432750684561228,51.28136559739871,43.79240544357994,43.120569983918514,1.0,0.5611256623147689,0.5246336014710079,7187.0,7433.3626859673295,6940.6373140326705,1690380.0,47.0847278192657,30.200000000000728,30.200000000000728,-211.39999999999964,-33.33333333333399,-50.81859855926618,1.0042556789357986,0.9593463102064992,-74.99999999999996,-0.0951494190446489
2018-01-17,7036.0,7217.2,7338.0,7036.0,988480.0,-1.27,CTS_RRC,-0.0127129346392389,-0.0085113578715968,0.0370370370370369,0.0064308723268987,0.0169232296783659,0.0169232296783659,792044.0,930035.2941176472,930035.2941176472,0.0418444826248406,-0.0251066895749043,-0.0411556282365767,6.2499999999999645,241.59999999999997,7086.333333333333,7100.714285714285,7146.0142857142855,7178.117647058823,7178.117647058823,7178.117647058823,7076.266666666666,7089.928571428572,7122.189841269841,7136.600871459694,7136.600871459694,7136.600871459694,7099.266893531308,7138.700140100546,7201.6804287939385,-62.98028869339214,-51.099433392111976,-11.880855301280164,23.89824310118351,32.07009025382406,33.105516834710684,0.0,0.2367840025892282,0.1928733492518346,7178.117647058823,7427.649415374389,6928.585878743258,701900.0,38.987616077038176,-90.60000000000036,-60.39999999999963,-211.39999999999964,-41.45658263305377,-56.96915776986946,0.9914886421284032,0.9957261328578304,-93.75000000000004,-0.1015354801206847
2018-01-18,7187.0,6945.4,7187.0,6945.4,924260.0,2.15,CTS_RRC,0.0214610574189879,0.0127670368073953,0.0370370370370369,0.0123134755864845,0.0173848613559787,0.0173848613559787,820874.6666666667,929714.4444444444,929714.4444444444,0.0,0.0,-0.0205778141182884,44.44444444444448,239.44285714285712,7116.533333333333,7105.028571428571,7128.757142857144,7178.611111111111,7178.611111111111,7178.611111111111,7126.599999999999,7111.5,7127.654603174604,7141.906042884991,7141.906042884991,7141.906042884991,7124.333495379506,7146.130887777385,7200.592989624017,-54.46210184663141,-51.771967083015866,-2.6901347636155464,66.1159866289099,55.52132986930473,53.75897811893322,1.0,0.8337582291287692,0.8422470750750962,7178.611111111111,7420.7286939537635,6936.493528268459,1626160.0,30.07047042492145,151.0,90.60000000000036,30.199999999999815,-72.01426024955305,-78.84615384615313,1.012767036807395,1.0156485529092554,-55.55555555555552,-0.1040346349141851
2018-01-19,7187.0,7217.2,7247.4,7066.2,597190.0,0.0,CTS_RRC,0.0,0.0127670368073953,0.0370370370370369,0.0123134755864845,0.0168677096023837,0.0168677096023837,823530.0,912213.1578947369,912213.1578947369,0.008368896524968,-0.0209222413124203,-0.0205778141182884,44.44444444444448,226.49999999999991,7136.666666666667,7117.971428571429,7137.385714285714,7179.0526315789475,7179.0526315789475,7179.0526315789475,7161.833333333333,7131.992857142858,7135.420317460317,7146.415438596491,7146.415438596491,7146.415438596491,7142.238210985361,7152.4184435039415,7199.586101503719,-47.167657999777475,-50.851105266368194,3.6834472665907185,66.1159866289099,55.52132986930473,53.75897811893322,1.0,0.8223138466402998,0.8344021974407692,7179.0526315789475,7414.380108492532,6943.725154665363,1626160.0,34.98870648419478,0.0,60.39999999999963,90.60000000000036,2.1739130434772713,-26.54690618762572,1.0084752897594926,1.0142057481537232,-55.55555555555552,-0.1036156056049231
2018-01-20,7187.0,7227.266666666666,7247.4,7086.333333333333,690520.0,0.0,CTS_RRC,0.0,0.0127670368073953,0.0370370370370369,0.0123134755864845,0.0163941336923956,0.0163941336923956,884090.0,901128.5,901128.5,0.0083572397125699,-0.0195002259959966,-0.0205778141182884,44.44444444444448,214.995238095238,7187.0,7130.914285714286,7145.295238095238,7179.45,7179.45,7179.45,7187.0,7149.25,7142.035555555556,7150.280634920635,7150.280634920635,7150.280634920635,7155.027293560972,7157.738682964874,7198.653797688628,-40.915114723754414,-48.86390715784544,7.948792434091025,66.1159866289099,55.52132986930473,53.75897811893322,1.0,0.7940951902000171,0.8248400428188329,7179.45,7408.528519698235,6950.371480301765,1626160.0,40.789190311421464,0.0,151.0,90.60000000000036,4.905660377357041,-20.344287949921775,1.021461057418988,1.012767036807395,-55.55555555555552,-0.101053150720598
2018-01-21,7187.0,7237.333333333333,7247.4,7106.466666666667,783850.0,0.0,CTS_RRC,0.0,0.0084752897594926,0.0370370370370369,0.0123175663408883,0.0159583376840106,0.0159583376840106,796860.0,895543.8095238095,895543.8095238095,0.0083456153279292,-0.0180821665438466,-0.0205778141182884,44.44444444444448,204.9285714285713,7187.0,7143.857142857143,7152.4857142857145,7179.809523809524,7179.809523809524,7179.809523809524,7187.0,7163.271428571429,7147.59619047619,7153.618759018759,7153.618759018759,7153.618759018759,7164.162352543551,7162.2404240472015,7197.790553415397,-35.550129368195485,-46.20115159991545,10.651022231719963,66.1159866289099,55.52132986930473,53.75897811893322,1.0,1.0,0.8130630643485679,7179.809523809524,7403.111958630162,6956.507088988886,1626160.0,47.52176774264831,0.0,0.0,90.60000000000036,38.31417624521166,-9.586056644878566,1.0,0.9794221858817116,-55.55555555555552,-0.0969635839293325
2018-01-22,7187.0,7247.4,7247.4,7126.6,877180.0,0.0,CTS_RRC,0.0,0.0214610574189879,0.0370370370370369,0.0095976766515766,0.0155555506680931,0.0155555506680931,774600.0,900746.6666666666,894709.0909090909,0.008334023235919,-0.016668046471838,-0.0205778141182884,44.44444444444448,196.29999999999987,7187.0,7156.800000000001,7158.957142857143,7172.619047619048,7180.136363636364,7180.136363636364,7187.0,7174.057142857143,7152.198095238095,7154.2724386724385,7156.521475625824,7156.521475625824,7170.687394673964,7166.0495895784015,7196.991253162405,-30.941663584003436,-43.14925399673304,12.207590412729608,66.1159866289099,55.52132986930473,53.75897811893323,1.0,1.0,0.772992221954238,7172.619047619048,7383.93000392271,6961.308091315385,1626160.0,55.24485749638168,0.0,0.0,90.60000000000036,108.2352941176462,3.5842293906825877,1.0,0.991665976764081,-55.55555555555552,-0.0918338581894273
2018-01-23,7207.133333333333,7267.533333333333,7277.599999999999,7146.733333333334,909890.0,0.2799999999999999,CTS_RRC,0.0028013542971105,0.0028013542971105,-0.0178341055691833,0.00125280372748,0.0155754133763414,0.0152008656555386,771726.0,907507.1428571428,895369.1304347826,0.0096960912918642,-0.0166218707860529,-0.0178341055691833,48.14814814814816,184.07619047619028,7193.711111111111,7168.304761904762,7149.609523809523,7166.387301587301,7181.310144927536,7181.310144927536,7197.066666666667,7186.640476190477,7158.621587301586,7157.410101010101,7160.739130434783,7160.739130434783,7181.100520005212,7172.3701655406985,7197.742518360252,-25.37235281955327,-39.59387376129709,14.22152094174382,75.75927023201697,59.78856355152184,57.34986117465626,1.0,1.0,1.0,7166.387301587301,7364.521826568229,6968.252776606374,2536050.0,53.46632707057915,20.133333333333212,20.133333333333212,80.53333333333285,146.20689655172606,44.81597585045806,1.0028013542971106,1.0070329383709664,-51.85185185185184,-0.0855027583414047
2018-01-24,7227.266666666666,7287.666666666667,7307.8,7166.866666666667,942600.0,0.5599999999999999,CTS_RRC,0.0027935286336684,0.0056027085942209,-0.0150903970200781,0.0015322242919397,0.0155735149845221,0.0148692924681907,840808.0,899059.5238095238,897337.0833333334,0.0110506334903719,-0.0165759502355578,-0.0150903970200781,71.79487179487177,174.72857142857123,7207.133333333334,7195.6285714285705,7148.171428571428,7162.552380952381,7183.224999999999,7183.224999999999,7213.844444444444,7201.380952380953,7168.975873015873,7162.944588744588,7166.061333333333,7166.061333333333,7194.29084762277,7180.815781098539,7199.9294923088755,-19.11371121033608,-35.49784125110489,16.38413004076881,82.66582326240507,63.88353210013961,60.85716969652936,1.0,1.0,1.0,7162.552380952381,7352.123664023102,6972.98109788166,3478650.0,52.240187132554325,20.133333333333212,40.266666666666424,191.2666666666664,152.136752136755,97.22222222222226,1.005602708594221,1.01844127538846,-28.20512820512824,-0.0779247158241513
2018-01-25,7247.4,7307.8,7338.0,7187.0,975310.0,0.84,CTS_RRC,0.0027857465708567,0.0084040628913315,-0.0082651413558116,0.0015300965585027,0.0151077888327393,0.0145584263609884,897766.0,885502.8571428572,900456.0,0.0123977120337174,-0.0165302827116232,-0.012346688470973,76.92307692307685,176.88571428571413,7227.266666666666,7204.257142857142,7154.642857142857,7153.923809523809,7185.7919999999995,7185.7919999999995,7233.977777777777,7214.323809523809,7182.206349206349,7170.658008658009,7172.318153846155,7172.318153846155,7209.464891159121,7191.05950708338,7203.4458262119215,-12.3863191285418,-30.87553682659227,18.48921769805047,87.60854368929917,67.76327195136017,64.24939595891615,1.0,1.0,1.0,7153.923809523809,7305.27812399134,7002.569495056277,4453960.0,60.35316636689578,20.133333333333212,60.39999999999963,60.39999999999963,156.89223057644134,117.346938775511,1.0084040628913316,1.021278394678992,-23.076923076923148,-0.0691366206837407
2018-01-26,7730.6,7338.0,7730.6,7247.4,3080000.0,6.67,CTS_RRC,0.0666721858873529,0.0756365660219842,0.0406536897935008,0.0289050476712853,0.0176655237607361,0.0195740666424495,1356996.0,999195.238095238,984284.6153846154,0.0,-0.012346688470973,0.0535023167075496,100.0,198.45714285714277,7401.7555555555555,7281.914285714285,7199.942857142857,7185.561904761904,7206.746153846154,7206.746153846154,7485.644444444445,7345.909523809524,7259.000634920636,7223.083116883116,7213.672364672365,7213.672364672365,7358.360636542229,7274.06573676286,7242.494283529557,31.571453233303146,-18.386138814613187,49.957592047916336,98.8288742053858,92.03423119936122,89.48478308708644,1.0,1.0,1.0,7185.561904761904,7474.830034346984,6896.293775176824,7533960.0,73.83391990672051,483.2000000000007,523.4666666666672,543.6000000000004,327.27272727272475,346.7540574282165,1.072631744475381,1.0893692576517673,-0.0,-0.0467204512529906
2018-01-27,7901.7,7589.633333333333,7901.7,7438.633333333333,2996666.6666666665,6.66,CTS_RRC,0.0221328228080615,0.0994434395436203,0.1182389403073786,0.0277012830667611,0.0180627351989875,0.0195702551668034,1780893.3333333333,1103402.857142857,1058817.2839506173,0.0,-0.0198955592935978,0.0768192968111201,100.0,220.02857142857133,7626.566666666667,7384.014285714285,7257.464285714284,7224.868253968254,7232.485185185185,7232.485185185185,7735.616666666666,7500.855952380952,7352.568253968255,7288.186580086581,7262.817195767194,7262.817195767194,7513.600454673021,7370.624854183959,7291.324336601441,79.30051758251739,1.1511924648129286,78.14932511770446,99.19170509922476,93.9427125495626,91.83855609460448,1.0,1.0,1.0,7224.868253968254,7646.019961907957,6803.716546028551,10530626.666666666,82.50534518713694,171.09999999999943,674.4333333333334,714.6999999999998,244.59347431827896,323.7163366225394,1.0933178979605014,1.113480074403923,-0.0,-0.0113958794625168
2018-01-28,8072.8,7841.266666666666,8072.8,7629.866666666667,2913333.3333333335,6.6499999999999995,CTS_RRC,0.0216535682194971,0.1201124811529319,0.1408275550195961,0.0261080772672602,0.0183757499468232,0.0195219531372137,2181582.0,1198125.7142857143,1125050.0,0.0,-0.0269599299432914,0.1001362769146907,100.0,241.5999999999999,7901.7,7510.557142857142,7327.207142857143,7271.842857142857,7262.496428571429,7262.496428571429,7958.733333333334,7673.052380952381,7461.279682539683,7365.2712842712845,7318.678078817734,7318.678078817734,7673.371753337872,7478.651799694118,7349.211422779113,129.4403769150058,26.809029354851504,102.6313475601543,99.43623299180324,95.27934776233232,93.51382004370608,1.0,1.0,1.0,7271.842857142857,7826.874612447745,6716.811101837969,13443960.0,87.98485409099807,171.10000000000036,825.4000000000005,885.8000000000002,189.41079332540517,286.5368846382654,1.1138891188564175,1.1327701849409255,-0.0,0.0357063178193062
2018-01-29,8243.9,8092.9,8243.9,7821.1,2830000.0,6.64,CTS_RRC,0.0211946288772173,0.140666365338671,0.1633519920974646,0.0236966533913324,0.0186138963171844,0.0194395129062157,2559062.0,1283363.8095238097,1183841.3793103448,0.0,-0.0335849942542227,0.1234532570182611,100.0,263.1714285714284,8072.8,7661.542857142856,7409.171428571429,7326.485714285714,7296.337931034483,7296.337931034483,8129.833333333333,7856.388095238094,7583.505396825397,7453.640115440116,7380.359540229883,7380.359540229883,7836.379823812766,7596.382292048869,7415.484650721401,180.8976413274686,57.626751749374925,123.27088957809366,99.6039661459683,96.25578825792768,94.7558666120205,1.0,1.0,1.0,7326.485714285714,8018.108944270051,6634.862484301376,16273960.0,91.29629940296326,171.09999999999943,513.2999999999993,1056.8999999999996,161.86089062983234,249.456836957033,1.0663984684241845,1.1716742467310972,-0.0,0.0931820608647715
2018-01-30,8727.1,8274.1,8787.5,8092.9,2040000.0,5.86,CTS_RRC,0.0586130350926139,0.2041697712283026,0.2297925708810102,0.0226294659957762,0.0209968459427294,0.0215857891557796,2772000.0,1315744.761904762,1212380.0,0.0072998876010683,-0.0218996628032052,0.1893022621967839,96.72113348895284,291.2142857142856,8347.933333333332,7878.680952380952,7523.492857142856,7392.633333333333,7344.03,7344.03,8456.983333333334,8122.777380952381,7759.229206349206,7580.968686868687,7467.246021505376,7467.246021505376,8090.871302723404,7770.338862502889,7512.641343260556,257.6975192423333,97.6409052479666,160.05661399436673,99.81802562061635,97.78495305750646,96.77082273754438,1.0,1.0,1.0,7392.633333333333,8315.82514462958,6469.4415220370865,18313960.0,91.75432690337976,483.2000000000007,825.4000000000005,1519.9666666666672,179.0651793122525,256.07095243186234,1.1044585342394675,1.2142896897175457,-3.278866511047154,0.1678887139610285
2018-01-31,8455.3,8576.1,8696.9,8334.5,2140000.0,-3.11,CTS_RRC,-0.0311443663989184,0.0937443406721338,0.1522621967838646,0.0320313190959241,0.0222905488165332,0.0222802476147776,2584000.0,1359078.0952380951,1242303.2258064516,0.0281713133009177,-0.0281713133009177,0.1522621967838646,81.96623418924051,297.6857142857142,8475.433333333332,8054.114285714286,7624.871428571429,7450.152380952381,7379.877419354839,7379.877419354839,8510.666666666666,8266.932142857144,7883.470158730159,7677.574747474747,7528.99939516129,7528.99939516129,8194.993787659574,7875.717499040906,7582.46791042644,293.2495886144652,136.76264192126635,156.48694669319886,70.01579698243786,76.9052970542327,77.455051797442,0.0,0.5059662558911301,0.5509197266153872,7450.152380952381,8479.725697228256,6420.579064676507,16173960.0,85.96501598588169,-271.8000000000011,382.4999999999991,1228.0333333333328,130.7854013119571,187.61654779895915,1.0473813298979286,1.1764714067065534,-18.033765810759498,0.2430226939621915
2018-02-01,8606.3,8364.7,8696.9,8274.1,2240000.0,1.79,CTS_RRC,0.0178586212198266,0.0891706847893489,0.1875017247564643,0.0319667632120153,0.0219029303884537,0.0220276943196552,2432666.666666667,1422729.5238095238,1273481.25,0.0108312312455916,-0.0108312312455916,0.172840010902153,89.47307267762733,310.62857142857126,8596.233333333334,8248.242857142857,7726.25,7519.176190476191,7418.203125,7418.203125,8576.099999999999,8404.978571428572,8014.327301587302,7782.679076479077,7594.29034090909,7594.29034090909,8312.509848328267,7988.114806880766,7658.307324468927,329.8074824118394,175.37161001938097,154.4358723924584,75.66647248972566,79.74493580265055,80.01247204375731,0.189605803508565,0.5731549759819943,0.6103782378462385,7519.176190476191,8655.017530950361,6383.334850002021,18413960.0,90.37383270547645,151.0,362.3999999999997,1358.8999999999996,109.32117761798662,155.6860052872883,1.0439597763194604,1.1974815639348824,-10.526927322372666,0.3185196112285515
2018-02-02,8455.3,8606.3,8696.9,8455.3,1320000.0,-1.75,CTS_RRC,-0.0175452865923799,0.0473813298979286,0.1814358372456963,0.0353613385902752,0.0223518864506149,0.0220454588268687,2114000.0,1439096.1904761903,1274890.9090909092,0.028072458547808,-0.01754528659238,0.1522621967838646,80.47222494366608,314.942857142857,8505.633333333333,8351.771428571428,7816.842857142857,7583.885714285713,7449.6303030303025,7449.6303030303025,8505.633333333333,8456.742857142857,8111.533968253968,7867.78124098124,7644.937967914437,7644.937967914437,8353.30703452019,8059.989451976033,7717.34381895271,342.64563302332317,208.82641462016943,133.81921840315374,59.870430620381974,69.62726150556104,70.75188008362399,0.0,0.3337605858693654,0.3950749407603403,7583.885714285713,8772.18972094982,6395.581707621607,17093960.0,90.71725940668432,-151.0,-271.8000000000011,724.6999999999989,91.32308247147688,132.190877623074,0.9688556336010816,1.1764714067065534,-19.52777505633393,0.385996342962569
2018-02-03,8264.033333333333,8515.699999999999,8576.1,8264.033333333333,1510000.0,-3.4299999999999997,CTS_RRC,-0.0226209202117803,0.0024422097955256,0.1645388271987673,0.0372109041481641,0.0233120447948065,0.0222122953666192,1850000.0,1473853.015873016,1281805.8823529412,0.0366460381021721,-0.0295532565340096,0.1261969655673662,68.86042315242605,325.72857142857134,8441.877777777778,8403.533333333333,7893.773809523809,7639.487301587302,7473.583333333333,7473.583333333333,8384.833333333334,8434.808333333332,8171.159365079365,7929.6128427128415,7680.314845938375,7680.314845938375,8327.800262752517,8091.380818338695,7757.83933853646,333.5414798022348,233.7694276565825,99.77205214565228,43.694699405882666,58.51380979755475,60.515267518394126,0.0,0.0,0.1570797406939731,7639.487301587302,8841.18345757797,6437.791145596632,15583960.0,84.85947965761012,-191.2666666666664,-191.2666666666664,362.33333333333303,58.228105033889896,94.79356297465684,0.9773790797882196,1.1498585408840034,-31.139576847573952,0.4390380784410785
2018-02-04,8072.766666666666,8425.1,8455.3,8072.766666666666,1700000.0,-5.109999999999999,CTS_RRC,-0.0231444694075935,-0.0749771783677664,0.1375861939387106,0.0191749128634398,0.0242155883391022,0.0223575039608751,1782000.0,1527000.0,1293754.2857142857,0.0454040110305317,-0.0418194838439109,0.1001317343508676,56.96710618740841,342.9857142857142,8264.033333333333,8403.528571428571,7957.042857142856,7685.980952380953,7490.702857142856,7490.702857142856,8200.277777777777,8352.116666666667,8195.02507936508,7969.001875901875,7702.117724867724,7702.117724867724,8254.933521013703,8088.517102696844,7781.167288768327,307.3498139285166,248.48550491096935,58.86430901754724,31.703015971721086,49.22777104907058,51.857980972148354,0.0,0.0,0.0,7685.980952380953,8874.909932331007,6497.051972430898,13883960.0,78.87311118152999,-191.2666666666664,-533.5333333333328,-0.0333333333337577,25.675151692987964,65.08024823696624,0.9380066540402574,1.120107856105525,-43.03289381259159,0.4739985183215722
2018-02-05,7881.5,8334.5,8334.5,7881.5,1890000.0,-6.79,CTS_RRC,-0.0236928273247915,-0.067862760635341,0.1106335606786539,0.0178835612043055,0.0250671677333274,0.0224853381359232,1732000.0,1598537.142857143,1310316.6666666667,0.0543523906653068,-0.0543523906653068,0.074066503134369,44.78191089531316,366.7142857142857,8072.766666666666,8351.757142857143,8006.65,7723.366666666667,7501.5583333333325,7501.5583333333325,8009.011111111111,8221.609523809524,8184.952698412699,7986.776334776333,7711.814064064063,7711.814064064063,8148.238229295503,8056.66831766656,7788.599341452155,268.06897621440567,252.40219917165663,15.666777042749032,22.903170571434742,41.45313355187478,44.51066344169471,0.0,0.0,0.0,7723.366666666667,8883.4555487021,6563.277784631233,11993960.0,72.84479728646336,-191.2666666666664,-573.7999999999993,-362.3999999999997,-15.006084890430332,38.76507627731564,0.932137239364659,1.0905229270632513,-55.21808910468684,0.4893016982684628
2018-02-06,7338.0,7338.0,7851.3,7338.0,1120000.0,-6.9,CTS_RRC,-0.0689589545137346,-0.1473687879808977,0.0340454314863876,0.0212546429460021,0.0298544231771418,0.0251424245826454,1508000.0,1593775.238095238,1305172.972972973,0.0699509403107113,0.0,0.0,10.55965774697134,396.1880952380953,7764.088888888888,8153.314285714286,8015.997619047618,7733.433333333333,7497.137837837838,7497.137837837838,7641.627777777777,7968.170238095238,8095.799365079365,7951.743001443001,7692.1396396396385,7692.1396396396385,7916.74159235393,7946.1039611024735,7755.221612455699,190.88234864677452,240.09822906668023,-49.21588041990571,10.884305221958869,27.08695868906362,30.39228710066776,0.0,0.0,0.0,7733.433333333333,8875.298473453751,6591.5681932129155,10873960.0,69.29183225381263,-543.5,-926.0333333333328,-1389.1000000000004,-131.37763962722914,-32.92159054561297,0.8879441434973238,1.0125010348538788,-89.44034225302866,0.4755845647785195
2018-02-07,7519.2,7670.2,7760.7,7428.6,1090000.0,2.47,CTS_RRC,0.0246933769419459,-0.1107116246614549,0.0550893834367018,0.0331179805643102,0.0300593974967739,0.0251128379293846,1462000.0,1598609.5238095238,1299510.5263157894,0.0314854892962373,-0.0314985267659252,0.0246933769419459,20.756013745704458,416.31428571428575,7579.566666666667,8019.585714285714,8036.849999999999,7756.442857142856,7497.718421052631,7497.718421052631,7519.183333333333,7809.6416666666655,8029.559682539682,7932.267243867244,7683.270940170939,7683.270940170939,7803.158280252807,7880.42642862517,7737.738530051573,142.6878985735966,220.61616296806352,-77.92826439446691,28.417511261168286,35.8470694051513,37.962087284656626,0.3579218788300783,0.1239089000238724,0.1140398791771999,7756.442857142856,8858.045730765925,6654.839983519787,11963960.0,69.4881410429231,181.19999999999985,-553.5666666666666,-936.0999999999996,-118.57509956465287,-29.125724884128054,0.9314278871762264,0.9726541277520502,-79.24398625429554,0.4471663015520821
2018-02-08,7549.4,7398.4,7609.8,7368.2,725980.0,0.4,CTS_RRC,0.0040163847217788,-0.0864751271574413,0.0729675952245594,0.0352187337077236,0.029780811252842,0.0247760918968796,1305196.0,1589167.619047619,1284804.6153846155,0.0081639273356402,-0.00408196366782,0.0288089397656037,19.60911629114992,422.78571428571433,7468.866666666666,7868.6,8058.421428571428,7773.699999999999,7499.04358974359,7499.04358974359,7504.099999999999,7692.095238095238,7964.566349206349,7913.445165945165,7676.577393162393,7676.577393162393,7730.655914466291,7829.499285759759,7723.787527825531,105.71175793422844,197.63528196129653,-91.92352402706808,31.55944794087816,37.33014233039407,39.23293057463102,0.6301400282795002,0.1448864813328092,0.1331852742628422,7773.699999999999,8848.873664525358,6698.52633547464,12689940.0,66.81349799430365,30.199999999999815,-332.10000000000036,-1056.8999999999996,-119.61340244244604,-41.381227416769946,0.9578633508849838,0.9554146576053254,-80.39088370885007,0.410234520918773
