Date,Close,Open,High,Low,Volume,Change,Symbol,return_day,return_week,return_month,volatility_day,volatility_week,volatility_month,liquidity_day,liquidity_week,liquidity_month,high_minus_close,low_minus_open,cumulative_return,Stochastic_Osc,ATR,SMA_3,SMA_7,SMA_14,SMA_21,SMA_50,SMA_100,WMA_3,WMA_7,WMA_14,WMA_21,WMA_50,WMA_100,EMA6,EMA12,EMA26,outMACD,outMACDSignal,outMACDHist,RSI6,RSI12,RSI14,StochRSI_6,StochRSI_12,StochRSI_14,BBANDSMIDDLE,BBANDSUPPER,BBANDSLOWER,OBV,MFI14,MOM1,MOM3,MOM7,CCI12,CCI20,ROCR3,ROCR12,WILLR,TRIX
2018-01-11,90000.0,85700.0,90000.0,85700.0,650600.0,3.45,MSN_RRV,0.0344827586206897,0.0457010069713399,0.0494186046511628,0.0252629727466993,0.0196691465564082,0.0196691465564082,597798.6666666667,601685.4545454546,601685.4545454546,0.0,0.0,0.125,95.68345323741008,3590.909090909091,89000.0,87714.28571428571,85363.63636363637,85363.63636363637,85363.63636363637,85363.63636363637,89000.0,88440.4761904762,87118.68686868687,87118.68686868687,87118.68686868687,87118.68686868687,87829.36239958259,85848.37437082974,83511.43571498983,2336.938655839913,1472.439570737102,864.4990851028108,70.74440766011185,74.5731499298222,75.37460758669063,0.4095782927584344,0.3004991371930104,0.284139143230493,85363.63636363637,92756.45296989256,77970.81975738017,3418450.0,87.22568368827491,3000.0,1200.0,7500.0,88.17715959004383,88.17715959004383,1.0135135135135136,1.0140449438202248,-4.316546762589928,0.2492645839686114
2018-01-12,93000.0,90400.0,93500.0,90000.0,513870.0,3.33,MSN_RRV,0.0333333333333334,0.0636675562333206,0.0494186046511628,0.0275160856164353,0.0197351023150346,0.0197351023150346,588034.0,594367.5,594367.5,0.0055309734513274,-0.0044247787610619,0.1625000000000001,97.02380952380952,3583.3333333333335,90000.0,88900.0,86000.0,86000.0,86000.0,86000.0,91000.0,89761.90476190475,88023.50427350427,88023.50427350427,88023.50427350427,88023.50427350427,89306.68742827328,86948.62446762517,84214.29232869428,2734.332138930884,1724.8180843758585,1009.5140545550256,81.40624529269421,81.23667116823786,81.45472800479808,0.6247501581654746,0.4838147599594865,0.4608884164488054,86000.0,94314.03826808804,77685.96173191196,3932320.0,88.38224209047438,3000.0,3000.0,8300.0,138.84572697003338,138.84572697003338,1.0333333333333334,1.0140449438202248,-2.9761904761904763,0.293749062621873
2018-01-13,92933.33333333331,91366.66666666669,93566.66666666669,90033.33333333333,636200.0,2.1466666666666665,MSN_RRV,-0.0007168458781362,0.0465465465465464,0.0494186046511628,0.0280505924642747,0.0192877676806414,0.0192877676806414,601858.0,597585.3846153846,597585.3846153846,0.0069317767238235,-0.0145932141554178,0.1616666666666666,96.24505928853748,3579.48717948718,91977.77777777777,89880.9523809524,86533.33333333333,86533.33333333333,86533.33333333333,86533.33333333333,92466.66666666669,90770.23809523808,88724.90842490841,88724.90842490841,88724.90842490841,88724.90842490841,90342.87197257616,87869.34890850335,84860.1472179268,3009.201690576549,1981.6948056159963,1027.506884960552,80.49360410641899,80.68137755023773,80.94229167739513,0.6063316909869821,0.4685384530701057,0.4459918778589784,86533.33333333333,95373.81262317245,77692.85404349423,3296120.0,89.55335675624293,-66.66666666667152,5933.3333333333285,6866.666666666657,119.65181190273424,119.83814603641706,1.068199233716475,1.1616666666666666,-3.754940711462507,0.3391707093572949
2018-01-14,92866.66666666669,92333.33333333331,93633.33333333331,90066.66666666667,758530.0,0.9633333333333334,MSN_RRV,-0.0007173601147775,0.0318518518518518,0.0494186046511628,0.0282571671072317,0.0188398691313785,0.0188398691313785,650068.0,609081.4285714285,609081.4285714285,0.0083032490974728,-0.0245487364620937,0.1608333333333333,95.47244094488194,3578.5714285714284,92933.33333333331,90657.14285714286,86985.71428571429,86985.71428571429,86985.71428571429,86985.71428571429,92911.11111111112,91516.66666666669,89277.14285714286,89277.14285714286,89277.14285714286,89277.14285714286,91063.95617088772,88638.16702514386,85453.22273264827,3184.9442924955947,2222.344702991916,962.5995895036784,79.24975329329567,80.03483031521083,80.35897298099157,0.5812289170589775,0.4507517296852367,0.4290347867893782,86985.71428571429,96129.1567272972,77842.27184413138,2537590.0,90.67431464917844,-66.66666666665697,2866.6666666666715,5433.333333333343,105.44783010156964,106.39259730168824,1.0318518518518518,1.1608333333333334,-4.527559055118054,0.3822219761496104
2018-01-15,92800.0,93300.0,93700.0,90100.0,880860.0,-0.22,MSN_RRV,-0.0007178750897344,0.0666666666666666,0.0494186046511628,0.0189694695936153,0.0184025919913693,0.0184025919913693,688012.0,627200.0,627200.0,0.0096463022508038,-0.0342979635584137,0.1599999999999999,94.70588235294116,3600.0,92866.66666666669,91228.57142857143,87900.0,87373.33333333333,87373.33333333333,87373.33333333333,92844.44444444444,92052.38095238096,90052.38095238095,89717.5,89717.5,89717.5,91559.96869349125,89278.44902127558,85997.4284561558,3281.0205651197757,2434.0798754174884,846.9406897022873,77.57157701697449,79.28396339185161,79.69627396692728,0.8761275160644302,0.4300951379606084,0.4097701076311298,87373.33333333333,96681.70812541392,78064.95854125274,1656730.0,91.70772477219587,-66.66666666667152,-200.0,4000.0,90.87415946205584,96.32324779777868,0.9978494623655914,1.1248484848484848,-5.294117647058823,0.4207143428627935
2018-01-16,92400.0,91500.0,92800.0,90400.0,658030.0,-0.43,MSN_RRV,-0.0043103448275861,0.0266666666666666,0.0494186046511628,0.0157068843878042,0.0181581093060328,0.0181581093060328,689498.0,629126.875,629126.875,0.0043715846994535,-0.0120218579234972,0.155,90.51094890510949,3535.714285714286,92688.88888888888,91571.42857142857,88785.71428571429,87687.5,87687.5,87687.5,92611.11111111112,92345.23809523808,90652.38095238096,90033.08823529411,90033.08823529411,90033.08823529411,91799.97763820805,89758.68763338703,86471.69301495908,3286.9946184279543,2604.662824019582,682.3317944083724,65.85713108461391,74.33857831758957,75.39193941390347,0.0,0.2940459963323107,0.2846429799397615,87687.5,97024.86024239702,78350.13975760298,998700.0,84.7198818074997,-400.0,-533.3333333333285,2400.0,70.84639498432603,83.92663073613257,0.994261119081779,1.12,-9.489051094890511,0.4525281543879211
2018-01-17,90200.0,92500.0,92600.0,90200.0,334150.0,-2.38,MSN_RRV,-0.0238095238095238,-0.0301075268817204,0.0494186046511628,0.010046617923381,0.0194515476032321,0.0194515476032321,653554.0,611775.2941176471,611775.2941176471,0.0259459459459459,-0.0248648648648648,0.1274999999999999,71.31147540983606,3400.0,91800.0,92028.57142857143,89335.71428571429,87835.29411764706,87835.29411764706,87835.29411764706,91366.66666666669,92002.38095238096,90840.95238095238,90051.63398692811,90051.63398692811,90051.63398692811,91342.8411701486,89826.58184363518,86747.86390273989,3078.7179408952943,2699.4738473947245,379.24409350056976,30.449758186976112,52.89340208113014,56.1473760028674,0.0,0.0,0.0,87835.29411764706,96957.9299023384,78712.65833295573,664550.0,80.21011483987017,-2200.0,-2666.6666666666715,3200.0,39.54802259887002,65.43626812023541,0.9712849964106244,1.0649350649350648,-28.688524590163933,0.4722409398175253
2018-01-18,92000.0,90000.0,92000.0,87500.0,494030.0,2.0,MSN_RRV,0.0199556541019956,-0.0100430416068866,0.0494186046511628,0.0155426887178947,0.0190667931023272,0.0190667931023272,625120.0,605233.8888888889,605233.8888888889,0.0,-0.0277777777777777,0.1499999999999999,85.71428571428571,3585.714285714286,91533.33333333331,92314.28571428572,90014.28571428571,88066.66666666667,88066.66666666667,88066.66666666667,91466.66666666669,91995.23809523808,91196.19047619047,90256.72514619883,90256.72514619883,90256.72514619883,91530.6008358204,90160.9538676913,87136.91102105545,3024.042846635857,2764.387647242951,259.65519939290607,56.95725497517745,63.16756209284488,64.6629064298674,0.5296854448571214,0.2181044793217627,0.194185196935007,88066.66666666667,97132.064501759,79001.26883157434,1158580.0,73.78887799175948,1800.0,-800.0,2000.0,13.912193532622284,54.446110992072015,0.9913793103448276,1.0689388071262589,-14.285714285714286,0.4862894542477125
2018-01-19,87500.0,92000.0,92200.0,87500.0,1280000.0,-4.89,MSN_RRV,-0.0489130434782608,-0.0577889447236181,0.0494186046511628,0.0260223284511443,0.0229087637300467,0.0229087637300467,729414.0,640747.8947368421,640747.8947368421,0.0510869565217391,-0.0489130434782608,0.09375,45.13274336283185,3692.857142857142,89900.0,91528.57142857143,90214.28571428572,88036.84210526316,88036.84210526316,88036.84210526316,89450.0,90791.66666666669,90860.95238095238,89981.05263157895,89981.05263157895,89981.05263157895,90379.0005970146,89751.57634958495,87163.80650097727,2587.7698486076843,2729.064087515898,-141.29423890821363,24.403848605460254,38.413754278352755,41.44660624767669,0.0,0.0,0.0,88036.84210526316,96850.6610736966,79223.02313682972,-121420.0,61.99742083153999,-4500.0,-4900.0,-5500.0,-54.09170052234511,28.968214510622783,0.946969696969697,1.0007624857033932,-54.86725663716814,0.4843212319251
2018-01-20,89166.66666666667,91000.0,92633.33333333331,88000.0,1046270.0,-1.3566666666666665,MSN_RRV,0.0190476190476192,-0.0391522988505746,0.0494186046511628,0.0293672758054087,0.0224875244861155,0.0224875244861155,762496.0,661024.0,661024.0,0.0380952380952379,-0.0329670329670329,0.1145833333333334,57.63239875389413,3783.3333333333326,89555.55555555556,90990.47619047618,90435.71428571428,88093.33333333334,88093.33333333334,88093.33333333334,89083.33333333333,90201.19047619047,90721.26984126982,89903.49206349207,89903.49206349207,89903.49206349207,90032.61947405804,89661.5902445206,87312.16651325056,2349.4237312700425,2653.136016266727,-303.7122849966845,41.68559136713901,47.43083363796104,49.23559741797618,0.3250419620699113,0.1464138502672007,0.1330237356223341,88093.33333333334,96686.94172929588,79499.7249373708,924850.0,64.0525474130012,1666.6666666666715,-1033.3333333333285,-3766.666666666657,-33.333333333333584,43.30515741761618,0.9885439763488544,1.0041291291291292,-42.36760124610587,0.4747738360090237
2018-01-21,90833.33333333331,90000.0,93066.66666666669,88500.0,812540.0,2.1766666666666667,MSN_RRV,0.0186915887850465,-0.016955266955267,0.0494186046511628,0.0317199790118052,0.0220719067748997,0.0220719067748997,793398.0,668239.0476190476,668239.0476190476,0.0248148148148149,-0.0166666666666666,0.1354166666666665,71.61716171617158,3785.714285714286,89166.66666666667,90700.0,90678.57142857143,88223.80952380953,88223.80952380953,88223.80952380953,89722.22222222223,90161.90476190476,90774.28571428572,89988.0230880231,89988.0230880231,89988.0230880231,90261.3948624224,89841.85841203025,87572.99368510854,2268.864726921718,2576.2817583977253,-307.4170314760072,55.82404305063432,55.18532139749223,55.9905592067807,0.7579663796461691,0.3916493395876301,0.2483878734787585,88223.80952380953,96684.75622306364,79762.86282455541,1737390.0,65.07965551087753,1666.666666666657,-1166.6666666666715,-2033.333333333343,5.333333333333333,54.74553912379382,0.98731884057971,1.0092592592592593,-28.38283828382843,0.4635518964805518
2018-01-22,92500.0,89000.0,93500.0,89000.0,578810.0,5.71,MSN_RRV,0.0183486238532111,0.0254988913525497,0.0494186046511628,0.0303824005509802,0.02166517156984,0.02166517156984,842330.0,670375.2380952381,664174.0909090909,0.0112359550561797,0.0,0.15625,85.0,3735.714285714286,90833.33333333331,90657.14285714286,90942.85714285714,88819.04761904762,88418.18181818182,88418.18181818182,91388.88888888888,90611.90476190476,91017.14285714286,90376.76767676767,90206.4558629776,90206.4558629776,90900.99633030171,90250.80327171792,87937.95711584124,2312.846155876672,2523.5946378935146,-210.74848201684244,67.01891154313806,61.83809491542289,61.84824467230018,1.0,0.5470047894519542,0.3484279410160403,88819.04761904762,96579.87722614995,81058.21801194528,2316200.0,65.22380392171105,1666.6666666666715,5000.0,-300.0,42.29390681003533,69.38709416241612,1.0571428571428572,1.0632183908045978,-15.0,0.4546206409678843
2018-01-23,94066.66666666669,90333.33333333331,94833.33333333331,90333.33333333331,729206.6666666666,5.5,MSN_RRV,0.0169369369369369,0.022463768115942,0.1758333333333332,0.0300496667087251,0.0217004196433268,0.0212454882076634,889365.3333333334,679673.1746031746,667001.5942028986,0.0084870848708486,0.0,0.1758333333333332,91.6058394160585,3885.714285714286,92466.66666666669,90895.23809523808,91233.33333333334,89488.88888888889,88663.76811594203,88663.76811594203,93005.55555555556,91464.28571428572,91433.65079365078,90853.82395382396,90528.14009661834,90528.14009661834,91805.47356926314,90837.85917863312,88391.93560108758,2445.923577545531,2508.0604258239177,-62.13684827838688,75.26717670630752,67.24061845402973,66.6611427786135,1.0,0.6731644238481559,0.6302354477925135,89488.88888888889,96438.59178688176,82539.18599089603,3045406.6666666665,66.04216968423597,1566.6666666666715,4900.0,1666.6666666666715,120.01314492277288,99.50757912847428,1.0549532710280374,1.0451851851851852,-8.394160583941504,0.4502521956917027
2018-01-24,95633.33333333331,91666.66666666669,96166.66666666669,91666.66666666669,879603.3333333333,5.29,MSN_RRV,0.0166548547129694,0.0929523809523809,0.1954166666666665,0.0010742823168793,0.0211441084055331,0.02084258167682,809286.0,688249.0476190476,675860.0,0.0058181818181819,0.0,0.1954166666666665,94.90445859872602,3978.571428571429,94066.66666666669,91671.42857142857,91850.0,90114.28571428572,88954.16666666667,88954.16666666667,94588.88888888888,92648.80952380953,92020.31746031748,91412.40981240982,90936.55555555556,90936.55555555556,92899.1477875689,91575.62443320238,88928.33543310578,2647.2890000966,2535.9061406784544,111.38285941814549,81.68111417226169,71.93596268229682,70.89731074660544,1.0,0.79309423641622,0.7361181481529201,90114.28571428572,96780.43807539984,83448.1333531716,3925010.0,73.34354984981306,1566.666666666657,4800.0,5433.3333333333285,176.18847286495586,133.45752547164412,1.0528440366972478,1.0283154121863798,-5.095541401273976,0.4517225062565799
2018-01-25,97200.0,93000.0,97500.0,93000.0,1030000.0,5.08,MSN_RRV,0.0163820146392472,0.0900934579439252,0.1781818181818182,0.0010457070087192,0.0211645037124471,0.0204561198387175,806032.0,701586.6666666666,690025.6,0.0032258064516129,0.0,0.215,97.0,3992.857142857142,95633.33333333331,92414.28571428572,92364.28571428572,90814.28571428572,89284.0,89284.0,96155.55555555556,94030.9523809524,92733.65079365078,92056.56565656564,91418.35897435898,91418.35897435898,94127.96270540636,92440.91298194048,89541.05132694979,2899.8616549906874,2608.697243540901,291.16441144978626,86.56047538420249,76.00108819888227,74.61854405982886,1.0,0.9030841462926998,0.8291300954723677,90814.28571428572,97203.77609314906,84424.79533542236,4955010.0,74.46595894110423,1566.6666666666715,4700.0,5200.0,190.8750275512456,166.29073656373964,1.0508108108108107,1.0459110473457676,-3.0,0.4595786097482124
2018-01-26,97500.0,97300.0,98200.0,95100.0,629310.0,0.31,MSN_RRV,0.0030864197530864,0.073394495412844,0.1818181818181818,0.0063041184450537,0.0207491053377916,0.0200530634189051,769386.0,705176.6666666666,687690.3846153846,0.0071942446043165,-0.0226104830421377,0.21875,93.45794392523364,3964.285714285714,96777.77777777777,93842.85714285714,92685.71428571428,91423.80952380953,89600.0,89600.0,97088.88888888888,95302.38095238096,93418.41269841268,92664.35786435784,91868.85090218423,91868.85090218423,95091.40193243312,93219.23406164194,90130.60308050908,3088.6309811328683,2704.683991059295,383.9469900735735,87.45618308359153,76.7628207882042,75.31591425580312,1.0,0.9383134400745036,0.8575445049155052,91423.80952380953,97805.66376000636,85041.95528761268,5584320.0,74.81737208389872,300.0,3433.3333333333285,10000.0,165.15301085883473,182.48661928577684,1.0364989369241673,1.04989231873654,-6.542056074766355,0.4709622681450032
2018-01-27,96500.0,97366.66666666669,98133.33333333331,94800.0,540643.3333333334,-0.8200000000000001,MSN_RRV,-0.0102564102564102,0.0432432432432432,0.1393152302243212,0.0120509442683032,0.0209619295792361,0.0199763736329625,761752.6666666666,704335.5555555556,682244.1975308642,0.0167750770284148,-0.0263608353303663,0.20625,84.11214953271028,3949.999999999999,97066.66666666669,94890.4761904762,92940.4761904762,91920.63492063493,89855.55555555556,89855.55555555556,96950.0,95966.66666666666,93926.98412698413,93125.82972582972,92199.64726631394,92199.64726631394,95493.8585231665,93723.9672829278,90602.41025973062,3121.5570231971797,2788.058597486872,333.49842571030786,66.70847263754884,68.23134204955863,68.11756942825451,0.0,0.7775309931871766,0.6854109739293611,91920.63492063493,98174.04203428909,85667.22780698075,5043676.666666667,69.35380168485358,-1000.0,866.6666666666715,7333.333333333328,112.26453448976788,154.70751590074357,1.0090623910770304,1.0398706896551724,-15.88785046728972,0.4808500506325197
2018-01-28,95500.0,97433.33333333331,98066.66666666669,94500.0,451976.6666666666,-1.95,MSN_RRV,-0.0103626943005181,0.0152374202693124,0.1096049573973663,0.0134143953726458,0.0211048864368304,0.0198855340549029,706306.6666666667,699063.3333333334,674020.3571428572,0.0263427984946972,-0.030106055422511,0.1937500000000001,74.76635514018692,3950.0,96500.0,95557.14285714286,93128.57142857143,92304.76190476192,90057.14285714286,90057.14285714286,96166.66666666669,96119.04761904762,94268.25396825398,93451.22655122654,92427.2577996716,92427.2577996716,95495.61323083322,93997.2030855543,90965.19468493576,3032.0084006185352,2836.8485581132045,195.15984250533072,50.076560367718784,60.30976435284713,61.35174503530515,0.0,0.5709659208750112,0.5204003060557425,92304.76190476192,98389.21516110068,86220.30864842315,4591700.0,63.97516259014313,-1000.0,-1700.0,4666.6666666666715,81.06904231625906,127.5639275639277,0.9825102880658436,1.0335497835497836,-25.233644859813083,0.4859955531052451
2018-01-29,94500.0,97500.0,98000.0,94200.0,363310.0,-3.08,MSN_RRV,-0.0104712041884816,-0.0118508191007319,0.0808234845596644,0.0119698402193563,0.0211804257479581,0.0197840401632802,603048.0,689360.0,663306.2068965518,0.0358974358974358,-0.0338461538461538,0.1812499999999999,65.42056074766354,3964.285714285714,95500.0,95842.85714285714,93250.0,92576.19047619047,90210.3448275862,90210.3448275862,95166.66666666669,95854.7619047619,94451.11111111112,93650.79365079364,92565.44061302685,92565.44061302685,95211.152307738,94074.55645700748,91227.03211568126,2847.5243413262215,2838.9837147558083,8.540626570413224,37.119834831075046,53.03320149776934,55.04340914483277,0.0,0.3812204194243168,0.4005499910863724,92576.19047619047,98510.69009404248,86641.69085833846,4228390.0,58.328719963559315,-1000.0,-3000.0,2000.0,57.92749908458469,97.45499689633786,0.9692307692307692,1.0476718403547671,-34.57943925233645,0.4844887983492141
2018-01-30,90800.0,94500.0,94800.0,90000.0,650630.0,-3.92,MSN_RRV,-0.0391534391534391,-0.0658436213991769,0.0225225225225225,0.0155138804089228,0.0229408863127054,0.0211712706101152,527174.0,695700.4761904762,662883.6666666666,0.0423280423280423,-0.0476190476190476,0.135,30.8411214953271,4135.714285714285,93600.0,95376.19047619047,93135.71428571428,92614.28571428572,90230.0,90230.0,92816.66666666669,94594.0476190476,94124.44444444444,93489.3217893218,92451.541218638,92451.541218638,93950.82307695573,93570.7785405448,91195.40010711228,2375.3784334325173,2746.2626584911504,-370.8842250586331,15.86138411031834,34.717060141394825,38.25187845580793,0.0,0.0,0.0,92614.28571428572,98489.30141841872,86739.2700101527,3577760.0,58.37225273967428,-3700.0,-5700.0,-3266.6666666666715,-44.63190184049052,-25.09257723981616,0.9409326424870468,0.9869565217391304,-69.1588785046729,0.4693771727218188
2018-01-31,92100.0,90800.0,95000.0,90600.0,1080000.0,1.43,MSN_RRV,0.0143171806167401,-0.0553846153846153,0.0233333333333334,0.0189383392515885,0.021733825684156,0.0208786474623589,617312.0,714217.619047619,676339.0322580645,0.0319383259911894,-0.0022026431718061,0.1512500000000001,42.99065420560748,4278.571428571428,92466.66666666669,94871.42857142857,93271.42857142857,92857.14285714286,90290.32258064517,90290.32258064517,92066.66666666669,93775.0,93986.3492063492,93442.56854256854,92429.56989247313,92429.56989247313,93422.0164835398,93344.50491892252,91262.40750658544,2082.0974123370834,2613.429609260337,-531.3321969232538,34.3541713903811,42.905030832148825,45.04795633013,0.2582979147265465,0.1947395067848616,0.1833604389709484,92857.14285714286,98150.24708632183,87564.03862796388,4657760.0,64.42730403379623,1300.0,-3400.0,-3533.3333333333285,-37.941561273440755,-9.148696013782615,0.9643979057591624,1.0525714285714285,-57.00934579439252,0.4479121028391875
2018-02-01,92100.0,94000.0,94000.0,90500.0,724810.0,0.0,MSN_RRV,0.0,-0.0455958549222798,0.0586206896551724,0.019607730364112,0.0204993704008022,0.0205467187512408,654145.3333333334,717751.4285714285,677853.75,0.0202127659574468,-0.0372340425531914,0.1512500000000001,42.99065420560748,4207.142857142857,91666.66666666669,94142.85714285714,93278.57142857143,92957.14285714286,90346.875,90346.875,91883.33333333331,93082.14285714286,93830.15873015874,93373.73737373736,92409.59595959596,92409.59595959596,93044.29748824272,93153.04262370367,91324.45139498652,1828.5912287171525,2456.4619331517006,-627.8707044345483,34.35417139038108,42.905030832148825,45.04795633013,0.3636941232172845,0.1947395067848616,0.1833604389709484,92957.14285714286,98100.7750738699,87813.51064041581,4657760.0,63.00594151687192,0.0,-2400.0,-5100.0,-60.79463858305416,-22.29157378510919,0.9746031746031746,1.0328971962616822,-57.00934579439252,0.4223094138384509
2018-02-02,91000.0,92000.0,92500.0,86700.0,669230.0,-1.19,MSN_RRV,-0.011943539630836,-0.0471204188481675,0.011111111111111,0.0196452046928441,0.0193083294278793,0.0204271395599952,697596.0,725149.5238095238,677592.4242424242,0.0163043478260869,-0.0576086956521739,0.1374999999999999,37.391304347826086,4285.714285714285,91733.33333333331,93214.28571428572,93528.57142857143,92861.90476190476,90366.66666666669,90366.66666666669,91550.0,92296.42857142857,93526.3492063492,93195.81529581532,92326.67855020796,92326.67855020796,92460.21249160195,92821.80529698003,91300.41795832085,1521.3873386591877,2269.447014253198,-748.0596755940105,25.176883043758053,37.366332441709616,40.07867995262327,0.2722621933424894,0.0630092608519815,0.0492877113186786,92861.90476190476,98075.7873294902,87648.02219431932,3988530.0,66.57385498353264,-1100.0,200.0,-6500.0,-128.16705336426864,-91.01739337622098,1.002202643171806,1.001834862385321,-62.608695652173914,0.3918450989877753
2018-02-03,88900.0,89833.33333333333,90666.66666666669,86033.33333333333,666510.0,-3.1,MSN_RRV,-0.0230769230769231,-0.0592592592592592,-0.0440860215053763,0.0205949056828299,0.0199075688310584,0.0206600383539482,758236.0,726592.8571428572,677266.4705882353,0.0196660482374768,-0.0423005565862708,0.11125,23.56164383561647,4273.809523809525,90666.66666666669,92128.57142857143,93509.5238095238,92669.84126984129,90323.5294117647,90323.5294117647,90133.33333333331,91217.85714285714,92909.20634920636,92835.64213564212,92130.86834733894,92130.86834733894,91443.00892257284,92218.45063590618,91122.60922066744,1095.8414152387268,2034.725894450304,-938.8844792115772,14.689085385816997,28.93794544822052,32.24370643156341,0.0,0.0,0.0,92669.84126984129,98162.37781245596,87177.30472722658,3322020.0,58.83240383197553,-2100.0,-3200.0,-7600.0,-150.92326631103842,-128.68316725597344,0.9652551574375678,0.961081081081081,-76.43835616438353,0.3541391726068932
2018-02-04,86800.0,87666.66666666667,88833.33333333333,85366.66666666667,663790.0,-5.01,MSN_RRV,-0.0236220472440944,-0.0440528634361233,-0.0659971305595408,0.0161649955945935,0.0204582439815057,0.0208661169370378,760868.0,722081.4285714285,676881.4285714285,0.0231939163498098,-0.0262357414448669,0.0849999999999999,11.168831168831137,4200.0,88900.0,90885.71428571428,93221.42857142857,92380.95238095238,90222.85714285714,90222.85714285714,88200.0,89885.71428571429,92014.60317460318,92302.0202020202,91834.708994709,91834.708994709,90116.43494469488,91384.84284576676,90802.41594506246,582.426900704304,1744.266095701104,-1161.8391949968,9.278154605893944,22.84745249481054,26.30925498559708,0.0,0.0,0.0,92380.95238095238,98439.06251635752,86322.84224554725,2658230.0,51.6643033819484,-2100.0,-5300.0,-8700.0,-148.03395889186774,-154.15327685266325,0.9424538545059716,0.9227498228206944,-88.83116883116887,0.3080355957802982
2018-02-05,84700.0,85500.0,87000.0,84700.0,661070.0,-6.92,MSN_RRV,-0.0241935483870967,-0.0803474484256243,-0.0879396984924623,0.0105612369652635,0.020961902184892,0.0210504929931482,677082.0,711615.2380952381,676442.2222222222,0.0269005847953216,-0.0093567251461988,0.05875,0.0,4042.857142857142,86800.0,89485.71428571429,92664.28571428572,91995.23809523808,90069.44444444444,90069.44444444444,86100.0,88339.28571428571,90878.41269841268,91603.7518037518,91449.04904904906,91449.04904904906,88568.88210335349,90356.40548487956,90350.3851343171,6.020350562466774,1396.6169466733766,-1390.5965961109098,6.121327130329064,18.296490463167487,21.70076565518805,0.0,0.0,0.0,91995.23809523808,98911.89386115033,85078.58232932586,1997160.0,45.57919548549685,-2100.0,-6300.0,-9800.0,-144.34782608695636,-168.85651099258504,0.9307692307692308,0.8856744510282328,-100.0,0.2532374273098492
2018-02-06,86000.0,78800.0,86000.0,78800.0,1870000.0,1.53,MSN_RRV,0.0153482880755608,-0.0662323561346363,-0.0732758620689655,0.0169054099107223,0.0213879915252424,0.0208692253550237,906120.0,769328.0952380953,708700.5405405406,0.0,0.0,0.0749999999999999,37.11340206185567,4235.714285714285,85833.33333333333,88800.0,92088.09523809524,91690.47619047618,89959.45945945945,89959.45945945945,85700.0,87467.85714285714,89989.84126984127,91058.73015873016,91162.25699383597,91162.25699383597,87834.91578810963,89686.18925643656,90028.13438362694,-341.94512719038175,1048.904531900625,-1390.8496590910067,27.499946803576933,28.6885039479816,30.408019339238564,0.757225147998903,0.1777435564544744,0.1624028639538383,91690.47619047618,99080.05271892768,84300.89966202469,3867160.0,34.64637970240175,1300.0,-2900.0,-4800.0,-140.26365348399233,-181.63899628534617,0.967379077615298,0.8847736625514403,-62.88659793814433,0.1974176247090397
2018-02-07,83000.0,86000.0,86500.0,83000.0,566450.0,-3.49,MSN_RRV,-0.0348837209302325,-0.0879120879120879,-0.1017316017316017,0.0193188659493749,0.0220480898965028,0.0214625802738953,885564.0,780390.0,704957.1052631579,0.0406976744186046,-0.0348837209302325,0.0375,21.649484536082475,4164.285714285715,84566.66666666667,87500.0,91185.71428571428,91347.61904761904,89776.31578947368,89776.31578947368,84283.33333333333,86017.85714285714,88778.09523809524,90268.68686868684,90743.67971210075,90743.67971210075,86453.51127722117,88657.54475544632,89507.5318366916,-849.9870812452864,669.1262092714427,-1519.1132905167292,15.843444332678615,21.299865438757323,23.461030814188007,0.4547588829841676,0.060145867669072,0.0328314889531008,91347.61904761904,99640.5496763352,83054.68841890291,3300710.0,32.21923821001691,-3000.0,-3800.0,-9100.0,-106.87984496124012,-144.39136768641796,0.956221198156682,0.8512820512820513,-78.35051546391753,0.1364505599961374
2018-02-08,85000.0,83900.0,86400.0,82500.0,471670.0,2.41,MSN_RRV,0.0240963855421687,-0.0438695163104612,-0.0576496674057649,0.0264679797175252,0.0222876183525021,0.0214933269322112,846596.0,779325.2380952381,698975.3846153846,0.0166865315852205,-0.0166865315852205,0.0625,31.958762886597935,4121.428571428572,84666.66666666667,86485.71428571429,90314.28571428572,91014.28571428572,89653.84615384616,89653.84615384616,84500.0,85392.85714285714,87953.33333333333,89691.6305916306,90456.49572649572,90456.49572649572,86038.22234087226,88094.84556230073,89173.64058952926,-1078.7950272285234,319.5419619714495,-1398.3369891999728,39.69932117906226,34.57552666307599,34.90132619020439,1.0,0.3874736408939406,0.2462095299473794,91014.28571428572,99748.09159026928,82280.47983830214,3772380.0,27.763317257109332,2000.0,300.0,-7100.0,-83.30033003300349,-121.37552622865552,1.0035419126328218,0.8808290155440415,-68.04123711340206,0.0787520328986657
