Date,PVC,VIC,PVB,VNM,FPT,HAG,CTS,PVS,CTG,KDH,NVB,POT,NLG,MSN,MWG,PVD,CMG,VCB,PDR,ITD
2024-06-07,12.840000000000003,41.29999999999999,26.39999999999999,69.71,119.97000000000003,11.849999999999998,36.54999999999999,37.69000000000002,30.549999999999986,32.08999999999999,8.899999999999999,18.099999999999998,39.199999999999996,73.20000000000005,62.299999999999976,26.350000000000005,45.13999999999999,58.4,17.499999999999993,13.2
2024-06-08,12.940000000000008,42.349999999999994,26.699999999999992,70.75999999999999,121.16,11.55,36.0,37.69000000000002,30.199999999999996,32.46,8.899999999999999,18.099999999999998,39.15,73.00000000000001,62.299999999999976,26.549999999999983,45.95000000000001,58.66000000000001,17.800000000000004,13.0
2024-06-09,12.840000000000003,41.800000000000004,26.9,69.71,120.56000000000002,10.75,34.949999999999996,37.290000000000006,30.199999999999996,32.05,8.700000000000003,18.099999999999998,38.099999999999994,74.49999999999999,62.399999999999984,26.15,43.870000000000005,58.4,17.300000000000004,12.650000000000004
2024-06-10,12.940000000000008,41.2,27.400000000000002,70.27999999999999,126.02,10.449999999999998,36.099999999999994,37.88000000000002,31.499999999999993,32.40999999999999,8.700000000000003,18.399999999999995,39.00000000000001,75.2,65.60000000000001,26.599999999999998,45.76999999999999,58.66000000000001,17.699999999999996,12.75
2024-06-11,13.006666666666666,40.99999999999999,27.533333333333328,70.18666666666665,127.04666666666672,10.466666666666665,36.3,38.07666666666668,31.56666666666666,32.426666666666655,8.733333333333336,17.999999999999996,38.983333333333334,75.2,65.93333333333334,26.68333333333333,46.069999999999986,58.68333333333334,17.633333333333333,12.766666666666667
2024-06-12,13.07333333333334,40.8,27.666666666666668,70.09333333333332,128.07333333333335,10.483333333333327,36.5,38.27333333333334,31.63333333333332,32.443333333333335,8.766666666666671,17.599999999999998,38.96666666666668,75.2,66.26666666666667,26.766666666666666,46.370000000000005,58.70666666666667,17.56666666666667,12.783333333333331
2024-06-13,13.139999999999997,40.6,27.8,69.99999999999999,129.1,10.5,36.70000000000002,38.47000000000001,31.699999999999985,32.46,8.800000000000004,17.199999999999996,38.95,75.2,66.60000000000001,26.849999999999994,46.66999999999999,58.73,17.499999999999993,12.800000000000004
2024-06-14,13.240000000000002,40.69999999999999,27.3,70.75999999999999,128.8,10.449999999999998,36.35000000000001,38.57000000000002,31.849999999999984,32.54999999999999,8.700000000000003,17.199999999999996,38.34999999999999,74.80000000000004,66.70000000000002,26.750000000000004,46.399999999999984,59.87000000000001,18.149999999999995,12.700000000000005
2024-06-15,13.139999999999997,40.8,27.3,70.95999999999998,128.61000000000004,10.049999999999997,36.14999999999999,38.28000000000002,31.8,32.46,8.800000000000004,17.199999999999996,38.05,76.50000000000003,66.60000000000001,26.700000000000003,45.860000000000014,58.860000000000014,17.9,12.600000000000003
2024-06-16,12.840000000000003,40.8,27.1,70.75999999999999,127.81,10.049999999999997,35.5,37.980000000000004,31.849999999999984,32.26999999999999,8.700000000000003,17.899999999999995,37.25000000000001,75.00000000000003,65.90000000000002,26.399999999999995,44.82000000000002,58.600000000000016,17.6,12.1
2024-06-17,13.240000000000002,41.14999999999999,28.000000000000014,70.75999999999999,129.70000000000002,10.400000000000002,37.95000000000002,38.860000000000014,32.499999999999986,33.77,8.999999999999998,18.399999999999995,39.50000000000001,77.3,69.0,27.199999999999996,47.03,58.93,18.799999999999994,12.600000000000003
2024-06-18,13.30666666666666,41.14999999999999,28.199999999999996,71.46333333333334,129.66666666666669,10.433333333333334,38.03333333333334,39.09000000000002,32.54999999999999,33.75666666666666,8.999999999999998,18.13333333333333,39.56666666666667,77.46666666666665,69.0,27.26666666666666,47.269999999999996,59.08666666666666,18.91666666666666,12.600000000000003
2024-06-19,13.373333333333333,41.14999999999999,28.400000000000002,72.16666666666667,129.6333333333333,10.466666666666665,38.11666666666668,39.320000000000014,32.599999999999994,33.743333333333325,8.999999999999998,17.866666666666664,39.633333333333326,77.63333333333335,69.0,27.33333333333332,47.509999999999984,59.24333333333334,19.033333333333328,12.600000000000003
2024-06-20,13.440000000000001,41.14999999999999,28.59999999999999,72.87,129.6,10.5,38.2,39.550000000000026,32.65,33.72999999999999,8.999999999999998,17.599999999999998,39.70000000000001,77.8,69.0,27.399999999999988,47.749999999999986,59.400000000000006,19.149999999999995,12.600000000000003
2024-06-21,13.339999999999996,41.7,28.499999999999996,72.49,130.58999999999997,10.6,39.05,39.550000000000026,33.2,34.319999999999986,8.999999999999998,17.599999999999998,40.6,77.60000000000001,69.50000000000001,27.649999999999995,47.839999999999996,60.74,20.449999999999996,12.700000000000005
2024-06-22,13.640000000000006,41.85,29.4,72.2,132.58000000000004,10.699999999999998,39.10000000000001,39.940000000000005,34.2,34.26999999999999,9.1,17.599999999999998,40.7,77.5,69.8,27.999999999999993,47.38999999999998,62.07,21.0,12.75
2024-06-23,13.539999999999996,41.55,29.0,71.15,132.88,10.5,39.05,39.84000000000002,34.6,34.17999999999999,9.1,17.599999999999998,40.7,78.0,70.0,27.799999999999994,49.279999999999994,61.81000000000001,21.399999999999995,12.75
2024-06-24,13.440000000000001,41.55,29.0,71.82,132.18,10.400000000000002,39.54999999999998,39.65,34.949999999999996,34.0,9.6,18.9,40.7,77.90000000000002,70.0,27.899999999999995,48.46999999999998,61.81000000000001,21.599999999999998,12.700000000000005
2024-06-25,13.406666666666665,41.74999999999999,28.833333333333325,71.33999999999999,131.65000000000003,10.416666666666663,39.41666666666667,39.58333333333335,34.83333333333332,34.09,9.533333333333331,18.599999999999998,40.68333333333333,77.33333333333336,69.93333333333334,27.799999999999994,48.169999999999995,61.72000000000001,21.699999999999992,12.616666666666672
2024-06-26,13.373333333333333,41.950000000000024,28.66666666666667,70.86,131.12,10.433333333333334,39.283333333333324,39.51666666666669,34.71666666666667,34.17999999999999,9.466666666666663,18.299999999999997,40.666666666666636,76.76666666666671,69.86666666666667,27.699999999999992,47.87,61.63000000000001,21.8,12.533333333333335
2024-06-27,13.339999999999996,42.15,28.499999999999996,70.38,130.58999999999997,10.449999999999998,39.149999999999984,39.45,34.6,34.26999999999999,9.399999999999997,17.999999999999996,40.65,76.2,69.8,27.599999999999994,47.57,61.54000000000001,21.899999999999995,12.450000000000001
2024-06-28,13.440000000000001,45.100000000000016,28.700000000000003,70.48,131.59000000000006,10.5,39.199999999999996,39.45,34.849999999999994,34.09,9.499999999999998,17.999999999999996,40.7,76.80000000000001,69.8,27.399999999999988,47.29999999999998,61.2,21.749999999999996,12.1
2024-06-29,13.339999999999996,44.39999999999997,28.9,70.86,132.38000000000005,11.0,38.85000000000001,39.45,34.89999999999999,34.04999999999998,9.499999999999998,17.999999999999996,40.9,77.10000000000001,69.40000000000002,27.599999999999994,47.11999999999999,60.93999999999999,21.899999999999995,12.250000000000002
2024-06-30,13.240000000000002,44.199999999999996,29.199999999999992,70.48,132.78000000000003,10.849999999999998,38.75,39.45,34.999999999999986,34.26999999999999,9.6,17.999999999999996,40.9,76.90000000000003,69.10000000000002,27.299999999999994,48.199999999999996,61.2,21.45,12.15
2024-07-01,13.240000000000002,44.199999999999996,29.199999999999992,70.86,133.87,10.649999999999999,39.0,40.04000000000001,35.05,34.26999999999999,9.300000000000002,16.699999999999996,40.999999999999986,76.50000000000003,69.8,27.449999999999996,47.57,61.34,21.549999999999994,11.900000000000002
2024-07-02,13.160000000000004,44.15999999999999,29.060000000000002,70.93599999999998,133.51200000000006,10.570000000000004,39.03999999999999,39.96200000000002,35.099999999999994,34.325999999999986,9.26,16.88,41.2,76.26,69.66,27.299999999999994,47.605999999999995,61.246000000000016,21.71999999999999,11.83
2024-07-03,13.080000000000005,44.11999999999999,28.92,71.012,133.15399999999997,10.489999999999997,39.079999999999984,39.88400000000003,35.14999999999999,34.38199999999999,9.220000000000004,17.06,41.4,76.02000000000002,69.52000000000001,27.149999999999988,47.64199999999998,61.15199999999999,21.890000000000004,11.759999999999998
2024-07-04,13.000000000000005,44.079999999999984,28.779999999999998,71.088,132.79600000000005,10.410000000000002,39.11999999999999,39.806,35.199999999999996,34.43799999999999,9.18,17.240000000000002,41.6,75.78000000000002,69.38,26.99999999999998,47.67799999999999,61.05800000000001,22.060000000000002,11.690000000000001
2024-07-05,12.919999999999996,44.039999999999985,28.640000000000008,71.164,132.438,10.329999999999998,39.15999999999999,39.72800000000002,35.25,34.493999999999986,9.139999999999997,17.419999999999998,41.8,75.54,69.24000000000001,26.849999999999994,47.71399999999999,60.964,22.23,11.62
2024-07-06,12.840000000000003,44.0,28.499999999999996,71.24,132.08,10.25,39.199999999999996,39.65,35.29999999999999,34.54999999999999,9.1,17.599999999999998,42.0,75.30000000000001,69.10000000000002,26.700000000000003,47.749999999999986,60.86999999999999,22.4,11.550000000000004
2024-07-07,12.739999999999998,45.050000000000004,28.499999999999996,71.63,129.70000000000002,10.199999999999998,39.199999999999996,39.26000000000001,34.999999999999986,34.49999999999999,9.200000000000001,17.599999999999998,41.1,74.1,67.90000000000002,26.249999999999996,46.93999999999998,60.27000000000001,21.850000000000005,11.5
2024-07-08,12.840000000000003,44.64999999999999,28.700000000000003,72.3,131.19,10.25,39.30000000000001,39.75000000000001,35.499999999999986,34.359999999999985,8.999999999999998,18.9,41.1,76.00000000000003,67.99999999999999,26.599999999999998,46.66999999999999,60.34000000000001,21.599999999999998,11.199999999999998
2024-07-09,12.840000000000003,44.33333333333334,28.700000000000003,72.10666666666667,130.92333333333332,10.300000000000002,39.11666666666668,39.813333333333354,35.483333333333334,34.29999999999999,8.999999999999998,18.9,41.1,75.80000000000001,67.83333333333334,26.66666666666666,46.429999999999986,60.34000000000001,21.63333333333333,11.316666666666668
2024-07-10,12.840000000000003,44.01666666666665,28.700000000000003,71.91333333333333,130.6566666666667,10.349999999999996,38.93333333333333,39.87666666666668,35.46666666666666,34.239999999999995,8.999999999999998,18.9,41.1,75.60000000000001,67.66666666666669,26.733333333333338,46.19000000000001,60.34000000000001,21.66666666666666,11.433333333333334
2024-07-11,12.840000000000003,43.699999999999996,28.700000000000003,71.72,130.39000000000007,10.400000000000002,38.75,39.940000000000005,35.44999999999999,34.17999999999999,8.999999999999998,18.9,41.1,75.4,67.5,26.799999999999997,45.95000000000001,60.34000000000001,21.699999999999992,11.550000000000004
2024-07-12,12.739999999999998,42.99999999999999,28.499999999999996,71.82,129.1,10.649999999999999,37.89999999999999,39.940000000000005,34.949999999999996,33.90999999999999,8.899999999999999,18.9,40.9,75.2,67.8,26.649999999999995,44.60000000000001,59.53,20.899999999999995,11.45
2024-07-13,12.739999999999998,42.99999999999999,28.199999999999996,71.53,129.70000000000002,10.6,38.2,39.75000000000001,34.949999999999996,33.90999999999999,8.899999999999999,18.9,40.9,75.1,67.8,26.399999999999995,45.320000000000014,59.13000000000002,21.150000000000002,11.749999999999996
2024-07-14,12.840000000000003,42.899999999999984,28.100000000000016,71.63,131.38999999999996,10.449999999999998,38.050000000000004,39.940000000000005,34.999999999999986,33.77,8.999999999999998,18.9,40.9,75.1,67.5,26.399999999999995,45.76999999999999,59.87000000000001,21.150000000000002,11.600000000000001
2024-07-15,12.739999999999998,42.899999999999984,28.100000000000016,69.89999999999999,132.08,10.449999999999998,38.399999999999984,39.65,34.89999999999999,33.85999999999999,9.1,18.9,41.75000000000001,74.20000000000002,67.2,25.99999999999999,46.03999999999999,60.13000000000002,21.500000000000004,11.7
2024-07-16,12.706666666666672,42.616666666666674,27.899999999999995,69.57999999999998,131.45333333333338,10.416666666666663,38.28333333333333,39.520000000000024,34.816666666666656,33.98333333333333,9.033333333333333,18.9,41.5,73.76666666666667,66.83333333333333,25.799999999999997,45.826666666666654,59.906666666666666,21.233333333333324,11.666666666666666
