Date,Close,Open,High,Low,Volume,Change,Symbol,return_day,return_week,return_month,volatility_day,volatility_week,volatility_month,liquidity_day,liquidity_week,liquidity_month,high_minus_close,low_minus_open,cumulative_return,Stochastic_Osc,ATR,SMA_3,SMA_7,SMA_14,SMA_21,SMA_50,SMA_100,WMA_3,WMA_7,WMA_14,WMA_21,WMA_50,WMA_100,EMA6,EMA12,EMA26,outMACD,outMACDSignal,outMACDHist,RSI6,RSI12,RSI14,StochRSI_6,StochRSI_12,StochRSI_14,BBANDSMIDDLE,BBANDSUPPER,BBANDSLOWER,OBV,MFI14,MOM1,MOM3,MOM7,CCI12,CCI20,ROCR3,ROCR12,WILLR,TRIX
2023-03-23,20000.0,19550.0,20200.0,19550.0,2380000.0,1.27,PVD_RRV,0.0126582278481013,-0.0188062142273098,-0.0909090909090909,0.0158970472588394,0.0224571178023656,0.0219169879405595,3796000.0,3981428.5714285714,4189047.619047619,0.0102301790281329,0.0,0.2626103205767602,21.311475409836063,707.1428571428571,19816.666666666664,20021.428571428572,20742.85714285714,21135.714285714286,20981.0,20060.5,19866.666666666668,19880.952380952374,20310.63492063492,20709.018759018763,21111.41176470588,20729.528052805283,20026.583336193435,20420.18175648932,20835.91200444666,-415.7302479573409,-206.0401463159962,-209.6901016413447,48.02833332231985,38.36706175523219,38.03061689315424,1.0,0.5371969739063638,0.4531056252624876,21135.714285714286,23047.528017758417,19223.900553670155,1434739900.0,17.818674445225184,250.0,450.0,-600.0,-75.0124192747142,-104.77101264477731,1.0230179028132993,0.91324200913242,-78.68852459016394,-0.1300179245065869
2023-03-24,20050.0,20200.0,20250.0,20000.0,2940000.0,0.25,PVD_RRV,0.0024999999999999,0.0041736227045074,-0.0760368663594469,0.0128765148634138,0.0224957861245233,0.0219203245434326,3336000.0,3933333.3333333335,4183888.888888889,0.0099009900990099,-0.0099009900990099,0.2657668463782021,24.13793103448276,667.8571428571429,19933.333333333332,19914.285714285714,20610.714285714286,21059.52380952381,20989.0,20084.0,19983.333333333332,19888.09523809524,20218.25396825397,20610.31746031746,21074.901960784315,20729.3201320132,20033.273811566734,20363.230717029423,20777.696300413576,-414.4655833841498,-247.72523372962692,-166.74034965452287,51.61687449089869,40.02743175465168,39.4218109700893,1.0,0.5960916889180348,0.5058740768871259,21059.52380952381,23012.344317534906,19106.703301512716,1437679900.0,24.009041213902865,50.0,350.0,-750.0,-45.39249146757651,-79.88980716253451,1.017766497461929,0.9155251141552512,-75.86206896551724,-0.1616765895874228
2023-03-25,20100.0,20150.0,20233.333333333332,19950.0,3023333.3333333335,0.4166666666666666,PVD_RRV,0.0024937655860348,0.0281329923273656,-0.0715935334872979,0.0045482063465551,0.0225261603312064,0.0219235352545578,2616666.666666667,3906349.206349206,4178862.433862434,0.0066170388751033,-0.009925558312655,0.2689233721796442,27.27272727272727,640.4761904761903,20049.999999999996,19873.809523809527,20482.14285714286,20986.507936507936,21005.0,20108.0,20066.666666666668,19934.523809523813,20150.15873015873,20523.08802308802,21040.039215686276,20729.636963696372,20052.338436833383,20322.733683640283,20727.496574457015,-404.76289081673167,-279.1327651470479,-125.63012566968376,55.8816715833504,41.877909633201334,40.951376994796895,1.0,0.8164442742706028,0.5638910222721235,20986.507936507936,22963.728742690917,19009.287130324956,1440703233.3333333,24.8742046699192,50.0,350.0,-283.3333333333321,-35.34164763744984,-72.63884175998223,1.017721518987342,0.9178082191780822,-72.72727272727273,-0.1872295210213148
2023-03-26,20150.0,20100.0,20216.666666666668,19900.0,3106666.6666666665,0.5833333333333333,PVD_RRV,0.0024875621890547,0.0228426395939085,-0.0685670261941447,0.0045407713822153,0.0225552955826331,0.0219266208596161,2722000.0,3900476.1904761903,4173968.253968254,0.0033167495854063,-0.0099502487562189,0.2720798979810861,30.76923076923077,625.0,20099.999999999996,19900.0,20357.14285714286,20916.666666666668,21021.666666666664,20132.0,20116.666666666668,20003.571428571428,20105.873015873018,20447.041847041848,21006.50980392157,20730.468646864683,20080.241740595273,20296.159270772547,20684.71905042316,-388.5597796506154,-301.01816804776143,-87.54161160285395,60.72802649195622,43.92279186452855,42.62299755675461,1.0,0.9018868478247164,0.6272961432547757,20916.666666666668,22903.987588019132,18929.345745314204,1443809900.0,25.31427699915887,50.0,150.0,183.33333333333212,-28.571428571428346,-66.4190025892154,1.0075,0.9781553398058253,-69.23076923076923,-0.2068107183612277
2023-03-27,20200.0,20050.0,20200.0,19850.0,3190000.0,0.75,PVD_RRV,0.0024813895781636,0.0227848101265821,-0.0655358519660755,0.0045470712160416,0.0225832029136702,0.0219295821350623,2928000.0,3915714.285714286,4169206.34920635,0.0,-0.0099750623441396,0.275236423782528,34.0,621.4285714285714,20149.999999999996,19992.85714285714,20235.714285714286,20850.0,21039.0,20159.0,20166.666666666668,20078.571428571428,20084.920634920632,20381.890331890332,20974.287581699344,20731.81518151815,20114.45838613948,20281.36553680754,20648.813935577004,-367.4483987694621,-314.3042141921016,-53.14418457736048,65.96259244927379,46.16136745390037,44.437904869737125,1.0,1.0,0.8989665808960662,20850.0,22834.97131241534,18865.02868758466,1446999900.0,25.28392790162857,50.0,150.0,650.0,-17.894736842105935,-61.361590137821075,1.0074812967581048,0.9417249417249416,-66.0,-0.2207156451487835
2023-03-28,20250.0,20600.0,20750.0,20200.0,2570000.0,0.25,PVD_RRV,0.0024752475247524,0.0124999999999999,-0.0625,9.78428076973477e-06,0.0222934068080248,0.0219324198482497,2966000.0,3913333.3333333335,4153412.698412698,0.0242718446601941,-0.0194174757281553,0.2783929495839699,41.86046511627907,567.8571428571429,20199.999999999996,20071.428571428572,20210.714285714286,20771.428571428572,21057.0,20189.0,20216.666666666668,20142.85714285714,20086.825396825396,20327.344877344876,20943.346405228756,20733.61716171617,20153.1845615282,20276.54006960638,20619.2721625713,-342.7320929649177,-319.9897899466648,-22.74230301825287,71.3153288974939,48.58691456851612,46.394382144601515,1.0,1.0,0.9947986315153736,20771.428571428572,22711.965234231753,18830.89190862539,1449569900.0,32.98556176004922,50.0,150.0,550.0,77.2908366533857,-29.783668494820123,1.007462686567164,0.983009708737864,-58.13953488372093,-0.2293468365434869
2023-03-29,20250.0,20350.0,20600.0,20150.0,1750000.0,0.0,PVD_RRV,0.0,0.0099750623441396,-0.0753424657534246,0.0011111196837657,0.0205822890720907,0.0219324150804982,2728000.0,3679047.619047619,4123412.698412698,0.0171990171990172,-0.0098280098280098,0.2783929495839699,54.54545454545454,535.7142857142857,20233.333333333332,20142.85714285714,20125.0,20657.14285714286,21075.0,20221.5,20241.666666666668,20187.5,20092.063492063495,20279.942279942283,20911.69934640523,20734.82508250825,20180.846115377284,20272.45698197463,20591.9186690475,-319.4616870728714,-319.8841693719061,0.4224822990346979,71.3153288974939,48.58691456851612,46.39438214460152,1.0,1.0,1.0,20657.14285714286,22406.25601111478,18908.029703170934,1449569900.0,26.833759389685326,0.0,100.0,500.0,90.72164948453658,-29.905561385100068,1.0049627791563276,0.9735576923076924,-45.45454545454545,-0.2336348804417798
2023-03-30,20100.0,20350.0,20500.0,20100.0,2740000.0,-0.74,PVD_RRV,-0.0074074074074074,0.0,-0.1125827814569536,0.00428198330107,0.0205452698363156,0.0219507641800833,2671333.333333333,3627619.047619048,4107936.507936508,0.0196560196560196,-0.0122850122850122,0.2689233721796442,45.45454545454545,492.8571428571428,20199.999999999996,20157.14285714286,20089.285714285714,20547.61904761905,21087.0,20247.5,20175.0,20176.785714285714,20088.73015873016,20229.29292929293,20873.464052287574,20732.419141914193,20157.74722526949,20245.925138593917,20555.480249118056,-309.5551105241393,-317.81835760235276,8.263247078213453,37.052868478957905,40.87150607775846,40.673941058342784,0.0,0.6840724903595156,0.7183366686303049,20547.61904761905,22117.200935125424,18978.037160112668,1446829900.0,28.21065535174681,-150.0,-100.0,100.0,68.11320754716915,-35.442035442035326,0.995049504950495,0.9860997547015536,-54.54545454545455,-0.2357666475660491
2023-03-31,20300.0,20300.0,20400.0,19950.0,3110000.0,1.0,PVD_RRV,0.0099502487562188,0.0074441687344912,-0.09375,0.0062231994172563,0.0203866364336303,0.0219893551081837,2672000.0,3518571.4285714286,4097142.8571428577,0.0049261083743842,-0.0172413793103448,0.2815494753854117,64.04494382022477,496.42857142857144,20216.666666666664,20192.85714285714,20053.571428571428,20471.428571428572,21076.0,20274.5,20225.0,20212.5,20116.8253968254,20206.782106782102,20842.60130718954,20733.45874587459,20198.390875192497,20254.244348041007,20536.555786220422,-282.31143817941484,-310.7169737177652,28.405535538350364,66.81428539000528,52.70568099188465,50.13329430516796,0.8686304645811849,1.0,1.0,20471.428571428572,21915.617804072037,19027.239338785108,1449939900.0,22.18517006713286,200.0,50.0,250.0,59.21787709497386,-31.988578263973302,1.002469135802469,1.01669449081803,-35.95505617977523,-0.2340581159303023
2023-04-01,20583.333333333332,20600.0,20666.666666666668,20250.0,4386666.666666667,2.0633333333333335,PVD_RRV,0.0139573070607552,0.0189768976897688,-0.0601217656012177,0.0084082886982741,0.0207278595331097,0.0220502691542553,2911333.3333333335,3510317.46031746,4107460.3174603176,0.0040453074433658,-0.0169902912621359,0.2994364549269157,88.095238095238,488.09523809523824,20327.777777777777,20261.904761904763,20067.85714285714,20408.73015873016,21081.66666666667,20303.333333333336,20408.333333333332,20310.11904761905,20187.46031746031,20216.95526695527,20823.28104575163,20739.574257425746,20308.374434661306,20304.873422701367,20540.020789710263,-235.1473670088999,-295.60305237599215,60.45568536709226,82.87383753790432,64.57589186734836,60.443162070223394,1.0,1.0,1.0,20408.73015873016,21698.502707482075,19118.957609978243,1454326566.6666667,31.6925826860991,283.3333333333321,333.3333333333321,483.3333333333321,141.32985658409405,20.4513399153736,1.0164609053497942,1.052855924978687,-11.904761904761992,-0.2267506318381351
2023-04-02,20866.666666666668,20900.0,20933.333333333332,20550.0,5663333.333333334,3.126666666666667,PVD_RRV,0.013765182186235,0.0304526748971194,-0.0471841704718416,0.0094202673609052,0.021034244615827,0.0221045696447472,3530000.0,3602857.1428571427,4138888.8888888895,0.0031897926634767,-0.0167464114832535,0.3173234344684199,95.78947368421068,460.7142857142857,20583.333333333332,20364.285714285714,20132.14285714286,20359.52380952381,21091.0,20333.0,20677.777777777777,20461.309523809527,20293.968253968254,20258.585858585862,20814.849673202614,20750.729372937298,20467.886500948553,20391.303152542183,20564.216780595925,-172.9136280537423,-271.0651675115422,98.15153945779991,89.79067263072217,72.67964875294189,68.062131789828,1.0,1.0,1.0,20359.52380952381,21477.784931314567,19241.26268773305,1459989900.0,43.90557461859471,283.33333333333576,766.6666666666679,716.6666666666679,195.662650602409,90.98483586068942,1.0381426202321726,1.0592216582064298,-4.210526315789323,-0.2128926251501628
2023-04-03,21150.0,21200.0,21200.0,20850.0,6940000.0,4.19,PVD_RRV,0.0135782747603834,0.0444444444444445,-0.0342465753424657,0.0091934894784443,0.0213084515528282,0.0221524866863725,4568000.0,3796190.476190476,4191428.5714285714,0.0023584905660377,-0.0165094339622641,0.3352104140099241,97.2972972972973,414.2857142857143,20866.666666666664,20500.0,20246.428571428572,20323.809523809523,21104.0,20366.5,20961.111111111113,20657.738095238095,20429.682539682544,20330.44733044733,20817.163398692817,20766.90759075907,20662.77607210611,20508.02574445877,20607.608130181412,-99.58238572264236,-236.76861115376224,137.18622543111988,93.47824134103298,78.4939633592069,73.86940091654137,1.0,1.0,1.0,20323.809523809523,21270.122334939504,19377.49671267954,1466929900.0,58.65060931678832,283.3333333333321,850.0,950.0,200.55813953488436,145.93835220229718,1.041871921182266,1.070886075949367,-2.702702702702702,-0.1921334414420217
2023-04-04,21100.0,21300.0,21350.0,21100.0,3260000.0,-0.24,PVD_RRV,-0.0023640661938534,0.0497512437810945,-0.0365296803652968,0.0069868762114042,0.016691578191422,0.0219882994620848,4672000.0,3627142.8571428577,4176825.3968253974,0.0117370892018779,-0.0093896713615023,0.3320538882084822,86.11111111111111,396.42857142857144,21038.888888888887,20621.428571428572,20346.428571428572,20347.61904761905,21114.0,20400.5,21077.777777777777,20807.738095238095,20543.492063492064,20401.0101010101,20817.006535947712,20781.432343234326,20787.697194361503,20599.098706849727,20644.081602019825,-44.982895170098345,-198.41146795702943,153.4285727869311,85.81995431533659,75.15807949055139,71.23208635027585,0.8642758277483404,0.9132782777779612,0.9382177785093976,20347.61904761905,21346.801252907888,19348.436842330204,1463669900.0,64.68277319237858,-50.0,516.6666666666679,850.0,165.25679758308038,170.9715047492082,1.0251012145748988,1.055,-13.88888888888889,-0.1676841289466324
2023-04-05,21400.0,21150.0,21750.0,21150.0,3290000.0,1.42,PVD_RRV,0.014218009478673,0.0541871921182266,0.0388349514563106,0.007268291193907,0.0143281771498966,0.0205592094976696,4708000.0,3628571.4285714286,4123174.603174603,0.0165484633569739,0.0,0.3509930430171335,84.0909090909091,410.7142857142857,21216.666666666664,20785.714285714286,20464.285714285714,20345.238095238095,21130.0,20438.5,21258.333333333332,21002.38095238095,20683.96825396825,20496.6810966811,20828.222222222223,20801.224422442247,20962.64085311536,20722.31429041131,20700.075557425764,22.23873298554463,-154.28142776851465,176.52016075405928,91.60038164805538,80.91070875773616,76.93345436183884,0.9295731024898716,1.0,1.0,20345.238095238095,21333.56681119977,19356.909379276425,1466959900.0,65.66280269135282,300.0,533.3333333333321,1150.0,154.4152744630068,188.326962658042,1.0255591054313098,1.0673316708229426,-15.909090909090908,-0.1386383439936356
2023-04-06,21000.0,21400.0,21450.0,21000.0,4420000.0,-1.87,PVD_RRV,-0.0186915887850467,0.0202429149797571,-0.0209790209790209,0.014550500157104,0.01196796739943,0.0207108382781504,4714666.666666666,3605238.095238095,4117619.047619048,0.0210280373831775,-0.0186915887850467,0.3257408366055982,60.526315789473685,396.42857142857144,21166.666666666664,20914.285714285714,20535.714285714286,20364.285714285714,21127.0,20469.0,21150.0,21055.952380952374,20755.396825396827,20556.20490620491,20823.124183006537,20812.34323432343,20973.3148950824,20765.03516880957,20722.292182801633,42.74298600793554,-114.8765450132246,157.61953102116016,52.01795773449714,59.27970560399811,58.95735870429908,0.0,0.4597543980426211,0.5207862404265261,20364.285714285714,21388.01993078555,19340.551497785877,1462539900.0,58.192155784808975,-400.0,-150.0,900.0,84.26114296282582,129.05935050392003,0.9929078014184396,1.044776119402985,-39.473684210526315,-0.1112148931384671
2023-04-07,20800.0,20900.0,21050.0,20700.0,3540000.0,-0.95,PVD_RRV,-0.0095238095238094,-0.0031948881789137,0.0097087378640776,0.0144104074252959,0.0120028187199,0.0206137975959134,4290000.0,3655714.285714286,4133809.523809524,0.0119617224880382,-0.0095693779904306,0.3131147333998307,50.0,403.57142857142856,21066.666666666664,20985.714285714286,20589.285714285714,20364.285714285714,21101.0,20494.0,20966.666666666668,21027.38095238095,20790.63492063492,20595.815295815293,20810.30065359477,20818.89768976898,20923.796353630285,20770.414373608095,20728.04831740892,42.36605619917464,-83.42802477074477,125.7940809699194,39.937486592942456,51.19251316879933,51.95384840896256,0.0,0.25777254291335,0.3110882172136654,20364.285714285714,21388.01993078555,19340.551497785877,1458999900.0,51.77460781303465,-200.0,-300.0,500.0,27.895981087470723,72.02412630832043,0.985781990521327,1.032258064516129,-50.0,-0.0877187270851287
2023-04-08,20800.0,21000.0,21116.666666666668,20700.0,3236666.6666666665,-0.6333333333333333,PVD_RRV,0.0,-0.016548463356974,0.0,0.012188925296749,0.0110864784299871,0.0206144455700641,3549333.3333333335,3626031.746031746,4142169.312169312,0.0150793650793651,-0.0142857142857142,0.3131147333998307,50.0,413.09523809523824,20866.666666666664,21016.666666666668,20639.285714285714,20384.126984126982,21076.0,20523.0,20833.333333333332,20980.952380952385,20818.730158730163,20635.42568542569,20798.496732026146,20824.95709570957,20888.425966878774,20774.96600843762,20733.378071674928,41.58793676269124,-58.42483246405757,100.01276922674882,39.937486592942456,51.19251316879933,51.95384840896256,0.0,0.25777254291335,0.3110882172136654,20384.126984126982,21425.4123111512,19342.841657102777,1458999900.0,57.809510418956634,0.0,-600.0,216.66666666666788,23.19357716324675,66.9124502076445,0.97196261682243,1.0297029702970295,-50.0,-0.0676992772993267
2023-04-09,20800.0,21100.0,21183.333333333332,20700.0,2933333.3333333335,-0.3166666666666666,PVD_RRV,0.0,-0.014218009478673,0.0204415372035977,0.0122784857970968,0.0099464298580007,0.0206150839671033,3484000.0,3516190.476190476,4142698.412698413,0.018167456556082,-0.0189573459715639,0.3131147333998307,50.0,425.0,20800.0,21007.14285714286,20685.714285714286,20423.809523809523,21048.0,20552.5,20800.0,20926.785714285714,20840.15873015873,20673.232323232325,20787.67320261438,20830.44224422442,20863.16140491341,20778.817391754907,20738.31302932864,40.504362426268926,-38.63899348599227,79.1433559122612,39.937486592942456,51.19251316879933,51.95384840896256,0.0,0.25777254291335,0.3110882172136654,20423.809523809523,21461.78679976387,19385.832247855175,1458999900.0,63.65301385780634,0.0,-200.0,-66.66666666666788,21.360643745426753,62.46682378920018,0.9904761904761904,1.0271604938271606,-50.0,-0.0507428425118527
2023-04-10,20800.0,21200.0,21250.0,20700.0,2630000.0,0.0,PVD_RRV,0.0,-0.02803738317757,0.0417362270450749,0.0083793898765004,0.0084826257849138,0.0206157128119339,3352000.0,3326190.476190476,4135396.8253968256,0.0212264150943396,-0.0235849056603773,0.3131147333998307,47.22222222222222,439.2857142857143,20800.0,20957.14285714286,20728.571428571428,20483.333333333332,21017.0,20580.25,20800.0,20875.0,20855.396825396823,20707.43145743146,20777.9477124183,20835.34323432343,20845.115289223864,20782.076254561845,20742.882434563555,39.19381999829056,-23.07243078913571,62.26625078742627,39.93748659294246,51.19251316879933,51.95384840896256,1.375344403371332e-16,0.25777254291335,0.3110882172136654,20483.333333333332,21451.89469489588,19514.771971770784,1458999900.0,69.43622685374051,0.0,0.0,-350.0,18.367346938775466,58.201058201058395,1.0,1.0271604938271606,-52.77777777777778,-0.0364724819066242
