Date,Close,Open,High,Low,Volume,Change,Symbol,return_day,return_week,return_month,volatility_day,volatility_week,volatility_month,liquidity_day,liquidity_week,liquidity_month,high_minus_close,low_minus_open,cumulative_return,Stochastic_Osc,ATR,ADX14,ADX20,SMA_3,SMA_7,SMA_14,SMA_21,SMA_50,SMA_100,WMA_3,WMA_7,WMA_14,WMA_21,WMA_50,WMA_100,EMA6,EMA12,EMA26,outMACD,outMACDSignal,outMACDHist,RSI6,RSI12,RSI14,StochRSI_6,StochRSI_12,StochRSI_14,BBANDSMIDDLE,BBANDSUPPER,BBANDSLOWER,OBV,MFI14,MOM1,MOM3,MOM7,CCI12,CCI20,ROCR3,ROCR12,WILLR,TRIX
2018-01-30,27636.0,25822.4,27636.0,25692.8,9470000.0,6.14,FPT_RRV,0.0613596125707132,0.0474649120479688,0.0509023705765587,0.0289266827119519,0.0170527838921354,0.0156141666612512,4278000.0,5285714.285714285,5736000.0,0.0,-0.0050188983208378,0.0702335956378956,100.0,822.4904761904766,,,26594.85555555555,26422.804761904765,26121.571428571428,26182.238095238095,26162.093333333338,26162.093333333338,26849.14444444445,26530.25,26336.175555555554,26237.50331890332,26215.63813620072,26215.63813620072,26569.135720137507,26360.88126001753,26201.20347926608,159.6777807514518,65.75771519844636,93.92006555300544,91.0995838458629,83.4953695006708,81.37092299576263,1.0,1.0,1.0,26182.238095238095,27122.27767154107,25242.19851893512,57470000.0,70.4662419320554,1597.7000000000007,1453.7666666666664,1309.833333333332,190.89928648463345,206.7877415924955,1.0555249297551648,1.084747359372608,-0.0,0.0336031592270247
2018-01-31,27161.0,27981.5,28283.7,27161.0,8010000.0,-1.72,FPT_RRV,-0.0171877261542915,0.0345392356270615,0.01288056206089,0.0309231044543095,0.0173766634067398,0.0157563273144108,5224000.0,5417619.047619048,5809354.838709678,0.0401229383699944,-0.0293229455175741,0.0518387136749487,67.08879312871923,837.9119047619052,,,26945.1,26537.957142857143,26241.864285714284,26211.02380952381,26194.31612903226,26194.31612903226,27132.216666666664,26714.79880952381,26474.766031746036,26326.481673881673,26274.723252688174,26274.723252688174,26738.239800098218,26483.976450784063,26272.29951783896,211.67693294510173,94.94155874777744,116.73537419732428,66.69196680689218,66.82034552975256,66.30282596369321,0.6234855974170642,0.5957214797907183,0.7109249389296732,26211.02380952381,27232.676779338,25189.370839709616,49460000.0,77.3947177546748,-475.0,1050.7333333333336,806.0666666666657,238.07427348819735,287.18657307614416,1.0402421525121663,1.067909632064418,-32.91120687128077,0.0479507393028377
2018-02-01,26599.7,27161.0,27420.1,26599.7,4190000.000000001,-2.07,FPT_RRV,-0.0206656603217848,0.0159446545812873,0.0016267203886055,0.0333085292593322,0.0180220128184837,0.0160085420626157,5446000.0,5385714.285714285,5758750.0,0.0302050734509037,-0.0206656603217848,0.0301017721048391,40.910207375697425,853.3333333333337,,,27132.233333333337,26568.814285714285,26322.06428571429,26213.080952380955,26206.984375,26206.984375,26959.516666666663,26730.23452380952,26522.477460317463,26361.815873015872,26294.418813131313,26294.418813131313,26698.65700007015,26501.78007374036,26296.551405406444,205.22866833391527,116.998980665005,88.22968766891026,46.2099096056058,52.24809481787525,52.93695014059617,0.3075272833178738,0.2276266377985304,0.4545062709587287,26213.080952380955,27237.82486848258,25188.33703627933,45270000.0,79.46414304804276,-561.2999999999993,561.4000000000015,216.0,75.7412123528458,121.50470261338012,1.021560547347561,1.0341359424609602,-59.089792624302575,0.0595453603174922
2018-02-02,26340.6,26599.7,26686.0,26124.7,3360000.0,-0.97,FPT_RRV,-0.0097407113614064,0.0088215618888098,-0.008129836386572,0.0337850824490038,0.0175106092926181,0.0158639565470267,5542000.0,5275714.285714285,5686060.606060606,0.0129851088546111,-0.0178573442557622,0.0200678480698925,30.052317070244012,865.6690476190478,,,26700.433333333334,26581.157142857144,26386.83571428571,26229.533333333336,26211.033333333333,26211.033333333333,26563.699999999997,26673.180952380953,26524.94888888889,26373.408513708517,26297.135353535356,26297.135353535356,26596.35500005011,26476.983139318767,26299.814264265227,177.16887505353952,129.03295954271192,48.1359155108276,38.55733658373,46.69298562788851,47.804183016792294,0.1894779073811164,0.0903148752201219,0.1383601503460208,26229.533333333336,27250.6661926834,25208.40047398327,41910000.0,75.02198984272052,-259.1000000000022,-1295.4000000000017,86.39999999999782,-33.77206650657292,21.590285291113265,0.953126356925749,1.0127286661557429,-69.947682929756,0.066733857207879
2018-02-03,25779.233333333337,26383.766666666663,26542.066666666666,25635.3,4753333.333333333,-2.7766666666666664,FPT_RRV,-0.0213118405300815,-0.009949446264413,-0.008304129111512,0.0354442382472728,0.0181317411623838,0.0160791212791087,5956666.666666667,5248888.888888888,5658627.450980392,0.0289129805827572,-0.028368453834618,-0.0016716752380362,7.446507101590312,885.2023809523808,,,26239.844444444443,26523.585714285717,26390.94761904762,26213.76984126984,26198.333333333336,26198.333333333336,26103.099999999995,26472.700000000004,26443.935238095237,26332.47215007215,26267.54095238095,26267.54095238095,26362.89166670246,26369.63701532101,26261.252713825827,108.38430149518172,124.90322793320588,-16.518926438024167,25.66521260198587,36.70139579456836,38.47751056369448,0.0,0.0,0.0,26213.76984126984,27252.70091628124,25174.838766258443,37156666.666666664,69.19573502352263,-561.366666666665,-1381.7666666666664,-403.0,-114.21450660170352,-53.33224729948948,0.9491268117275996,0.9802958974397976,-92.55349289840969,0.0663288474142431
2018-02-04,25217.866666666665,26167.833333333336,26398.133333333335,25145.9,6146666.666666666,-4.583333333333333,FPT_RRV,-0.0217759255835123,-0.0874993969218893,-0.0341781266117543,0.0050277802404868,0.0186728800982948,0.0162709586233509,5292000.0,5305238.095238095,5672571.428571428,0.0451037214901247,-0.0390530358519047,-0.0234111985459654,2.293538997599067,922.2142857142856,,,25779.233333333337,26396.1,26334.4,26165.790476190476,26170.32,26170.32,25592.11111111111,26146.270238095236,26287.524444444443,26241.935497835497,26209.225714285712,26209.225714285712,26035.741666692233,26192.441577066493,26183.964858480704,8.476718585789058,101.61792606372252,-93.14120747793346,17.481836177320545,29.293363580773377,31.407207166448146,0.0,0.0,0.0,26165.790476190476,27291.866280061375,25039.714672319576,31010000.0,62.24741760193679,-561.3666666666686,-1381.8333333333358,-892.4000000000015,-165.335572230676,-113.2963685234762,0.948050792552798,0.9579012009597548,-97.70646100240094,0.0565366838445324
2018-02-05,24656.5,25951.9,26254.2,24656.5,7540000.0,-6.39,FPT_RRV,-0.022260672327556,-0.0922094179153933,-0.0598248773773041,0.0052933273147664,0.0191380664564897,0.0164438560704956,5198000.0,5444761.904761905,5724444.444444444,0.0615638932024245,-0.0499154204509111,-0.0451507218538943,0.0,971.5642857142858,,,25217.866666666665,26198.700000000004,26217.192857142854,26085.595238095237,26128.26944444444,26128.26944444444,25030.744444444445,25711.37023809524,26063.80444444445,26104.727272727272,26125.29459459459,26125.29459459459,25641.67261906588,25956.142872902416,26070.819313408057,-114.67644050564196,58.35905274984963,-173.0354932554916,12.086519374815069,23.65142598394047,25.913087102128628,0.0,0.0,0.0,26085.595238095237,27385.793388512782,24785.397087677688,23470000.0,54.488212674408814,-561.366666666665,-1684.0999999999983,-1381.7999999999993,-181.06050832150777,-152.51480478251568,0.9360644784097554,0.9355553925387784,-100.0,0.0365875040271301
2018-02-06,23404.2,22972.4,24397.4,22972.4,10670000.0,-5.08,FPT_RRV,-0.0507898525743718,-0.1201329338300808,-0.1114780984487824,0.0152422845133499,0.0217720282485139,0.0181937841597357,6494000.0,5808095.238095238,5858108.108108108,0.0432344900837527,0.0,-0.0936473759216803,8.129836386572013,1031.1976190476194,,,24426.18888888889,25594.157142857144,26008.480952380953,25945.766666666663,26054.645945945947,26054.645945945947,24123.911111111112,25012.74523809524,25688.73873015873,25860.96406926407,25982.079089615927,25982.079089615927,25002.3947279042,25563.536277071275,25873.291956859313,-309.75567978803883,-15.26389375772806,-294.4917860303108,6.154431039998073,15.686308148123416,17.86769744504778,0.0,0.0,0.0,25945.766666666663,27687.423149954284,24204.11018337905,12800000.0,44.62362522829567,-1252.2999999999993,-2375.033333333333,-4231.799999999999,-246.480224621983,-293.588854716657,0.9078702883587176,0.8870704260585134,-91.870163613428,0.0012749007882284
2018-02-07,24440.6,24613.3,24742.9,24181.5,3760000.0,4.43,FPT_RRV,0.0442826501226274,-0.0721319939560981,-0.0721319939560981,0.035113525225534,0.0233601340494147,0.0195228253229429,6574000.0,5770952.380952381,5802894.736842105,0.0122819776299806,-0.0175433607033595,-0.0535116797818948,27.64294993692688,1070.2714285714287,,,24167.099999999995,25205.528571428567,25871.742857142857,25896.41904761905,26012.17105263158,26012.17105263158,24131.116666666665,24724.355952380953,25479.687936507937,25724.130735930732,25903.028879892037,25903.028879892037,24841.881948503,25390.77684982954,25767.166626721588,-376.38977689204694,-87.48907038459184,-288.9007065074551,40.174727898739974,36.576946581086375,36.649754674499746,1.0,0.3080803364074019,0.2957654050887898,25896.41904761905,27749.059775585654,24043.77831965244,16560000.0,40.852328796867575,1036.3999999999978,-777.2666666666664,-2720.4000000000015,-120.1528834816166,-171.37223404653326,0.969177937335434,0.9309215287458767,-72.35705006307312,-0.0350731594701336
2018-02-08,23836.1,24181.5,24613.3,23749.7,3430000.0,-2.47,FPT_RRV,-0.0247334353493776,-0.0753759162736932,-0.0644034399789614,0.0353153687322922,0.0238867529803631,0.0196287828731832,6309333.333333333,5617619.047619048,5742051.282051282,0.0321402725223828,-0.0178566259330479,-0.0769215874589505,16.26155555137155,1079.5214285714287,,,23893.63333333333,24810.72857142857,25689.77142857143,25818.285714285714,25956.374358974357,25956.374358974357,23965.616666666665,24381.99880952381,25208.268888888888,25536.829004329004,25799.682435897434,25799.682435897434,24554.515677502142,25151.595796009613,25624.12465437184,-472.52885836222777,-164.49702798011904,-308.03183038210875,30.9985366520104,31.241140324744137,31.761566824428797,0.7302730400963081,0.2293916456939183,0.2187899789166633,25818.285714285714,27872.65206466904,23763.919363902387,13130000.0,30.09182323754203,-604.5,-820.4000000000015,-2763.600000000002,-114.57444143281482,-178.0682773454649,0.9667268265974488,0.9103921616057709,-83.73844444862846,-0.0750380938380868
2018-02-09,23749.7,22670.2,23749.7,22670.2,4300000.0,-0.36,FPT_RRV,-0.0036247540495297,-0.058219304831495,-0.0677947473986239,0.0353846858940671,0.0238856050878994,0.0193707165014336,5940000.0,5630952.380952381,5706000.0,0.0,0.0,-0.0802675196728421,19.23042665004008,1116.5357142857142,,,24008.8,24440.6,25510.87857142857,25738.09047619048,25901.2075,25901.2075,23893.65,24116.741666666665,24949.5926984127,25348.775757575753,25699.683292682923,25699.683292682923,24324.56834107296,24935.91951970044,25485.27838367763,-549.3588639771879,-241.4693951795328,-307.889468797655,29.643698634093553,30.48983615550435,31.07797806135126,0.6904486369306811,0.2183119440396856,0.2080253483463372,25738.09047619048,27978.548746291373,23497.632206089584,8830000.0,29.86971742268133,-86.39999999999782,345.5,-2590.899999999998,-123.29483144948068,-186.756200172344,1.01476230762,0.9095923953285298,-80.76957334995991,-0.1162669122843684
2018-02-10,24051.966666666667,23217.133333333335,24051.966666666667,22958.066666666666,3646666.6666666665,1.0333333333333332,FPT_RRV,0.0127271783082172,-0.0245182135880328,-0.0543305889538068,0.0361573120558966,0.0239297360646938,0.0192612914378356,5161333.333333334,5596984.126984127,5655772.357723577,0.0,-0.0111584261048594,-0.0685619203998595,24.61506487337074,1143.2666666666669,,,23879.255555555555,24193.847619047618,25358.716666666667,25658.580952380955,25856.10406504065,25856.10406504065,23915.233333333337,24019.583333333336,24755.071111111112,25195.491774891776,25621.220596205963,25621.220596205963,24246.682148385447,24799.92677307986,25379.10714538052,-579.1803723006597,-309.01159060375824,-270.1687816969014,42.049102287771895,36.77616292739548,36.58724761291264,1.0,0.3110182379552992,0.2947810919134349,25658.580952380955,28016.896156416944,23300.26574834497,12476666.666666666,34.315982149500364,302.2666666666664,-388.6333333333314,-1727.2666666666664,-86.74521606278029,-134.52021116595458,0.9840988628211528,0.9237149378671676,-75.38493512662926,-0.1541578998920711
2018-02-11,24354.233333333337,23764.066666666666,24354.233333333337,23245.933333333334,2993333.333333333,2.4266666666666667,FPT_RRV,0.0125672328943302,0.0405924292790751,-0.0531627032981274,0.0253276138716182,0.0239721449638397,0.0191471604474927,3626000.0,5515714.285714285,5592380.952380952,0.0,-0.0218032267204546,-0.0568563211268769,29.999703096701396,1165.885714285714,,,24051.966666666664,24070.471428571425,25233.285714285714,25579.757142857143,25820.345238095237,25820.345238095237,24152.72222222222,24059.67976190476,24621.140000000003,25076.914718614717,25562.290956072353,25562.290956072353,24277.41105837056,24731.358551580393,25303.190566710357,-571.8320151299631,-361.5756755089992,-210.2563396209639,53.52221707251346,42.8810739763688,41.942074466581715,1.0,0.5318329476955327,0.3791047905481225,25579.757142857143,27998.679675459243,23160.83461025504,15470000.0,38.157629786774464,302.2666666666664,518.133333333335,-863.6333333333314,-59.85969093060057,-99.12807344610025,1.021737336784681,0.8812503015390554,-70.0002969032986,-0.1856910630829933
2018-02-12,24656.5,24311.0,24656.5,23533.8,2340000.0,3.82,FPT_RRV,0.0124112577279513,0.0088336620213906,-0.0520206693443173,0.0164420369790504,0.0240129191414004,0.0190293119963856,3342000.0,5387142.857142857,5516744.186046512,0.0,-0.0319690675003085,-0.0451507218538943,35.38434132003205,1184.3928571428569,,,24354.233333333337,24070.471428571425,25134.585714285717,25501.61904761905,25793.279069767443,25793.279069767443,24454.988888888893,24206.186904761907,24544.235238095236,24992.982251082252,25521.11863988724,25521.11863988724,24385.7221845504,24719.841851337256,25255.287561768848,-535.4457104315916,-396.3496824935177,-139.09602793807386,63.60882763234111,48.73164844432284,47.096725719945866,1.0,0.9038218125028988,0.4602762776444362,25501.61904761905,27929.173651519985,23074.064443718107,17810000.0,41.435232145301605,302.2666666666664,906.7999999999992,0.0,-33.432262138454945,-71.58246315227632,1.0381815349246517,0.9077905820846066,-64.61565867996795,-0.2090321632969849
2018-02-13,25476.9,25131.5,25606.5,24958.8,2910000.0,3.33,FPT_RRV,0.033273173402551,0.0688367644035727,-0.031200803121221,0.0131042359295963,0.025267224310539,0.0195112429520834,3238000.0,5194603.174603174,5457500.0,0.0051568748383502,-0.006871854047709,-0.0133798562488381,49.99910929010423,1113.4499999999996,,,24829.21111111111,24366.571428571428,24980.364285714288,25461.177777777775,25786.088636363635,25786.088636363635,25016.322222222225,24557.79404761905,24589.877142857145,24990.735064935063,25519.153367003364,25519.153367003364,24697.487274678857,24836.31233574691,25271.703297934117,-435.39096218720806,-404.15793843225583,-31.233023754952228,80.05567419235018,61.41036321004625,58.60621836422029,1.0,1.0,0.841094514769171,25461.177777777775,27859.15582635985,23063.1997291957,20720000.0,35.20124165886289,820.4000000000015,1424.9333333333343,2072.7000000000007,52.88217312717105,-6.481186174636536,1.0592439426297782,0.957788997620274,-50.00089070989578,-0.2193244564405172
2018-02-14,25498.5,25234.05,25660.475,25023.5625,2941250.0,2.99875,FPT_RRV,0.0008478268549154,0.0736346143319703,-0.0314389359129383,0.0117256612396038,0.0252661412079129,0.0192835948639776,2966250.0,4912440.476190476,5401583.333333333,0.006418906200154,-0.0083414077407312,-0.0125433731953653,59.54441146129393,1078.7508928571424,,,25210.63333333333,24517.7,24861.614285714288,25420.39523809524,25779.697777777776,25779.697777777776,25350.966666666664,24840.776190476194,24658.961904761905,24994.12799422799,25518.25539452496,25518.25539452496,24926.34805334204,24938.187361016615,25288.5030536427,-350.31569262608537,-393.3894892710218,43.07379664493641,80.38247782925447,61.70504022522483,58.87800233402053,1.0,1.0,1.0,25420.39523809524,27783.40857010124,23057.38190608924,23661250.0,29.150851011465218,21.599999999998545,1144.2666666666664,1057.9000000000017,70.744307838176,-0.1477830927606943,1.0469843025237229,0.9680303409945104,-40.45558853870607,-0.2198106379695308
2018-02-15,25520.1,25336.6,25714.45,25088.325,2972500.0,2.6675,FPT_RRV,0.0008471086534502,0.0610400535507145,-0.0316765488561281,0.0132457179270711,0.0252650549853012,0.0190637332216444,2831416.666666667,4540654.761904762,5348777.173913044,0.0076707214069764,-0.0097990653836741,-0.0117068901418923,70.96717964042038,1064.874107142857,,,25498.5,24758.27142857143,24784.5,25379.271428571432,25774.054347826088,25774.054347826088,25505.7,25091.37619047619,24746.76,25003.192063492064,25518.33388837496,25518.33388837496,25095.991466672887,25027.712382398673,25305.6583830025,-277.946000603828,-370.30079153758305,92.35479093375504,80.82241382691109,62.04754459521536,59.18719775608414,1.0,1.0,1.0,25379.271428571432,27701.581937074712,23056.96092006815,26633750.0,34.81567981517416,21.600000000002183,863.6000000000022,1684.0000000000036,84.589995996791,6.0141611268387125,1.0350252468923002,0.989947981385534,-29.03282035957961,-0.2130770811325844
