Date,Close,Open,High,Low,Volume,Change,Symbol,return_day,return_week,return_month,volatility_day,volatility_week,volatility_month,liquidity_day,liquidity_week,liquidity_month,high_minus_close,low_minus_open,cumulative_return,Stochastic_Osc,ATR,ADX14,ADX20,SMA_3,SMA_7,SMA_14,SMA_21,SMA_50,SMA_100,WMA_3,WMA_7,WMA_14,WMA_21,WMA_50,WMA_100,EMA6,EMA12,EMA26,outMACD,outMACDSignal,outMACDHist,RSI6,RSI12,RSI14,StochRSI_6,StochRSI_12,StochRSI_14,BBANDSMIDDLE,BBANDSUPPER,BBANDSLOWER,OBV,MFI14,MOM1,MOM3,MOM7,CCI12,CCI20,ROCR3,ROCR12,WILLR,TRIX
2018-01-29,168794.0,173126.0,173290.0,168794.0,687880.0,-2.5,VNM_RRV,-0.0084822425075482,-0.0097464438386596,-0.0221000876742379,0.0140223166801788,0.0132080958629824,0.0117946598235643,851908.0,965507.619047619,881004.1379310344,0.0259695250857756,-0.0250222381386966,-0.023640538867776,55.11993064251999,4170.785714285715,,,170238.0,170743.7142857143,169996.35714285713,170346.7619047619,171234.6896551724,171234.6896551724,169756.66666666666,170504.4761904762,170506.28253968252,170355.1038961039,170600.5072796935,170600.5072796935,170356.08067466255,170519.2497601131,170934.72285478545,-415.473094672343,-484.07048221624495,68.59738754390196,31.56191981753561,40.6583105912721,41.75042829990953,0.0,0.0195955317442403,0.5639213856105936,170346.7619047619,174331.7183949348,166361.80541458898,-6742600.0,47.08468172341289,-1444.0,-4332.0,-4168.0,-5.578000533598,-6.2510177221078065,0.9749777618613034,1.0268524151356613,-44.88006935748001,-0.0458154354744722
2018-01-30,167159.0,166750.0,167568.0,165851.0,1010000.0,-0.97,VNM_RRV,-0.0096863632593575,-0.0120743253625843,-0.0261920713058169,0.0142863899334378,0.0130082279082578,0.011699431607983,799908.0,967283.3333333334,885304.0,0.0024527736131934,-0.005391304347826,-0.0330979112800133,39.370002889895,4305.071428571428,,,168730.33333333334,170093.76190476192,169774.5,170249.47619047618,171098.83333333334,171098.83333333334,168217.16666666666,169608.29761904763,170127.96825396825,170065.30735930736,170378.47455197133,170378.47455197133,169442.6290533304,170002.28825855724,170655.0396803569,-652.7514217996504,-517.8066701329261,-134.9447516667243,22.7723467538744,34.54224946665704,36.232310343608255,0.0,0.0,0.4467760090713615,170249.47619047618,174445.95048615412,166053.00189479825,-7752600.0,46.616632037208795,-1635.0,-4523.0,-4549.666666666657,-257.4093451925783,-171.71838631268784,0.9736547803497164,0.994650656321032,-60.629997110105,-0.0474583176206078
2018-01-31,166342.0,165442.0,169611.0,164380.0,1340000.0,-0.49,VNM_RRV,-0.0048875621414341,-0.0391853332255121,-0.016902873488493,0.0018056305812972,0.0122120009881251,0.0115167954053126,906530.0,979664.2857142856,899971.6129032258,0.0197591905320293,-0.0064191680468079,-0.0378237053233149,31.499855505249975,4194.142857142857,,,167431.66666666666,169506.14285714287,169914.64285714287,169957.57142857142,170945.38709677418,170945.38709677418,167023.0,168670.35714285713,169670.3015873016,169710.08225108226,170126.19489247314,170126.19489247314,168556.73503809315,169439.16698800997,170335.55525958972,-896.3882715797517,-593.5229904222913,-302.86528115746046,19.05920531725195,31.72408366023043,33.66674335235898,0.0,0.0,0.0,169957.57142857142,174352.8271543783,165562.31570276455,-9092600.0,45.79436341658008,-817.0,-3896.0,-4113.333333333343,-192.8695395008203,-143.80914685703544,0.9771143927912688,0.9897892394292448,-68.50014449475002,-0.0523336119862882
2018-02-01,165933.0,166750.0,168876.0,164298.0,541520.0,-0.25,VNM_RRV,-0.0024587897223792,-0.0334863293764051,-0.0379134004360127,0.0030107496912881,0.0121933166543445,0.0113254069363748,861390.0,960034.761904762,888770.0,0.0176491754122938,-0.0147046476761619,-0.0401894945077828,17.859093391589294,4165.0,,,166478.0,169039.14285714287,169762.85714285713,169685.09523809524,170788.75,170788.75,166273.66666666666,167777.07142857142,169139.41587301585,169344.21212121213,169872.06186868687,169872.06186868687,167807.09645578082,168899.7566821623,170009.44005517566,-1109.6833730133658,-696.7550669405063,-412.9283060728595,17.104531990029926,30.263305698265555,32.34384013791015,0.0,0.0,0.0,169685.09523809524,174340.1605897924,165030.0298863981,-9634120.0,40.15706274078789,-409.0,-2861.0,-3269.0,-145.59688371529185,-132.8900507309323,0.983050345391424,0.9778442596222976,-82.1409066084107,-0.0595366766216187
2018-02-02,169202.0,164707.0,169202.0,164707.0,812810.0,1.97,VNM_RRV,0.0197007225808005,-0.0060855978101246,-0.0142902915732137,0.0120110926448936,0.0130465987349002,0.0117412627099163,878442.0,965274.761904762,886468.1818181818,0.0,0.0,-0.0212805340089425,53.56635718186783,4264.214285714285,,,167159.0,168478.57142857142,169844.57142857142,169572.19047619047,170740.66666666666,170740.66666666666,167635.66666666666,167817.7857142857,169064.63492063494,169300.29437229436,169832.64646464647,169832.64646464647,168205.64032555773,168946.25565413732,169949.6296807182,-1003.3740265808884,-758.0788588685828,-245.29516771230556,61.40081006643874,51.40124156331989,50.339797907048705,1.0,0.6161178223654907,0.6009065211300145,169572.19047619047,174149.30018803765,164995.08076434332,-8821310.0,38.05246804534804,3269.0,2043.0,-3924.0,-71.79153291744936,-68.8951671117423,1.0122218965176868,0.9875948963193264,-46.43364281813217,-0.0641541953368407
2018-02-03,168139.66666666666,164979.33333333334,168657.33333333334,164761.33333333334,743840.0,0.6866666666666668,VNM_RRV,-0.0062784915859939,-0.0038765200974758,-0.0200109185788751,0.0117120701783493,0.0131020156965053,0.0115984726509163,889634.0,970668.253968254,882273.2352941176,0.003137766750583,-0.0013213776270967,-0.0274254159412158,41.96249772437638,4314.785714285715,,,167758.22222222222,167972.52380952382,169733.64285714287,169426.85714285713,170664.1666666667,170664.1666666667,168126.0,167733.0595238095,168837.3142857143,169170.06493506493,169735.9047619048,169735.9047619048,168186.7907087317,168822.1650406803,169815.558346344,-993.393305663718,-805.1417482276098,-188.2515574361081,49.39273380932365,46.04146253427378,45.77434798529288,0.7289145549338983,0.5049243357777635,0.4484606960692173,169426.85714285713,173981.75627612954,164871.95800958472,-9565150.0,30.204699468012663,-1062.333333333343,1797.666666666657,-3542.333333333343,-72.93555980312306,-78.04726406491848,1.0108070521375638,0.9721191167231338,-58.03750227562362,-0.0679288872420968
2018-02-04,167077.33333333334,165251.66666666666,168112.66666666666,164815.66666666666,674870.0,-0.5966666666666665,VNM_RRV,-0.006318160101027,-0.0004885568032032,-0.024033490726768,0.0111510004532647,0.0131550019986924,0.0114608513898495,822608.0,976215.238095238,876347.4285714285,0.0062651914756279,-0.002638400016137,-0.0335702978734889,30.358638266885237,4256.4047619047615,,,168139.66666666666,167521.0,169430.07142857142,169249.09523809524,170561.6857142857,170561.6857142857,167785.55555555553,167509.26190476192,168483.13968253965,168956.47186147186,169588.20634920636,169588.20634920636,167869.80288718932,168553.72939339615,169612.72686389877,-1058.9974705026252,-855.912892682613,-203.0845778200122,38.77601055115268,40.990158173429144,41.43804806781322,0.4892392657401275,0.3432751313922361,0.3036664633078119,169249.09523809524,173868.14711359647,164630.043362594,-10240020.0,21.915181641313133,-1062.333333333314,1144.333333333343,-3160.666666666657,-75.19932114818862,-85.81976401431368,1.00689635776689,0.9730279582082833,-69.64136173311476,-0.0720602241449763
2018-02-05,166015.0,165524.0,167568.0,164870.0,605900.0,-1.88,VNM_RRV,-0.0063583330673221,-0.0019658294357408,-0.0280740236246441,0.011328550335298,0.0132055257765739,0.0113281349783947,675788.0,981915.7142857144,868835.0,0.0093823252217201,-0.0039510886638795,-0.0397151798057623,18.754778809393773,4116.333333333333,,,167077.33333333334,167124.0,168933.85714285713,169038.90476190476,170435.38888888888,170435.38888888888,166723.22222222222,167132.7619047619,168027.79682539683,168662.4632034632,169395.06006006006,169395.06006006006,167339.85920513523,168163.15564056596,169346.22857768406,-1183.0729371180933,-921.3449015697092,-261.7280355483841,29.806536425160573,36.28540284660332,37.354921178404545,0.2867510541906103,0.1927160082269081,0.1806273271076201,169038.90476190476,173830.9318307527,164246.87769305683,-10845920.0,13.01540847654141,-1062.333333333343,-3187.0,-2779.0,-78.95410079343722,-91.4399736895194,0.9811645252420184,0.9739501648525712,-81.24522119060623,-0.0773319454128396
2018-02-06,161764.0,156941.0,165115.0,154898.0,1780000.0,-2.56,VNM_RRV,-0.025606119928922,-0.02512459848252,-0.0508422862306298,0.0161241366545352,0.0142409534777451,0.0118890334531725,923484.0,1026594.2857142856,893461.0810810811,0.0213519730344524,-0.0130176308294199,-0.0643043480775793,37.00350309889517,4595.119047619047,,,164952.11111111112,166353.2857142857,168223.52380952382,168634.09523809524,170201.02702702704,170201.02702702704,164066.55555555556,165792.7619047619,167071.81587301585,168001.1082251082,168993.4253200569,168993.4253200569,165746.7565750966,167178.67015740197,168784.58201637413,-1605.911858972162,-1058.2582930501997,-547.6535659219624,12.98266333571216,23.519214932848456,25.674217519460058,0.0,0.0,0.0,168634.09523809524,174340.18428652163,162928.00618966884,-12625920.0,12.587040105540003,-4251.0,-6375.666666666657,-5395.0,-210.65133848460815,-232.71021326042273,0.9620811269995778,0.9560407087386674,-62.99649690110483,-0.0878607609329007
2018-02-07,163726.0,166587.0,166587.0,163644.0,609200.0,1.21,VNM_RRV,0.0121287801983136,-0.0323636836444013,-0.0384048395148738,0.0133433181374285,0.0124963389706321,0.0119435349498217,882762.0,1004651.4285714284,885980.5263157894,0.017174209272032,-0.0176664445604999,-0.0529555011828946,47.577472379412555,4641.833333333333,,,163835.0,165979.57142857142,167742.85714285713,168602.95238095237,170030.63157894736,170030.63157894736,163453.5,165135.9404761905,166472.14603174603,167554.91774891774,168723.30094466938,168723.30094466938,165169.39755364042,166647.49013318628,168409.87223738345,-1762.3821041971678,-1199.0830552795933,-563.2990489175745,36.237596021760325,35.833190673096,36.284398122356755,0.4802937381180346,0.4066495427807999,0.3083254676983533,168602.95238095237,174412.75386268503,162793.1508992197,-12016720.0,18.130783864261716,1962.0,-3351.333333333343,-2616.0,-83.78572353017267,-108.2804979195506,0.9799414243304496,0.9457042847405936,-52.422527620587445,-0.0990651417628107
2018-02-08,161110.0,163481.0,163726.0,160538.0,281080.0,-1.6,VNM_RRV,-0.0159779143202667,-0.0418084965078634,-0.0198929310135053,0.01399468787297,0.0118298464918009,0.0120160412961094,790210.0,965179.0476190476,870470.2564102564,0.0160018595433108,-0.0180020919862247,-0.0680872970424742,33.47884667205605,4589.261904761904,,,162200.0,165290.57142857142,167164.85714285713,168272.09523809524,169801.89743589744,169801.89743589744,162091.0,163918.5476190476,165587.7650793651,166873.74025974027,168342.6358974359,168342.6358974359,164009.56968117174,165795.56857423455,167869.14096054022,-2073.572386305663,-1373.9809214848071,-699.5914648208557,24.176820054291422,28.581751622880887,29.750600656200277,0.3074467193545347,0.1815698965189185,0.1184572425477822,168272.09523809524,174940.19141530892,161603.99906088156,-12297800.0,19.763879585143293,-2616.0,-4905.0,-4823.0,-149.72535370650078,-157.2105369882205,0.97045447700509,0.9384210342377186,-66.52115332794395,-0.1130620841748308
2018-02-09,156124.0,155307.0,156941.0,152854.0,1030000.0,-3.09,VNM_RRV,-0.0309477996399974,-0.06555846394484,-0.0710111985147984,0.0170649683746858,0.0133993695070001,0.0127434175584784,861236.0,951845.7142857144,874458.5,0.0052605484620783,-0.0157945231058484,-0.0969279446555723,15.91653957231399,4875.333333333333,,,160320.0,163422.2857142857,165950.42857142858,167703.80952380953,169459.95,169459.95,159053.0,161626.9047619048,164115.65079365077,165769.36796536797,167746.6048780488,167746.6048780488,161756.5497722655,164307.63494742924,166999.1305190187,-2691.4955715894757,-1637.4838515057409,-1054.0117200837349,12.804888423709883,19.632601781780775,21.311137562114396,0.0,0.0,0.0,167703.80952380953,176225.14735975323,159182.47168786582,-13327800.0,12.32081979480497,-4986.0,-5640.0,-13078.0,-218.80540101268903,-251.34834359162636,0.9651343933137164,0.9170925410307922,-84.083460427686,-0.1338568672525797
2018-02-10,156396.33333333334,155034.33333333334,156941.0,153399.0,1073333.3333333333,-1.8866666666666665,VNM_RRV,0.0017443399690844,-0.0579385396901885,-0.0693907262175359,0.0182394799701455,0.0131181711687572,0.0125971331744288,954722.6666666666,941686.984126984,879309.1056910569,0.0035132003018685,-0.0105482011511429,-0.0953526799744718,17.287826780107732,4822.761904761904,,,157876.77777777778,161744.6666666667,164858.59523809524,167070.6507936508,169141.32520325202,169141.32520325202,157091.16666666666,159870.4166666667,162841.77142857143,164741.41558441558,167206.11575687188,167206.11575687188,160225.05936114202,163090.51162218372,166213.73813489388,-3123.2265127101564,-1934.632383746624,-1188.5941289635325,15.832203224566996,21.22474435363664,22.69321734308475,0.1291918481118665,0.0501168001779245,0.0476108702416072,167070.6507936508,176853.8074223246,157287.494164977,-12254466.666666666,20.634701527162097,272.33333333334303,-7329.666666666657,-11743.333333333314,-149.91788627629006,-203.07906364500292,0.95523211544491,0.92655149669617,-82.71217321989226,-0.1577965734752662
2018-02-11,156668.66666666666,154761.66666666666,156941.0,153944.0,1116666.6666666667,-0.6833333333333331,VNM_RRV,0.001741302545456,-0.0314985616906935,-0.0767505176024105,0.0171038213730787,0.0128239740632047,0.0124556745702092,822056.0,934702.8571428572,884960.4761904762,0.0017596950149154,-0.005283392743681,-0.0937774152933713,18.666405689306405,4723.47619047619,,,156396.33333333334,160257.7142857143,163889.35714285713,166372.61904761905,168844.35714285713,168844.35714285713,156487.11111111112,158601.41666666666,161749.78095238094,163795.78066378066,166716.0018456995,166716.0018456995,159208.9471627205,162102.5354751811,165506.69580391407,-3404.160328732978,-2228.537972743895,-1175.6223559890832,19.733661223685743,23.02689754278667,24.22879556439723,0.2956881005314264,0.1068442270222199,0.1005095642586891,166372.61904761905,176940.49944959543,155804.73864564268,-11137800.0,28.800042156203897,272.33333333331393,-4441.333333333343,-10408.666666666686,-111.17972132739906,-160.76456115465984,0.9724329133304368,0.9372433830464806,-81.3335943106936,-0.1822563077186201
2018-02-12,156941.0,154489.0,156941.0,154489.0,1160000.0,0.52,VNM_RRV,0.0017382756815871,-0.0414411883268387,-0.0839698666490267,0.014784692704113,0.0125161345372455,0.0123187872577315,932216.0,930893.3333333334,891356.7441860465,0.0,0.0,-0.0922021506122708,24.389807244733543,4577.47619047619,,,156668.66666666666,158961.42857142858,163042.7142857143,165609.7142857143,168567.53488372092,168567.53488372092,156759.44444444444,157772.2380952381,160823.33333333334,162938.36075036076,166271.6835799859,166271.6835799859,158560.96225908605,161308.453094384,164872.19981843897,-3563.746724054974,-2495.5797230061107,-1068.1670010488633,24.62509089910928,25.053206242280424,25.92651159411284,0.5044317830510896,0.1706275275798739,0.1589936971653552,165609.7142857143,176488.2572054781,154731.1713659505,-9977800.0,36.66041105675738,272.33333333334303,817.0,-9074.0,-87.85977070233054,-130.26221652406846,1.0052330199072532,0.9434839066501544,-75.61019275526645,-0.2054077748936844
2018-02-13,158168.0,156941.0,159394.0,156941.0,649980.0,0.78,VNM_RRV,0.0078182246831612,-0.0182608155918316,-0.0855332385148183,0.0155230867563052,0.0127823390154714,0.0122672588065128,1005996.0,902320.9523809524,885870.9090909091,0.0078118528619035,0.0,-0.085104783058867,31.712120307931013,4542.47619047619,,,157259.22222222222,158447.7142857143,162400.5,164964.92063492065,168331.18181818182,168331.18181818182,157509.1111111111,157573.88095238098,160173.37142857144,162261.84126984124,165911.51986531986,165911.51986531986,158448.6873279186,160825.30646447875,164375.59242448054,-3550.2859600017837,-2706.5209704052454,-843.7649895965383,45.553775265774725,34.26711187548332,33.65446072542741,1.0,0.460659008202382,0.4252116017977732,164964.92063492065,175929.99642815266,153999.84484168864,-9327820.0,42.99296129487104,1227.0,1771.666666666657,-3596.0,-47.920354824586454,-87.82913467892897,1.0113280575631567,0.9532040040257213,-68.28787969206898,-0.2249306021733899
2018-02-14,159159.0,157543.875,160231.75,157145.375,666216.25,1.30875,VNM_RRV,0.0062654898588843,0.0194396761548512,-0.0730869728959515,0.0029546794583124,0.0129398080581265,0.0121875294396306,933239.25,874045.5357142857,880989.6944444445,0.0068092142585676,-0.0025294540965175,-0.0793725163551807,38.56740885735258,4389.28869047619,,,158089.33333333334,157795.2857142857,161887.42857142858,164427.0,168127.35555555555,168127.35555555555,158459.0,157751.70238095237,159741.17142857143,161734.0303030303,165617.93204508856,165617.93204508856,158651.63380565614,160568.9516237897,163989.1781708153,-3420.2265470256098,-2849.262085729318,-570.9644612962911,58.56320844990643,41.17054732655221,39.533338689194345,1.0,0.8155575413353733,0.6277313837619048,164427.0,175369.1386189152,153484.8613810848,-8661603.75,51.284948950897615,991.0,2490.333333333343,-4567.0,-29.355966080325064,-68.9812695623683,1.0158955417590414,0.940644909634638,-61.43259114264742,-0.2396423536051406
2018-02-15,160150.0,158146.75,161069.5,157349.75,682452.5,1.8375,VNM_RRV,0.006226477924591,0.0240009889404908,-0.0604576761067415,0.0028290071881328,0.0130595907428524,0.0121075784806113,855063.0833333334,846067.0833333334,876673.6684782609,0.0058142200203292,-0.0050396230083767,-0.0736402496514944,44.629312454122825,4327.985119047618,,,159159.0,157658.14285714287,161474.35714285713,163995.95238095237,167953.9347826087,167953.9347826087,159489.33333333334,158340.38095238098,159509.51428571428,161345.21212121213,165385.25408572308,165385.25408572308,159079.7384326115,160504.49752782207,163704.79460260677,-3200.2970747846994,-2919.469083540395,-280.8279912443045,68.94997899116856,47.666102827349526,45.14213331523504,1.0,1.0,0.8209471422362524,163995.95238095237,174860.96272360883,153130.9420382959,-7979151.25,56.494178964931635,991.0,3209.0,-960.0,-8.222331709861548,-52.68255136543075,1.0204471744158632,0.9524819643986449,-55.370687545877175,-0.2489095546360786
