Date,Price,Open,High,Low,Vol.,Change %,Symbol,return_day,return_week,return_month,volatility_day,volatility_week,volatility_month,liquidity_day,liquidity_week,liquidity_month,z_score,SMA_20,SMA_50,SMA_100,WMA_20,WMA_50,WMA_100,EMA26,EMA12,MACD,Signal_Line,RSI_14,BB_upper,BB_lower,StochRSI_14
2024-08-09,39000.0,38400.0,39000.0,37950.0,834700.0,2.36,NLG_RRV,0.0236220472440944,-0.0126582278481012,-0.0919674039580907,0.0334701487027187,0.0228352632013394,0.0199102290864462,1427200.0,1867804.761904762,2485458.73015873,1.275664269046197,40855.0,41939.0,41825.4,40045.23809523809,41350.35294117647,41751.957821782176,40749.46519441684,39743.11977815969,-1006.3454162571506,-743.8201583737322,40.77515888484928,44300.95873146042,37409.04126853958,0.7760106721955017
2024-08-12,38950.0,38900.0,39100.0,38450.0,928100.0,-0.13,NLG_RRV,-0.0012820512820512,0.0304232804232804,-0.0941860465116278,0.0247821226260991,0.0228246576814498,0.0197842654227558,1106820.0,1821047.619047619,2455428.5714285714,1.2717202385391997,40612.5,41818.0,41799.64,39863.80952380953,41233.13725490196,41695.01920792079,40616.171476311894,39621.10135075051,-995.0701255613822,-794.0701518112622,40.37925586228947,43862.90483308291,37362.09516691709,0.7620222123202368
2024-08-13,38350.0,38600.0,39100.0,38150.0,1490000.0,-1.54,NLG_RRV,-0.0154043645699615,-0.0216836734693877,-0.1081395348837209,0.0188966067691257,0.0223078396258446,0.0192324109517985,1092820.0,1788190.4761904762,2406063.492063492,1.2243918724552296,40330.0,41686.0,41759.97,39648.333333333336,41097.13725490196,41626.70950495049,40448.306922511016,39425.54729678889,-1022.759625722123,-839.8080465934345,35.594058855036735,43311.76916752504,37348.23083247496,0.5981050017005387
2024-08-14,38050.0,38600.0,38900.0,38000.0,827600.0,-0.78,NLG_RRV,-0.0078226857887875,-0.0280970625798212,-0.1312785388127854,0.0188673434702415,0.0221759712501384,0.0192457494077952,1106080.0,1636647.619047619,2369200.0,1.2007276894132448,40132.5,41570.0,41712.36,39431.19047619047,40954.549019607846,41553.24475247525,40270.65455788057,39213.92463574445,-1056.7299221361172,-883.192421701971,33.316258553327714,43171.24541286249,37093.75458713751,0.5169232228225124
2024-08-15,37250.0,38100.0,38400.0,37200.0,954300.0,-2.1,NLG_RRV,-0.0210249671484887,-0.0223097112860892,-0.1534090909090909,0.0173504721708232,0.0206255880072486,0.0193816107527513,1006940.0,1486376.1904761903,2337680.9523809524,1.1376232013012848,39880.0,41465.0,41655.27,39156.666666666664,40785.13725490196,41464.88118811881,40046.90236840793,38911.78238409146,-1135.1199843164725,-933.5779342248712,27.835361584707357,42998.60292607269,36761.39707392731,0.3215817060855359
2024-08-16,39500.0,37900.0,39650.0,37500.0,3460000.0,6.04,NLG_RRV,0.0604026845637584,0.0128205128205127,-0.0595238095238095,0.0329638093799031,0.0250559254517293,0.0208711621787694,1532000.0,1577328.5714285714,2346411.111111111,1.315104574116172,39802.5,41402.0,41618.7,39120.47619047619,40708.07843137255,41422.202574257426,40006.39108185919,39002.277401923544,-1004.1136799356464,-947.6850833670264,52.95258461967625,42875.38224036341,36729.61775963659,1.0
2024-08-19,39700.0,40000.0,40500.0,39700.0,1350000.0,0.51,NLG_RRV,0.0050632911392405,0.0192554557124517,-0.0614657210401891,0.0328810466665552,0.0243476267443689,0.0206608995989994,1616380.0,1570661.9047619049,2298315.873015873,1.330880696144162,39737.5,41340.0,41577.7,39110.71428571428,40641.333333333336,41384.20851485148,39983.69544616592,39109.61934008915,-874.0761060767691,-932.9632879089752,54.5741902518948,42758.283272419656,36716.716727580344,1.0
2024-08-20,40600.0,39700.0,41200.0,39300.0,2530000.0,2.27,NLG_RRV,0.0226700251889169,0.058670143415906,-0.0109622411693057,0.0315763886378841,0.0249038285569321,0.0207446357284889,1824380.0,1583042.857142857,2287363.492063492,1.4018732452701168,39712.5,41292.0,41546.69,39192.857142857145,40612.31372549019,41364.84811881188,40029.34763533881,39338.90867238313,-690.4389629556827,-884.4584229183166,61.46977957251111,42693.823443316294,36731.176556683706,1.0
2024-08-21,40700.0,40800.0,40900.0,40100.0,1630000.0,0.25,NLG_RRV,0.0024630541871921,0.0696452036793693,-0.0073170731707317,0.0302822406658767,0.0249039551161418,0.0200390097690471,1984860.0,1563042.857142857,2239268.253968254,1.4097613062841117,39647.5,41236.0,41520.64,39286.90476190476,40589.098039215685,41348.08198019802,40079.02558827668,39548.307338170336,-530.7182501063435,-813.7103883559221,62.20531706414388,42471.3598071628,36823.6401928372,1.0
2024-08-22,40700.0,40650.0,41000.0,40500.0,1040000.0,0.0,NLG_RRV,0.0,0.0926174496644296,-0.0097323600973235,0.0252610378914808,0.0243867527353634,0.0200390097690471,2002000.0,1526852.380952381,2231014.285714286,1.4097613062841117,39605.0,41168.0,41499.03,39387.142857142855,40568.07843137255,41331.83168316832,40125.02369284878,39725.490824605666,-399.5328682431136,-730.8748843333605,62.20531706414387,42332.231100157725,36877.768899842275,1.0
2024-08-23,40700.0,40700.0,40700.0,40150.0,1050000.0,0.0,NLG_RRV,0.0,0.0303797468354429,-0.0309523809523809,0.0095298142255742,0.0242899512313445,0.0200153240500524,1520000.0,1526852.380952381,2212760.3174603176,1.4097613062841117,39552.5,41140.0,41472.98,39491.42857142857,40549.72549019608,41316.00930693069,40167.614530415536,39875.41531312787,-292.1992172876635,-643.1397509242211,62.20531706414387,42142.86168984062,36962.13831015938,0.9999999999999998
2024-08-26,40650.0,41000.0,41000.0,40650.0,1020000.0,-0.12,NLG_RRV,-0.0012285012285012,0.0239294710327455,-0.0216606498194945,0.0100898478925673,0.0242570880867503,0.0198976843426057,1454000.0,1546280.9523809524,2183871.4285714286,1.405817275777114,39507.5,41133.0,41440.0,39595.95238095238,40530.509803921566,41299.71267326733,40203.34678742179,39994.58218803128,-208.76459939050983,-556.2647206174788,61.306393400530425,41980.35792470432,37034.64207529568,0.9738456552801974
2024-08-27,40700.0,40600.0,41600.0,40300.0,1510000.0,0.12,NLG_RRV,0.0012300123001229,0.0024630541871921,-0.0251497005988023,0.0014030293183804,0.0242455240290802,0.019812106987981,1250000.0,1571200.0,2180379.365079365,1.4097613062841117,39452.5,41112.0,41405.05,39709.52380952381,40513.529411764706,41285.05920792079,40240.13591427943,40103.10800525723,-137.02790902219567,-472.4173582984222,61.94099425192,41753.638162320734,37151.361837679266,0.9923094805175986
2024-08-28,40900.0,40800.0,41000.0,40100.0,1740000.0,0.49,NLG_RRV,0.0049140049140048,0.0049140049140048,-0.0156438026474127,0.0023631086697801,0.0242314261775112,0.0198012406935183,1272000.0,1534533.3333333333,2165934.9206349207,1.4255374283121016,39440.0,41094.0,41373.58,39847.380952380954,40505.21568627451,41275.05821782178,40289.01473544392,40225.7067736792,-63.30796176471631,-390.59547899168103,64.61916014225977,41704.74118423333,37175.25881576667,1.0
2024-08-29,40900.0,40900.0,41050.0,40600.0,759700.0,0.0,NLG_RRV,0.0,0.0049140049140048,-0.0215311004784688,0.0023631086697801,0.0239932090111105,0.019568287317209,1215940.0,1533128.5714285714,2106406.3492063493,1.4255374283121016,39520.0,41088.0,41350.51,39986.42857142857,40497.60784313725,41265.68039603961,40334.272903188816,40329.44419311317,-4.828710075642448,-313.4421252084733,64.61916014225977,41875.151129352154,37164.848870647846,1.0
2024-08-30,41000.0,40900.0,41000.0,40500.0,1130000.0,0.24,NLG_RRV,0.0024449877750611,0.0073710073710073,-0.0036452004860266,0.002361787031028,0.0216713184097111,0.0195740462364792,1231940.0,1444080.9523809524,2094025.396825397,1.4334254893260967,39595.0,41090.0,41333.88,40127.380952380954,40494.1568627451,41258.7396039604,40383.58602147113,40432.60662494192,49.020603470788046,-240.94957947262105,66.20234776742498,42041.24309158784,37148.75690841216,1.0
2024-09-04,42000.0,40800.0,42250.0,40100.0,2060000.0,2.44,NLG_RRV,0.024390243902439,0.033210332103321,0.0687022900763358,0.0101118268119909,0.0222010098778831,0.0196078939864843,1439940.0,1457890.4761904762,2069580.9523809524,1.5123060994660464,39805.0,41115.0,41327.25,40356.42857142857,40529.8431372549,41271.9300990099,40503.32039025104,40673.74406725854,170.42367700750037,-158.67492817659678,77.71062029908497,42322.496668054824,37287.503331945176,1.0
2024-09-05,41100.0,42000.0,42300.0,41000.0,1580000.0,-2.14,NLG_RRV,-0.0214285714285714,0.0098280098280099,0.040506329113924,0.0163009957880173,0.0203787187282139,0.0194091470521096,1453940.0,1412652.380952381,2042914.2857142857,1.4413135503400916,39900.0,41105.0,41318.05,40479.76190476191,40529.25490196078,41267.4300990099,40547.51887986208,40739.32190306492,191.8030232028395,-88.57933790070952,57.41026728562151,42464.3302193101,37335.6697806899,0.5929774895060054
2024-09-06,41100.0,41000.0,41350.0,40750.0,686900.0,0.0,NLG_RRV,0.0,0.0048899755501221,0.0873015873015872,0.0162342172686319,0.0189459923467289,0.0194028739715757,1243320.0,1371076.1904761903,2008738.0952380951,1.4413135503400916,39997.5,41095.0,41310.83,40594.04761904762,40529.05882352941,41263.11227722772,40588.4434072797,40794.81084105493,206.3674337752309,-29.58998356552144,57.41026728562151,42589.89271715968,37405.10728284032,0.1800499330265008
2024-09-09,41100.0,41000.0,41400.0,40700.0,420900.0,0.0,NLG_RRV,0.0,0.0048899755501221,0.0484693877551021,0.0162342172686319,0.0189355792887779,0.0193964755352639,1175560.0,1354866.6666666667,1979228.5714285711,1.4413135503400916,40147.5,41077.0,41299.16,40699.04761904762,40529.25490196078,41258.93742574257,40626.33648822195,40841.76301935418,215.4265311322306,19.41331937402897,57.41026728562151,42622.102573085045,37672.897426914955,0.1225805808390538
2024-09-10,40900.0,41100.0,41300.0,40000.0,1920000.0,-0.49,NLG_RRV,-0.0048661800486617,-0.0024390243902439,0.0446998722860791,0.0164090062887379,0.0178093020778436,0.0193930113865566,1333560.0,1377247.619047619,1985577.7777777775,1.4255374283121016,40242.5,41067.0,41314.65,40770.71428571428,40522.31372549019,41251.03326732673,40646.60785946476,40850.72255483815,204.11469537338417,56.35359457390002,52.70975274932635,42677.17819120288,37807.82180879712,0.0
2024-09-11,40900.0,40900.0,40900.0,39800.0,906800.0,0.0,NLG_RRV,0.0,-0.0261904761904762,0.0734908136482939,0.0092814410342022,0.0172128631828493,0.0193299005076066,1102920.0,1380680.9523809524,1966479.365079365,1.4255374283121016,40340.0,41049.0,41335.09,40833.333333333336,40515.76470588235,41242.82237623762,40665.37764765256,40858.30370024766,192.9260525951031,83.66808617814064,52.70975274932635,42712.11875090666,37967.88124909334,0.0
2024-09-12,40900.0,40900.0,40950.0,40700.0,691500.0,0.0,NLG_RRV,0.0,-0.0048661800486617,0.0487179487179487,0.0021762218759124,0.0172013991234754,0.0192399246134779,925220.0,1369414.2857142857,1938884.126984127,1.4255374283121016,40467.5,41004.0,41368.38,40886.666666666664,40509.92156862745,41234.206732673265,40682.757081159776,40864.71851559418,181.96143443440087,103.3267558293927,52.70975274932635,42656.29322674741,38278.70677325259,0.0
2024-09-13,41750.0,40900.0,41750.0,40600.0,1280000.0,2.08,NLG_RRV,0.0207823960880195,0.0158150851581508,0.0718870346598203,0.0100613432108121,0.0171340131004984,0.0185743865321297,1043840.0,1359414.2857142857,1926661.9047619049,1.492585946931059,40652.5,40979.0,41429.94,41008.80952380953,40539.17647058824,41241.763564356435,40761.812112184976,41000.91566704123,239.1035548562504,130.48211563476426,69.18299068157164,42592.24360757787,38712.75639242213,0.6589066519175386
2024-09-16,41000.0,41300.0,41650.0,41000.0,835300.0,-1.8,NLG_RRV,-0.0179640718562874,-0.0024330900243308,0.0691003911342893,0.0139414564374906,0.0176253917259822,0.0184167008130135,1126720.0,1359780.9523809524,1881031.746031746,1.4334254893260967,40840.0,40939.0,41473.13,41041.90476190476,40540.0,41233.2499009901,40779.45565943053,41000.77479518873,221.31913575819635,148.64951965945068,51.07082123598256,41936.69359535206,39743.30640464794,0.0
2024-09-17,41850.0,41100.0,41950.0,40900.0,1770000.0,2.07,NLG_RRV,0.0207317073170731,0.0232273838630807,0.0998685939553218,0.0163821454326656,0.01704145535462,0.0184579361574845,1096720.0,1398623.8095238097,1883730.1587301588,1.500474007945054,40957.5,40896.0,41535.69,41138.09523809524,40575.72549019608,41240.71267326733,40858.75524021345,41131.42482669815,272.6695864846988,173.4535330245003,63.54974818809941,41948.127127250154,39966.872872749846,0.4684317221221405
2024-09-18,41950.0,42000.0,42000.0,41800.0,1950000.0,0.24,NLG_RRV,0.002389486260454,0.0256723716381417,0.1261744966442952,0.0162446720561812,0.0115455879054352,0.0184595801674807,1305360.0,1326719.0476190476,1885952.380952381,1.508362068959049,41070.0,40853.0,41574.54,41232.619047619046,40617.05882352941,41248.91683168317,40939.588185382825,41257.35946874459,317.77128336176247,202.31708309195275,64.76946099701394,41965.83833126853,40174.16166873147,0.5142170828159417
2024-09-19,42150.0,42000.0,42250.0,41850.0,1650000.0,0.48,NLG_RRV,0.0047675804529201,0.0305623471882641,0.0670886075949366,0.0160021392657771,0.0115430397887405,0.0183730088327305,1497060.0,1341004.761904762,1877698.4126984128,1.5241381909870388,41147.5,40828.0,41621.32,41335.47619047619,40667.92156862745,41260.31207920792,41029.24831979891,41394.68878124542,365.4404614465093,234.94175876286403,67.29497315754342,42135.573617532915,40159.426382467085,0.6090193054058058
2024-09-20,41600.0,42300.0,42350.0,41600.0,1670000.0,-1.3,NLG_RRV,-0.0130486358244364,-0.0035928143712574,0.0478589420654911,0.0154050814545973,0.0111106585561996,0.0184268341759188,1575060.0,1300052.380952381,1866269.8412698412,1.4807538554100663,41192.5,40801.0,41662.6,41378.57142857143,40698.19607843137,41259.8899009901,41071.52622203603,41426.27512259228,354.74890055624564,258.9031871215404,54.82444093987151,42176.73093138556,40208.26906861444,0.1409027033198578
2024-09-23,41800.0,41600.0,42100.0,41500.0,1350000.0,0.48,NLG_RRV,0.0048076923076922,0.0195121951219512,0.0295566502463053,0.011983493957001,0.0111355483323743,0.0184273270145236,1678000.0,1286719.0476190476,1799285.7142857143,1.4965299774380565,41247.5,40777.0,41692.53,41436.42857142857,40737.37254901961,41262.610693069306,41125.48724262595,41483.77125757808,358.2840149521289,278.7793526876581,58.08357212810616,42238.76447688701,40256.23552311299,0.2632433854141432
2024-09-24,41900.0,41800.0,41950.0,41700.0,831900.0,0.24,NLG_RRV,0.0023923444976077,0.001194743130227,0.0294840294840295,0.0075365967920216,0.0111335027254647,0.0182453789079833,1490380.0,1276809.5238095238,1779792.0634920634,1.5044180384520514,41307.5,40755.0,41708.14,41498.57142857143,40781.41176470588,41266.71900990099,41182.85855798699,41547.806448719915,364.94789073292486,296.01306029671144,59.75847877947525,42304.48228880487,40310.51771119513,0.4796585836716772
2024-09-25,42400.0,42200.0,42600.0,41900.0,2420000.0,1.19,NLG_RRV,0.0119331742243435,0.0107270560190704,0.0417690417690417,0.0092287692618979,0.0113584002336375,0.0183042956087141,1584380.0,1342047.619047619,1780744.4444444445,1.5438583435220263,41395.0,40727.0,41730.72,41602.619047619046,40845.92156862745,41280.41920792079,41273.01718332129,41678.91314891685,405.8959655955623,317.9896413564816,67.29736234456666,42454.24501413974,40335.75498586026,0.8958916355840416
2024-09-26,42050.0,42400.0,42650.0,42050.0,1680000.0,-0.83,NLG_RRV,-0.0082547169811321,-0.0023724792408066,0.0331695331695331,0.0101082047224155,0.0115603114269695,0.0182987058416626,1590380.0,1373476.1904761903,1781538.0952380951,1.516250129973044,41462.5,40688.0,41743.87,41665.0,40897.80392156863,41286.741584158415,41330.57146603823,41736.00343369888,405.4319676606465,335.4781066173146,58.45266618488078,42507.2235846868,40417.7764153132,0.4075627147302306
2024-09-27,41750.0,42000.0,42350.0,41500.0,1710000.0,-0.71,NLG_RRV,-0.0071343638525565,0.0036057692307691,0.0270602706027061,0.0084775241436344,0.01171948874176,0.018229550412892,1598380.0,1383000.0,1778522.2222222222,1.492585946931059,41505.0,40683.0,41756.0,41692.380952380954,40939.450980392154,41286.86297029703,41361.64024633169,41738.15675159136,376.516505259664,343.6857863457845,51.728809116302,42522.16841227353,40487.83158772647,0.0363284962795925
2024-09-30,41550.0,41300.0,41600.0,41250.0,1180000.0,-0.48,NLG_RRV,-0.0047904191616766,-0.005980861244019,0.0208845208845209,0.0084151315449863,0.0117602435665034,0.01820071445544,1564380.0,1356333.3333333333,1777887.3015873015,1.476809824903069,41537.5,40668.0,41768.11,41696.666666666664,40973.450980392154,41282.78376237624,41375.59282067749,41709.20955903884,333.61673836135014,341.67197674889763,47.52366645131155,42514.00019537048,40560.99980462952,0.0
2024-10-01,41600.0,41600.0,42400.0,41500.0,1670000.0,0.12,NLG_RRV,0.0012033694344164,-0.0071599045346062,0.0171149144254278,0.0083053554113622,0.0117589963608295,0.0177281124757126,1732000.0,1399680.9523809524,1752331.746031746,1.4807538554100663,41567.5,40679.0,41775.28,41702.619047619046,41010.0,41279.45485148515,41392.21557470138,41692.40808841749,300.19251371610153,333.3760841423384,48.726022731076725,42510.772578777905,40624.227421222095,0.0555121788188278
2024-10-02,41000.0,41400.0,41800.0,41000.0,1130000.0,-1.44,NLG_RRV,-0.0144230769230768,-0.0330188679245283,0.0024449877750611,0.0056647914696019,0.0122136534133724,0.0178119412048146,1474000.0,1399680.9523809524,1748998.4126984128,1.4334254893260967,41517.5,40679.0,41774.47,41648.57142857143,41022.58823529412,41264.10277227723,41363.162569167944,41585.88376712248,222.7211979545391,311.2451069047786,36.99077472638901,42470.21081379216,40564.78918620784,0.0
2024-10-03,40200.0,41000.0,41450.0,40000.0,1950000.0,-1.95,NLG_RRV,-0.0195121951219512,-0.0439952437574315,-0.0195121951219512,0.0081425173246325,0.0115839278340559,0.0179702838704965,1528000.0,1394442.857142857,1750268.253968254,1.3703210012141367,41472.5,40661.0,41764.18,41523.09523809524,41003.80392156863,41232.92514851485,41277.00237885921,41372.67087987287,95.66850101366435,268.1297857265558,26.99021519889912,42580.59224391852,40364.40775608148,0.0
2024-10-04,39900.0,40000.0,40300.0,39900.0,1570000.0,-0.75,NLG_RRV,-0.0074626865671642,-0.0443113772455089,-0.05,0.0081257094441955,0.0107874525035192,0.0177190176229437,1500000.0,1393966.6666666667,1679315.873015873,1.346656818172152,41412.5,40619.0,41743.97,41373.333333333336,40973.96078431373,41196.01069306931,41175.00220264742,41146.1061291232,-28.89607352422172,208.7246138764003,24.16357089674011,42717.90374878744,40107.09625121256,0.0
2024-10-07,40300.0,40000.0,40550.0,40000.0,915400.0,1.0,NLG_RRV,0.0100250626566416,-0.030084235860409,-0.0194647201946471,0.011878052348441,0.0110685602337089,0.0177717535263048,1447080.0,1404847.619047619,1637655.5555555555,1.3782090622281318,41372.5,40594.0,41711.94,41267.380952380954,40961.450980392154,41167.41722772277,41110.18722467354,41015.93595541194,-94.2512692616001,148.12943724880023,34.686870832638505,42764.38437208093,39980.61562791907,0.2439688138388457
2024-10-08,40100.0,40150.0,40300.0,40000.0,1210000.0,-0.5,NLG_RRV,-0.0049627791563275,-0.0360576923076922,-0.0243309002433089,0.0112418570336789,0.011101822078985,0.0176801180153273,1355080.0,1442423.8095238097,1620036.507936508,1.3624329402001418,41332.5,40561.0,41677.91,41146.19047619047,40942.07843137255,41135.49762376238,41035.35854136439,40875.02273150241,-160.3358098619792,86.43638782664435,32.115818154926245,42823.97577921333,39841.02422078667,0.1843623523752822
2024-10-09,40500.0,40050.0,40600.0,40050.0,1230000.0,1.0,NLG_RRV,0.0099750623441396,-0.0121951219512195,-0.0145985401459853,0.0125752676299737,0.0113212145162174,0.0176938915209136,1375080.0,1409566.6666666667,1600830.1587301588,1.3939851842561215,41312.5,40540.0,41651.34,41066.90476190476,40939.68627450981,41112.17267326733,40995.70235311517,40817.326926655885,-178.37542645928625,33.474024969458235,42.03136807303874,42838.71823644039,39786.28176355961,0.4142412845369975
2024-10-10,40150.0,40550.0,40750.0,40150.0,896100.0,-0.86,NLG_RRV,-0.0086419753086419,-0.0012437810945273,-0.0183374083129583,0.0094178092241017,0.0114618767048201,0.0177196462728035,1164300.0,1409057.142857143,1552514.2857142857,1.3663769707071394,41275.0,40507.0,41616.82,40956.19047619047,40924.39215686275,41082.44316831683,40933.0577343659,40714.661245631905,-218.3964887339971,-16.90007777123283,36.629595454397545,42878.77843330618,39671.22156669382,0.2890083189820212
2024-10-11,40250.0,40200.0,40550.0,40050.0,699800.0,0.25,NLG_RRV,0.0024906600249066,0.0087719298245614,-0.0158924205378973,0.0085106953852665,0.0114836344535567,0.0177245402226661,990260.0,1409452.380952381,1533304.761904762,1.3742650317211342,41200.0,40489.0,41573.41,40858.57142857143,40914.31372549019,41055.377425742576,40882.46086515361,40643.17490015007,-239.28596500353888,-61.37725521769405,39.2053700458724,42849.88037843299,39550.11962156701,0.3487242517812614
2024-10-14,39700.0,40150.0,40500.0,39700.0,1300000.0,-1.37,NLG_RRV,-0.0136645962732919,-0.0148883374689826,-0.0293398533007335,0.0093261712274129,0.0106947929899634,0.017617919241033,1067180.0,1410404.761904762,1519336.507936508,1.330880696144162,41135.0,40497.0,41516.59,40715.71428571428,40883.37254901961,41018.280198019806,40794.87117143853,40498.07106935775,-296.80010208077874,-108.461824590311,31.166132166702734,42915.33113418511,39354.66886581489,0.1623451367226257
2024-10-15,39000.0,40150.0,40150.0,38850.0,2750000.0,-1.76,NLG_RRV,-0.017632241813602,-0.0274314214463839,-0.0658682634730538,0.0114788064486226,0.0106707728015082,0.0177182446037785,1375180.0,1501580.9523809524,1499336.507936508,1.275664269046197,40992.5,40487.0,41472.55,40512.380952380954,40824.666666666664,40968.44673267327,40661.917751331974,40267.59859714886,-394.3191541831111,-165.63329050887103,23.95314546692275,42976.45537937452,39008.54462062548,0.0
2024-10-16,38200.0,39250.0,39250.0,38100.0,2150000.0,-2.05,NLG_RRV,-0.0205128205128205,-0.0567901234567901,-0.0682926829268292,0.0090468941351141,0.0099888449263151,0.0169898204188308,1559180.0,1519676.1904761903,1468225.396825397,1.2125597809342372,40805.0,40495.0,41420.51,40246.42857142857,40734.98039215686,40903.64376237624,40479.55347345553,39949.50650527981,-530.046968175724,-238.51602604224163,18.35221120209502,43093.391758874845,38516.608241125155,0.0
2024-10-17,38900.0,38450.0,39050.0,38000.0,2660000.0,1.83,NLG_RRV,0.0183246073298428,-0.0311332503113325,-0.070489844683393,0.016342101391039,0.0110684282726753,0.0171378687384465,1911960.0,1553485.7142857143,1485844.4444444445,1.267776208032202,40642.5,40489.0,41372.5,40065.0,40672.43137254902,40853.732673267325,40362.54951245883,39788.04396600599,-574.5055464528341,-305.71393012436016,33.94603943883061,42989.56423565635,38295.43576434365,0.5133971487857711
2024-10-18,38900.0,39300.0,39450.0,38900.0,2520000.0,0.0,NLG_RRV,0.0,-0.0335403726708074,-0.0727056019070322,0.0160462959133902,0.0109378582956516,0.0167489687895126,2276000.0,1594914.2857142857,1502193.650793651,1.267776208032202,40507.5,40484.0,41317.5,39899.04761904762,40610.117647058825,40804.77227722772,40254.21251153595,39651.42181738969,-602.7906941462643,-365.129282928741,33.94603943883061,42931.99669220395,38083.00330779605,0.5133971487857711
2024-10-21,38200.0,38900.0,38950.0,38150.0,1260000.0,-1.8,NLG_RRV,-0.0179948586118251,-0.0377833753148614,-0.0937129300118624,0.0166228633089838,0.0111981158806148,0.0168898576070628,2268000.0,1575390.4761904762,1486161.9047619049,1.2125597809342372,40327.5,40486.0,41262.5,39679.28571428572,40520.549019607846,40743.039603960395,40102.04862179255,39428.12615317589,-673.9224686166635,-426.88792006632553,27.064265814491502,42879.171278940805,37775.828721059195,0.3679208115339146
2024-10-22,38150.0,38200.0,38950.0,37800.0,2580000.0,-0.13,NLG_RRV,-0.0013089005235602,-0.0217948717948718,-0.0829326923076922,0.015729861898612,0.0110361616057703,0.0168842119935647,2234000.0,1633961.9047619049,1494574.603174603,1.2086157504272397,40140.0,40469.0,41204.0,39471.90476190476,40428.94117647059,40681.40594059406,39957.4524275857,39231.491360379594,-725.9610672061026,-486.70254949428096,26.619500366036235,42755.46010845695,37524.53989154305,0.3491378180819377
2024-10-23,39300.0,38400.0,39400.0,38150.0,1590000.0,3.01,NLG_RRV,0.0301441677588467,0.0287958115183246,-0.0598086124401914,0.0187074223878871,0.013304049240667,0.0170955614249277,2122000.0,1670061.9047619049,1491241.2698412698,1.299328452088182,39985.0,40476.0,41147.0,39391.90476190476,40383.098039215685,40643.70297029703,39908.75224776453,39242.03115109043,-666.721096674104,-522.7062589302456,48.903805287875784,42395.96180850877,37574.03819149123,1.0
2024-10-24,38900.0,39300.0,39400.0,38600.0,1880000.0,-1.02,NLG_RRV,-0.010178117048346,0.0,-0.0715990453460621,0.0182873272209021,0.0129361595366386,0.0170907351132357,1966000.0,1644347.619047619,1504415.873015873,1.267776208032202,39827.5,40487.0,41086.5,39288.57142857143,40321.294117647056,40599.20792079208,39834.029859041235,39189.41097399959,-644.6188850416438,-547.0887841525252,43.59098453523024,42076.58753427362,37578.41246572638,0.8261033209027145
2024-10-25,38750.0,39050.0,39250.0,38750.0,1280000.0,-0.39,NLG_RRV,-0.0038560411311053,-0.0038560411311053,-0.0860849056603774,0.0183754055705104,0.0128996345630887,0.0170788681726388,1718000.0,1625300.0,1515019.0476190476,1.2559441165112095,39677.5,40501.0,41035.5,39185.95238095238,40253.17647058824,40552.94059405941,39753.73135096411,39121.80928569196,-631.9220652721488,-564.05544037645,41.633903468768025,41782.250266467185,37572.749733532815,0.7620450900631959
2024-10-28,39100.0,38750.0,39100.0,38750.0,972600.0,0.9,NLG_RRV,0.0090322580645161,0.0235602094240838,-0.070154577883472,0.0157862519173647,0.0131705870540522,0.0171186523571342,1660520.0,1590185.7142857143,1514795.238095238,1.283552330060192,39555.0,40538.0,41001.5,39130.95238095238,40198.23529411765,40514.61386138614,39705.30680644825,39118.45401097012,-586.8527954781312,-568.6149113967862,47.92809941426859,41478.23740220664,37631.76259779336,0.9680636672879434
2024-10-29,39100.0,39300.0,39500.0,39000.0,1350000.0,0.0,NLG_RRV,0.0,0.0249017038007863,-0.0634730538922155,0.0156707444862752,0.0131801536939217,0.0170966606974998,1414520.0,1598280.9523809524,1496382.5396825396,1.283552330060192,39430.0,40530.0,40966.0,39087.619047619046,40141.8431372549,40476.960396039605,39660.46926522986,39115.614932359334,-544.8543328705273,-563.8627956915344,47.92809941426858,41102.18734784696,37757.81265215304,0.9680636672879432
2024-10-30,39400.0,39150.0,39600.0,39100.0,1530000.0,0.77,NLG_RRV,0.0076726342710997,0.0025445292620864,-0.0517448856799037,0.0080232094275,0.0133530535226458,0.0170262550917368,1402520.0,1591614.2857142857,1508141.2698412698,1.307216513102177,39350.0,40524.0,40932.0,39084.76190476191,40097.529411764706,40445.9504950495,39641.1752455832,39159.36648122713,-481.80876435607206,-547.451989424442,53.634047542212045,40850.175428332725,37849.824571667275,1.0
2024-10-31,39850.0,39450.0,40000.0,39250.0,1380000.0,1.14,NLG_RRV,0.0114213197969543,0.0244215938303342,-0.0420673076923077,0.0064799375271502,0.0133900764781613,0.0161114771637066,1302520.0,1603519.0476190476,1482426.984126984,1.3427127876651543,39332.5,40509.0,40900.5,39132.380952380954,40071.098039215685,40424.52475247525,39656.643745910376,39265.61779180757,-391.0259541028063,-516.1667823601149,61.02570487069955,40798.70706514413,37866.29293485587,1.0
2024-11-01,40700.0,39450.0,40700.0,39250.0,2480000.0,2.13,NLG_RRV,0.0213299874529484,0.0503225806451612,-0.0073170731707317,0.0076922489812924,0.013572621439504,0.0163171885214473,1542520.0,1628757.142857143,1493696.825396825,1.4097613062841117,39372.5,40509.0,40872.5,39262.619047619046,40078.58823529412,40420.55445544554,39733.92939436146,39486.29197768333,-247.63741667813156,-462.46090922371826,71.07559634471336,40943.78006816586,37801.21993183414,1.0
