Date,Close,Open,High,Low,Volume,Change,Symbol,return_day,return_week,return_month,volatility_day,volatility_week,volatility_month,liquidity_day,liquidity_week,liquidity_month,high_minus_close,low_minus_open,cumulative_return,Stochastic_Osc,ATR,SMA_3,SMA_7,SMA_14,SMA_21,SMA_50,SMA_100,WMA_3,WMA_7,WMA_14,WMA_21,WMA_50,WMA_100,EMA6,EMA12,EMA26,outMACD,outMACDSignal,outMACDHist,RSI6,RSI12,RSI14,StochRSI_6,StochRSI_12,StochRSI_14,BBANDSMIDDLE,BBANDSUPPER,BBANDSLOWER,OBV,MFI14,MOM1,MOM3,MOM7,CCI12,CCI20,ROCR3,ROCR12,WILLR,TRIX
2019-03-02,3878.9333333333334,3732.1666666666665,3941.8333333333335,3732.1666666666665,214056.66666666663,2.776666666666667,PVC_RRC,0.0277770417671321,-0.0053762062275101,0.0159248986633071,0.0179994799360519,0.0266049433271706,0.0170240941591322,217107.33333333337,123113.22222222222,65074.08994708995,0.0168534809985263,0.0,-0.4773172353078567,33.33333333333333,187.20238095238105,3809.044444444444,3831.009523809524,3941.833333333333,3979.473492063493,3869.9176666666663,3847.1688333333336,3826.5166666666664,3819.777380952381,3865.5546031746026,3931.0050937950937,3907.6946666666663,3855.637498349835,3838.019130239515,3880.935916256793,3904.822003736557,-23.886087479764228,8.209580400667958,-32.09566788043219,66.46648786510123,49.63172302121664,48.233068528104866,1.0,0.6990577474638737,0.2973759158997573,3979.473492063493,4353.528406454354,3605.418577672631,-8301318.333333333,53.780589030252685,104.83333333333348,104.83333333333348,20.966666666666697,-33.60946745562127,-52.71938605271914,1.027777041767132,0.9068649225757682,-66.66666666666667,0.0574169173899408
2019-03-03,3983.7666666666664,3753.133333333333,4046.6666666666665,3753.133333333333,380933.3333333333,5.553333333333334,PVC_RRC,0.027026330262615,0.0382503692120579,0.0416655771768441,0.0192070718115087,0.027205517073,0.0173277381978466,257384.0,140845.7142857143,70625.60317460318,0.0167593299820594,0.0,-0.4631910382867101,48.48484848484845,188.70000000000007,3878.933333333333,3845.9857142857145,3922.3642857142854,3986.7619047619046,3874.530333333333,3848.6365,3913.8777777777777,3857.9666666666662,3871.1457142857143,3931.395382395382,3912.1593333333335,3858.342405940594,3879.661283504415,3896.756031704466,3910.669756546195,-13.913724841729165,3.784919352188534,-17.698644193917698,81.81314665415333,63.64821178996195,60.982344586968864,1.0,1.0,0.4827577094466727,3986.7619047619046,4354.554702278145,3618.969107245664,-7920385.0,60.05478147410656,104.83333333333304,209.66666666666652,104.83333333333304,54.054054054053566,-19.38386985115945,1.0555540835342645,0.9595969328355212,-51.51515151515156,0.0364285396427188
2019-03-04,4088.6,3774.1,4151.5,3774.1,547810.0,8.33,PVC_RRC,0.0263151288981116,0.0833311253013964,0.0673217236491408,0.0148191628235586,0.0277080133758163,0.0176021023023961,309432.0,166616.19047619047,78890.6507936508,0.0166662250602792,0.0,-0.4490648412655635,77.7777777777778,193.19285714285724,3983.7666666666664,3872.942857142857,3908.8857142857146,3998.7428571428577,3881.659,3851.1525,4018.711111111111,3918.620238095238,3893.310476190476,3940.6533910533913,3920.554222222222,3863.094158415842,3939.358059646011,3926.2704883653178,3923.8497745798104,2.420713785506905,3.512078238852208,-1.091364453345303,88.91526740650232,72.64471984041143,69.61648371508342,1.0,1.0,1.0,3998.7428571428577,4362.414596883209,3635.071117402506,-7372575.0,67.06252540168221,104.83333333333348,314.5,188.69999999999985,143.39622641509516,14.634146341463577,1.0833311253013964,1.0156246118687433,-22.222222222222197,0.0289379846454274
2019-03-05,4025.7,4088.6,4151.5,3962.8,303670.0,-1.54,PVC_RRC,-0.0153842391038497,0.066664900241117,0.0491790461297887,0.0197923518247334,0.0280037064855868,0.0177376425556228,298730.0,177861.90476190476,83345.15873015873,0.0307684782076995,-0.0307684782076993,-0.4575405594782514,66.66666666666666,188.70000000000005,4032.688888888888,3899.9,3899.9,4007.728571428572,3887.949,3853.0395,4039.6777777777775,3956.8095238095234,3908.885714285714,3943.104040404041,3926.202888888889,3866.550544554455,3964.027185461436,3941.5673363091146,3931.3942357220462,10.173100587067893,4.844282708495346,5.328817878572547,66.95289948299242,61.799569840018144,60.368124049256686,0.7004862599869653,0.7712179634203435,0.7789318015702763,4007.728571428572,4363.8622549962565,3651.594887860887,-7676245.0,72.42881526851924,-62.90000000000009,146.76666666666642,188.69999999999985,170.92511013215793,35.483870967741744,1.037836862367661,1.015872615322499,-33.333333333333336,0.0276119971134081
2019-03-06,3899.9,3962.8,3962.8,3899.9,97520.0,-3.12,PVC_RRC,-0.0312492237374866,0.0333324501205585,0.0163930153765963,0.0281505675447019,0.0185381736663744,0.0182168422592752,308798.0,171245.2380952381,84592.14285714286,0.0158726153224992,-0.0158726153224992,-0.4744919959036274,50.0,175.22142857142862,4004.7333333333336,3917.871428571428,3890.9142857142856,3992.752380952381,3890.465,3853.6685,3973.2833333333338,3956.8095238095234,3908.885714285714,3933.3014430014423,3926.671555555555,3867.478475247524,3945.7051324724544,3935.156976876943,3929.0613293722654,6.0956475046778,5.094555667731837,1.001091836945963,39.57940970950121,45.680416470729206,46.20349118647876,0.3271778659275769,0.4311790763941591,0.4403474491511862,3992.752380952381,4338.6887659659415,3646.815995938821,-7773765.0,73.86702005983597,-125.79999999999971,-83.86666666666633,125.80000000000018,38.818565400844314,-24.774774774774723,0.9789478968815108,1.0163930153765963,-50.00000000000001,0.0241579254785628
2019-03-07,3962.8,3962.8,4151.5,3962.8,247010.0,1.61,PVC_RRC,0.0161286186825302,0.0216210642100922,-0.0597000759301441,0.0264193464957281,0.0190192482789002,0.0181564982645957,315388.6666666666,179749.52380952382,86728.33333333333,0.0476178459674976,0.0,-0.4660162776909394,62.50000000000002,179.71428571428578,3962.8,3944.828571428571,3890.914285714286,3980.771428571428,3892.981,3854.9265,3952.316666666667,3968.0416666666665,3918.470476190476,3930.5784992784993,3929.5082222222222,3869.6394950495046,3950.589380337467,3939.4097496651057,3931.560490159505,7.8492595056004575,5.645496435305561,2.2037630702948965,53.023693855989606,52.93446485366386,52.61755166936319,0.2725053292689711,0.5842056331900515,0.5936659668997919,3980.771428571428,4311.562898490906,3649.9799586519503,-7526755.0,77.22071796677398,62.90000000000009,-125.79999999999971,188.70000000000027,112.94697903822448,36.97078115682779,0.9692315217923008,1.027173208685059,-37.49999999999998,0.0225084464166469
2019-03-08,4025.7,3962.8,4025.7,3899.9,145290.0,1.59,PVC_RRC,0.015872615322499,0.0105260515592446,-0.0447750569476081,0.0244461092657697,0.0194448034504678,0.0181342611477101,268260.0,183604.2857142857,88061.8253968254,0.0,-0.0158726153224992,-0.4575405594782514,74.99999999999996,179.71428571428575,3962.8,3980.771428571428,3904.392857142858,3971.785714285714,3896.755,3857.4425,3983.7666666666664,3988.259523809524,3936.441904761905,3934.662914862915,3934.712888888889,3873.021148514851,3972.0495573839057,3952.685172793551,3938.533787184727,14.151385608824055,7.34667427000926,6.804711338814797,64.18168291696011,59.35002991831696,58.34769986743285,0.4986692105071957,0.7195441062630292,0.7306365848963345,3971.785714285714,4285.746108512308,3657.8253200591207,-7381465.0,77.89377903106329,62.89999999999963,0.0,251.5999999999999,65.75342465753435,20.28132155708191,1.0,1.037836862367661,-25.00000000000005,0.0252201120918282
2019-03-09,4025.7,3983.766666666667,4025.7,3899.9,135073.33333333334,1.06,PVC_RRC,0.0,-0.0153842391038497,-0.0447750569476081,0.0205087824519082,0.0193858142177469,0.0181342611477101,185712.6666666667,187016.19047619047,89473.46560846562,0.0,-0.0210521031184892,-0.4575405594782514,74.99999999999996,179.71428571428572,4004.7333333333336,4001.738095238095,3916.37380952381,3961.801587301587,3900.529000000001,3859.3294999999994,4015.2166666666662,3999.4916666666663,3952.6161904761902,3939.564213564214,3939.769555555555,3876.3529801980194,3987.3782552742177,3963.9182231330046,3944.990543689562,18.927679443442685,9.662875304695946,9.264804138746738,64.18168291696011,59.35002991831696,58.34769986743285,0.4986692105071957,0.7195441062630292,0.7306365848963345,3961.801587301587,4253.0726427933005,3670.5305318098735,-7381465.0,76.76722130962831,0.0,125.79999999999971,146.76666666666642,56.41025641025599,30.069673634030032,1.0322572373650605,1.0322572373650605,-25.00000000000005,0.0306839748145826
2019-03-10,4025.7,4004.733333333333,4025.7,3899.9,124856.66666666669,0.53,PVC_RRC,0.0,0.0,-0.0495037816481848,0.0192903676616692,0.0193240692680032,0.0181342611477101,149950.0,189985.2380952381,90963.25396825396,0.0,-0.0261773567944598,-0.4575405594782514,74.99999999999996,179.7142857142857,4025.7,4007.7285714285713,3926.857142857142,3950.819047619047,3904.303,3861.216499999999,4025.6999999999994,4005.482142857142,3967.193015873016,3945.37316017316,3944.6782222222214,3879.6474455445546,3998.32732519587,3973.423111881773,3950.969021934779,22.454089946993463,12.22111823315545,10.232971713838014,64.18168291696011,59.35002991831696,58.34769986743285,0.8987627595544655,0.7195441062630292,0.7306365848963345,3950.819047619047,4211.201557333393,3690.436537904702,-7381465.0,75.71148068429679,0.0,62.89999999999963,41.933333333333394,49.333333333332874,43.993231810490734,1.015872615322499,1.0491790461297887,-25.00000000000005,0.0376927352440104
2019-03-11,4025.7,4025.7,4025.7,3899.9,114640.0,0.0,PVC_RRC,0.0,0.0322572373650604,-0.0541859190226329,0.008764366237977,0.0192595809319453,0.0181342611477101,153374.0,192511.42857142855,92531.19047619047,0.0,-0.0312492237374865,-0.4575405594782514,74.99999999999996,179.71428571428564,4025.7,3998.7428571428577,3935.8428571428567,3938.8380952380953,3908.077,3862.684166666667,4025.6999999999994,4009.974999999999,3980.3720634920633,3952.1805194805193,3949.43888888889,3882.9045445544552,4006.148089425621,3981.465710053808,3956.504649939611,24.961060114197153,14.76910660936379,10.191953504833362,64.18168291696009,59.35002991831696,58.34769986743284,0.9999999999999988,0.7195441062630292,0.7306365848963344,3938.8380952380953,4155.632096063102,3722.0440944130887,-7381465.0,74.76312028225547,0.0,0.0,-62.90000000000009,40.944881889763415,54.88372093023241,1.0,1.066664900241117,-25.00000000000005,0.0453567612229477
2019-03-12,4025.7,4025.7,4025.7,3899.9,448070.0,0.0,PVC_RRC,0.0,0.015872615322499,-0.0588221541626727,0.0070984493683625,0.018264127071273,0.0176432488453851,193586.0,209823.33333333337,98326.90476190476,0.0,-0.0312492237374865,-0.4575405594782514,74.99999999999996,179.7142857142856,4025.7,3998.742857142857,3949.321428571429,3932.847619047619,3911.851,3863.7325,4025.6999999999994,4016.714285714286,3992.353015873016,3960.077056277056,3954.051555555555,3886.1325808580855,4011.7343495897294,3988.270985430145,3961.6302314255654,26.640754004579776,17.14343608840699,9.497317916172786,64.1816829169601,59.35002991831696,58.34769986743284,0.9999999999999988,0.7195441062630292,0.7306365848963344,3932.847619047619,4131.122426739221,3734.572811356017,-7381465.0,79.84964115862363,0.0,0.0,0.0,32.00000000000011,60.01936108422088,1.0,1.066664900241117,-25.00000000000005,0.0530363794868593
2019-03-13,3962.8,4025.7,4025.7,3899.9,164780.0,-1.56,PVC_RRC,-0.0156246118687431,-0.0156246118687431,-0.0454534505600384,0.006987538852112,0.0173572944129817,0.017769382462424,197484.0,210442.85714285713,100567.38095238096,0.0156246118687432,-0.0312492237374865,-0.4660162776909394,57.14285714285721,175.22142857142848,4004.7333333333336,4007.728571428572,3962.8,3929.8523809523817,3915.625,3863.7325,3994.25,4007.7285714285713,3994.150158730158,3962.8,3956.049555555555,3888.0943135313537,3997.753106849807,3984.352372287046,3961.7168809495975,22.635491337448457,18.241847138215284,4.393644199233172,28.18125819631041,45.158610911563635,46.77784095089091,0.0,0.0,0.4540764208039967,3929.8523809523817,4124.095361173397,3735.6094007313654,-7546245.0,83.35895438427629,-62.89999999999963,-62.89999999999963,62.90000000000009,-15.624999999998789,42.177538008828314,0.9843753881312568,1.049998675180838,-42.8571428571428,0.0571667286731969
2019-03-14,3962.8,3962.8,4025.7,3899.9,290050.0,0.0,PVC_RRC,0.0,-0.0156246118687431,-0.0156246118687431,0.006987538852112,0.0170127835966402,0.017769382462424,228479.3333333333,221700.95238095237,104514.68253968254,0.0158726153224991,-0.0158726153224992,-0.4660162776909394,57.14285714285721,175.22142857142845,3983.7666666666664,4007.7285714285713,3976.278571428571,3929.852380952381,3919.398999999999,3863.7325,3973.2833333333338,3996.496428571429,3994.150158730158,3965.7952380952383,3957.899555555556,3890.05604620462,3987.7665048927192,3981.0366227044233,3961.797111990368,19.239510714055086,18.441379853383246,0.79813086067184,28.18125819631041,45.158610911563635,46.777840950890926,0.0,0.0,0.454076420803997,3929.852380952381,4124.095361173397,3735.609400731365,-7546245.0,80.67298675691161,0.0,-62.89999999999963,0.0,-48.437499999999616,38.48051307350827,0.9843753881312568,1.0216210642100922,-42.8571428571428,0.0586313959373363
2019-03-15,4340.2,3962.8,4340.2,3962.8,1540000.0,9.52,PVC_RRC,0.0952356919349952,0.0781230593437165,0.0952356919349952,0.044850810194809,0.0255420214941515,0.021374568553264,511508.0,286607.61904761905,127935.0,0.0,0.0,-0.4151619684148117,100.0,193.19285714285695,4088.6,4052.657142857143,4016.714285714286,3953.814285714286,3931.979,3866.8775,4151.5,4079.6142857142854,4042.673015873016,4003.0995670995662,3974.401555555556,3899.49104620462,4088.461789209085,4036.292526903743,3989.826955546637,46.465571357105546,24.046218154127708,22.41935320297784,90.54562788463814,81.74274967386157,79.40307902307512,1.0,1.0,1.0,3953.814285714286,4213.181843500158,3694.4467279284145,-6006245.0,89.12439988323285,377.3999999999997,314.5,314.5,307.69230769230563,226.03719599427785,1.0781230593437163,1.089471438253579,-0.0,0.07683562371954
2019-03-16,4445.033333333333,4172.466666666667,4466.0,4109.566666666667,1229010.0,8.763333333333334,PVC_RRC,0.0241540328402685,0.1041640791249554,0.1584658153070974,0.0439998383108801,0.025839542793579,0.0215225995906135,734382.0,337795.3968253968,146673.09523809524,0.0050250051927717,-0.0150750155783151,-0.4010357713936651,97.0588235294117,203.67619047619027,4249.344444444444,4112.561904761905,4057.15,3981.769841269841,3945.3976666666663,3871.6998333333336,4329.716666666666,4177.708333333333,4099.782222222222,4047.755844155844,3994.5213333333336,3910.939676567657,4190.339373244585,4099.175727892911,4023.5459464938,75.62978139911093,34.36293080312435,41.266850595986575,92.93233955264095,85.02269267598825,82.78532660173299,1.0,1.0,1.0,3981.769841269841,4314.051427281128,3649.4882552585536,-4777235.0,91.65889329072176,104.83333333333304,482.23333333333267,419.33333333333303,244.4444444444434,266.96165191740386,1.1216900508058274,1.087177354921815,-2.941176470588303,0.1104662137863421
2019-03-17,4549.866666666667,4382.133333333333,4591.8,4256.333333333334,918020.0,8.006666666666666,PVC_RRC,0.0235843750703033,0.1302050989061944,0.1793431773213869,0.0424559393568787,0.0260843162009985,0.0216502869665411,828372.0,375264.28571428574,160728.96825396825,0.0095691596178421,-0.0287074788535262,-0.3869095743725184,94.87179487179486,206.67142857142835,4445.033333333334,4187.442857142857,4097.585714285714,4013.719047619047,3960.913,3877.5705,4479.977777777778,4287.034523809524,4165.477777777777,4099.40101010101,4018.226,3924.3687227722767,4293.061457079465,4168.512795396566,4062.532666506605,105.98012888996072,48.68637042049163,57.2937584694691,94.7779383385605,87.64570116345696,85.5274981066287,1.0,1.0,1.0,4013.719047619047,4424.274313121518,3603.163782116576,-3859215.0,92.64803923651844,104.83333333333394,587.0666666666666,524.166666666667,194.87179487179537,273.27327327327447,1.1481444096766595,1.1302050989061945,-5.128205128205134,0.1578691254359832
2019-03-18,4654.7,4591.8,4717.6,4403.1,607030.0,7.25,PVC_RRC,0.0230409682335013,0.1745987685474916,0.1999948439433521,0.0361530175764088,0.0262818089476691,0.0217591544903817,916822.0,399014.28571428574,170102.61904761905,0.0136983318088768,-0.04109499542663,-0.3727833773513718,92.30769230769224,202.1785714285712,4549.866666666666,4277.3,4138.021428571428,4049.6619047619047,3978.525,3884.2798333333335,4584.811111111111,4403.848809523809,4239.759682539682,4157.672005772006,4045.4333333333334,3939.7574257425745,4396.386755056761,4243.310826874017,4106.396913432041,136.91391344197564,66.33187902478844,70.5820344171872,96.17595571182906,89.76424115697378,87.77453026400454,1.0,1.0,1.0,4049.6619047619047,4542.318025662045,3557.005783861764,-3252185.0,92.8415555080656,104.83333333333304,314.5,629.0,167.4999999999998,246.96449026345903,1.0724620985208055,1.1935434241903635,-7.6923076923077565,0.2171790798824568
2019-03-19,4340.2,4654.7,4654.7,4340.2,545660.0,-6.76,PVC_RRC,-0.0675661159688056,0.0952356919349952,0.1129003307777121,0.0578080964877939,0.0307382876209666,0.0234747646129018,967944.0,416448.09523809527,177775.0,0.0675661159688057,-0.0675661159688057,-0.4151619684148117,53.8461538461538,211.1642857142855,4514.922222222222,4322.228571428571,4160.4857142857145,4073.623809523809,3989.847,3887.6345,4479.977777777777,4419.573809523809,4266.716825396826,4184.08455988456,4059.616666666667,3948.785547854786,4380.333396469115,4258.216853508784,4123.715660585223,134.50119292356067,79.96574180454289,54.53545111901778,45.27210969645624,55.824169379596746,57.0911305666713,0.2513556516115853,0.2391078975760146,0.2619044320708029,4073.623809523809,4571.756309140787,3575.491309906831,-3797845.0,82.98786120718587,-314.5,-104.83333333333304,314.5,90.6077348066296,146.1077844311376,0.9764156249296968,1.0952356919349953,-46.15384615384621,0.2657588643704356
2019-03-20,4403.1,4277.3,4403.1,4214.4,803130.0,1.45,PVC_RRC,0.0144924197041611,0.0144924197041611,0.1475371383893668,0.0399469595308448,0.0303329427996242,0.0234551741383974,820570.0,440998.5714285714,190136.42857142855,0.0,-0.0147055385406683,-0.4066862502021235,61.538461538461554,215.6571428571427,4466.0,4385.128571428571,4196.428571428572,4103.57619047619,4002.427,3891.408499999999,4424.066666666667,4439.791666666666,4299.065396825397,4214.036940836941,4075.822666666666,3958.9927854785487,4386.838140335082,4280.506568353587,4144.4107968381695,136.09577151541723,91.19174774671777,44.90402376869949,52.33583931423707,59.44826383368173,60.29420316371123,0.1387661281162842,0.3203553641883241,0.3296939933268424,4103.57619047619,4601.708690093167,3605.443690859214,-2994715.0,73.39557215789766,62.900000000000546,-146.76666666666642,440.3000000000002,47.93388429752061,89.81585869973685,0.9677426444730982,1.09374767121246,-38.461538461538446,0.3075114148833435
