Date,Close,Open,High,Low,Volume,Change,Symbol,return_day,return_week,return_month,volatility_day,volatility_week,volatility_month,liquidity_day,liquidity_week,liquidity_month,high_minus_close,low_minus_open,cumulative_return,Stochastic_Osc,ATR,ADX14,ADX20,SMA_3,SMA_7,SMA_14,SMA_21,SMA_50,SMA_100,WMA_3,WMA_7,WMA_14,WMA_21,WMA_50,WMA_100,EMA6,EMA12,EMA26,outMACD,outMACDSignal,outMACDHist,RSI6,RSI12,RSI14,StochRSI_6,StochRSI_12,StochRSI_14,BBANDSMIDDLE,BBANDSUPPER,BBANDSLOWER,OBV,MFI14,MOM1,MOM3,MOM7,CCI12,CCI20,ROCR3,ROCR12,WILLR,TRIX
2018-01-29,21100.3,20429.2,21435.8,20354.7,12310000.0,3.66,CTG_RRV,0.0119190540210021,0.0712951147606459,0.109806128567371,0.0037475282845182,0.0150867982070182,0.0155205487130011,12642000.0,8388095.238095238,7545172.413793104,0.0164225716131811,-0.0036467409394396,0.1342722752318237,90.1105379513633,780.2214285714288,,,20851.766666666663,20285.457142857143,19696.957142857143,19530.97619047619,19336.55517241379,19336.55517241379,20934.61111111111,20568.611904761903,20034.319047619047,19796.995382395384,19621.54283524904,19621.54283524904,20486.632732751845,20042.54991314682,19570.065551891326,472.48436125549415,286.5177827265731,185.96657852892105,97.34447540492212,88.50274281205563,86.23528023777104,1.0,1.0,1.0,19530.97619047619,20881.920599422578,18180.031781529804,119960000.0,90.14883564712004,248.53333333333285,745.5999999999985,1901.2999999999993,124.78984749374447,179.63347981458207,1.0366303605555474,1.123019442330312,-9.889462048636698,0.21001973796817
2018-01-30,20913.9,20503.8,21025.7,20354.7,8440000.0,-0.88,CTG_RRV,-0.0088339976208867,0.0485996209500316,0.0914428260540558,0.0109342553282188,0.0153456520782746,0.0154445159483567,11068000.0,8386666.666666667,7575000.0,0.0054526478018708,-0.0072718227840692,0.1242521166509877,84.61606484893153,788.2142857142857,,,20955.32222222222,20494.938095238096,19774.18571428571,19614.414285714287,19389.133333333335,19389.133333333335,20965.67777777778,20725.72261904762,20196.578095238096,19922.715728715728,19704.92071684588,19704.92071684588,20608.709094822745,20176.603772662696,19669.60884434382,506.9949283188762,330.61321184503373,176.38171647384246,75.60057880601005,77.92782378439712,77.21131474356102,0.0,0.7717831939524101,0.802472446943508,19614.414285714287,21081.054467076883,18147.77410435169,111520000.0,82.90480501369377,-186.39999999999785,310.6666666666679,1466.3666666666686,87.46238579020233,130.35665393327417,1.0150785394525454,1.1000021038679615,-15.383935151068467,0.2417454690837761
2018-01-31,20280.1,21361.2,21696.7,20280.1,11080000.0,-3.03,CTG_RRV,-0.0303052037161889,-0.0036650012036533,0.0583664288659147,0.0189167285946035,0.0169362584176915,0.0164289559121762,11056000.0,8322857.142857143,7688064.516129033,0.0663164990730858,-0.0506104525962961,0.0901814272275232,61.22516012481519,804.1857142857144,,,20764.766666666663,20578.371428571427,19880.7,19674.771428571425,19417.874193548385,19417.874193548385,20628.066666666666,20672.013095238097,20264.033333333333,19983.232611832613,19740.86942204301,19740.86942204301,20514.82078201625,20192.526269176127,19714.830411429462,477.6958577466648,360.02974102535995,117.66611672130487,36.64041337269101,52.64858399185427,54.73842292008522,0.0,0.1503673809086903,0.2634265743790564,19674.771428571425,21141.715290147553,18207.827566995296,100440000.0,79.47134032871737,-633.8000000000029,-571.6666666666679,584.0333333333328,72.705376776728,111.69851900020512,0.972584257449009,1.075097410342725,-38.77483987518481,0.264545181616338
2018-02-01,20317.4,20652.9,21174.8,20205.5,10020000.0,0.18,CTG_RRV,0.001839241423859,-0.0138732270177657,0.0686281728958693,0.0176913059759418,0.0169274447031031,0.016154198330738,10754000.0,8542857.142857144,7760937.5,0.0415147509550715,-0.0216628173283171,0.0921865340680017,54.321764472115575,804.1857142857144,,,20503.8,20631.62857142857,19973.9,19731.58095238095,19445.984375,19445.984375,20404.383333333335,20606.770238095236,20322.26,20041.65339105339,19775.81066919192,19775.81066919192,20458.41484429732,20211.7376123798,19759.46519576802,452.27241661177686,378.4782761426433,73.79414046913354,39.221087851940965,53.69335718653213,55.615650696431786,0.0425123853800712,0.0842892380986644,0.2839410867240902,19731.58095238095,21201.40478363443,18261.757121127474,110460000.0,76.85891209711309,37.30000000000291,-782.8999999999978,372.8000000000029,45.09048723061263,81.47628172291913,0.9628962621384533,1.0707269086182063,-45.67823552788444,0.2802148619769795
2018-02-02,20876.6,20578.3,21063.0,20354.7,11570000.0,2.75,CTG_RRV,0.0275232067095196,0.0011909462507573,0.0916211750433999,0.0217858931480495,0.0176986960088299,0.0164732959191605,10684000.0,8777142.857142856,7876363.636363637,0.0090580854589544,-0.0108658149604194,0.1222470098105092,72.03537207742751,820.1642857142857,,,20491.366666666665,20706.18571428571,20117.692857142854,19816.790476190476,19489.336363636365,19489.336363636365,20590.783333333333,20668.013095238093,20442.619999999995,20145.74603174603,19840.562982768864,19840.562982768864,20577.89631735523,20314.02413355214,19842.215922007428,471.8082115447105,397.1442632230568,74.66394832165372,67.23304117092627,66.70812240570217,66.75990831551812,0.5039634379325714,0.3921313140925319,0.5021718279917889,19816.790476190476,21336.348198708285,18297.232753672663,122030000.0,77.99681822483507,559.1999999999971,-37.30000000000291,521.8999999999978,60.32550461903801,90.01971506156313,0.9982164971621744,1.0937506003160935,-27.96462792257249,0.2955537135727049
2018-02-03,20391.966666666667,20553.466666666667,21000.866666666665,20044.033333333333,11040000.0,-0.4866666666666668,CTG_RRV,-0.0232141887727566,-0.0335698228619182,0.0683582016569568,0.0227956833233518,0.0186849815552373,0.0168793095278541,10430000.0,8993174.603174603,7969411.764705882,0.0296251727202547,-0.0247857620125721,0.0961949558751065,54.15016984889306,854.7809523809522,,,20528.655555555557,20676.00476190476,20218.88095238095,19873.00476190476,19515.884313725488,19515.884313725488,20541.083333333332,20589.458333333332,20479.189841269843,20198.034776334775,19872.07176470588,19872.07176470588,20524.77356001564,20326.015292492837,19882.938199389595,443.0770931032421,406.3308291990939,36.74626390414818,43.12030657291411,51.79742389412977,53.36174333715818,0.1067456276119145,0.0,0.0730014805088417,19873.00476190476,21385.83840323788,18360.17112057164,110990000.0,71.24335203782067,-484.6333333333314,111.8666666666686,-211.2666666666664,11.492909634356607,56.088021005500835,1.0055160806241916,1.0621369168533084,-45.849830151106936,0.3044385967855278
2018-02-04,19907.333333333332,20528.63333333333,20938.733333333337,19733.36666666667,10510000.0,-3.7233333333333336,CTG_RRV,-0.0237658947395952,-0.0481290752402311,0.0362214233166302,0.0241024464558706,0.0195501890569061,0.0172404511825577,10844000.0,9190952.38095238,8042000.0,0.0502420196830768,-0.0387393867752194,0.0701429019397033,35.137323135293144,910.6999999999996,,,20391.966666666664,20541.085714285717,20277.464285714286,19900.22380952381,19527.068571428572,19527.068571428572,20230.42222222222,20397.290476190476,20437.650158730157,20201.155555555557,19874.03074074074,19874.03074074074,20348.362066677837,20261.602683391375,19884.74524634839,376.8574370429851,400.43615076787216,-23.578713724887052,28.706648020445627,40.973731201846086,43.32831606409728,0.0,0.0,0.0,19900.22380952381,21392.891728853778,18407.55589019385,100480000.0,65.51085265784113,-484.63333333333503,-410.06666666666933,-944.4333333333344,-63.97728594936935,24.536987409337115,0.9798169713316336,1.0236431012673417,-64.86267686470686,0.3031062984313326
2018-02-05,19422.7,20503.8,20876.6,19422.7,9980000.0,-6.96,CTG_RRV,-0.0243444626770703,-0.0422778980379779,0.0044977175247211,0.0229407680675863,0.0203067322520552,0.0175651427216134,10624000.0,9370476.19047619,8095833.333333333,0.0709088071479432,-0.0527268116154078,0.0440908480043005,13.681626662280344,987.921428571428,,,19907.333333333332,20301.428571428572,20293.442857142854,19898.44761904762,19524.169444444444,19524.169444444444,19745.78888888889,20117.694047619047,20323.681587301584,20157.744300144303,19849.634484484483,19849.634484484483,20083.88719048417,20132.540732100395,19850.519672544804,282.0210595555909,376.75313252541594,-94.73207296982504,19.55530234235175,32.85902752232688,35.603912884838564,0.0,0.0,0.0,19898.44761904762,21393.40269002935,18403.49254806589,90500000.0,60.65479170540583,-484.6333333333314,-1453.8999999999978,-1677.5999999999983,-144.28088488227272,-4.559148002618213,0.93035743368173,0.9861207483050762,-86.31837333771965,0.2895528708646733
2018-02-06,18155.2,18080.6,19012.6,18080.6,14690000.0,-6.53,CTG_RRV,-0.0652586921488773,-0.1064210971876322,-0.0670503597122301,0.0329157063002177,0.0243084941026465,0.0205691581214241,11558000.0,9596190.476190476,8274054.054054054,0.0474209926661724,0.0,-0.0240451552210724,2.0629960454634033,1037.6285714285711,,,19161.744444444445,19907.328571428578,20201.133333333335,19818.566666666666,19487.17027027027,19487.17027027027,18869.722222222223,19581.1369047619,20038.58253968254,19999.267243867245,19760.453722143193,19760.453722143193,19532.83370748869,19828.33446562341,19724.940437541485,103.39402808192608,322.081311636718,-218.68728355479192,9.023080144236772,20.38221083277864,23.14961052929023,0.0,0.0,0.0,19818.566666666666,21496.365375424997,18140.767957908334,75810000.0,53.84698207415799,-1267.5,-2236.7666666666664,-2758.7000000000007,-298.5791168743118,-142.25267294515018,0.8903113807888401,0.9102814796987656,-97.9370039545366,0.255174297522287
2018-02-07,19199.0,19012.6,19422.7,18714.4,7430000.0,5.75,CTG_RRV,0.0574931700008811,-0.0803579126869317,-0.0319522808291357,0.0447478571889052,0.0251372814340683,0.0224082514328291,10730000.0,9641904.76190476,8251842.105263158,0.0117658815732725,-0.0156843356510943,0.032065582582986,30.928348220458528,1062.4785714285713,,,18925.633333333335,19752.885714285716,20165.62857142857,19838.095238095237,19479.586842105266,19479.586842105266,18888.35,19404.05476190476,19904.96476190476,19942.943001443,19731.66122357175,19731.66122357175,19437.45264820621,19731.513778604425,19685.981886612488,45.5318919919373,266.77142770776186,-221.23953571582456,43.87413290915027,41.86558117416941,42.321100676719475,0.5987128689011516,0.3153729091241719,0.3038961183422605,19838.095238095237,21474.596584163293,18201.59389202718,83240000.0,52.46718057251098,1043.7999999999993,-708.3333333333321,-1081.0999999999983,-134.21352620291194,-80.66742443542945,0.9644184722547804,0.9432219585648524,-69.07165177954147,0.2184871003104715
2018-02-08,18267.0,18863.5,19199.0,18267.0,4090000.0,-4.85,CTG_RRV,-0.0485441950101568,-0.1042060680758272,-0.0277770385706455,0.0471631757515409,0.0272392121598803,0.0235247852617363,9340000.0,9532857.142857144,8145128.205128205,0.0494075860789355,-0.031621915339147,-0.0180352103211933,5.154724703409788,1043.8357142857142,,,18540.4,19459.971428571433,20045.8,19802.590476190475,19448.494871794872,19448.494871794872,18559.033333333333,19032.583333333332,19651.814285714285,19800.11616161616,19658.42816239316,19658.42816239316,19103.03760586158,19506.203966511435,19580.872117233783,-74.66815072235113,198.48351202173927,-273.1516627440904,29.66747521864616,32.58692687474391,33.6679701002399,0.5923607304968777,0.1791635456645887,0.1667313610136035,19802.590476190475,21543.343691725877,18061.837260655073,79150000.0,45.87267766454859,-932.0,-1155.7000000000007,-2050.4000000000015,-138.64130229195666,-128.20022500772856,0.9404974591586134,0.886608412595434,-94.8452752965902,0.1721155303672672
2018-02-09,18267.0,17223.2,18416.1,17185.9,6170000.0,0.0,CTG_RRV,0.0,-0.082398446133753,-0.0392160987976394,0.0479904518757978,0.0272023160238303,0.0232132084455451,8472000.0,9565714.285714284,8095750.0,0.0086569278647404,-0.0021656834966788,-0.0180352103211933,23.966923827258995,1078.4499999999994,,,18577.666666666668,19087.17142857143,19896.678571428572,19774.18571428571,19418.9575,19418.9575,18422.333333333332,18734.340476190475,19414.64095238095,19660.517027417027,19590.553617886177,19590.553617886177,18864.169718472556,19315.557202432752,19483.54825669795,-167.99105426519964,125.1885987643515,-293.1796530295511,29.667475218646175,32.58692687474391,33.6679701002399,0.5923607304968781,0.1791635456645887,0.1667313610136035,19774.18571428571,21596.838316105557,17951.533112465866,79150000.0,39.74072531650569,0.0,111.79999999999929,-2609.5999999999985,-141.25366552389067,-167.95882671574515,1.0061580153344496,0.8760408790302341,-76.033076172741,0.1209915311623621
2018-02-10,18689.5,17819.666666666668,18788.9,17769.933333333334,5666666.666666667,2.3133333333333335,CTG_RRV,0.0231291399791975,-0.0377496434584275,-0.009224163066239,0.0505852432600355,0.0276815756027594,0.0232086983446315,7609333.333333334,9604126.984126983,8036504.065040651,0.0055781065863557,-0.0027909238855945,0.0046767907539309,33.3333333333333,1093.5357142857135,,,18407.833333333332,18843.961904761905,19759.983333333337,19760.5746031746,19401.16585365854,19401.16585365854,18478.25,18634.922619047626,19253.68380952381,19561.90923520923,19547.646302748744,19547.646302748744,18814.264084623253,19219.24070975079,19424.72986731292,-205.48915756212955,59.05304749905529,-264.54220506118486,45.381572414874526,40.882661966344514,40.9543352822245,1.0,0.3562469853401622,0.282230890711155,19760.5746031746,21612.319725893503,17908.8294804557,84816666.66666667,36.77719758226743,422.5,-509.5,-1702.4666666666672,-85.47105435358898,-118.52107574980364,0.9734621594874732,0.8857457002981001,-66.66666666666669,0.0728876856760596
2018-02-11,19112.0,18416.13333333333,19161.7,18353.966666666667,5163333.333333333,4.626666666666667,CTG_RRV,0.022606276251371,0.0527011544901736,0.0072023328531778,0.0390830135078408,0.028107143493769,0.0231780951751504,5704000.0,9648095.23809524,7968095.238095238,0.0026987206869339,-0.0033756633676268,0.0273887918290551,42.69974283940762,1083.7714285714278,,,18689.5,18730.342857142856,19635.714285714286,19761.757142857143,19394.280952380952,19394.280952380952,18830.333333333332,18701.932142857146,19167.286031746033,19502.947907647907,19527.383684016244,19527.383684016244,18899.33148901661,19202.742139019894,19401.56469195641,-198.82255293650817,7.477927411942605,-206.30048034845075,58.395344422060354,48.38863141376367,47.59631275923405,1.0,0.604551958721826,0.3875159341719309,19761.757142857143,21611.72694791318,17911.787337801106,89980000.0,33.05473899325406,422.5,845.0,-795.3333333333321,-44.250354461498446,-77.35480928832509,1.0462582799583948,0.9138419902552848,-57.30025716059238,0.0329236952467448
2018-02-12,19534.5,19012.6,19534.5,18938.0,4660000.0,6.94,CTG_RRV,0.0221065299288405,0.0174748684827334,0.0234363402984552,0.0308899568505921,0.0284847932712435,0.0231258314437029,5150000.0,9697619.047619049,7891162.790697674,0.0,-0.0039237137477251,0.0501007929041794,52.06615234548193,1049.1571428571422,,,19112.0,18746.31428571429,19523.87142857143,19777.73333333333,19397.541860465117,19397.541860465117,19252.833333333332,18902.971428571425,19153.79079365079,19482.288167388167,19527.7071529246,19527.7071529246,19080.808206440437,19253.781809939912,19411.411751811487,-157.62994187157528,-25.543646444760977,-132.0862954268143,68.80213672348346,55.12258909327897,53.61663259438278,1.0,0.7499124589445815,0.563560148683772,19777.73333333333,21613.027946921753,17942.438719744907,94640000.0,28.329854437146366,422.5,1267.5,111.79999999999929,-3.817881829904325,-39.20461958088885,1.0693874199375923,0.9632348952914436,-47.93384765451807,0.0042435861028033
2018-02-13,20280.1,20131.0,20280.1,19832.7,5300000.0,3.82,CTG_RRV,0.0381683687834344,0.1102041933541357,0.0563102244908588,0.0136371414559413,0.0295171961683097,0.0235257627148384,5392000.0,9576190.476190476,7832272.727272728,0.0,-0.014817942476777,0.0901814272275232,68.59537110933753,1049.1571428571422,,,19642.2,19049.87142857143,19478.6,19817.379365079367,19417.6,19417.6,19836.88333333333,19286.417857142857,19254.621269841267,19527.957864357864,19561.146835016836,19561.146835016836,19423.46300460031,19411.676916103,19475.75902945508,-64.0821133520767,-33.251339826224125,-30.830773525852575,80.71814829169351,64.722247326079,62.41003146289646,1.0,0.957132520177242,0.9002557406522607,19817.379365079367,21658.675857044407,17976.082873114327,99940000.0,33.78669990561761,745.5999999999985,1590.5999999999983,2124.899999999998,66.15398139845652,23.66271826854554,1.0851066106637417,0.9981641351747762,-31.404628890662465,-0.0082448709002314
2018-02-14,20340.675,20224.2,20438.5375,19911.925,6443750.0,3.64125,CTG_RRV,0.0029869182104624,0.113520282476597,0.0459257043738194,0.0124936603583012,0.0294224957657499,0.0232508402606545,5446750.0,9307797.61904762,7801416.666666667,0.0048388811423937,-0.0154406601991674,0.093437709985217,79.08884654917394,985.5866071428562,,,20051.758333333335,19212.967857142856,19482.926785714284,19848.075,19438.112777777777,19438.112777777777,20186.12083333333,19609.11875,19369.564603174604,19575.530194805193,19595.039363929147,19595.039363929147,19685.52357471451,19554.599698241003,19539.82687912507,14.772819115929453,-23.64650803779341,38.41932715372286,81.52093755923991,65.43221363190267,63.06640566473866,1.0,1.0,0.9153066399847912,19848.075,21702.32410652684,17993.825893473164,106383750.0,41.20228410177626,60.57500000000073,1228.6749999999993,1141.6749999999993,83.19202819533656,30.08982417802759,1.0642881435747171,0.9743289137120028,-20.911153450826053,-0.0087379806614773
2018-02-15,20401.25,20317.4,20596.975,19991.15,7587500.0,3.4625,CTG_RRV,0.0029780230990368,0.0915888600551111,0.035803256826236,0.0149635439790045,0.0293227633418548,0.0229853304907792,5830916.666666667,8892440.476190476,7796766.304347826,0.0096333684428124,-0.0160576648586925,0.0966939927429109,82.93183049186247,959.624107142856,,,20340.675,19517.86071428571,19488.91607142857,19869.820238095235,19459.05054347826,19459.05054347826,20360.866666666665,19906.18928571429,19492.007698412697,19625.81883116883,19629.346199506632,19629.346199506632,19890.016839081793,19684.85359081931,19603.635999189883,81.21759162942908,-2.673688104348913,83.89127973377799,82.53872437916708,66.23527857022763,63.79583954081616,1.0,1.0,0.9320328242372604,19869.820238095235,21739.470167215743,18000.170308974724,113971250.0,49.33285627293588,60.57500000000073,866.75,2134.25,94.80517842573462,38.214381888593145,1.0443702167959252,1.000455244630647,-17.068169508137533,-0.0005512228787529
