Date,Close,Open,High,Low,Volume,Change,Symbol,return_day,return_week,return_month,volatility_day,volatility_week,volatility_month,liquidity_day,liquidity_week,liquidity_month,high_minus_close,low_minus_open,cumulative_return,Stochastic_Osc,ATR,ADX14,ADX20,SMA_3,SMA_7,SMA_14,SMA_21,SMA_50,SMA_100,WMA_3,WMA_7,WMA_14,WMA_21,WMA_50,WMA_100,EMA6,EMA12,EMA26,outMACD,outMACDSignal,outMACDHist,RSI6,RSI12,RSI14,StochRSI_6,StochRSI_12,StochRSI_14,BBANDSMIDDLE,BBANDSUPPER,BBANDSLOWER,OBV,MFI14,MOM1,MOM3,MOM7,CCI12,CCI20,ROCR3,ROCR12,WILLR,TRIX
2018-01-30,19000.1,18559.5,19165.3,18284.1,381180.0,1.17,KDH_RRC,0.011730689357714,-0.0128741317234608,0.1958397583157629,0.0084377061871551,0.0156731658194354,0.0164864563526004,707432.0,1142100.0,923849.3333333334,0.0089011018615803,-0.0148387618200922,0.259126965718792,76.64724046448916,1042.4500000000005,,,18902.18888888889,19011.895238095236,18075.65,17355.77142857143,16870.61,16870.61,18914.427777777775,18985.672619047615,18625.946666666667,18061.62683982684,17564.486594982078,17564.486594982078,18834.38598131339,18353.1535224124,17437.34233174528,915.811190667122,792.1678825938739,123.64330807324814,66.1484322422265,75.52026056253096,76.94408329109035,0.313283233944597,0.1682827340690826,0.6247999318017385,17355.77142857143,20186.61073625117,14524.93212089169,15099130.0,87.7309332123405,220.29999999999927,-73.4333333333343,578.2666666666664,52.36373049514712,83.02493988383267,0.9961499879414056,1.1815100863119663,-23.35275953551084,0.7051016728252257
2018-01-31,19000.1,19330.5,19330.5,18945.0,373450.0,0.0,KDH_RRC,0.0,-0.0114617801918796,0.1896550644601811,0.0085094734621676,0.0155602065547351,0.0162671743886748,546122.0,1139347.619047619,906094.5161290322,0.0170921600579396,-0.0199425777915729,0.259126965718792,75.7770559841205,1010.978571428572,,,18926.666666666664,19035.5,18307.742857142857,17502.633333333335,16939.303225806452,16939.303225806452,18963.38333333333,18982.723809523806,18749.20666666667,18211.111255411255,17654.2124327957,17654.2124327957,18881.73284379528,18452.68374973357,17553.10215902341,899.5815907101605,813.6506242171313,85.93096649302925,66.1484322422265,75.52026056253095,76.94408329109035,0.3318692481474501,0.168282734069082,0.3487806529673526,17502.633333333335,20339.751371531005,14665.515295135663,15099130.0,87.59635404764653,0.0,73.43333333333067,165.23333333332994,71.165846543073,88.21502162443674,1.003879887284255,1.1274551690580457,-24.222944015879495,0.7251401251977763
2018-02-01,19000.1,18917.5,19110.2,18917.5,352990.0,0.0,KDH_RRC,0.0,-0.0038500120585943,0.1937735611962803,0.0079738995211025,0.0155602065547351,0.0160555568225224,432854.0,1137984.2857142857,888810.0,0.0058200079291662,0.0,0.259126965718792,72.72773446428114,993.271428571429,,,19000.1,19000.1,18516.23571428571,17649.495238095238,17003.703125,17003.703125,19000.1,18973.87380952381,18841.52095238095,18347.24458874459,17735.781376262625,17735.781376262625,18915.552031282343,18536.901634389946,17660.287184280933,876.6144501090093,826.2433893955069,50.3710607135024,66.1484322422265,75.52026056253096,76.94408329109035,0.5177241871647931,0.1682827340690826,0.1522502331211772,17649.495238095238,20460.83862146875,14838.151854721727,15099130.0,85.57205183133524,0.0,220.29999999999927,-247.8000000000029,55.919256286156255,76.22926206638492,1.011730689357714,1.1022388867832584,-27.27226553571885,0.7368945433831042
2018-02-02,18889.9,19220.4,19220.4,18146.5,334810.0,-0.58,KDH_RRC,-0.0057999694738447,-0.0019425854174004,0.186849710982659,0.0075959484570877,0.0158413553886752,0.0159706737652937,368084.0,1130061.4285714286,872022.1212121212,0.0171952716904955,-0.055872926682067,0.2518240677539283,67.34087837527241,1014.9071428571434,,,18963.366666666665,18952.885714285716,18661.785714285714,17788.485714285714,17060.860606060607,17060.860606060607,18945.0,18946.32380952381,18891.342857142856,18460.008658008657,17803.670707070705,17803.670707070705,18908.222879487388,18591.209075253028,17751.36961507494,839.8394601780892,828.9626035520234,10.876856626065774,46.55199645323064,67.34275991408325,70.0886980897431,0.0,0.0,0.0,17788.485714285714,20539.273459364587,15037.697969206842,14764320.0,82.2673790695488,-110.19999999999708,-110.19999999999708,-330.5,5.334837227650904,56.7613672377468,0.9942000305261552,1.0718727893807052,-32.659121624727575,0.7396963938505863
2018-02-03,18559.466666666667,18926.666666666668,19055.166666666668,18045.533333333333,438106.6666666667,-2.1366666666666667,KDH_RRC,-0.0174925930435488,-0.0117324643144939,0.1620656477429023,0.0106125414946165,0.0167261155174906,0.0162946494077693,376107.3333333334,1123673.9682539685,859259.9019607843,0.0261905600563579,-0.0465551250440296,0.2299264187745888,54.29295723641192,1030.6404761904766,,,18816.48888888889,18879.44761904762,18756.19523809524,17911.74126984127,17104.93725490196,17104.93725490196,18743.05,18847.969047619048,18877.700317460316,18530.097835497832,17846.85904761905,17846.85904761905,18808.578247252895,18586.3256277782,17811.228655933584,775.0969718446177,818.1894772105423,-43.092505365924694,20.74860664723522,48.66804649448816,53.57428394275019,0.0,0.0,0.0,17911.74126984127,20550.17475641407,15273.307783268468,14326213.333333334,77.61442531895153,-330.4333333333343,-440.6333333333314,-514.0666666666657,-72.19249873428066,40.69429777265527,0.9768088939882772,1.030577643522426,-45.70704276358808,0.7309723117432387
2018-02-04,18229.033333333333,18632.933333333334,18889.933333333334,17944.566666666666,541403.3333333334,-3.693333333333334,KDH_RRC,-0.0178040317250496,-0.0405822425496005,0.1413761940838973,0.0089278775653247,0.0175462632020668,0.0165748370062539,408152.0,1118821.9047619049,850178.2857142857,0.0354694555160397,-0.036943547983141,0.2080287697952494,38.53184518851684,1036.5357142857151,,,18559.466666666667,18779.785714285714,18799.464285714286,18019.261904761905,17137.054285714286,17137.054285714286,18449.32222222222,18685.365476190473,18807.412063492065,18558.94256854257,17868.090952380953,17868.090952380953,18642.99398613302,18531.35758247899,17842.177150555788,689.1804319232033,792.3876681530745,-103.20723622987124,11.682717987722684,36.655129836829154,42.122415440834715,0.0,0.0,0.0,18019.261904761905,20505.16084096502,15533.362968558788,13784810.0,71.11903871664093,-330.4333333333343,-771.0666666666657,-697.633333333335,-158.559417949189,23.557905859913987,0.9594177574503996,0.9895341578380726,-61.46815481148316,0.7096686640627681
2018-02-05,17898.6,18339.2,18724.7,17843.6,644700.0,-5.25,KDH_RRC,-0.0181267611557387,-0.0579733790874784,0.1206867404248923,0.0084218808473025,0.0183093158082785,0.0168188167630641,462402.0,1115505.238095238,844470.5555555555,0.045045585412668,-0.0270240795672658,0.18613112081591,19.112069606603693,1032.592857142858,,,18229.033333333333,18653.9,18791.592857142856,18111.04761904762,17158.208333333332,17158.208333333332,18118.888888888887,18465.069047619047,18687.296825396825,18547.973304473308,17869.74009009009,17869.74009009009,18430.309990095015,18434.010262097607,17846.356620884988,587.6536412126188,751.4408627649834,-163.7872215523646,7.248623001879153,28.37715548108028,33.78868922706819,0.0,0.0,0.0,18111.04761904762,20415.006939345443,15807.088298749792,13140110.0,61.98664248534188,-330.4333333333343,-991.3000000000028,-881.2000000000007,-187.25048136683816,2.5150865816008907,0.9475222208693532,0.9502907727866402,-80.8879303933963,0.6757913400119442
2018-02-06,17072.5,17623.3,17623.3,16659.5,895560.0,-4.62,KDH_RRC,-0.0461544478339087,-0.1014520976205387,0.0689620627257985,0.0149543492419202,0.0210016988144511,0.0186426363955877,570916.0,1145220.0,845851.3513513514,0.0312540784075626,-0.0546889629070605,0.1313858938760363,12.095475179382047,1047.0119047619055,,,17733.377777777776,18378.52857142857,18695.211904761905,18176.60952380952,17155.891891891893,17155.891891891893,17540.622222222224,18069.719047619048,18458.084444444445,18453.559884559887,17827.780085348506,17827.780085348506,18042.364278639296,18224.547144851826,17789.03390822684,435.5132366249818,688.2553375369831,-252.74210091200132,3.1130978077726184,17.020333506252896,21.51160107211861,0.0,0.0,0.0,18176.60952380952,20259.66277102383,16093.556276595216,12244550.0,49.741539039790034,-826.0999999999985,-1486.9666666666672,-1927.5999999999983,-252.6447706035975,-93.83693073622212,0.9198809592229662,0.8869798783243885,-87.90452482061795,0.6243436668300406
2018-02-07,17458.0,17237.8,18118.9,17237.8,350640.0,2.26,KDH_RRC,0.0225801727925025,-0.0758024129296609,0.1122791592601795,0.0245251051292555,0.0213782972773366,0.018644769793263,574082.0,1128617.619047619,832819.4736842106,0.038340159417095,0.0,0.1569327828547571,23.38556157563333,1040.4571428571437,,,17476.366666666665,18158.22857142857,18596.864285714288,18257.904761904763,17163.842105263157,17163.842105263157,17402.933333333334,17839.586904761905,18293.12285714286,18388.231746031743,17808.817004048582,17808.817004048582,17875.403056170926,18106.61681487462,17764.512877987814,342.10393688680415,619.0250574069473,-276.9211205201432,29.420304383315383,32.02367706179534,34.35463832476374,0.6056140324886771,0.214689228992447,0.1731889859199271,18257.904761904763,20057.2721354602,16458.537388349327,12595190.0,40.59466913932896,385.5,-771.0333333333328,-1542.0999999999983,-128.51098612381602,-67.36583595524621,0.9577030049134074,0.9083057584649642,-76.61443842436667,0.5669133660149317
2018-02-08,17458.0,17623.3,17705.9,17403.0,276320.0,0.0,KDH_RRC,0.0,-0.0593479697692462,0.1083881453640449,0.0253844915852723,0.0210889479917333,0.0184032019477584,541724.6666666667,1109768.5714285714,818550.2564102564,0.0140666050058729,-0.0125004965017902,0.1569327828547571,23.38556157563333,973.5857142857152,,,17329.5,17937.928571428572,18469.01428571429,18323.466666666667,17171.384615384617,17171.384615384617,17393.75,17664.52976190476,18141.274285714284,18315.51313131313,17791.276153846153,17791.276153846153,17756.14504012209,18006.829612586214,17741.808220359086,265.0213922271287,548.2243243709836,-283.2029321438549,29.420304383315383,32.02367706179534,34.35463832476374,1.0,0.2421412297173342,0.1761843418518918,18323.466666666667,19872.66988782403,16774.263445509303,12595190.0,25.035426982755517,0.0,-440.59999999999854,-1542.0999999999983,-108.46781786926744,-87.5475110928097,0.9753835495513616,0.9152997347109258,-76.61443842436667,0.507029852245422
2018-02-09,17292.8,16687.0,17458.0,16687.0,482010.0,-0.95,KDH_RRC,-0.0094627105052125,-0.0513594613720603,0.0753426361216824,0.0251727721108062,0.0187124866433163,0.0182870880757004,529846.0,1026054.761904762,810136.75,0.009899922095044,0.0,0.1459850628566126,19.99894736842102,896.8785714285722,,,17402.933333333334,17709.77142857143,18331.32857142857,18344.447619047616,17174.420000000002,17174.420000000002,17375.399999999998,17503.24761904762,17984.445714285714,18221.81616161616,17766.96024390244,17766.96024390244,17623.76074294435,17896.978902957566,17708.548352184338,188.43055077322788,476.2655696514325,-287.8350188782046,23.956708744089724,28.89652510913635,31.4212645462313,0.7923156294250928,0.2030120754075184,0.1505921797820714,18344.447619047616,19820.154708407565,16868.740529687668,12113180.0,10.300283197781422,-165.20000000000073,220.29999999999927,-1597.1000000000022,-119.52851197636672,-132.21471184749973,1.012903792648997,0.9136738288129622,-80.00105263157897,0.4453510331198229
2018-02-10,17292.8,16888.933333333334,17439.666666666668,16833.866666666665,511893.3333333333,-0.6333333333333333,KDH_RRC,0.0,-0.0338462226095895,0.0261449543679757,0.0250566940431905,0.0180537882898614,0.0180603991372254,503284.6666666667,939954.4444444444,802862.5203252032,0.0086960297472902,-0.0032605177354798,0.1459850628566126,21.697025067093,828.6952380952389,,,17347.866666666665,17528.819047619047,18204.133333333335,18347.06984126984,17177.30731707317,17177.30731707317,17320.333333333332,17399.004761904762,17845.975238095238,18126.211832611833,17744.38118466899,17744.38118466899,17529.200530674534,17804.028302502556,17677.75217794846,126.2761245540969,406.2676806319654,-279.9915560778685,23.956708744089724,28.89652510913635,31.421264546231313,0.7923156294250928,0.2030120754075184,0.1684144140935499,18347.06984126984,19814.690969173324,16879.448713366357,12113180.0,18.352125401076748,0.0,-165.20000000000073,-1266.666666666668,-92.83479615015123,-124.73964269200704,0.9905372894947876,0.9208191780530144,-78.302974932907,0.3843671018586514
2018-02-11,17292.8,17090.866666666665,17421.333333333332,16980.733333333334,541776.6666666666,-0.3166666666666666,KDH_RRC,0.0,0.0129037926489969,0.0031945422058583,0.0118847962758416,0.017332800215827,0.0178419303379082,432528.0,851467.619047619,796646.1904761905,0.0075205860440078,-0.0064439876269195,0.1459850628566126,23.710220891052018,769.035714285715,,,17292.8,17395.071428571428,18087.428571428572,18331.333333333332,17180.057142857142,17180.057142857142,17292.8,17340.0,17724.464126984127,18030.36911976912,17723.377408637876,17723.377408637876,17461.65752191038,17725.37779442524,17649.237201804128,76.14059262111186,340.2422630297947,-264.1016704086828,23.956708744089724,28.89652510913635,31.421264546231313,0.7923156294250928,0.2030120754075184,0.1787699752460503,18331.333333333332,19838.114826892783,16824.55183977388,12113180.0,26.802071811066657,0.0,-165.20000000000073,-936.2333333333336,-73.6127504808435,-112.24745386094484,0.9905372894947876,0.9101425781969568,-76.28977910894798,0.3257895535637045
2018-02-12,17292.8,17292.8,17403.0,17127.6,571660.0,0.0,KDH_RRC,0.0,-0.0094627105052125,-0.0187517259380591,0.0042318527882113,0.0165439281501889,0.0176311969760836,476732.0,760594.2857142857,791413.9534883721,0.0063725943745374,-0.0095531088082901,0.1459850628566126,23.710220891052018,717.9000000000009,,,17292.8,17308.52857142857,17981.214285714286,18297.238095238095,17182.67906976744,17182.67906976744,17292.8,17314.432142857142,17618.513650793648,17935.956998556998,17703.805708245243,17703.805708245243,17413.41251565027,17658.827364513665,17622.83444611493,35.99291839873331,279.39239410358243,-243.39947570484912,23.956708744089724,28.89652510913635,31.421264546231313,0.0,0.2030120754075184,0.1787699752460503,18297.238095238095,19865.8083926442,16728.66779783199,12113180.0,34.518873823736925,0.0,0.0,-605.7999999999993,-59.69695534612917,-96.16582528471608,1.0,0.9101425781969568,-76.28977910894798,0.2707429832635277
2018-02-13,17292.8,17292.8,17347.9,17182.7,171480.0,0.0,KDH_RRC,0.0,-0.0094627105052125,-0.0397583403669317,0.0042318527882113,0.0155570797636463,0.0174277534106821,455764.0,661140.9523809524,777324.5454545454,0.0031862971872688,-0.0063668116210213,0.1459850628566126,23.710220891052018,666.7571428571438,,,17292.8,17340.0,17859.264285714286,18243.474603174604,17185.18181818182,17185.18181818182,17292.8,17310.5,17526.72507936508,17844.644444444446,17685.538787878788,17685.538787878788,17378.95179689305,17602.515462280793,17598.387450106417,4.128012174376636,224.33951771774127,-220.21150554336464,23.956708744089724,28.89652510913635,31.421264546231313,0.0,0.2360019667301947,0.1787699752460503,18243.474603174604,19870.418672814172,16616.530533535035,12113180.0,38.34283991683753,0.0,0.0,220.29999999999927,-52.67239798504914,-84.77416401755058,1.0,0.9101425781969568,-76.28977910894798,0.2199140287222567
2018-02-14,17313.45,17306.575,17413.300000000003,17203.350000000002,177751.25,0.12,KDH_RRC,0.0011941386010363,0.0011941386010363,-0.0601668310247802,0.0005340350172951,0.0144827488145772,0.0172268979231448,394912.25,572462.4404761905,764000.6944444445,0.0057694835633279,-0.0059644961524737,0.1473535278563809,25.535944394548803,654.2178571428582,,,17299.68333333333,17319.35,17738.789285714283,18171.02619047619,17188.03222222222,17188.03222222222,17303.125,17303.8625,17453.94984126984,17760.09675324675,17669.36101449275,17669.36101449275,17360.23699778075,17558.04385269913,17577.280972320757,-19.237119621626334,175.62419024986775,-194.8613098714941,32.39682921431391,30.842688233244033,32.8862822358776,1.0,0.4367568276459492,0.2051988420584567,18171.02619047619,19822.674578957987,16519.377801994393,12290931.25,36.09997086923301,20.650000000001455,20.650000000001455,-144.54999999999927,-41.4542120343836,-72.87968572810911,1.0011941386010363,0.9165453496312844,-74.4640556054512,0.1738959652504368
2018-02-15,17334.1,17320.35,17478.7,17224.0,184022.5,0.24,KDH_RRC,0.0011927143348089,0.0023882772020724,-0.0796802384230666,0.0006536667911625,0.0132914288590989,0.017032835647934,329338.0833333334,494558.75,751392.4728260869,0.0083485610856594,-0.0055628206127473,0.1487219928561487,26.342301534616663,658.6464285714295,,,17313.45,17301.649999999998,17619.789285714283,18079.89285714286,17191.207608695655,17191.207608695655,17320.333333333332,17307.55,17399.99126984127,17684.012554112556,17655.094588344127,17655.094588344127,17352.769284129106,17523.59095228388,17559.267566963663,-35.67661467978178,133.36402926393785,-169.04064394371963,41.48874109972965,33.009650381009465,34.50077993829922,1.0,0.8143357641992562,0.2673930651201314,18079.89285714286,19692.72200303562,16467.0637112501,12474953.75,40.235313404666165,20.649999999997817,41.29999999999927,-123.90000000000146,-25.615351921466605,-62.63238259603012,1.0023882772020725,0.9339761918445932,-73.65769846538333,0.1329588594691566
2018-02-16,17354.75,17334.125,17544.1,17244.65,190293.75,0.36,KDH_RRC,0.0011912934620199,0.0035824158031088,-0.0983561843110157,0.0006532779398322,0.0133377511194844,0.016845192072192,259041.5,447429.88095238095,739454.2021276596,0.0109235395498762,-0.0051617834762353,0.1500904578559168,29.021149297342408,603.3285714285721,,,17334.100000000002,17310.5,17510.135714285712,17991.05238095238,17194.687234042554,17194.687234042554,17340.983333333334,17320.825,17364.652698412698,17618.090476190475,17642.580230496453,17642.580230496453,17353.33520294936,17497.615421163286,17544.118117558948,-46.5026963956625,97.39068413201778,-143.89338052768028,50.759919569879614,35.40177857507129,36.26974675039449,1.0,1.0,0.4602904172998536,17991.05238095238,19544.462800330224,16437.641961574536,12665247.5,44.52669517867488,20.650000000001455,61.95000000000073,61.95000000000073,0.6010081426911111,-53.710171390339056,1.0035824158031088,0.95203896348499,-70.9788507026576,0.0971401028776242
