Date,Close,Open,High,Low,Volume,Change,Symbol,return_day,return_week,return_month,volatility_day,volatility_week,volatility_month,liquidity_day,liquidity_week,liquidity_month,high_minus_close,low_minus_open,cumulative_return,Stochastic_Osc,ATR,ADX14,ADX20,SMA_3,SMA_7,SMA_14,SMA_21,SMA_50,SMA_100,WMA_3,WMA_7,WMA_14,WMA_21,WMA_50,WMA_100,EMA6,EMA12,EMA26,outMACD,outMACDSignal,outMACDHist,RSI6,RSI12,RSI14,StochRSI_6,StochRSI_12,StochRSI_14,BBANDSMIDDLE,BBANDSUPPER,BBANDSLOWER,OBV,MFI14,MOM1,MOM3,MOM7,CCI12,CCI20,ROCR3,ROCR12,WILLR,TRIX
2022-10-27,25152.0,25152.0,25152.0,25152.0,100.0,7.41,POT_RRC,0.0740914720075158,0.0785244899928174,-0.1212047098284476,0.0348746002559666,0.0387265525540962,0.0294169589114941,3510.0,6121.9047619047615,5705.476190476191,0.0,0.0,0.3915121740717997,100.0,1225.428571428571,,,24156.0,23733.785714285714,23768.321428571428,24128.54761904762,25270.38,25974.349499999997,24364.833333333332,23971.285714285714,23780.94126984127,23854.15728715729,24898.967058823528,25448.04721452145,24029.062806587062,24000.494514520713,24481.151392109547,-480.6568775888336,-610.7617544733945,130.1048768845609,81.59018596246587,68.48066678000447,65.14958515466375,1.0,1.0,1.0,24128.54761904762,26042.28595711427,22214.809280980968,-297110.0,30.08373316182555,1735.0,1445.75,2024.0,171.29155142576943,86.80272788588833,1.0609860268916425,1.0495889610660585,-0.0,-0.3634199671553428
2022-10-28,27079.0,27079.0,27079.0,27079.0,100.0,7.66,POT_RRC,0.0766141857506361,0.1516362940438471,-0.050692375109553,0.04354721676905,0.0364972322916825,0.030923463883081,2630.0,5685.714285714285,5683.253968253968,0.0,0.0,0.4981217462504081,100.0,1252.928571428571,,,25216.0,24298.214285714286,24022.964285714286,24192.785714285714,25296.39,25962.4145,25826.333333333332,24807.589285714286,24222.36507936508,24122.380230880233,24969.893333333333,25469.92148184818,24900.47343327647,24474.110743055982,24673.584622323655,-199.47387926766896,-528.5041794322494,329.03030016458047,91.16695347110542,80.52599455967157,77.28931242881305,1.0,1.0,1.0,24192.785714285714,26400.31077490286,21985.260653668567,-297010.0,21.630049729992397,1927.0,3180.0,3951.0,238.66523656298415,226.25666944820745,1.1330599606678105,1.109188967777171,-0.0,-0.3263235039516643
2022-10-29,26179.666666666668,26179.666666666668,26179.666666666668,26179.666666666668,133.33333333333334,1.7866666666666662,POT_RRC,-0.0332114676809827,0.1043360576500571,0.0174763570410676,0.0517467922995397,0.0373468950245973,0.0312202243022445,1566.6666666666663,4999.523809523809,5660.449735449735,0.0,0.0,0.4483669242926351,81.70227195659548,1230.0,,,26136.88888888889,24706.63095238095,24181.25,24214.19841269841,25295.743333333336,25959.45216666667,26308.166666666668,25277.952380952385,24509.9253968254,24303.005772005778,25004.53163398693,25474.223504950496,25265.9572142451,24736.503962073013,24785.146255237953,-48.642293164939474,-432.5318021787875,383.889509013848,68.04069817102499,66.50748694153947,65.0813208914358,0.5550820245931315,0.7129427185435752,0.7261220421522748,24214.19841269841,26491.95494263194,21936.44188276488,-297143.3333333333,14.318092905364352,-899.3333333333321,2762.666666666668,2858.916666666668,136.07907375834364,155.9858175903384,1.1179769682993836,1.0529568703159984,-18.29772804340452,-0.2794588429754219
2022-10-30,25280.333333333332,25280.333333333332,25280.333333333332,25280.333333333332,166.66666666666669,-4.086666666666668,POT_RRC,-0.0343523599740257,0.0577987921391409,-0.0174763570410675,0.0575673238333896,0.0381591667765513,0.031524841597984,320.0,4063.3333333333335,5637.063492063492,0.0,0.0,0.3986121023348621,63.40454391319089,1234.5952380952383,,,26179.666666666668,24959.035714285714,24243.178571428572,24192.785714285714,25280.32333333333,25949.3875,25879.88888888889,25421.377976190473,24656.46984126984,24399.927128427127,25003.92732026144,25460.775607260726,25270.064676841735,24820.170019189984,24821.826779541316,-1.6567603513321956,-346.35679381329646,344.70003346196427,50.20946124696902,55.159113267459574,55.04859549550256,0.2120330645125262,0.4805618271839642,0.501044695508281,24192.785714285714,26418.55455621364,21967.016872357788,-297310.0,9.924994531244684,-899.3333333333358,128.33333333333212,1766.833333333332,62.908671002301354,92.73981661581637,1.0051023112807465,1.0707468586757023,-36.595456086809115,-0.2343929920875176
2022-10-31,24381.0,24381.0,24381.0,24381.0,200.0,-9.96,POT_RRC,-0.0355744254427023,0.041166673784003,-0.0524290711232025,0.0601152519169134,0.0389343823021394,0.0318382339750641,140.0,2877.1428571428573,5613.0952380952385,0.0,0.0,0.3488572803770893,45.106815869786374,1266.7142857142858,,,25280.333333333332,25055.428571428572,24208.75,24128.54761904762,25250.13,25926.23183333333,24980.55555555555,25276.86904761905,24674.84603174603,24417.03751803752,24968.659738562088,25429.718429042903,25016.046197744097,24752.605400853063,24789.172944019738,-36.56754316667502,-284.39894368397216,247.8314005172971,36.73251696725183,45.90253589150562,46.73558779902445,0.0,0.2910146935293446,0.3145480416964631,24128.54761904762,26243.067628655128,22014.02760944011,-297510.0,9.589790482065684,-899.3333333333321,-2698.0,674.75,6.252426458833592,19.20913471070114,0.9003655969570515,1.054176755447942,-54.89318413021363,-0.1990141040690285
2022-11-01,26790.0,26790.0,26790.0,26790.0,200.0,9.88,POT_RRC,0.0988064476436569,0.0651240458015267,0.0411970462495141,0.0673352155651337,0.0383987929501009,0.0341500294710874,160.0,2577.1428571428573,5601.111111111111,0.0,0.0,0.4821330766294336,94.12004069175993,1314.857142857143,,,25483.777777777777,25468.428571428572,24435.89285714286,24298.309523809523,25271.33,25923.0685,25735.388888888887,25710.511904761905,25019.0126984127,24658.987734487735,25029.04679738562,25446.82274917492,25522.890141245785,25066.050723798744,24937.38235557383,128.66836822491314,-201.7854813021951,330.4538495271082,68.47005482996407,64.67107188263795,63.68519590987952,0.5830415432051995,0.6753384079569,0.6948009310851408,24298.309523809523,26665.4894342036,21931.129613415447,-297310.0,12.545875472606298,2409.0,610.3333333333321,2891.0,116.009277397427,168.57152184288978,1.0233132583811864,1.1583362158422692,-5.879959308240081,-0.1524517445859907
2022-11-02,24188.0,27465.0,29199.0,24188.0,1800.0,-9.71,POT_RRC,-0.0971257932064203,-0.1067616972561763,0.041463939720129,0.0719131957703756,0.044142542254105,0.0362626012264977,500.0,2268.5714285714284,5626.507936507936,0.1824503914072456,-0.1193154924449299,0.3381797259243277,28.770433546552947,1624.571428571429,,,25119.666666666668,25578.571428571428,24511.60714285714,24307.5,25238.57,25889.7875,25087.5,25390.40476190476,24985.96031746031,24648.959595959594,24986.563267973856,25412.464957095708,25141.492958032704,24930.965997060477,24881.87255145725,49.09344560322643,-151.6096959211108,200.70314152433724,38.935247490356055,44.82118665910864,45.60052040368176,0.0404657541177685,0.1888502508978615,0.2890835793969769,24307.5,26671.23016238196,21943.76983761804,-299110.0,12.01610761510256,-2602.0,-1092.333333333332,771.0,56.467099033428205,92.68589930151336,0.9567911815508762,1.0458318920788654,-71.22956645344705,-0.1204112588271355
2022-11-03,23706.0,22357.0,23803.0,22357.0,800.0,-1.99,POT_RRC,-0.0199272366462708,-0.0944880887202537,-0.0120441758699728,0.071561065517433,0.0443444759062551,0.0363469025848612,633.3333333333333,2249.5238095238096,5629.619047619048,0.0043386858701972,0.0,0.3115135018505917,21.918976545842217,1686.5,,,24894.666666666668,25372.0,24552.89285714286,24302.88095238095,25207.73,25852.6325,24380.666666666668,24922.261904761905,24878.546031746035,24594.277777777777,24926.462483660132,25369.221640264022,24731.352112880504,24742.509689820403,24794.770880978936,-52.26119115853362,-131.73999496859537,79.47880381006175,35.01790609346787,41.99905133547956,42.991131790966314,0.0,0.0400534324717197,0.2305437268509166,24302.88095238095,26671.126520524267,21934.63538423764,-299910.0,1.6559929450766742,-482.0,-675.0,-1446.0,-75.02430683310858,-69.44788769087258,0.972314507198228,1.016519623082448,-78.08102345415779,-0.1030767317242165
2022-11-04,23514.0,22164.0,23706.0,22068.0,1200.0,-0.81,POT_RRC,-0.0080992153885092,-0.0698698593109267,-0.0121413267235221,0.0709886307684347,0.0442945350504465,0.0363589178878458,840.0,2078.095238095238,5632.666666666667,0.0086626962642122,-0.0043313481321061,0.3008912715141658,20.27766091712242,1748.428571428571,,,23802.666666666668,24862.714285714286,24580.464285714286,24302.88095238095,25188.47,25808.829499999996,23690.333333333332,24457.7619047619,24740.026984126987,24522.561327561325,24860.0416993464,25322.91208580858,24383.537223486073,24553.5081990788,24699.898963869386,-146.3907647905835,-134.670148932993,-11.720615857590502,33.15748079989196,40.78997754190819,41.8894016820703,0.0,0.0099278595376482,0.1297772143478693,24302.88095238095,26671.126520524267,21934.63538423764,-301110.0,1.7464243068665712,-192.0,-3276.0,-3565.0,-82.43667427362311,-75.06772373164584,0.8777155655095185,1.000021264380037,-79.72233908287758,-0.0976902676642077
2022-11-05,23642.333333333332,23127.666666666668,24155.666666666668,22003.666666666668,3133.333333333333,0.0066666666666667,POT_RRC,0.0054577414873409,-0.0302968158265316,0.0054577414873409,0.0700024117740436,0.0441138618661188,0.0363661752697601,1426.6666666666663,2073.3333333333335,5659.989417989417,0.0221956387011228,-0.0485998011040168,0.3079911997772282,22.77402019827663,1829.857142857143,,,23620.77777777778,24500.238095238095,24603.434523809527,24287.579365079368,25162.13666666667,25742.670833333337,23610.166666666668,24152.666666666664,24614.942857142854,24462.511544011544,24799.408888888887,25280.01117161716,24171.76468344243,24413.327450502577,24621.560769014864,-208.23331851228795,-149.382782848852,-58.85053566343595,36.32318044188632,42.10651118769244,43.01566000941958,0.0896479435143544,0.0427309279501069,0.0756365711419413,24287.579365079368,26669.14503792974,21906.013692228997,-297976.6666666667,14.011873902551216,128.33333333333212,-545.6666666666679,-2537.333333333336,-73.20114866480482,-59.219636323353434,0.9774406041563308,0.9973038052552948,-77.22597980172337,-0.0993743220732756
2022-11-06,23770.666666666668,24091.333333333332,24605.333333333332,21939.333333333332,5066.666666666666,0.8233333333333335,POT_RRC,0.0054281162321825,-0.1127037451785492,-0.0080538593147959,0.0428485754744663,0.0439300149940589,0.0363729300511451,2400.0,2235.2380952380954,5711.587301587301,0.0346459307634833,-0.0893267288374796,0.3150911280402908,25.226135267918664,1930.7857142857144,,,23642.333333333332,24284.571428571428,24621.803571428572,24256.97619047619,25140.936666666665,25708.0535,23685.11111111111,23970.273809523813,24503.907142857144,24415.51948051948,24744.841437908497,25240.961584158416,24057.16525007793,24314.45656068167,24558.53157624833,-244.07501556666105,-168.3212293924138,-75.75378617424721,40.2827222693507,43.58886622111448,44.26212751835829,0.2017763265682898,0.0796656418699548,0.1092539098026671,24256.97619047619,26648.251678893757,21865.700702058624,-292910.0,33.182165156512376,128.33333333333576,64.66666666666788,-1509.6666666666642,-65.59178260961106,-45.34942011144417,1.002727860738491,0.9946301797843704,-74.77386473208134,-0.1045431847158218
2022-11-07,23899.0,25055.0,25055.0,21875.0,7000.0,1.64,POT_RRC,0.0053988108593223,-0.0119480734248387,-0.0210677225559803,0.011440243672975,0.0437432345231342,0.0363791876414683,3440.0,2563.809523809524,5787.460317460317,0.0461384953103173,-0.1269207742965476,0.3221910563033532,27.63517203713818,2051.214285714286,,,23770.666666666668,24215.714285714286,24635.571428571428,24211.071428571428,25124.87,25673.773833333333,23813.44444444445,23873.88095238095,24407.533333333333,24382.97619047619,24696.13803921569,25205.138742574258,24011.975178627097,24250.540166730643,24509.67738541512,-259.1372186844783,-186.4844272508267,-72.65279143365157,45.06506018876608,45.24574617051,45.63426802856613,1.0,0.112134254085152,0.1462606603926065,24211.071428571428,26590.46724315526,21831.67561398759,-285910.0,56.75213614304267,128.33333333333212,385.0,-482.0,-61.62461314400138,-34.839770006744295,1.0163732244620227,1.0205833368920016,-72.36482796286182,-0.1106283186152912
2022-11-08,23706.0,22164.0,23803.0,22164.0,1200.0,-0.81,POT_RRC,-0.0080756517009079,0.0,-0.0465350118650202,0.0074028639001718,0.042303886767803,0.0362709291237782,3520.0,2311.4285714285716,5652.539682539683,0.0043764663418155,0.0,0.3115135018505917,25.0,2051.214285714286,,,23791.88888888889,23775.14285714286,24621.785714285714,24215.64285714286,25107.51,25636.6185,23781.111111111113,23746.452380952374,24283.590476190475,24337.060606060608,24640.496078431373,25166.172924092407,23924.55369901935,24166.764756464392,24450.145727236224,-283.3809707718319,-205.86373595502775,-77.51723481680418,38.56292370525597,43.00097037242837,43.764713942277986,0.4539497683647274,0.0556420345182504,0.095838621781424,24215.64285714286,26590.553114010127,21840.73260027559,-287110.0,69.84406372545541,-193.0,63.66666666666788,-3084.0,-69.43524111946124,-56.939729790734184,1.0026929096112904,0.9425095419847328,-75.0,-0.1183855376005849
2022-11-09,23128.0,23032.0,23128.0,23032.0,1000.0,-2.44,POT_RRC,-0.0243820129924913,-0.0164157523177681,-0.0204150783566285,0.0131888598252802,0.0424131825368048,0.0363240080233931,3480.0,2323.809523809524,5650.952380952381,0.0,0.0,0.2795361626086428,17.10813762971054,1975.428571428571,,,23577.666666666668,23623.714285714286,24601.14285714286,24215.64285714286,25074.75,25592.7375,23449.166666666668,23584.666666666668,24084.41904761905,24238.183982683982,24562.86823529412,25116.497310231025,23696.96692787097,24006.954793931407,24352.209006700206,-345.25421276879933,-233.74183131778207,-111.51238145101726,24.027592152037656,36.57799433854161,38.33736613735437,0.0,0.0,0.0,24215.64285714286,26590.553114010127,21840.73260027559,-288110.0,70.1425101249147,-578.0,-642.6666666666679,-1060.0,-68.10741152147881,-62.75169514343134,0.9729638770473412,0.854093578049411,-82.89186237028946,-0.1312809730405484
2022-11-10,22164.0,21683.0,23032.0,21297.0,910.0,-4.17,POT_RRC,-0.0416810792113455,-0.0625290791941008,-0.0416810792113455,0.0203343640610482,0.0434182188921156,0.0366105396580047,3035.3333333333335,2219.5238095238096,5648.730158730159,0.0400313609740349,-0.0178019646727851,0.2262037144611708,10.971905846621109,1982.2857142857144,,,22999.333333333332,23403.428571428572,24387.714285714286,24169.738095238095,25030.41,25531.6525,22742.333333333332,23219.738095238095,23759.466666666667,24051.670995670996,24448.72117647059,25048.601518151812,23258.97637705069,23723.42328717273,24190.11945064834,-466.6961634756117,-280.33269774934803,-186.36346572626368,12.779951589725016,28.258350782037255,30.95093799792822,0.0,0.0,0.0,24169.738095238095,26667.057172927693,21672.4190175485,-289020.0,67.39168968512887,-964.0,-1735.0,-1542.0,-110.74197310647644,-109.23551466172228,0.927402820201682,0.8466112377290264,-89.02809415337889,-0.1544689670948895
2022-11-11,24092.0,24092.0,24092.0,24092.0,100.0,8.7,POT_RRC,0.0869879083197979,0.0135180614763292,0.0416810792113455,0.0498158024737339,0.0474906211786894,0.0382162669036614,2042.0,2100.4761904761904,5634.444444444444,0.0,0.0,0.3328686107561147,35.370792204505186,1982.357142857143,,,23128.0,23486.0,24174.35714285714,24215.64285714286,25030.41,25498.3575,23288.666666666668,23391.88095238095,23720.038095238095,24044.603896103898,24411.920784313726,25020.093547854784,23496.98312646478,23780.127396838463,24182.85134319291,-402.7239463544465,-304.81094747036775,-97.91299888407876,62.25413286057147,53.34203359732636,52.20265013611873,1.0,0.6888714179307877,0.622662576171482,24215.64285714286,26667.56396683896,21763.72174744676,-288920.0,67.37369576744446,1928.0,386.0,578.0,16.40286082776419,-3.42840135148654,1.016282797603982,0.9529937632678894,-64.6292077954948,-0.1680750354730587
2022-11-12,23610.0,23610.0,23610.0,23610.0,133.33333333333334,3.8,POT_RRC,-0.0200066412086999,-0.0120925561738984,0.0208405396056727,0.0508771241907395,0.0477336869838162,0.0382884548658377,668.6666666666667,1937.7777777777776,5622.6984126984125,0.0,0.0,0.3062023866823788,29.27107061503417,1952.547619047619,,,23288.666666666668,23481.38095238095,23990.809523809523,24229.416666666668,24972.59,25464.97,23529.666666666668,23422.88095238095,23644.790476190476,23989.545454545456,24356.21843137255,24982.700330033003,23529.27366176056,23753.953951171006,24140.417910363805,-386.46395919279894,-321.141549814854,-65.32240937794495,51.94198999447791,48.34760732684501,47.945923645212346,0.791565163865174,0.551709840341384,0.5191804162170802,24229.416666666668,26663.408105070048,21795.425228263288,-289053.3333333333,67.41636777637234,-482.0,482.0,-32.33333333333212,-13.783661849126382,-31.977081726560332,1.0208405396056728,0.9683770148886428,-70.72892938496584,-0.1781675352838241
2022-11-13,23128.0,23128.0,23128.0,23128.0,166.66666666666669,-1.0999999999999996,POT_RRC,-0.0204150783566285,-0.0243820129924913,-0.0082651715746706,0.0515744762057264,0.0479449548126126,0.0383624289556214,462.0,1731.428571428571,5613.492063492064,0.0,0.0,0.2795361626086428,23.17134902556315,1922.7380952380952,,,23610.0,23389.571428571428,23837.071428571428,24211.059523809523,24896.776666666665,25431.49,23449.333333333332,23334.535714285714,23529.74920634921,23889.416666666668,24283.88156862745,24936.423696369635,23414.624044114684,23657.653343298545,24065.4239910776,-407.7706477790525,-338.4673694076937,-69.30327837135883,42.16398200179423,43.53075926993667,43.82275777635384,0.5939265624469118,0.6088583004482305,0.3932216766009566,24211.059523809523,26673.378631176944,21748.740416442102,-289220.0,67.46110292752176,-482.0,964.0,-642.6666666666679,-45.003631835633584,-58.78506537454469,1.0434939541598989,0.8633072041806644,-76.82865097443685,-0.1889683920551332
2022-11-14,22646.0,22646.0,22646.0,22646.0,200.0,-6.0,POT_RRC,-0.0208405396056727,-0.0208405396056727,-0.036893699364195,0.0512461281859332,0.0481239046523344,0.0384382813097535,302.0,1481.428571428571,5606.825396825397,0.0,0.0,0.2528699385349067,17.07162743609213,1892.928571428571,,,23128.0,23210.571428571428,23713.14285714286,24160.571428571428,24802.97,25393.19,22967.333333333332,23148.64285714286,23370.93968253968,23747.138528138526,24195.615816993464,24881.265478547855,23195.017174367633,23502.01436740646,23960.28147322,-458.2671058135384,-362.4273166888626,-95.83978912467576,33.36951163085844,38.9451975880414,39.86690976873501,0.416167777055589,0.4260477572093304,0.2723743362317545,24160.571428571428,26708.359708130603,21612.78314901225,-289420.0,67.50443276346348,-482.0,-1446.0,-1253.0,-116.40877306298908,-82.78015888386476,0.9399800763739,0.9362493798577808,-82.92837256390787,-0.2032845361993551
