date,symbol,asset_on_equity,atr,bbands_lower,bbands_middle,bbands_upper,book_value_per_share,book_value_per_share_change,cci_12,cci_20,change,close,cumulative_return,earning_per_share,ema_12,ema_26,ema_6,eps_change,equity_on_liability,equity_on_total_asset,free_cash_flow,from_financial,from_invest,from_sale,high,high_minus_close,invest_cost,liquidity_day,liquidity_month,liquidity_week,low,low_minus_open,mfi_14,mom_1,mom_3,mom_7,obv,open,operation_expense,operation_profit,out_macd,out_macd_hist,out_macd_signal,payable_on_equity,post_tax_profit,pre_tax_profit,price_to_book,price_to_earning,quarter_operation_profit_growth,quarter_revenue_growth,quarter_share_holder_income_growth,return_day,return_month,return_week,revenue,roa,rocr_12,rocr_3,roe,rsi_12,rsi_14,rsi_6,share_holder_income,sma_100,sma_14,sma_21,sma_3,sma_50,sma_7,stochastic_osc,stochrsi_12,stochrsi_14,stochrsi_6,trix,volatility_day,volatility_month,volatility_week,volume,willr,wma_100,wma_14,wma_21,wma_3,wma_50,wma_7,year_operation_profit_growth,year_revenue_growth,year_share_holder_income_growth
2018-01-11,CMG_RRV,3.2,810.7818181818177,18068.69582147292,18897.245454545457,19725.795087618,9880,0.071,-60.92496084081588,-60.92496084081588,1.96,18861.2,0.0088361146769362,1728,18790.740347716182,18787.37323737509,18743.38144558098,0.048,0.7,0.317,151,208,-50,74,18960.3,0.0053573648900685,-67,466356.0,482636.3636363637,482636.3636363637,18233.6,-0.0142881083798703,49.69889551611322,363.2999999999993,363.2999999999993,-891.8999999999978,-67500.0,18497.9,-154,64,3.3671103410924843,-34.947875518950376,38.31498586004286,1.5,62,71,2.4,13.7,-0.349,0.036,-0.29,0.0196400672508771,-0.0942251461988304,-0.0017483288551886,1417,0.062,1.0176722293538725,1.0196400672508772,0.184,52.95914575012265,52.483560849286505,59.69753647627226,51,18897.245454545457,18897.245454545457,18897.245454545457,18663.033333333336,18897.245454545457,18738.52857142857,33.927992215374694,0.2839445749743971,0.2585338394651478,1.0,0.0333142162500799,0.0133132305817733,0.0214406627261806,0.0214406627261806,358890.0,-66.0720077846253,18811.672222222223,18811.672222222223,18811.672222222223,18701.56666666667,18811.672222222223,18683.088095238098,0.119,0.218,0.185
2018-01-12,CMG_RRV,3.2,817.5416666666661,18114.50584251853,18908.00833333333,19701.510824148136,9880,0.071,53.653787362133286,53.653787362133286,0.88,19026.4,0.0176722293538724,1728,18826.99567883677,18805.078923495457,18824.2438897007,0.048,0.7,0.317,151,208,-50,74,19753.1,0.038528831675609,-67,446870.0,474948.3333333333,474948.3333333333,18861.2,0.0,53.910377640373554,165.20000000000073,396.4000000000015,-66.0,322880.0,18861.2,-154,64,21.916755341317185,-13.11858441498054,35.035339756297724,1.5,62,71,2.4,13.7,-0.349,0.036,-0.29,0.0087587216083813,-0.0942251461988304,0.0176686005256005,1417,0.062,1.0176722293538725,1.0212775093934514,0.184,58.6911789821576,57.71463744888839,68.31440766656212,51,18908.00833333333,18908.00833333333,18908.00833333333,18795.166666666668,18908.00833333333,18729.1,42.85868742566773,0.3711975289795077,0.3401617213328967,1.0,0.0307848737966853,0.0123728181884741,0.0204715619308638,0.0204715619308638,390380.0,-57.14131257433227,18844.707264957266,18844.707264957266,18844.707264957266,18883.25,18844.707264957266,18755.05595238096,0.119,0.218,0.185
2018-01-13,CMG_RRV,3.2,819.0256410256404,18154.56146394005,18917.115384615383,19679.66930529072,9880,0.071,37.52250956817739,42.018847822515845,0.5866666666666667,19026.4,0.0176722293538724,1728,18857.67326670804,18821.47307731061,18882.002778357644,0.048,0.7,0.317,151,208,-50,74,19665.0,0.0337593041614976,-67,393618.6666666666,462761.7948717949,462761.7948717949,18828.166666666668,-0.0046573672042403,50.49004954706494,0.0,528.5,132.16666666666788,322880.0,18916.266666666663,-154,64,36.20018939743022,0.931879712905996,35.268309684524226,1.5,62,71,2.4,13.7,-0.349,0.036,-0.29,0.0,-0.0942251461988304,0.0285708107406785,1417,0.062,1.0176722293538725,1.0285708107406786,0.184,58.6911789821576,57.71463744888839,68.31440766656212,51,18917.115384615383,18917.115384615383,18917.115384615383,18971.33333333333,18917.115384615383,18747.98095238096,42.85868742566773,0.3711975289795078,0.3401617213328967,1.0,0.0304669284949099,0.0100231057643001,0.0195256518614497,0.0195256518614497,316523.3333333333,-57.14131257433227,18870.66336996337,18870.66336996337,18870.66336996337,18998.86666666667,18870.66336996337,18829.38095238095,0.119,0.218,0.185
2018-01-14,CMG_RRV,3.2,816.3642857142851,18189.958218092823,18924.92142857143,19659.88463905004,9880,0.071,23.529187290614004,31.51301267487426,0.2933333333333333,19026.4,0.0176722293538724,1728,18883.631225676032,18836.65284936167,18923.25912739832,0.048,0.7,0.317,151,208,-50,74,19576.9,0.0290174649471129,-67,348186.0,447040.7142857143,447040.7142857143,18795.13333333333,-0.0092876972273959,48.15279650019436,0.0,165.20000000000073,330.3333333333321,322880.0,18971.333333333336,-154,64,46.9783763143605,9.36805330386902,37.61032301049149,1.5,62,71,2.4,13.7,-0.349,0.036,-0.29,0.0,-0.0942251461988304,0.0212775093934514,1417,0.062,1.0176722293538725,1.008758721608381,0.184,58.6911789821576,57.71463744888839,68.31440766656212,51,18924.92142857143,18924.92142857143,18924.92142857143,19026.4,18924.92142857143,18795.17142857143,42.85868742566773,0.3711975289795077,0.3401617213328967,1.0,0.0315824425839217,0.0102703317595183,0.0186998820808064,0.0186998820808064,242666.66666666663,-57.14131257433227,18891.428253968257,18891.428253968257,18891.428253968257,19026.4,18891.428253968257,18898.98571428571,0.119,0.218,0.185
2018-01-15,CMG_RRV,3.2,783.3357142857138,18221.522326285365,18931.686666666665,19641.851007047964,9880,0.071,22.056155834677817,21.377440286557096,0.0,19026.4,0.0176722293538724,1728,18905.595652495103,18850.7081938534,18952.72794814165,0.048,0.7,0.317,151,208,-50,74,19488.8,0.024303073624017,-67,295454.0,428492.0,428492.0,18762.1,-0.0138912248244545,46.6536097538804,0.0,0.0,528.5,322880.0,19026.4,-154,64,54.88745864170414,13.821708504970124,41.06575013673402,1.5,62,71,2.4,13.7,-0.349,0.036,-0.29,0.0,-0.0942251461988304,0.0285708107406785,1417,0.062,0.9729735258170586,1.0,0.184,58.6911789821576,57.71463744888839,68.31440766656212,51,18931.686666666665,18948.52142857143,18931.686666666665,19026.4,18931.686666666665,18870.67142857143,42.85868742566773,0.3711975289795077,0.3401617213328967,1.0,0.0335467383266507,0.0086768255153822,0.0179707884744699,0.0179707884744699,168810.0,-57.14131257433227,18908.299722222226,18904.95873015873,18908.299722222226,19026.4,18908.299722222226,18956.79285714286,0.119,0.218,0.185
2018-01-16,CMG_RRV,3.2,731.435714285714,18198.39871014452,18908.7,19619.00128985549,9880,0.071,-57.85065554652348,-67.69971806955655,-2.43,18563.9,-0.0070656824989301,1728,18853.02709057278,18829.46314245685,18841.634248672613,0.048,0.7,0.317,151,208,-50,74,19026.4,0.0243083294790396,-67,266226.0,415008.125,415008.125,18563.9,-0.0243083294790396,44.92539683275475,-462.5,-462.5,-66.09999999999854,110130.0,19026.4,-154,64,23.563948115930543,-14.00144161664278,37.56538973257332,1.5,62,71,2.4,13.7,-0.349,0.036,-0.29,-0.0243083294790396,-0.0942251461988304,-0.01576251776133,1417,0.062,0.939796791389706,0.9756916705209604,0.184,35.239705574973414,37.32406403397739,20.70452485354579,51,18908.7,18939.08571428572,18908.7,18872.233333333337,18908.7,18861.22857142857,17.8559844307494,0.0383069071757351,0.0219787839898094,0.0,0.0311191539760891,0.0124423874848079,0.0185457598517244,0.0185457598517244,212750.0,-82.1440155692506,18867.78210784314,18853.67587301588,18867.78210784314,18795.15,18867.78210784314,18880.1,0.119,0.218,0.185
2018-01-17,CMG_RRV,3.2,674.7999999999998,18098.29955943868,18867.04705882353,19635.794558208378,9880,0.071,-133.67520113372382,-136.8703503576867,-1.96,18200.6,-0.0264976465554129,1728,18752.653692023123,18782.88068746005,18658.481606194724,0.048,0.7,0.317,151,208,-50,74,18696.0,0.0266862027914393,-67,255982.0,410546.4705882353,410546.4705882353,18200.6,-0.0195702411669963,31.9227971507779,-363.3000000000029,-825.8000000000029,-297.3000000000029,-229030.0,18563.9,-154,64,-30.22699543692579,-54.23390813559929,24.006912698673503,1.5,62,71,2.4,13.7,-0.349,0.036,-0.29,-0.0195702411669963,-0.0942251461988304,-0.0434028507757643,1417,0.062,0.9532903144706792,0.9565971492242356,0.184,25.70480863860635,28.27114821287547,11.72118274540891,51,18867.04705882353,18842.35,18867.04705882353,18596.966666666664,18867.04705882353,18818.757142857143,0.0,0.0,0.0,0.0,0.0220207481539391,0.0121328420929322,0.0185524297539611,0.0185524297539611,339160.0,-100.0,18793.65076252723,18755.21111111111,18793.65076252723,18459.33333333333,18793.65076252723,18714.94285714285,0.119,0.218,0.185
2018-01-18,CMG_RRV,3.2,646.4928571428567,18043.227896196982,18835.527777777777,19627.82765935857,9880,0.071,-156.2804495724681,-164.0171254667591,0.54,18299.7,-0.0211970474967907,1728,18682.96850863495,18747.08952542597,18555.97257585337,0.048,0.7,0.317,151,208,-50,74,18299.7,0.0,-67,232343.33333333337,398756.6666666667,398756.6666666667,17837.2,0.0,24.99132537631632,99.10000000000218,-726.7000000000007,-561.5,-30700.0,17837.2,-154,64,-64.12101679102125,-70.5023435917558,6.381326800734552,1.5,62,71,2.4,13.7,-0.349,0.036,-0.29,0.0054448754436668,-0.0942251461988304,-0.0381942984484716,1417,0.062,0.9685336090200362,0.9618057015515284,0.184,31.66532379326981,33.35859483286755,24.26935864017652,51,18835.527777777777,18738.53571428572,18835.527777777777,18354.733333333337,18835.527777777777,18738.542857142857,24.140090818936297,0.1806963025208598,0.1727868113460385,0.2217257615597975,0.0098369498725325,0.0133051315721723,0.018042490188802,0.018042490188802,198330.0,-75.8599091810637,18741.6559454191,18682.85777777778,18741.6559454191,18310.7,18741.6559454191,18585.17857142857,0.119,0.218,0.185
2018-01-19,CMG_RRV,3.2,665.3642857142856,17867.727890573693,18779.51052631579,19691.29316205789,9880,0.071,-153.175718696316,-173.2226225924127,-2.89,17771.2,-0.0494651262302096,1728,18542.696430383417,18674.801412431458,18331.751839895267,0.048,0.7,0.317,151,208,-50,74,18563.9,0.0430843315868426,-67,229390.0,389764.2105263158,389764.2105263158,17639.0,-0.0412961714894449,25.44545926463057,-528.5,-792.7000000000007,-1255.2000000000007,-258600.0,18398.8,-154,64,-132.10498204803662,-110.78904707901694,-21.31593496901969,1.5,62,71,2.4,13.7,-0.349,0.036,-0.29,-0.0288802548675661,-0.0942251461988304,-0.0659714922423579,1417,0.062,0.9505314843407346,0.957298843454231,0.184,21.031079054430947,23.223092425776105,11.774017161610772,51,18779.51052631579,18644.164285714287,18779.51052631579,18090.5,18779.51052631579,18559.22857142857,6.253251974835666,0.0,0.0,0.0009335820016525,-0.0094005939308305,0.0152591893330299,0.0186878237261628,0.0186878237261628,227900.0,-93.74674802516432,18644.610350877192,18553.87968253968,18644.610350877192,18018.93333333333,18644.610350877192,18343.342857142856,0.119,0.218,0.185
2018-01-20,CMG_RRV,3.2,679.5190476190476,17618.569186280172,18708.725,19798.880813719825,9880,0.071,-169.25131093416255,-213.49685179716724,-4.22,17363.8,-0.0712558836114677,1728,18361.327748785967,18577.690196695792,18055.194171353764,0.048,0.7,0.317,151,208,-50,74,18101.466666666667,0.0414577853711905,-67,292681.3333333333,394539.3333333334,394539.3333333334,17275.666666666668,-0.0290860178794895,25.154971986164472,-407.4000000000015,-836.7999999999993,-1662.6000000000022,-743866.6666666666,17793.2,-154,64,-216.36244790982528,-156.03721035264448,-60.32523755718081,1.5,62,71,2.4,13.7,-0.349,0.036,-0.29,-0.0229247321508959,-0.0942251461988304,-0.0873838456040029,1417,0.062,0.9386903378221312,0.954023493730976,0.184,16.104055169308836,18.2823385566448,7.568597701964691,51,18708.725,18534.84761904762,18708.725,17811.566666666666,18708.725,18321.714285714286,3.557445205387221,0.0,0.0,0.0,-0.0367577595556056,0.013551239810516,0.0187474637645799,0.0187474637645799,485266.6666666666,-96.4425547946128,18522.628412698417,18383.164444444443,18522.628412698417,17655.583333333332,18522.628412698417,18044.48571428571,0.119,0.218,0.185
2018-01-21,CMG_RRV,3.2,681.8785714285714,17316.120123355744,18625.280952380952,19934.44178140616,9880,0.071,-165.99999298607372,-223.55042269044444,-5.55,16956.4,-0.0930466409927256,1728,18145.18501820351,18457.59462657018,17741.252979538403,0.048,0.7,0.317,151,208,-50,74,17639.033333333333,0.0397166174063471,-67,398658.0,411115.2380952381,411115.2380952381,16912.333333333332,-0.0160154219708782,24.21215598339318,-407.3999999999978,-1343.2999999999993,-2070.0,-1486500.0,17187.6,-154,64,-312.40960836667,-201.6674966475913,-110.74211171907864,1.5,62,71,2.4,13.7,-0.349,0.036,-0.29,-0.0234626061115653,-0.0942251461988304,-0.0865927956948701,1417,0.062,0.9101663982823404,0.9265944250452194,0.184,12.612147070087277,14.678916879607044,5.045566483555191,51,18625.280952380952,18410.58571428572,18625.280952380952,17363.8,18625.280952380952,18026.0,1.5512244347184214,0.0,0.0,0.0,-0.0725654174111412,0.0134585209103026,0.0187739984564146,0.0187739984564146,742633.3333333333,-98.44877556528158,18380.24401154401,18172.704761904763,18380.24401154401,17228.0,18380.24401154401,17703.157142857144,0.119,0.218,0.185
2018-01-22,CMG_RRV,3.2,672.442857142857,16932.071669451674,18523.042857142857,20114.01404483404,9880,0.071,-156.44978973580058,-216.05138585068207,-6.88,16549.0,-0.1148373983739837,1728,17899.618092326047,18316.21724682424,17400.60927109886,0.048,0.7,0.317,151,208,-50,74,17176.6,0.0378482692075743,-67,530826.0,437882.7272727273,435187.6190476191,16549.0,-0.0019901097575684,22.794660597599567,-407.4000000000015,-1222.2000000000007,-2477.400000000001,-2486500.0,16582.0,-154,64,-416.5991544981917,-244.6856342232904,-171.91352027490126,1.5,62,71,2.4,13.7,-0.349,0.036,-0.29,-0.0240263263428558,-0.0942251461988304,-0.0907442611782028,1417,0.062,0.8946420945080251,0.9312258035473124,0.184,10.039452395482002,11.959150618093917,3.440087241128083,51,18530.904545454545,18271.378571428573,18523.042857142857,16956.399999999998,18530.904545454545,17672.085714285717,0.0,0.0,0.0,0.0,-0.1166455726262838,0.0137430779307553,0.0187781136125261,0.0187781136125261,1000000.0,-100.0,18221.005401844533,17924.493333333332,18191.4911976912,16820.600000000002,18221.005401844533,17333.907142857144,0.119,0.218,0.185
2018-01-23,CMG_RRV,3.2,692.1047619047616,16706.98086468177,18439.15555555556,20171.330246429345,9880,0.071,-100.46301969040437,-148.64975689152408,-2.256666666666666,16934.366666666665,-0.0942251461988304,1728,17751.117872993833,18213.857944590345,17267.397098403948,0.048,0.7,0.317,151,208,-50,74,17352.766666666666,0.0246750974560195,-67,634078.0,449913.4782608696,445669.0476190476,16934.366666666665,-0.0012974477629838,25.315947625577696,385.36666666666497,-429.4333333333343,-1629.5333333333365,-1771910.0,16956.366666666665,-154,64,-462.7400715965123,-232.6612410572888,-230.07883053922347,1.5,62,71,2.4,13.7,-0.349,0.036,-0.29,0.0232864019981065,-0.0942251461988304,-0.0746096019789032,1417,0.062,0.8978414240168529,0.9752684704193014,0.184,26.744359972823982,26.76851560409912,32.06617449143384,51,18461.489855072465,18150.261904761905,18439.15555555556,16813.255555555555,18461.489855072465,17439.295238095237,12.027298357312976,0.3433569320007855,0.3236631497501229,1.0,-0.160229551044666,0.02164600819994,0.0193344074372055,0.0197872944544936,714590.0,-87.97270164268703,18113.78550724637,17746.22507936508,18047.06608946609,16809.583333333332,18113.78550724637,17149.47738095238,0.119,0.218,0.185
2018-01-24,CMG_RRV,3.2,706.2595238095237,16613.855300246458,18332.719047619048,20051.58279499164,9880,0.071,-60.906293275888935,-100.62425406138694,2.366666666666668,17319.733333333334,-0.0736128940236771,1728,17684.75102073837,18147.62649190464,17282.35030838377,0.048,0.7,0.317,151,208,-50,74,17528.93333333333,0.0120710414254444,-67,674334.0,449049.5833333333,422902.38095238095,17319.733333333334,-0.000634710591204,32.64461345421975,385.3666666666686,363.3333333333321,-880.866666666665,-1342730.0,17330.733333333334,-154,64,-462.8754711662696,-186.23731250163684,-276.6381586646327,1.5,62,71,2.4,13.7,-0.349,0.036,-0.29,0.0227564853325881,-0.0736128940236771,-0.0254043996278623,1417,0.062,0.910300074282751,1.0214275042658425,0.184,39.92748742867629,38.67165144460828,51.99169043865998,51,18413.916666666668,18066.10714285714,18332.719047619048,16934.366666666665,18413.916666666668,17313.457142857143,24.05459671462607,0.6143262969289937,0.5838097827545405,1.0,-0.197377219466166,0.0254687493459438,0.0197149845454346,0.0173249916180369,429180.0,-75.94540328537393,18050.261333333336,17635.487936507936,17945.300432900432,17062.82222222222,18050.261333333336,17119.586904761905,0.119,0.218,0.185
2018-01-25,CMG_RRV,3.2,681.8785714285711,16625.899878796543,18235.19523809524,19844.49059739393,9880,0.071,-22.831293139610622,-60.17002423124121,6.99,17705.1,-0.0530006418485238,1728,17687.88163293247,18114.84675176355,17403.135934559836,0.048,0.7,0.317,151,208,-50,74,17705.1,0.0,-67,606034.6666666667,436838.4,411164.28571428574,17705.1,0.0,29.830950824186512,385.36666666666497,1156.0999999999983,-594.6000000000022,-1198960.0,17705.1,-154,64,-426.9651188310854,-120.26156813316214,-306.7035506979233,1.5,62,71,2.4,13.7,-0.349,0.036,-0.29,0.0222501501177845,-0.0945952165441911,0.019655835704166,1417,0.062,0.9305543875877726,1.0698592059943195,0.184,50.46304167187681,48.35714399311801,65.96677957483857,51,18385.564,17983.52857142857,18235.19523809524,17319.733333333334,18385.564,17228.514285714286,36.08189507193904,0.8308767666113158,0.7954891510525339,1.0,-0.2242800849620141,0.0254773399765987,0.0199656924791704,0.0180618646546442,143770.0,-63.91810492806095,18023.710461538463,17587.35365079365,17888.244155844157,17448.18888888889,18023.710461538463,17217.49761904762,0.119,0.218,0.185
2018-01-26,CMG_RRV,3.2,705.4714285714284,16634.093315982245,18227.33333333333,19820.57335068442,9880,0.071,99.3137014132304,55.65124663481582,6.9,18927.3,0.0123716302952503,1728,17878.56138171209,18175.02847385514,17838.611381828454,0.048,0.7,0.317,151,208,-50,74,18927.3,0.0,-67,611608.0,449671.5384615384,433670.4761904762,18630.0,-0.0157074701621467,34.44292180329746,1222.2000000000007,1992.9333333333343,1156.0999999999983,-428460.0,18927.3,-154,64,-296.4670921430516,8.189166843897397,-304.65625898694896,1.5,62,71,2.4,13.7,-0.349,0.036,-0.29,0.069030957181829,-0.0418060962583087,0.1162333985987591,1417,0.062,0.9947914476727072,1.1176857317762106,0.184,70.1108456962334,67.27180424741974,85.15461155553396,51,18406.4,17976.45,18227.33333333333,17984.044444444444,18406.4,17393.67142857143,76.32541720154042,1.0,1.0,1.0,-0.2299545598531183,0.032903071293087,0.0241716226941336,0.0231350495936378,770500.0,-23.674582798459586,18090.64301994302,17713.189841269843,17951.16277056277,18251.972222222223,18090.64301994302,17642.194047619047,0.119,0.218,0.185
2018-01-27,CMG_RRV,3.2,669.2928571428571,16632.39108997426,18229.431746031747,19826.472402089235,9880,0.071,111.7392634772642,62.636100112317024,4.656666666666666,18938.3,0.0129599914420195,1728,18041.59809221792,18231.56710542143,18152.808129877467,0.048,0.7,0.317,151,208,-50,74,19048.4,0.0057866963797669,-67,537118.0,456259.6296296296,444847.1428571429,18718.066666666666,-0.0162055529860263,43.2213441160232,11.0,1618.5666666666657,1574.5,199090.0,19026.4,-154,64,-189.96901320350665,91.74979662675388,-281.7188098302605,1.5,62,71,2.4,13.7,-0.349,0.036,-0.29,0.0005811711126257,-0.0080712744338062,0.1443773037645779,1417,0.062,0.9953695917251816,1.0934521701642828,0.184,70.23641140343881,67.39581517379665,85.25932888504602,51,18426.1,17970.157142857144,18229.431746031747,18523.566666666666,18426.1,17618.6,78.90947521384462,1.0,1.0,1.0,-0.2205079028153034,0.0250859880439166,0.0236832851680793,0.0230163722631991,627550.0,-21.090524786155388,18151.189947089948,17841.43650793651,18015.796103896104,18729.1,18151.189947089948,18028.35119047619,0.119,0.218,0.185
2018-01-28,CMG_RRV,3.2,639.4071428571426,16625.934672946023,18241.49047619048,19857.04627943493,9880,0.071,113.44902930167812,66.86760139184041,2.413333333333333,18949.3,0.0135483525887889,1728,18181.24453956901,18284.73250501984,18380.37723562676,0.048,0.7,0.317,151,208,-50,74,19169.5,0.0115134244856344,-67,491120.0,457271.78571428574,444694.28571428574,18806.13333333333,-0.0166984741139664,49.40166591817574,11.0,1244.2000000000007,1992.8999999999976,683690.0,19125.5,-154,64,-103.4879654508295,142.58467550354482,-246.07264095437432,1.5,62,71,2.4,13.7,-0.349,0.036,-0.29,0.0005808335489458,0.0029144694942195,0.118984865096815,1417,0.062,1.0207607237703282,1.0702735370034624,0.184,70.38345377491461,67.5377420092345,85.40347551335176,51,18444.78571428572,17964.649999999998,18241.49047619048,18938.3,18444.78571428572,17903.3,81.64841145656166,1.0,1.0,1.0,-0.20070101312879,0.0279494433689652,0.0232233976786721,0.0228818926640877,484600.0,-18.35158854343833,18206.232019704432,17971.988888888885,18081.23867243867,18941.966666666664,18206.232019704432,18361.02619047619,0.119,0.218,0.185
2018-01-29,CMG_RRV,3.2,615.8142857142853,16620.89803919217,18263.509523809524,19906.12100842688,9880,0.071,105.62788130640848,71.15560028937205,0.17,18960.3,0.0141367137355583,1728,18301.099225789163,18334.77454168504,18546.06945401911,0.048,0.7,0.317,151,208,-50,74,19290.6,0.0171811117006335,-67,473614.0,453284.8275862069,433211.90476190473,18894.2,-0.0171863133693287,53.46473611506718,11.0,33.0,2411.3,1025340.0,19224.6,-154,64,-33.67531589587452,169.91786004679986,-203.5931759426744,1.5,62,71,2.4,13.7,-0.349,0.036,-0.29,0.0005804963771749,0.0141330975142719,0.0947223975734807,1417,0.062,1.0417403821852027,1.0017435133378771,0.184,70.55536886165333,67.69997602723853,85.6006085472506,51,18462.56206896552,17959.928571428572,18263.509523809524,18949.3,18462.56206896552,18247.77142857143,87.95229063320691,1.0,1.0,1.0,-0.1742235722642759,0.0297097458402263,0.022789300897835,0.0227308658001461,341650.0,-12.047709366793091,18256.503218390804,18104.742222222223,18146.584992784992,18952.966666666664,18256.503218390804,18625.27619047619,0.119,0.218,0.185
2018-01-30,CMG_RRV,3.2,677.1571428571424,16482.08499692745,18342.15714285714,20202.22928878683,9880,0.071,137.0031781036929,132.11197243990512,6.97,20281.6,0.0848095849379546,1728,18605.79165259083,18478.983834893552,19041.935324299367,0.048,0.7,0.317,151,208,-50,74,20281.6,0.0,-67,544234.0,454737.6666666667,434499.5238095238,18960.3,-0.0103452775530443,58.79096189956957,1321.2999999999993,1343.2999999999993,3347.2333333333336,1522210.0,19158.5,-154,64,126.80781769727764,264.3207949119616,-137.512977214684,1.5,62,71,2.4,13.7,-0.349,0.036,-0.29,0.069687715911668,0.096427162002173,0.1455230413835562,1417,0.062,1.108302321895987,1.0709303369362615,0.184,83.85730800920705,80.91759026677167,95.5980708790448,51,18523.196666666667,18082.62142857143,18342.15714285714,19397.066666666666,18523.196666666667,18725.94761904762,100.0,1.0,1.0,1.0,-0.1300659153403938,0.0376722530990011,0.0257815574721375,0.0271804094682688,496870.0,-0.0,18387.154623655915,18414.29841269841,18330.047763347764,19619.116666666665,18387.154623655915,19133.733333333337,0.119,0.218,0.185
2018-01-31,CMG_RRV,3.2,755.028571428571,16436.654605246345,18405.071428571428,20373.48825189651,9880,0.071,133.45272615110366,154.82449006103775,-2.28,19819.1,0.0600716730851518,1728,18792.45447526916,18578.25169897551,19263.98237449955,0.048,0.7,0.317,151,208,-50,74,21404.7,0.0774226310803817,-67,531104.0,462805.8064516129,447470.0,19819.1,-0.0322610572368871,65.92268592465817,-462.5,869.7999999999993,2499.366666666665,817360.0,20479.8,-154,64,214.20277629365228,281.372602806669,-67.16982651301673,1.5,62,71,2.4,13.7,-0.349,0.036,-0.29,-0.0228039207952035,0.0638271604938269,0.0471171271126891,1417,0.062,1.1152370126946969,1.0459014317151556,0.184,70.65339016965035,69.44073860505128,71.3291266978921,51,18565.0,18198.22857142857,18405.071428571428,19687.0,18565.0,19083.0,67.34559383816953,0.8211284013904399,0.833568570863966,0.0,-0.0805044918102404,0.0350160867337501,0.0257716786705441,0.0277233248725777,704850.0,-32.65440616183047,18476.65120967742,18645.82888888889,18464.315295815297,19830.13333333333,18476.65120967742,19407.02142857143,0.119,0.218,0.185
2018-02-01,CMG_RRV,3.2,778.621428571428,16405.957702215725,18444.39523809524,20482.832773974747,9880,0.071,90.7670651638104,114.34985950883782,-0.67,19687.0,0.0530059905862216,1728,18930.07686368929,18660.381202755103,19384.844553213963,0.048,0.7,0.317,151,208,-50,74,20479.8,0.0393460847469403,-67,441256.0,453915.3125,438870.9523809524,19687.0,-0.0229485741510914,65.94297340024798,-132.09999999999854,726.7000000000007,1981.9000000000017,639050.0,20149.4,-154,64,269.6956609341869,269.4923899577629,0.2032709764239966,1.5,62,71,2.4,13.7,-0.349,0.036,-0.29,-0.0066652875256696,0.0642829726617615,0.0395336434632465,1417,0.062,1.1337955977378225,1.0383274526246948,0.184,67.08767705078094,66.33980133131723,64.755603145469,51,18600.0625,18297.321428571428,18444.39523809524,19929.233333333337,18600.0625,19366.12857142857,64.62507980311798,0.7728241924802255,0.788600365528515,0.0,-0.0306841221614062,0.0356336875845362,0.0253891796876373,0.0275584426492105,178310.0,-35.37492019688202,18550.00568181818,18844.33174603175,18580.85425685425,19830.13333333333,18550.00568181818,19558.02142857143,0.119,0.218,0.185
2018-02-02,CMG_RRV,3.2,769.1857142857136,16406.406101358334,18438.1,20469.793898641663,9880,0.071,33.07419274082896,49.97097446872395,-4.03,18894.2,0.0106011981172444,1728,18924.55734619863,18677.701113662133,19244.66039515283,0.048,0.7,0.317,151,208,-50,74,19620.9,0.0376711973707401,-67,365414.0,443353.9393939394,425300.0,18894.2,-0.0205488683607559,66.98303844394366,-792.7999999999993,-1387.3999999999978,-33.099999999998545,533660.0,19290.6,-154,64,246.85623253649828,197.32236924805943,49.53386328843886,1.5,62,71,2.4,13.7,-0.349,0.036,-0.29,-0.040270229085183,0.0017496235658389,-0.0029077591256668,1417,0.062,1.1142813333018802,0.9315931681918588,0.184,49.40356753526321,50.67069461939654,36.49602254525356,51,18608.97575757576,18377.53571428572,18438.1,19466.766666666663,18608.97575757576,19361.4,48.29787672220278,0.533260073900903,0.5613749991810452,0.0,0.0088047991229522,0.0419606810492299,0.0260687993064296,0.0290299932321179,105390.0,-51.70212327779722,18570.25240641712,18923.915555555555,18621.7455988456,19312.61666666667,18570.25240641712,19440.03928571429,0.119,0.218,0.185
2018-02-03,CMG_RRV,3.2,768.3999999999994,16400.46045632459,18415.026984126984,20429.59351192938,9880,0.071,-1.9099408254625536,26.0211216457931,-4.55,18541.86666666667,-0.0082441877050348,1728,18865.68185703987,18667.63930277358,19043.86218701393,0.048,0.7,0.317,151,208,-50,74,19356.666666666668,0.0429241978053238,-67,360647.3333333333,439661.6666666666,425361.5873015872,18541.86666666667,-0.0232023165440084,68.30254546693038,-352.3333333333321,-1277.23333333333,-396.43333333333067,215843.33333333337,18982.3,-154,64,198.0425542662888,118.80695278227994,79.23560148400885,1.5,62,71,2.4,13.7,-0.349,0.036,-0.29,-0.0186476978825953,-0.0254663695356627,-0.0220689194439608,1417,0.062,1.1204221805950008,0.935555432217743,0.184,43.39560826576517,45.196582741718686,28.7026070377117,51,18607.00196078432,18461.68333333333,18415.026984126984,19041.022222222226,18607.00196078432,19304.766666666663,41.04179967186335,0.2915494448357616,0.4819922302905832,0.0,0.0358862184571817,0.04277942537104,0.0258772835029105,0.0293157584314719,317816.6666666666,-58.958200328136655,18568.63036414565,18945.82634920635,18631.17893217893,18850.166666666668,18568.63036414565,19235.155952380952,0.119,0.218,0.185
