date,symbol,asset_on_equity,atr,bbands_lower,bbands_middle,bbands_upper,book_value_per_share,book_value_per_share_change,cci_12,cci_20,change,close,cumulative_return,earning_per_share,ema_12,ema_26,ema_6,eps_change,equity_on_liability,equity_on_total_asset,free_cash_flow,from_financial,from_invest,from_sale,high,high_minus_close,invest_cost,liquidity_day,liquidity_month,liquidity_week,low,low_minus_open,mfi_14,mom_1,mom_3,mom_7,obv,open,operation_expense,operation_profit,out_macd,out_macd_hist,out_macd_signal,payable_on_equity,post_tax_profit,pre_tax_profit,price_to_book,price_to_earning,quarter_operation_profit_growth,quarter_revenue_growth,quarter_share_holder_income_growth,return_day,return_month,return_week,revenue,roa,rocr_12,rocr_3,roe,rsi_12,rsi_14,rsi_6,share_holder_income,sma_100,sma_14,sma_21,sma_3,sma_50,sma_7,stochastic_osc,stochrsi_12,stochrsi_14,stochrsi_6,trix,volatility_day,volatility_month,volatility_week,volume,willr,wma_100,wma_14,wma_21,wma_3,wma_50,wma_7,year_operation_profit_growth,year_revenue_growth,year_share_holder_income_growth
2018-01-11,ITD_RRC,1.9,227.2818181818182,8359.553038531432,8681.318181818182,9003.083325104932,14213,-0.018,-148.33788546370397,-148.33788546370397,-0.73,8426.0,-0.0319170936832187,1702,8632.55875332933,8675.064512464869,8564.020476814707,-0.524,1.7,0.515,-93.0,-22,8,48,8456.9,0.0036807185143714,-2,87738.66666666666,69705.45454545454,69705.45454545454,8271.7,-0.0146990506366808,15.365592286239089,-61.70000000000073,-308.6000000000004,-555.5,-111930.0,8395.1,-24,14,-42.50575913553985,-35.4669528630779,-7.038806272461946,0.6,12,15,0.7,5.6,-0.402,0.065,-0.669,-0.0072693426959011,-0.0436507936507936,-0.0330576615587057,113,0.049,0.9757085020242916,0.964669246445172,0.111,22.04877136123305,23.71882902678953,12.241287133694655,6,8681.318181818182,8681.318181818182,8681.318181818182,8467.133333333333,8681.318181818182,8611.171428571428,17.85466327239059,0.0,0.0,0.0,-0.0073189043872989,0.0125939869102704,0.0157085915141807,0.0157085915141807,97710.0,-82.14533672760942,8624.573232323231,8624.573232323231,8624.573232323231,8456.85,8624.573232323231,8556.786904761904,-0.785,-0.749,-0.848
2018-01-12,ITD_RRC,1.9,231.4916666666667,8272.980655453635,8649.75,9026.519344546365,14213,-0.018,-152.28529690954844,-152.28529690954844,-1.47,8302.5,-0.0461062983984006,1702,8581.780483586355,8647.467141171175,8489.300340581933,-0.524,1.7,0.515,-93.0,-22,8,48,8426.0,0.0147109623470834,-2,86248.0,66776.66666666667,66776.66666666667,8148.2,-0.0294100129837644,14.634954635780153,-123.5,-185.2000000000008,-401.2999999999993,-146490.0,8395.1,-24,14,-65.68665758481984,-46.91828104988632,-18.768376534933523,0.6,12,15,0.7,5.6,-0.402,0.065,-0.669,-0.0146570140042724,-0.0436507936507936,-0.0483513544492416,113,0.049,0.9757085020242916,0.978180190157522,0.111,16.525381041957488,18.274034517858823,7.305064993939297,6,8649.75,8649.75,8649.75,8405.4,8649.75,8553.842857142858,15.622152475448033,0.0,0.0,0.0,-0.0248625249248402,0.0121197224927836,0.0153026430750814,0.0153026430750814,34560.0,-84.37784752455198,8575.023504273504,8575.023504273504,8575.023504273504,8374.533333333333,8575.023504273504,8479.619047619048,-0.785,-0.749,-0.848
2018-01-13,ITD_RRC,1.9,239.80000000000013,8168.243062521627,8613.54358974359,9058.84411696555,14213,-0.018,-138.11451357153751,-149.1262526268383,-2.466666666666667,8179.066666666667,-0.0602878436238577,1702,8519.824511752557,8612.770809726397,8400.662148034715,-0.524,1.7,0.515,-93.0,-22,8,48,8384.833333333334,0.0246007803066231,-2,93044.66666666666,66391.79487179487,66391.79487179487,8045.333333333333,-0.0381266264690528,13.49990205964587,-123.4333333333334,-308.6333333333341,-534.9999999999991,-208263.3333333333,8364.233333333334,-24,14,-92.94629797384005,-59.342337151125214,-33.60396082271483,0.6,12,15,0.7,5.6,-0.402,0.065,-0.669,-0.0148670079293385,-0.0436507936507936,-0.0636014623833185,113,0.049,0.9397121563761422,0.9636375775141282,0.111,12.75209957441109,14.448971530767976,4.670051607308707,6,8613.54358974359,8613.54358974359,8613.54358974359,8302.522222222222,8613.54358974359,8477.414285714285,12.262738026102662,0.0,0.0,0.0,-0.0474698075217827,0.01050177521024,0.0149134170586508,0.0149134170586508,61773.33333333333,-87.73726197389733,8518.45824175824,8518.45824175824,8518.45824175824,8261.366666666667,8518.45824175824,8385.925000000001,-0.785,-0.749,-0.848
2018-01-14,ITD_RRC,1.9,251.32857142857145,8052.183686076121,8573.692857142856,9095.202028209593,14213,-0.018,-127.27107949203054,-145.70086612840257,-3.463333333333334,8055.633333333333,-0.0744693888493147,1702,8448.410484303446,8571.501367030614,8302.082486691463,-0.524,1.7,0.515,-93.0,-22,8,48,8343.666666666666,0.0345638617445529,-2,77140.0,68005.71428571429,68005.71428571429,7942.466666666667,-0.0469078123687504,12.156485916923872,-123.4333333333334,-370.3666666666668,-668.7000000000007,-297250.0,8333.366666666667,-24,14,-123.09088272716872,-71.58953752356311,-51.50134520360561,0.6,12,15,0.7,5.6,-0.402,0.065,-0.669,-0.0150913714686272,-0.0436507936507936,-0.0509050351292655,113,0.049,0.9255306111506852,0.9560447820238944,0.111,10.042229201274663,11.63813573854766,3.1030353541100766,6,8573.692857142856,8573.692857142856,8573.692857142856,8179.066666666667,8573.692857142856,8381.885714285714,9.482445605116846,0.0,0.0,0.0,-0.0751960301189402,0.0066716499520787,0.014546747556971,0.014546747556971,88986.66666666666,-90.51755439488316,8456.748253968253,8456.748253968253,8456.748253968253,8137.922222222222,8456.748253968253,8280.479761904762,-0.785,-0.749,-0.848
2018-01-15,ITD_RRC,1.9,273.36428571428576,7929.0279375377695,8530.926666666666,9132.825395795562,14213,-0.018,-121.71880280242632,-142.32849365441794,-4.46,7932.2,-0.0886509340747718,1702,8368.9934867183,8524.145710213532,8196.401776208188,-0.524,1.7,0.515,-93.0,-22,8,48,8302.5,0.0446010237880156,-2,79846.0,71218.66666666667,71218.66666666667,7839.6,-0.055754290876242,10.772083304049602,-123.4333333333334,-370.3000000000002,-802.4000000000005,-413450.0,8302.5,-24,14,-155.15222349523174,-82.9207026333009,-72.23152086193083,0.6,12,15,0.7,5.6,-0.402,0.065,-0.669,-0.0153226106782417,-0.0436507936507936,-0.0654476477726593,113,0.049,0.8986088453869856,0.9553989762119844,0.111,8.026457295140844,9.504678760454496,2.111247158554505,6,8530.926666666666,8518.57857142857,8530.926666666666,8055.633333333334,8530.926666666666,8267.257142857143,7.143408161690928,0.0,0.0,0.0,-0.1078237112600133,0.0034592530328027,0.0142041373480136,0.0142041373480136,116200.0,-92.85659183830909,8391.179722222221,8371.215873015874,8391.179722222221,8014.488888888889,8391.179722222221,8168.058333333333,-0.785,-0.749,-0.848
2018-01-16,ITD_RRC,1.9,282.1785714285715,7865.0980165150095,8499.2875,9133.47698348499,14213,-0.018,-103.2359899586426,-120.62832577144374,1.17,8024.7,-0.0780233920816194,1702,8316.025257992407,8487.149731679196,8147.344125862991,-0.524,1.7,0.515,-93.0,-22,8,48,8179.1,0.0194649655833186,-2,73726.0,70961.875,70961.875,7901.3,-0.0038955144852625,16.28514995224685,92.5,-154.3666666666668,-463.0000000000009,-346340.0,7932.2,-24,14,-171.1244736867884,-79.11436225988605,-92.01011142690236,0.6,12,15,0.7,5.6,-0.402,0.065,-0.669,0.0116613297697989,-0.0436507936507936,-0.0476263944932352,113,0.049,0.8934699103713188,0.981126615913796,0.111,21.90908596777864,21.88648083909922,26.69308992561064,6,8499.2875,8470.07142857143,8499.2875,8004.177777777778,8499.2875,8201.114285714286,14.279102059708368,0.3423524414597748,0.1368225661730013,1.0,-0.1401058994207837,0.0119189662994909,0.0144696227469474,0.0144696227469474,67110.0,-85.72089794029164,8348.064460784313,8305.365396825397,8348.064460784313,7999.022222222222,8348.064460784313,8107.419047619048,-0.785,-0.749,-0.848
2018-01-17,ITD_RRC,1.9,275.57142857142856,7815.584722573869,8471.370588235293,9127.156453896718,14213,-0.018,-65.7261029411768,-86.92732869427292,0.0,8024.7,-0.0780233920816194,1702,8271.205987532037,8452.894195999255,8112.302947044994,-0.524,1.7,0.515,-93.0,-22,8,48,8364.3,0.0416779165950761,-2,74108.0,68932.94117647059,68932.94117647059,8024.7,-0.0151567217299526,15.476648544389912,0.0,-30.93333333333339,-463.0000000000009,-346340.0,8148.2,-24,14,-181.68820846721792,-71.74247763225245,-109.94573083496547,0.6,12,15,0.7,5.6,-0.402,0.065,-0.669,0.0,-0.0436507936507936,-0.0334598012646792,113,0.049,0.9219766079183804,0.996160037075504,0.111,21.90908596777864,21.88648083909922,26.69308992561065,6,8471.370588235293,8412.75,8471.370588235293,7993.866666666666,8471.370588235293,8134.971428571429,14.62778568041722,0.3423524414597748,0.1368225661730013,1.0,-0.1705598323195278,0.0121808262830197,0.0140417008797904,0.0140417008797904,36470.0,-85.37221431958278,8312.135076252722,8245.98253968254,8312.135076252722,8009.283333333333,8312.135076252722,8063.315476190475,-0.785,-0.749,-0.848
2018-01-18,ITD_RRC,1.9,268.9571428571429,7756.318982586488,8441.416666666666,9126.514350746844,14213,-0.018,-97.19623157199558,-113.81370676851289,-1.15,7932.2,-0.0886509340747718,1702,8219.051220219417,8414.324255554866,8060.844962174996,-0.524,1.7,0.515,-93.0,-22,8,48,8086.5,0.0195284320301722,-2,65627.33333333334,66179.44444444444,66179.44444444444,7901.3,0.0,10.07671935523213,-92.5,0.0,-493.8000000000002,-365710.0,7901.3,-24,14,-195.2730353354491,-68.2618436003869,-127.0111917350622,0.6,12,15,0.7,5.6,-0.402,0.065,-0.669,-0.011526910663327,-0.0436507936507936,-0.0301827429372544,113,0.049,0.9102753402544546,1.0,0.111,18.09443248894887,18.51397166469654,17.888465976357452,6,8441.416666666666,8337.8,8441.416666666666,7993.866666666666,8441.416666666666,8064.428571428572,7.895634379263259,0.2482812131214133,0.227630580864556,0.6418240881007955,-0.2002986576239318,0.011704889839912,0.0136884744216968,0.0136884744216968,19370.0,-92.10436562073674,8272.141910331384,8181.909206349205,8272.141910331384,7978.45,8272.141910331384,8012.622619047618,-0.785,-0.749,-0.848
2018-01-19,ITD_RRC,1.9,260.1428571428572,7695.872023494872,8411.363157894737,9126.854292294602,14213,-0.018,-97.95498665910227,-112.1347449767911,-0.78,7870.4,-0.0957512810496564,1702,8165.412570954891,8374.033569958208,8006.432115839282,-0.524,1.7,0.515,-93.0,-22,8,48,8055.6,0.0233478732255869,-2,52004.0,63794.73684210526,63794.73684210526,7870.4,-0.0077910289705252,10.661377987292068,-61.80000000000018,-154.30000000000018,-432.1000000000003,-386580.0,7932.2,-24,14,-208.6209990033176,-65.28784581460431,-143.33315318871328,0.6,12,15,0.7,5.6,-0.402,0.065,-0.669,-0.0077910289705251,-0.0436507936507936,-0.0229942607450687,113,0.049,0.9021205058648224,0.9807718668610664,0.111,15.907523027086384,16.548242306244305,13.6707370056817,6,8411.363157894737,8278.271428571428,8411.363157894737,7942.433333333333,8411.363157894737,8002.7,2.7979651162790056,0.1943509517008399,0.177964073132711,0.4702450486185226,-0.2293649976659484,0.0107089903411872,0.0132921589214296,0.0132921589214296,20870.0,-97.202034883721,8231.967719298245,8119.5892063492065,8231.967719298245,7916.716666666666,8231.967719298245,7964.115476190475,-0.785,-0.749,-0.848
2018-01-20,ITD_RRC,1.9,263.08571428571435,7653.039328729353,8385.858333333334,9118.677337937312,14213,-0.018,-78.01478443547408,-95.32102569228994,-0.1266666666666667,7901.266666666666,-0.0922049373070765,1702,8124.774739525933,8339.01379934402,7976.384844647107,-0.524,1.7,0.515,-93.0,-22,8,48,8148.2,0.0312115543421474,-2,33280.0,61734.0,61734.0,7870.4,-0.0052075433540623,13.497909895717568,30.866666666666788,-123.4333333333334,-277.8000000000002,-364000.0,7911.599999999999,-24,14,-214.2390598180873,-56.72472530349921,-157.51433451458809,0.6,12,15,0.7,5.6,-0.402,0.065,-0.669,0.0039218675882632,-0.0436507936507936,-0.0038997167662607,113,0.049,0.9045939901846296,0.9846183242571892,0.111,21.5072554576454,21.36013623446877,25.88919481986136,6,8385.858333333334,8220.214285714286,8385.858333333334,7901.288888888888,8385.858333333334,7963.014285714285,5.994038361845462,0.7637731433612425,0.2995423392166814,0.9672971992634072,-0.255674644375814,0.0092486188058871,0.0130969538540295,0.0130969538540295,22580.0,-94.00596163815452,8200.472380952382,8069.321904761905,8200.472380952382,7896.133333333334,8200.472380952382,7938.757142857144,-0.785,-0.749,-0.848
2018-01-21,ITD_RRC,1.9,277.7857142857143,7623.047178724603,8364.252380952381,9105.45758318016,14213,-0.018,-54.77906949387808,-78.33900032132034,0.5266666666666666,7932.133333333333,-0.0886585935644966,1702,8095.137600111687,8308.87450556545,7963.741555700314,-0.524,1.7,0.515,-93.0,-22,8,48,8240.8,0.0391162928230472,-2,24716.0,59950.95238095238,59950.95238095238,7870.4,-0.0026105690026613,16.463715447883988,30.866666666666788,-0.066666666666606,-123.5,-339710.0,7891.0,-24,14,-213.7369054537639,-44.97805675134069,-168.75884870242325,0.6,12,15,0.7,5.6,-0.402,0.065,-0.669,0.0039065466296543,-0.0436507936507936,-0.0115352183466879,113,0.049,0.9345444977241576,0.9999915954380038,0.111,27.23377372672612,26.265796377594697,38.14545596445894,6,8364.252380952381,8163.628571428571,8364.252380952381,7901.266666666666,8364.252380952381,7945.371428571429,9.67112597547376,1.0,0.4234897210781442,1.0,-0.2778865560968846,0.0070322491948298,0.0129021554249226,0.0129021554249226,24290.0,-90.32887402452624,8176.077922077921,8030.911111111111,8176.077922077921,7911.555555555556,8176.077922077921,7931.036904761904,-0.785,-0.749,-0.848
2018-01-22,ITD_RRC,1.9,304.24285714285713,7585.134265768812,8328.97619047619,9072.81811518357,14213,-0.018,-24.027407689379395,-63.36496212300669,1.18,7963.0,-0.0851122498219167,1702,8074.808738556043,8283.254171819863,7963.529682643081,-0.524,1.7,0.515,-93.0,-22,8,48,8333.4,0.0470624110591583,-2,22622.0,58407.72727272727,58744.76190476191,7870.4,0.0,19.40037464381601,30.866666666666788,92.60000000000036,30.800000000000185,-313710.0,7870.4,-24,14,-208.44543326381967,-31.74926764911717,-176.69616561470255,0.6,12,15,0.7,5.6,-0.402,0.065,-0.669,0.003891344909314,-0.0436507936507936,-0.0076887609505651,113,0.049,0.938181132697904,1.0117656027647897,0.111,33.00972552426869,31.21671220625323,49.77416872656682,6,8346.013636363636,8108.514285714286,8328.97619047619,7932.133333333334,8346.013636363636,7949.771428571427,13.327573172048783,1.0,1.0,1.0,-0.2952185576566957,0.0075466557098231,0.0127097075933829,0.0127097075933829,26000.0,-86.67242682795121,8157.549407114625,8004.160634920635,8139.600432900433,7942.422222222222,8157.549407114625,7935.444047619048,-0.785,-0.749,-0.848
2018-01-23,ITD_RRC,1.9,313.79761904761915,7564.702318508897,8297.619047619048,9030.535776729195,14213,-0.018,13.494009184765254,-51.88170890650209,1.82,8045.3,-0.0756566097566578,1702,8070.268932624344,8265.627936870244,7986.892630459344,-0.524,1.7,0.515,-93.0,-22,8,48,8312.833333333334,0.0338595499455784,-2,30103.333333333336,58336.8115942029,59004.12698412699,7901.266666666666,0.0,29.67186104210872,82.30000000000018,144.03333333333376,20.600000000000364,-256933.3333333333,7901.266666666666,-24,14,-195.3590042458991,-14.930270904957212,-180.42873334094187,0.6,12,15,0.7,5.6,-0.402,0.065,-0.669,0.0103353007660429,-0.0756566097566578,0.0142583394266408,113,0.049,0.9548184191787326,1.0182291446940996,0.111,46.413074335617765,42.99287269199782,70.48621707099042,6,8332.939130434783,8076.914285714285,8297.619047619048,7980.144444444445,8332.939130434783,7952.714285714285,30.2945508100147,1.0,1.0,1.0,-0.3061293706848711,0.0065690710124012,0.0127820631454096,0.0130733245271616,56776.66666666667,-69.70544918998529,8148.195289855072,7995.732063492063,8113.811688311687,7999.0055555555555,8148.195289855072,7959.326190476191,-0.785,-0.749,-0.848
2018-01-24,ITD_RRC,1.9,326.29285714285714,7569.901640340572,8264.304761904763,8958.707883468955,14213,-0.018,64.86131482738159,-39.83372685662771,2.46,8127.599999999999,-0.0662009696913991,1702,8079.089096835984,8255.403645250226,8027.094736042389,-0.524,1.7,0.515,-93.0,-22,8,48,8292.266666666666,0.0207594426047637,-2,43440.0,59554.16666666666,61136.19047619047,7932.133333333333,0.0,41.92907410843719,82.29999999999927,195.46666666666624,102.89999999999964,-169379.99999999997,7932.133333333333,-24,14,-176.31454841424238,3.291347941359618,-179.605896355602,0.6,12,15,0.7,5.6,-0.402,0.065,-0.669,0.0102295750313847,-0.0662009696913991,0.0326794063834112,113,0.049,0.9789340560072268,1.0246423828814442,0.111,56.66090743435064,52.39672000850325,81.28876822962745,6,8324.383333333333,8051.192857142857,8264.304761904763,8045.299999999999,8324.383333333333,7967.414285714286,46.65478697553854,1.0,1.0,1.0,-0.3098049745924647,0.0034924144211551,0.0128117024638383,0.012830143781672,87553.33333333334,-53.34521302446145,8146.547666666666,8002.490158730159,8098.35541125541,8072.733333333333,8146.547666666666,8003.047619047618,-0.785,-0.749,-0.848
2018-01-25,ITD_RRC,1.9,332.91428571428577,7615.80728791125,8227.561904761906,8839.316521612562,14213,-0.018,110.0359663195868,-26.667818624274435,3.1,8209.9,-0.0567453296261403,1702,8099.213851168909,8252.03300486132,8079.324811458849,-0.524,1.7,0.515,-93.0,-22,8,48,8271.7,0.0077608941353762,-2,62590.0,61905.2,64107.619047619046,7963.0,0.0,56.21929776469976,82.30000000000018,246.89999999999964,277.6999999999998,-51049.99999999997,7963.0,-24,14,-152.8191536924105,21.42939413055319,-174.2485478229637,0.6,12,15,0.7,5.6,-0.402,0.065,-0.669,0.0101259904522861,-0.0699315751314121,0.0390612475636817,113,0.049,1.0037697862836834,1.0310059022981288,0.111,64.65023758391044,60.00858519654767,87.62831627548738,6,8319.804,8035.757142857144,8227.561904761906,8127.599999999999,8319.804,8007.085714285714,63.1480218281036,1.0,1.0,1.0,-0.3059692792814039,0.0034686130670927,0.0128088668683364,0.0123087422895975,118330.0,-36.8519781718964,8151.420923076923,8023.651111111111,8093.409523809524,8155.033333333333,8151.420923076923,8063.669047619048,-0.785,-0.749,-0.848
2018-01-26,ITD_RRC,1.9,324.0928571428572,7629.088231341095,8201.10476190476,8773.121292468426,14213,-0.018,110.51930758988016,-17.33860204979048,-0.75,8148.2,-0.0638341873664376,1702,8106.750181758308,8244.34167116789,8099.00343675632,-0.524,1.7,0.515,-93.0,-22,8,48,8240.8,0.0112790655184593,-2,62800.0,60498.84615384616,61959.04761904762,8086.5,-0.0150306337470614,60.25034852666643,-61.69999999999982,102.89999999999964,277.8000000000002,-76389.99999999997,8209.9,-24,14,-137.5914894095813,29.325646730705927,-166.91713614028723,0.6,12,15,0.7,5.6,-0.402,0.065,-0.669,-0.0075153168735306,-0.0927796025162834,0.0272394143651981,113,0.049,1.0114909235359106,1.012790076193554,0.111,55.57341879601119,52.7167613681452,64.64142640967407,6,8313.203846153845,8024.735714285715,8201.10476190476,8161.900000000001,8313.203846153845,8046.771428571427,56.59962095738816,0.8396995265662351,0.85561861758893,0.5354575357744602,-0.2980557999956224,0.0077313894214987,0.0125816275848994,0.0107258758192211,25340.0,-43.40037904261185,8151.182336182336,8038.643492063492,8086.194805194805,8165.333333333333,8151.182336182336,8098.947619047619,-0.785,-0.749,-0.848
2018-01-27,ITD_RRC,1.9,314.5404761904761,7651.926654887218,8173.668253968255,8695.409853049292,14213,-0.018,90.00157498031307,-8.697203723985053,-0.6266666666666667,8137.9,-0.0650175785289183,1702,8111.542461487799,8236.457102933231,8110.116740540228,-0.524,1.7,0.515,-93.0,-22,8,48,8271.666666666666,0.0163342559426896,-2,67302.0,60054.81481481482,61591.11111111111,8065.9,-0.0150724519700423,61.34077107664498,-10.300000000000182,10.300000000000182,236.6333333333332,-124899.99999999996,8189.333333333333,-24,14,-124.9146414454317,33.601995755884445,-158.51663720131614,0.6,12,15,0.7,5.6,-0.402,0.065,-0.669,-0.0012640828649272,-0.0650175785289183,0.0219640838879817,113,0.049,1.0259322760394345,1.001267286775924,0.111,54.075572016767325,51.51110481231408,60.907330977454734,6,8306.711111111112,8021.795238095238,8173.668253968255,8165.333333333333,8306.711111111112,8080.57619047619,56.85153421002476,0.7830513613513418,0.8317460770091881,0.2941068012824762,-0.2873893990369414,0.0083074326682689,0.0123300405887232,0.0106905394826572,48510.0,-43.14846578997525,8150.233597883597,8053.732063492063,8080.448917748917,8153.333333333333,8150.233597883597,8121.729761904761,-0.785,-0.749,-0.848
2018-01-28,ITD_RRC,1.9,304.2571428571428,7688.523788279361,8145.25238095238,8601.9809736254,14213,-0.018,76.18300687207912,4.913934236576255,-0.5033333333333333,8127.6,-0.0662009696913989,1702,8114.012852028138,8228.393613827066,8115.111957528735,-0.524,1.7,0.515,-93.0,-22,8,48,8302.533333333333,0.0214149014743146,-2,70282.66666666666,60470.0,63003.80952380953,8045.3,-0.0151144807661702,62.745167110483294,-10.299999999999272,-82.29999999999927,195.46666666666715,-196580.0,8168.766666666666,-24,14,-114.38076179892778,35.30870032191069,-149.68946212083847,0.6,12,15,0.7,5.6,-0.402,0.065,-0.669,-0.0012656827928579,-0.0673011452746897,0.0102295750313847,113,0.049,1.0128229092676362,0.9899755173631836,0.111,52.40627270349795,50.18672767082561,56.35013720439618,6,8300.314285714285,8026.935714285714,8145.25238095238,8137.900000000001,8300.314285714285,8108.5,54.88850771869651,0.7488042060903578,0.8055228155835732,0.0,-0.2750012942440372,0.0078357916375991,0.0120929658689704,0.0106537654419663,71680.0,-45.11149228130349,8148.672660098522,8067.839365079365,8076.260894660894,8134.466666666667,8148.672660098522,8133.485714285714,-0.785,-0.749,-0.848
2018-01-29,ITD_RRC,1.9,293.24285714285713,7747.533894643566,8115.857142857143,8484.18039107072,14213,-0.018,73.1357395897689,20.697635399007563,-0.38,8117.3,-0.0673843608538797,1702,8114.518567100732,8220.164457247283,8115.7371125205245,-0.524,1.7,0.515,-93.0,-22,8,48,8333.4,0.0265211948651235,-2,71742.0,61655.51724137931,66197.14285714286,8024.7,-0.0151567217299526,64.45105411347544,-10.300000000000182,-30.89999999999964,154.30000000000018,-291430.0,8148.2,-24,14,-105.6458901465512,35.234857579429814,-140.88074772598102,0.6,12,15,0.7,5.6,-0.402,0.065,-0.669,-0.001267286775924,-0.0695793374851947,-0.0012672867759239,113,0.049,1.0115393721883683,0.9962077514052184,0.111,50.56166045722925,48.74078447124815,51.007117856693206,6,8294.003448275862,8040.157142857143,8115.857142857143,8127.599999999999,8294.003448275862,8130.542857142857,49.9898764932174,0.7109603505923581,0.7407337361847292,0.0,-0.2616849579293756,0.0063941388314971,0.0118690592491618,0.0106155383008224,94850.0,-50.010123506782605,8146.581149425287,8079.887936507936,8073.719769119769,8124.166666666667,8146.581149425287,8135.685714285714,-0.785,-0.749,-0.848
2018-01-30,ITD_RRC,1.9,302.0571428571428,7759.119030749929,8090.871428571429,8422.62382639293,14213,-0.018,-153.20138128526833,-157.889976453732,-1.9,7963.0,-0.0851122498219167,1702,8091.208018316004,8201.11523819193,8072.09793751466,-0.524,1.7,0.515,-93.0,-22,8,48,7963.0,0.0,-2,70548.0,63345.66666666666,63523.333333333336,7716.1,-0.0272433877108493,52.117729621398,-154.30000000000018,-174.89999999999964,-82.30000000000018,-403790.0,7932.2,-24,14,-109.90721987592497,24.778822280044864,-134.68604215596983,0.6,12,15,0.7,5.6,-0.402,0.065,-0.669,-0.0190087837088687,-0.0883383326082477,-0.0300734479104495,113,0.049,1.0038829076422682,0.978507968886322,0.111,31.15009504432211,32.53699971892239,17.067200081221998,6,8282.97,8035.75,8090.871428571429,8069.3,8282.97,8118.785714285715,38.090095649490905,0.3127148776144998,0.3678930341860097,0.0,-0.251397452571811,0.0077256918128547,0.0120553967015266,0.009683855306029,112360.0,-61.909904350509095,8134.737204301075,8069.600317460317,8059.823665223666,8041.866666666666,8134.737204301075,8093.800000000001,-0.785,-0.749,-0.848
2018-01-31,ITD_RRC,1.9,304.25,7784.437157651037,8065.885714285714,8347.334270920392,14213,-0.018,-141.17397933254293,-143.0256134905404,0.0,7963.0,-0.0851122498219167,1702,8071.48370780585,8183.4770723999345,8040.927098224757,-0.524,1.7,0.515,-93.0,-22,8,48,8024.7,0.0078088415830306,-2,80618.0,63743.87096774193,62238.57142857143,7654.4,-0.0312480224773139,49.70285345654502,0.0,-164.60000000000036,-164.59999999999943,-403790.0,7901.3,-24,14,-111.9933645940846,18.15414204950818,-130.14750664359278,0.6,12,15,0.7,5.6,-0.402,0.065,-0.669,0.0,-0.061818867302096,-0.0227289462703419,113,0.049,1.0117656027647897,0.979748019095428,0.111,31.15009504432211,32.53699971892239,17.067200081221998,6,8272.648387096775,8031.342857142857,8065.885714285714,8014.433333333333,8272.648387096775,8095.271428571429,45.44918998527251,0.2235088793457846,0.3678930341860097,0.0,-0.2431169722708626,0.0080950370575449,0.0118583103553364,0.009683855306029,75690.0,-54.55081001472749,8124.003629032259,8059.900317460318,8048.19898989899,7988.716666666667,8124.003629032259,8054.853571428571,-0.785,-0.749,-0.848
2018-02-01,ITD_RRC,1.9,304.25,7778.35983511134,8035.019047619047,8291.678260126755,14213,-0.018,-142.61888691170194,-154.5500227668948,-2.33,7777.8,-0.106390312277396,1702,8026.301598912643,8153.426918888828,7965.747927303398,-0.524,1.7,0.515,-93.0,-22,8,48,7963.0,0.0232575662438779,-2,71322.0,61815.3125,57682.38095238096,7777.8,-0.0232575662438779,50.901084095300014,-185.19999999999985,-339.5,-432.09999999999945,-405820.0,7963.0,-24,14,-127.12531997618588,2.4177493339255136,-129.5430693101114,0.6,12,15,0.7,5.6,-0.402,0.065,-0.669,-0.0232575662438778,-0.0836386771445739,-0.0442497450202139,113,0.049,0.9843738134813828,0.958175748093578,0.111,18.95236471311013,21.24872285669097,6.652974433067044,6,8257.184375,8020.314285714286,8035.019047619047,7901.266666666666,8257.184375,8033.542857142857,18.17378497790877,0.0,0.1081556250559499,0.0,-0.2404206917327234,0.0112256448418908,0.0122192914397366,0.0106203898873322,2030.0,-81.82621502209122,8103.021590909091,8026.094603174603,8022.00937950938,7870.400000000001,8103.021590909091,7975.485714285715,-0.785,-0.749,-0.848
2018-02-02,ITD_RRC,1.9,313.0642857142857,7760.684047747392,8010.033333333334,8259.382618919275,14213,-0.018,-127.51835448681734,-160.20689534447374,0.0,7777.8,-0.106390312277396,1702,7988.070583695313,8125.602702674841,7912.048519502427,-0.524,1.7,0.515,-93.0,-22,8,48,7963.0,0.0240017625484376,-2,68634.0,61706.969696969696,58810.0,7654.4,-0.007996267544485,48.46658599338453,0.0,-185.19999999999985,-370.3999999999997,-405820.0,7716.1,-24,14,-137.5321189795277,-6.39123973553302,-131.14087924399468,0.6,12,15,0.7,5.6,-0.402,0.065,-0.669,0.0,-0.0769285544742464,-0.0430385353609922,113,0.049,0.98054327545343,0.976742433756122,0.111,18.95236471311013,21.24872285669097,6.652974433067044,6,8242.657575757576,8013.7,8010.033333333334,7839.533333333333,8242.657575757576,7980.628571428571,18.17378497790877,0.0,0.0,0.0,-0.241166534870818,0.0114544615334656,0.0120369535754565,0.0103458711668648,58240.0,-81.82621502209122,8083.89090909091,7993.759365079366,7998.62582972583,7808.666666666667,8083.89090909091,7911.549999999998,-0.785,-0.749,-0.848
