date,symbol,asset_on_equity,atr,bbands_lower,bbands_middle,bbands_upper,book_value_per_share,book_value_per_share_change,cci_12,cci_20,change,close,cumulative_return,earning_per_share,ema_12,ema_26,ema_6,eps_change,equity_on_liability,equity_on_total_asset,free_cash_flow,from_financial,from_invest,from_sale,high,high_minus_close,invest_cost,liquidity_day,liquidity_month,liquidity_week,low,low_minus_open,mfi_14,mom_1,mom_3,mom_7,obv,open,operation_expense,operation_profit,out_macd,out_macd_hist,out_macd_signal,payable_on_equity,post_tax_profit,pre_tax_profit,price_to_book,price_to_earning,quarter_operation_profit_growth,quarter_revenue_growth,quarter_share_holder_income_growth,return_day,return_month,return_week,revenue,roa,rocr_12,rocr_3,roe,rsi_12,rsi_14,rsi_6,share_holder_income,sma_100,sma_14,sma_21,sma_3,sma_50,sma_7,stochastic_osc,stochrsi_12,stochrsi_14,stochrsi_6,trix,volatility_day,volatility_month,volatility_week,volume,willr,wma_100,wma_14,wma_21,wma_3,wma_50,wma_7,year_operation_profit_growth,year_revenue_growth,year_share_holder_income_growth
2020-05-12,VNM_RRV,1.5,2267.1428571428573,75648.99555808962,82786.90476190476,89924.8139657199,14359,0.091,155.84707182320412,211.13836840917216,4.98,92471.0,-0.4651176242617754,5050,85319.84682233944,83072.80097492819,87629.23106167738,-0.002,2.3,0.651,12187.0,-1062,-2100,1880,92877.0,0.0046090796598817,-388,3094000.0,2190396.8253968256,2332857.1428571427,87194.0,-0.0101377047691486,66.69161093536451,4384.0,6278.0,10879.0,-17603700.0,88087.0,-3393,3212,2247.045847411253,998.1937158287204,1248.8521315825324,0.4,2777,3358,4.7,13.3,0.286,-0.006,0.256,0.0497689783963581,0.1390017983396152,0.10154025754345,14153,0.25,1.1537703314418042,1.0728365412504497,0.362,93.12787542754646,91.15443235671464,98.84454685866626,2765,81807.41,83279.71428571429,82786.90476190476,89232.66666666667,80113.02,86498.28571428571,97.1258671952428,1.0,1.0,1.0,0.2191341575443095,0.0169537492029557,0.020446976504464,0.0211621874190653,3530000.0,-2.874132804757185,80787.67254125413,85179.4,84042.72727272728,90121.16666666669,81903.0831372549,87940.25,0.002,0.073,-0.009
2020-05-13,VNM_RRV,1.5,2470.0714285714284,75363.2722351384,83413.19047619047,91463.10871724256,14359,0.091,135.7064312419491,192.79591141182613,-0.18,92309.0,-0.4660546850145476,5050,86395.10115736414,83756.96386567425,88966.30790119813,-0.002,2.3,0.651,12187.0,-1062,-2100,1880,93364.0,0.0114794946846131,-388,2932000.0,2194523.8095238097,2414285.714285714,89305.0,-0.0282689357257108,74.31205346382656,-162.0,5169.0,9905.0,-20613700.0,91903.0,-3393,3212,2638.137291689898,1111.4281280858925,1526.7091636040057,0.4,2777,3358,4.7,13.3,0.286,-0.006,0.256,-0.0017519005958624,0.1745940856110348,0.082854327475776,14153,0.25,1.155023298414907,1.059318338306174,0.362,91.34302275770258,89.58872452116279,95.71600758910066,2765,81851.25,84132.21428571429,83413.19047619047,90955.66666666669,80561.18,87913.28571428571,92.78040101279682,0.970587540022536,0.9718581334160924,0.5171555400701656,0.2643788882491282,0.0195619239637983,0.0204490218432785,0.0212687000758538,3010000.0,-7.219598987203176,80995.62481848185,86383.30476190476,84908.3722943723,91659.33333333331,82381.3568627451,89392.92857142857,0.002,0.073,-0.009
2020-05-14,VNM_RRV,1.5,2486.2571428571423,75636.78155760936,84066.57142857143,92496.36129953351,14359,0.091,118.14845798925276,161.5880066173786,-0.62,91741.0,-0.4693401819748845,5050,87217.54713315428,84348.37394969838,89759.07707228437,-0.002,2.3,0.651,12187.0,-1062,-2100,1880,92471.0,0.0079854730025378,-388,2615333.333333333,2174841.26984127,2411904.761904762,91335.0,-0.0008860593331583,80.1963740182586,-568.0,3654.0,7794.0,-22293700.0,91416.0,-3393,3212,2869.173183455903,1073.971215881518,1795.2019675743852,0.4,2777,3358,4.7,13.3,0.286,-0.006,0.256,-0.006153246162346,0.1589752011824601,0.0643671759887694,14153,0.25,1.1511888210168095,1.0414817169389354,0.362,84.62265107609382,83.76780872561399,82.84489717372482,2765,81916.2,84960.37142857142,84066.57142857143,92173.66666666669,80902.18,89026.71428571429,88.8934510367481,0.8598430139007852,0.8672336102484243,0.0,0.309340051676199,0.0220493436045851,0.0204440983140033,0.0209181791651631,1680000.0,-11.1065489632519,81191.46145214522,87397.80952380953,85665.4458874459,92052.0,82819.78117647058,90349.85714285714,0.002,0.073,-0.009
2020-05-15,VNM_RRV,1.5,2646.271428571428,75571.35064846561,84375.80952380953,93180.26839915344,14359,0.091,78.22652434598503,112.01428953751214,-1.95,89954.0,-0.4796767718835499,5050,87638.53988189978,84763.60550897998,89814.76933734598,-0.002,2.3,0.651,12187.0,-1062,-2100,1880,92146.0,0.0238933519364297,-388,2630000.0,2177857.1428571427,2337142.8571428573,88818.0,-0.0318614359991715,77.2824348505126,-1787.0,-2517.0,4708.0,-25073700.0,91741.0,-3393,3212,2874.934372919801,863.7859242763323,2011.1484486434688,0.4,2777,3358,4.7,13.3,0.286,-0.006,0.256,-0.019478749959124,0.1529607792873621,0.0322928620610512,14153,0.25,1.131992368986676,0.9727806555568772,0.362,66.44600758782028,67.78075337649153,52.028716783401016,2765,81950.29,85677.1142857143,84375.80952380953,91334.66666666669,81174.96,89699.28571428571,76.66461370013002,0.5603114009244354,0.579883972922266,0.0,0.3470760381859783,0.0264303840719682,0.0204708536223881,0.0162911716534227,2780000.0,-23.335386299869977,81350.62580858087,88063.62666666668,86200.66666666667,90942.16666666669,83174.75450980393,90581.67857142857,0.002,0.073,-0.009
2020-05-16,VNM_RRV,1.5,2768.4238095238084,75559.57045893493,84688.92063492064,93818.27081090634,14359,0.091,62.47299227031714,95.42445514289882,-1.21,90035.33333333333,-0.4792063133986191,5050,88007.27733596647,85154.10386633949,89877.7876219138,-0.002,2.3,0.651,12187.0,-1062,-2100,1880,91686.0,0.0181102707763426,-388,2642666.666666667,2178703.703703704,2267301.587301587,88709.66666666667,-0.0267228894512791,75.63911840403607,81.33333333332848,-2273.6666666666715,3842.333333333329,-22860366.666666668,91145.33333333331,-3393,3212,2853.173469626985,673.6200167868128,2179.553452840172,0.4,2777,3358,4.7,13.3,0.286,-0.006,0.256,0.0009041658329072,0.0787842479431264,0.0221182845747196,14153,0.25,1.1362645868564745,0.9753689600508436,0.362,66.82925303122609,68.10047168807446,53.139406832398585,2765,81977.89333333333,86415.89523809523,84688.92063492064,90576.77777777777,81447.74666666667,90248.19047619047,77.22119573895387,0.1807071741328129,0.5856305559466958,0.0237246684980684,0.3777366865359788,0.0264085412818393,0.0204386856273811,0.0162820986040564,2213333.333333333,-22.778804261046133,81510.72567656766,88644.72253968254,86715.16883116883,90292.5,83522.22013071895,90665.69047619046,0.002,0.073,-0.009
2020-05-17,VNM_RRV,1.5,2852.714285714286,75597.76683173927,85005.90476190476,94414.04269207026,14359,0.091,47.37355139174705,82.29148775494038,-0.4700000000000002,90116.66666666669,-0.4787358549136882,5050,88331.79877145881,85521.70111080816,89946.03877755748,-0.002,2.3,0.651,12187.0,-1062,-2100,1880,91226.0,0.0122511034459909,-388,2266000.0,2177380.9523809524,2202380.9523809524,88601.33333333333,-0.0215167366712192,75.11267966695206,81.33333333334303,-1624.3333333333285,2976.6666666666715,-21213700.0,90549.66666666669,-3393,3212,2810.0976606506447,504.4353662483777,2305.662294402267,0.4,2777,3358,4.7,13.3,0.286,-0.006,0.256,0.0009033490555561,0.0797587666746546,-0.0254602343797875,14153,0.25,1.1044791973069257,0.9822943576663288,0.362,67.27104277926848,68.4615820418215,54.61067981150792,2765,81984.39,87176.71428571429,85005.90476190476,90035.33333333333,81737.85333333333,90673.42857142857,77.77777777777781,0.0309211932389466,0.5921211151471196,0.0551514952091186,0.401683842985423,0.0085316555820169,0.0204053010549548,0.0162729081140086,1646666.6666666667,-22.22222222222219,81671.8895049505,89138.15873015874,87208.6002886003,90062.44444444444,83862.17777777778,90632.80952380954,0.002,0.073,-0.009
2020-05-18,VNM_RRV,1.5,2899.1428571428573,75683.4077936127,85326.76190476191,94970.11601591112,14359,0.091,33.44377681393134,72.22630187824505,0.27,90198.0,-0.4782653964287573,5050,88618.90665277284,85868.09362111866,90018.02769825535,-0.002,2.3,0.651,12187.0,-1062,-2100,1880,90766.0,0.0063143384396469,-388,1880000.0,2173888.888888889,2142380.9523809524,88493.0,-0.0162416346132467,75.65381706311248,81.33333333332848,244.0,2111.0,-20133700.0,89954.0,-3393,3212,2750.813031654179,356.1205898015296,2394.6924418526496,0.4,2777,3358,4.7,13.3,0.286,-0.006,0.256,0.000902533752543,0.0807332854061826,-0.0228688426913952,14153,0.25,1.0945827872433378,1.0027124974987216,0.362,67.77822096338305,68.8682196514097,56.52178764378047,2765,81994.94666666667,87959.57142857143,85326.76190476191,90116.66666666669,82045.28,90975.0,77.05963335990145,0.0499295395496736,0.2976063631665746,0.1028461774011692,0.4194185999516264,0.0088691759142145,0.0203706715485734,0.0162636002970251,1080000.0,-22.940366640098546,81834.53524752475,89540.99682539684,87680.60894660895,90143.7777777778,84193.94823529411,90513.95238095238,0.002,0.073,-0.009
2020-05-19,VNM_RRV,1.5,2899.1428571428573,75960.89453843086,85794.57142857143,95628.248318712,14359,0.091,84.441062066633,95.52549992728476,1.35,91416.0,-0.4712200878060631,5050,89049.2287061924,86279.04964918394,90417.44835589667,-0.002,2.3,0.651,12187.0,-1062,-2100,1880,92877.0,0.0158133997185842,-388,1888000.0,2167063.492063492,2144285.714285714,91172.0,-0.0131832449399285,76.02711826058396,1218.0,1380.6666666666715,-1055.0,-18413700.0,92390.0,-3393,3212,2770.179057008456,300.3892921246447,2469.789764883811,0.4,2777,3358,4.7,13.3,0.286,-0.006,0.256,0.0135036253575466,0.0953271028037383,-0.0035425818336403,14153,0.25,1.0889728042693605,1.0153347204430854,0.362,74.71328146580349,74.54035522551078,76.90708431994139,2765,82020.93,88661.28571428571,85794.57142857143,90576.88888888888,82392.76,90824.28571428572,84.3168826986555,0.3098461444919613,0.373323511204409,0.8073150929617519,0.4342215817556782,0.0118541720093123,0.0203527275246606,0.0152240083529534,1720000.0,-15.683117301344495,82021.09075907592,90001.85396825396,88234.17604617604,90793.44444444444,84561.4274509804,90624.20238095238,0.002,0.073,-0.009
2020-05-20,VNM_RRV,1.5,2904.928571428572,76447.50110242786,86374.47619047618,96301.4512785245,14359,0.091,96.43977997502802,93.8734808943809,1.24,92552.0,-0.4646490938853893,5050,89588.11659754741,86743.71263813328,91027.32025421193,-0.002,2.3,0.651,12187.0,-1062,-2100,1880,92877.0,0.0035583292275688,-388,1620000.0000000002,2164682.53968254,2111904.761904762,91335.0,0.0,76.22290171184513,1136.0,2435.3333333333285,243.0,-16973700.0,91335.0,-3393,3212,2844.403959414136,299.6913556242598,2544.712603789876,0.4,2777,3358,4.7,13.3,0.286,-0.006,0.256,0.0124267086724425,0.1343268947936071,0.0288814282855682,14153,0.25,1.0857049011097295,1.0270242278527837,0.362,79.5619446838929,78.71400136535249,85.67628622794989,2765,82061.52,89386.14285714286,86374.47619047618,91388.66666666669,82766.2,90859.0,92.5912408759124,0.4915674260459581,0.4677589693138067,1.0,0.448153430105136,0.0066174920638899,0.0203180518576036,0.014540334610936,1440000.0,-7.408759124087592,82229.62679867988,90520.61587301588,88848.48773448772,91781.0,84959.82901960785,91056.13095238096,0.002,0.073,-0.009
2020-05-21,VNM_RRV,1.5,2858.5714285714284,77059.27130494149,87003.86666666667,96948.46202839183,14359,0.091,115.15659955257308,96.33574236084696,0.88,93364.0,-0.4599522214702599,5050,90169.02173638628,87234.10429456785,91694.9430387228,-0.002,2.3,0.651,12187.0,-1062,-2100,1880,93364.0,0.0,-388,1557333.3333333335,2141984.126984127,2107523.8095238097,92146.0,-0.0043867231394243,76.36741346010805,812.0,3166.0,1623.0,-15073700.0,92552.0,-3393,3212,2934.9174418184266,312.1638704228403,2622.7535713955863,0.4,2777,3358,4.7,13.3,0.286,-0.006,0.256,0.0087734462788486,0.1616194291686365,0.0369706707736963,14153,0.25,1.083197011358231,1.0351005565533604,0.362,82.41098971171212,81.24918302499935,89.62051988450386,2765,82124.84,90058.78571428571,87003.86666666667,92444.0,83107.18,91090.85714285714,100.0,0.598345746249513,0.5762220684173722,1.0,0.4618052578047482,0.0060988493247251,0.0184720464033922,0.0143741393084693,1900000.0,-0.0,82453.4382838284,91050.99682539684,89483.89898989898,92768.66666666669,85375.42901960784,91682.38095238096,0.002,0.073,-0.009
2020-05-22,VNM_RRV,1.5,2702.0714285714284,77917.41434697314,87620.88571428572,97324.3570815983,14359,0.091,94.56722118174169,85.2062663319729,-0.52,92877.0,-0.4627691880542107,5050,90585.63377694224,87652.09656904431,92032.6735990877,-0.002,2.3,0.651,12187.0,-1062,-2100,1880,93202.0,0.0034992516984829,-388,1488000.0,2118492.063492063,2080666.6666666667,92146.0,-0.0078706245895108,70.17805127269456,-487.0,1461.0,2923.0,-16373700.0,92877.0,-3393,3212,2933.537207897927,248.6269092018724,2684.9102986960547,0.4,2777,3358,4.7,13.3,0.286,-0.006,0.256,-0.0052161432672122,0.1588360358741709,0.0306306639541333,14153,0.25,1.0658365848060591,1.0159818850091888,0.362,75.0004908067827,75.06248614995052,72.79056163515307,2765,82183.29,90603.85714285714,87620.88571428572,92931.0,83430.3,91508.42857142857,94.428342613073,0.3206103587030662,0.3115355858023115,0.5192792022397095,0.4724961037621211,0.0080164606812078,0.0184878357368737,0.0144679400819523,1300000.0,-5.571657386927005,82666.35234323434,91426.75873015872,90017.82020202022,92985.16666666669,85758.55921568627,92128.91666666669,0.002,0.073,-0.009
2020-05-23,VNM_RRV,1.5,2607.404761904761,78951.81156794379,88289.9619047619,97628.11224158002,14359,0.091,118.40261154068811,89.78089135522404,0.5866666666666667,93743.0,-0.4577599620548238,5050,91071.38242664344,88103.27460096695,92521.33828506264,-0.002,2.3,0.651,12187.0,-1062,-2100,1880,93959.66666666669,0.0023321564912885,-388,1572000.0,2098968.253968254,2069428.5714285711,92308.66666666669,-0.006408048451448,68.55732667395057,866.0,1191.0,3707.666666666671,-14873700.0,92904.0,-3393,3212,2968.1078256764886,226.558021584347,2741.5498040921416,0.4,2777,3358,4.7,13.3,0.286,-0.006,0.256,0.0093241599104192,0.1729663311628184,0.0393024235570633,14153,0.25,1.0642092476755936,1.0128684415247644,0.362,78.973879599865,78.43212952058948,81.45879373591418,2765,82252.84,91143.14285714286,88289.9619047619,93328.0,83762.62,92038.09523809524,97.63128165883164,0.4695275490943025,0.4556995992419622,0.7534127262267826,0.4817348626996232,0.0075269737930391,0.0181646476615303,0.0142848084192399,1500000.0,-2.368718341168378,82895.25749174919,91845.31111111112,90574.37604617604,93391.16666666669,86162.97882352941,92687.55952380954,0.002,0.073,-0.009
2020-05-24,VNM_RRV,1.5,2551.3571428571427,80211.79550044476,89011.09523809524,97810.39497574572,14359,0.091,130.13101872400495,98.06477100677763,1.6933333333333334,94609.0,-0.452750736055437,5050,91615.6312840829,88585.18018608051,93117.81306075904,-0.002,2.3,0.651,12187.0,-1062,-2100,1880,94717.33333333331,0.0011657394554382,-388,1568000.0,2083412.6984126985,2073809.523809524,92471.33333333331,-0.0049463221816904,67.62571338196689,866.0,1245.0,4492.3333333333285,-13173700.0,92931.0,-3393,3212,3030.4510980023915,231.12103512819976,2799.330062874192,0.4,2777,3358,4.7,13.3,0.286,-0.006,0.256,0.0092380231057251,0.1871771963198498,0.0349282401330182,14153,0.25,1.0231207621849012,1.0133349042457478,0.362,82.29881098104816,81.34124727651133,87.17762664740509,2765,82333.48,91676.64285714286,89011.09523809524,93743.0,84105.76666666668,92679.85714285714,98.88492417484392,0.6367350979648708,0.5801608686203642,0.8548485266032668,0.4905511039553278,0.006931769505428,0.0178055011194665,0.0140736935765944,1700000.0,-1.1150758251560613,83139.93392739275,92307.4253968254,91148.83405483403,94031.66666666669,86588.32705882353,93330.28571428572,0.002,0.073,-0.009
2020-05-25,VNM_RRV,1.5,2533.928571428572,81773.63330837936,89784.28571428571,97794.93812019206,14359,0.091,129.1250824665565,110.31135428440427,2.8,95475.0,-0.4477415100560501,5050,92209.38031730092,89095.53720933381,93791.29504339932,-0.002,2.3,0.651,12187.0,-1062,-2100,1880,95475.0,0.0,-388,1660000.0,2071825.396825397,2093809.523809524,92634.0,-0.0034854450396953,67.52818802452103,866.0,2598.0,5277.0,-11273700.0,92958.0,-3393,3212,3113.8431079671136,251.61043607433749,2862.232671892776,0.4,2777,3358,4.7,13.3,0.286,-0.006,0.256,0.0091534632011753,0.2014693224203803,0.0315822456564958,14153,0.25,1.0342978474471611,1.0279724797312575,0.362,85.08601040121337,83.85408579919313,91.04467007079904,2765,82420.34666666666,92204.35714285714,89784.28571428571,94609.0,84459.74,93433.71428571428,100.0,1.0,0.6876680575745704,1.0,0.4996105327471856,0.0064157804865974,0.0174064466425217,0.0138338269406941,1900000.0,-0.0,83400.16204620463,92813.873015873,91736.46176046177,94897.66666666669,87034.17934640522,94029.07142857143,0.002,0.073,-0.009
2020-05-26,VNM_RRV,1.5,2290.3571428571427,83002.99613959505,90445.38095238096,97887.76576516684,14359,0.091,119.16214024511484,116.70271151251724,0.0,95475.0,-0.4477415100560501,5050,92711.78334540848,89568.09000864241,94272.35360242808,-0.002,2.3,0.651,12187.0,-1062,-2100,1880,95800.0,0.0033924843423799,-388,1516000.0,2057380.9523809524,2083333.3333333333,93527.0,-0.0237265135699373,64.58883838795137,0.0,1732.0,4059.0,-11273700.0,95800.0,-3393,3212,3143.693336766068,225.1685318986329,2918.524804867435,0.4,2777,3358,4.7,13.3,0.286,-0.006,0.256,0.0,0.2049143087912366,0.0226104280022279,14153,0.25,1.0407015402055788,1.0184760462114504,0.362,85.08601040121337,83.85408579919313,91.04467007079904,2765,82504.78,92418.92857142857,90445.38095238096,95186.33333333331,84807.22,94013.57142857143,95.55221020938824,1.0,0.7370393291550686,1.0,0.5073183429439077,0.0067459161997457,0.0171656293942845,0.0131110454935675,1180000.0,-4.447789790611743,83658.6700330033,93249.95873015876,92253.7994227994,95330.66666666669,87466.15032679737,94539.39285714286,0.002,0.073,-0.009
2020-05-27,VNM_RRV,1.5,2162.785714285714,84408.6286590455,90967.28571428572,97525.94276952592,14359,0.091,72.20869919839001,90.44814255531112,-2.21,93364.0,-0.4599522214702599,5050,92812.1243691918,89849.26852652075,94012.82400173432,-0.002,2.3,0.651,12187.0,-1062,-2100,1880,95637.0,0.0237870986646573,-388,1522000.0,2021507.9365079368,2083333.3333333333,93364.0,-0.0229394281887061,56.30153145033528,-2111.0,-1245.0,812.0,-12603700.0,95556.0,-3393,3212,2962.855842671037,35.46483024288136,2927.391012428156,0.4,2777,3358,4.7,13.3,0.286,-0.006,0.256,-0.0221105001309243,0.1442788508677321,0.0052434940835728,14153,0.25,1.0379082642239368,0.9868405754209432,0.362,55.39131145479242,58.35084888130438,37.29946897688018,2765,82565.67,92494.28571428572,90967.28571428572,94771.33333333331,85075.12,94129.57142857143,66.66210483098399,0.0,0.0,0.0,0.507849702995089,0.0135891280167446,0.015479734056772,0.0146041917798818,1330000.0,-33.337895169016015,83873.70409240923,93375.96825396828,92519.12842712844,94419.5,87801.71032679739,94377.0,0.002,0.073,-0.009
2020-05-28,VNM_RRV,1.5,2151.214285714286,85633.73576019342,91408.0,97182.26423980658,14359,0.091,37.02307394359758,68.15426514172427,-0.17,93202.0,-0.460889282223032,5050,92872.10523546998,90097.61900603774,93781.1600012388,-0.002,2.3,0.651,12187.0,-1062,-2100,1880,94176.0,0.0104322865344244,-388,1464000.0,1991984.126984127,2050476.1904761903,93202.0,-0.0017351441669165,50.09607449435193,-162.0,-2273.0,-162.0,-13813700.0,93364.0,-3393,3212,2774.486229432237,-122.3238263967346,2896.810055828972,0.4,2777,3358,4.7,13.3,0.286,-0.006,0.256,-0.0017351441669165,0.1310373282850347,-0.0057710975752856,14153,0.25,1.0351713771630398,0.9761927206074889,0.362,53.69186796450128,56.820635993592894,35.07494552872683,2765,82641.17,92598.64285714286,91408.0,94013.66666666669,85331.68,94106.42857142857,64.44505268920213,0.0,0.0,0.0,0.5021750381293266,0.0127970927647528,0.0153192549206765,0.0143983631243883,1210000.0,-35.554947310797864,84084.32448844885,93470.33015873015,92722.28427128424,93634.83333333331,88120.41150326797,94145.10714285714,0.002,0.073,-0.009
2020-05-29,VNM_RRV,1.5,2012.142857142857,86706.77932003554,91794.57142857143,96882.36353710732,14359,0.091,-4.753006021480578,46.57917195363964,0.17,93364.0,-0.4599522214702599,5050,92947.78135309,90339.57315373865,93661.97142945627,-0.002,2.3,0.651,12187.0,-1062,-2100,1880,93527.0,0.0017689319123998,-388,1412000.0,1962301.5873015872,1937142.857142857,92146.0,0.0,53.03502014506451,162.0,-2111.0,487.0,-12373700.0,92146.0,-3393,3212,2608.208199351342,-230.8814851821044,2839.0896845334464,0.4,2777,3358,4.7,13.3,0.286,-0.006,0.256,0.0017381601253192,0.1121779217839826,-0.0131594245790569,14153,0.25,1.0360347697429255,0.9778894998690756,0.362,55.31220253350393,58.088820567587625,40.07814293739244,2765,82710.99,92842.21428571428,91794.57142857143,93310.0,85573.62,94176.0,66.66210483098399,0.0516126399142483,0.0469116810142379,0.0893911386843564,0.4919733864199083,0.0116740170748001,0.0153179031404361,0.0142138657024305,1440000.0,-33.337895169016015,84296.65775577558,93572.3777777778,92900.10245310244,93310.0,88435.40444444443,93959.5,0.002,0.073,-0.009
