date,symbol,asset_on_equity,atr,bbands_lower,bbands_middle,bbands_upper,book_value_per_share,book_value_per_share_change,cci_12,cci_20,change,close,cumulative_return,earning_per_share,ema_12,ema_26,ema_6,eps_change,equity_on_liability,equity_on_total_asset,free_cash_flow,from_financial,from_invest,from_sale,high,high_minus_close,invest_cost,liquidity_day,liquidity_month,liquidity_week,low,low_minus_open,mfi_14,mom_1,mom_3,mom_7,obv,open,operation_expense,operation_profit,out_macd,out_macd_hist,out_macd_signal,payable_on_equity,post_tax_profit,pre_tax_profit,price_to_book,price_to_earning,quarter_operation_profit_growth,quarter_revenue_growth,quarter_share_holder_income_growth,return_day,return_month,return_week,revenue,roa,rocr_12,rocr_3,roe,rsi_12,rsi_14,rsi_6,share_holder_income,sma_100,sma_14,sma_21,sma_3,sma_50,sma_7,stochastic_osc,stochrsi_12,stochrsi_14,stochrsi_6,trix,volatility_day,volatility_month,volatility_week,volume,willr,wma_100,wma_14,wma_21,wma_3,wma_50,wma_7,year_operation_profit_growth,year_revenue_growth,year_share_holder_income_growth
2018-12-06,NLG_RRV,2.3,380.8142857142858,18879.540226393805,19733.17619047619,20586.81215455858,11688,0.12,78.5059859327969,112.96612275209928,0.0,20318.3,0.150168407347655,2369,19999.080053414706,19887.83894299585,20200.74528960478,0.859,1.0,0.432,181.0,32,-883,1180,20318.3,0.0,0,655196.6666666667,533770.4761904762,438767.1428571429,20038.0,-0.0137954454851045,77.20436822665856,0.0,68.0,485.5,29646225.0,20318.3,-101,537,111.24111041885408,137.35424630045034,-26.113135881596268,1.0,450,565,2.2,10.7,1.088,0.527,1.291,0.0,0.0427769338150763,0.0173409729303906,1330,0.096,1.0617341366679032,1.003357974943581,0.24,73.67833529094854,72.24451884913302,71.74239437655996,420,20893.947,19748.007142857143,19733.17619047619,20365.0,19940.548,20180.17142857143,83.22557471264365,0.7875497919220309,0.8038264982016943,0.0,-0.02215438282962,0.0068732821512462,0.015089123803409,0.0099223465209415,402120.0,-16.77442528735635,20405.51531353136,20003.283174603173,19851.317604617605,20341.65,19767.93349019608,20269.329761904763,6.963,2.547,9.017
2018-12-07,NLG_RRV,2.3,385.9857142857148,18853.79677249837,19769.604761904764,20685.41275131116,11688,0.12,92.93553466007388,126.21540439075407,0.86,20493.4,0.16008038266678,2369,20075.12927596629,19932.69531758875,20284.36092114627,0.859,1.0,0.432,181.0,32,-883,1180,20528.4,0.0017405920997011,0,683222.0,537062.8571428572,460679.5238095238,20108.1,0.0,81.7596792663412,175.10000000000218,35.0,660.6000000000022,30382615.0,20108.1,-101,537,142.43395837753997,134.83767540730898,7.5962829702309795,1.0,450,565,2.2,10.7,1.088,0.527,1.291,0.0086178469655435,0.0670033582380964,0.0190077138036313,1330,0.096,1.0708839989758008,1.0017107887224808,0.24,79.10585978382582,77.17067506022127,82.85042140307392,420,20876.197,19844.9,19769.604761904764,20376.666666666668,19918.966,20274.542857142857,93.7080938697319,0.877069456981155,0.8936007005274599,0.4307417216322639,0.0031767047252717,0.0071188050030255,0.0151273127221188,0.0083362491508469,736390.0,-6.2919061302681065,20397.583689768977,20102.66888888889,19920.42886002886,20405.85,19789.61396078431,20347.636904761905,6.963,2.547,9.017
2018-12-08,NLG_RRV,2.3,392.8190476190484,18843.41007683715,19798.268253968257,20753.12643109936,11688,0.12,79.79901225048359,108.79220041679758,0.06,20388.3,0.1541309331748321,2369,20123.30938735609,19966.443812582176,20314.05780081877,0.859,1.0,0.432,181.0,32,-883,1180,20563.43333333333,0.0086343893232013,0,657155.3333333333,537235.6613756614,476278.57142857136,20131.43333333333,-0.0074840138899618,77.7378475026099,-105.10000000000218,70.0,416.3333333333321,29776658.33333333,20283.233333333337,-101,537,156.86557477391398,119.4154334429464,37.45014133096758,1.0,450,565,2.2,10.7,1.088,0.527,1.291,-0.0051284803888081,0.0334492406885504,0.006814713856091,1330,0.096,1.0653919913883647,1.0034451701175788,0.24,69.01153317993796,68.72319391837561,62.27816311265139,420,20858.092,19934.28571428572,19798.268253968257,20400.0,19898.066000000003,20334.019047619047,87.41618773946357,0.6648308838969634,0.7396539216039372,0.0,0.0262676384710225,0.0078022039260207,0.0151056872598847,0.0084682266523727,605956.6666666666,-12.583812260536432,20387.922363036305,20175.12222222222,19976.67388167388,20411.666666666668,19808.01921568628,20376.07619047619,6.963,2.547,9.017
2018-12-09,NLG_RRV,2.3,401.3142857142866,18841.144593068773,19819.166666666668,20797.188740264563,11688,0.12,68.4057553956828,94.15222714586696,-0.7399999999999999,20283.2,0.1481814836828847,2369,20147.90794314746,19989.907233872385,20305.24128629912,0.859,1.0,0.432,181.0,32,-883,1180,20598.466666666667,0.0154101581911882,0,669998.0,534288.8888888889,485564.28571428574,20154.766666666663,-0.0148398943545508,75.26988784162212,-105.09999999999854,-35.099999999998545,172.0666666666693,29301135.0,20458.366666666665,-101,537,158.00070927507477,96.44045435528574,61.560254919789024,1.0,450,565,2.2,10.7,1.088,0.527,1.291,-0.0051549172809894,0.0251098820568369,-0.0085637195479607,1330,0.096,1.0560591466430636,0.9982724932696142,0.24,59.967985653295,61.01646817660088,46.21315631186274,420,20845.199,20016.164285714283,19819.166666666668,20388.3,19873.208666666666,20358.6,81.12428160919546,0.0,0.5992066587960797,0.0,0.0457606824873613,0.0063154810883069,0.0150822472044255,0.0085811915855487,475523.3333333334,-18.875718390804536,20376.538363036307,20221.644126984127,20020.75858585859,20353.266666666663,19823.12250980392,20363.37142857143,6.963,2.547,9.017
2018-12-10,NLG_RRV,2.3,411.4714285714295,18842.255991325943,19832.3,20822.344008674056,11688,0.12,57.13348937604019,82.15401822428333,-1.54,20178.1,0.1422320341909371,2369,20152.552874970926,20003.84743877073,20268.91520449937,0.859,1.0,0.432,181.0,32,-883,1180,20633.5,0.0220709041122447,0,513016.0,528222.5396825396,488536.6666666667,20178.1,-0.0220709041122447,74.0926438989331,-105.10000000000218,-315.3000000000029,-72.20000000000073,28956045.0,20633.5,-101,537,148.70543620019816,69.7161450243273,78.98929117587086,1.0,450,565,2.2,10.7,1.088,0.527,1.291,-0.0051816281454604,0.016819243108864,-0.0069001835783505,1330,0.096,1.0282358336730533,0.9846145588335756,0.24,51.92617009592546,54.02584284197355,33.951852982867905,420,20832.473,20090.53571428572,19832.3,20283.2,19844.394,20348.28571428572,73.29658731089475,0.0,0.4006837929802546,0.0,0.0608650281549216,0.0060127836355468,0.0150569875871772,0.0086757802023487,345090.0,-26.703412689105257,20363.328481848188,20243.235555555555,20053.388888888887,20248.166666666668,19835.079032679736,20318.246428571427,6.963,2.547,9.017
2018-12-11,NLG_RRV,2.3,411.6500000000007,18849.81420505548,19843.72857142857,20837.642937801666,11688,0.12,-27.71021298182613,42.78983144659462,-0.69,20038.0,0.134301321785401,2369,20134.92935574463,20006.377258121043,20202.939431785264,0.859,1.0,0.432,181.0,32,-883,1180,20318.3,0.0137954454851045,0,454938.0,511424.6031746032,480998.5714285714,19967.9,-0.0172455372742797,71.66576793300479,-140.09999999999854,-350.2999999999993,-420.4000000000015,28844315.0,20318.3,-101,537,128.55209762358572,39.65024515817189,88.90185246541384,1.0,450,565,2.2,10.7,1.088,0.527,1.291,-0.0069431710616955,0.0068183074318044,-0.0137954454851044,1330,0.096,1.0103464967125166,0.9828185773213068,0.24,42.86948960690451,45.9317959883605,22.70803139185945,420,20819.564,20149.92857142857,19843.72857142857,20166.43333333333,19810.922,20288.22857142857,62.80449718925672,0.0,0.0,0.0,0.0708695783720125,0.0064063233232434,0.0149636496573339,0.008741690381383,111730.0,-37.195502810743285,20347.596343234323,20236.2307936508,20072.088888888888,20125.566666666666,19842.6714248366,20240.675,6.963,2.547,9.017
2018-12-12,NLG_RRV,2.3,396.9428571428577,18883.062568749217,19863.4,20843.73743125079,11688,0.12,-109.22434882716944,13.883123927992411,-0.7,19897.9,0.1263706093798648,2369,20098.463301014686,19998.341905667632,20115.78530841805,0.859,1.0,0.432,181.0,32,-883,1180,20178.1,0.0141818126603803,0,344848.0,506945.07936507935,469377.1428571429,19757.7,0.0,66.68258922941709,-140.09999999999854,-385.2999999999993,-420.3999999999978,28658375.0,19757.7,-101,537,100.1213953470542,8.975634305312283,91.14576104174192,1.0,450,565,2.2,10.7,1.088,0.527,1.291,-0.0069917157400937,0.005045964238812,-0.0290581357900592,1330,0.096,1.0032824412085033,0.9810039835923328,0.24,35.543117967605326,39.16198203403231,15.514792638428132,420,20806.472,20169.492857142857,19863.4,20038.0,19784.39,20228.17142857143,31.83208229079793,0.0,0.0,0.0,0.0755049806902219,0.0009930375766178,0.0149204851908754,0.0081008510579757,185940.0,-68.16791770920207,20329.34557095709,20202.626984126982,20077.013564213565,19991.3,19846.082326797383,20143.09285714286,6.963,2.547,9.017
2018-12-13,NLG_RRV,2.3,387.1071428571431,18938.189896224703,19898.05238095238,20857.914865680057,11688,0.12,-83.63869800883073,24.66784775796477,1.06,20108.1,0.1382695083637597,2369,20099.94587008935,20006.47213487744,20113.58950601289,0.859,1.0,0.432,181.0,32,-883,1180,20108.1,0.0,0,344206.6666666667,491115.7142857143,485326.1904761905,19897.9,0.0,65.62963053073452,210.1999999999971,-70.0,-210.2000000000008,29261125.0,19897.9,-101,537,93.47373521191184,1.8623793361359304,91.61135587577591,1.0,450,565,2.2,10.7,1.088,0.527,1.291,0.0105639288568137,0.0319890376088027,-0.013743176233428,1330,0.096,1.006816220736065,0.99653089240315,0.24,50.53308564620205,51.52951677790583,49.26961187158136,420,20796.7,20189.157142857144,19898.05238095238,20014.666666666668,19771.804,20198.14285714286,51.3112779167823,0.2938290520311651,0.2820604063829319,0.7218217782603895,0.0782732403547648,0.0074921895823285,0.0122406093349308,0.0082172761469815,602750.0,-48.6887220832177,20315.516422442244,20194.441269841267,20099.25901875902,20026.35,19858.776836601304,20113.075,6.963,2.547,9.017
2018-12-14,NLG_RRV,2.3,382.2357142857145,19041.712303119657,19935.957142857143,20830.20198259463,11688,0.12,-109.08611576130508,8.286998797398079,-0.87,19932.9,0.1283518722934533,2369,20074.24650546021,20001.022347108737,20061.96393286635,0.859,1.0,0.432,181.0,32,-883,1180,20108.1,0.0088049492660027,0,307324.0,477641.2698412698,487990.4761904762,19897.9,0.0,65.82476397282561,-175.1999999999971,-105.09999999999854,-560.5,28970015.0,19897.9,-101,537,73.22415835148058,-14.709758019436263,87.93391637091685,1.0,450,565,2.2,10.7,1.088,0.527,1.291,-0.0087129067390751,0.0285081835256237,-0.0172704504220241,1330,0.096,0.9911375788535042,0.9947549655654258,0.24,41.114627362190376,43.10272753287555,33.60330739594468,420,20787.263,20196.307142857146,19935.957142857143,19979.63333333333,19766.152,20118.071428571428,28.966845787285912,0.1092111309973757,0.0898746839911688,0.5358794734634637,0.0777920988498381,0.0079346214753215,0.0121187341460941,0.0079184660696471,291110.0,-71.0331542127141,20298.411471947195,20160.27365079365,20102.42698412698,19985.466666666667,19865.094326797385,20046.76428571429,6.963,2.547,9.017
2018-12-15,NLG_RRV,2.3,384.07142857142856,19149.489622324458,19968.30158730159,20787.113552278726,11688,0.12,-131.7013626145407,-27.32455769393477,-1.1666666666666667,19816.13333333333,0.1217420018303097,2369,20034.536786671462,19987.326864606857,19991.72661871406,0.859,1.0,0.432,181.0,32,-883,1180,20061.366666666665,0.0123608625889427,0,314561.3333333334,468213.7566137566,495028.7301587301,19687.7,-0.0076514025051034,60.12095828314184,-116.76666666666642,-81.76666666666642,-572.1666666666642,28588738.33333333,19839.5,-101,537,47.20992206460869,-32.57919544504654,79.78911750965523,1.0,450,565,2.2,10.7,1.088,0.527,1.291,-0.0058579868793133,0.0354933836375448,-0.0179385901877116,1330,0.096,0.9785599884116944,0.9958906886321336,0.24,35.851469355390094,38.2877073512927,25.9147172195228,420,20775.962333333333,20185.17619047619,19968.30158730159,19952.377777777776,19765.818666666662,20036.333333333336,13.579333192359316,0.0060442155652315,0.0,0.3081019189959131,0.0738580241981701,0.0079771087007094,0.0121341063696917,0.0080926835318001,381276.6666666667,-86.42066680764069,20279.18118151816,20109.583809523807,20091.533910533908,19903.71666666667,19867.05437908497,19971.279761904763,6.963,2.547,9.017
2018-12-16,NLG_RRV,2.3,392.6142857142858,19257.75303719977,19995.08571428572,20732.41839137165,11688,0.12,-139.70344230704902,-72.0191039762774,-1.4633333333333334,19699.366666666665,0.1151321313671656,2369,19982.97215282457,19965.99647957425,19908.195203843377,0.859,1.0,0.432,181.0,32,-883,1180,20014.63333333333,0.0159377722506165,0,386504.0,462833.1746031746,506440.9523809524,19477.5,-0.0153479836813929,52.67907798643295,-116.76666666667006,-408.7333333333336,-583.8333333333358,28117295.0,19781.1,-101,537,16.97567325032287,-50.25075540746589,67.22642865778876,1.0,450,565,2.2,10.7,1.088,0.527,1.291,-0.0058925050968572,0.0293917335966986,-0.0168995575074026,1330,0.096,0.9628986952384676,0.9796731996890142,0.24,31.140349063978405,33.91604627766118,19.627508288302565,420,20762.103,20155.76428571428,19995.08571428572,19816.13333333333,19768.949333333338,19952.92857142857,19.192618223759943,0.0,0.0,0.1218408435686426,0.0664941886103109,0.0078798893097531,0.0121492996881776,0.008254859082347,471443.3333333334,-80.80738177624005,20257.862455445545,20044.809206349208,20067.085281385283,19777.21111111111,19864.448418300653,19887.03809523809,6.963,2.547,9.017
2018-12-17,NLG_RRV,2.3,407.8642857142858,19361.7104593625,20016.309523809523,20670.908588256545,11688,0.12,-144.75191166889624,-122.13765837651977,-1.76,19582.6,0.1085222609040219,2369,19921.37643700541,19937.59674034653,19815.168002745268,0.859,1.0,0.432,181.0,32,-883,1180,19967.9,0.0195358647649664,0,461638.0,461499.5238095238,522227.1428571429,19267.3,-0.0230901448584626,43.20333095621244,-116.76666666666642,-350.3000000000029,-595.5,27555685.0,19722.7,-101,537,-16.22030334111696,-66.75738559912458,50.537082258007615,1.0,450,565,2.2,10.7,1.088,0.527,1.291,-0.0059274325232113,0.0232900835558527,-0.0158458932852212,1330,0.096,0.9637912620642476,0.9824260393620596,0.24,26.95436971168368,29.967915217135285,14.65115403950388,420,20746.264,20108.071428571428,20016.309523809523,19699.366666666665,19775.544,19867.85714285714,23.078612209046927,0.0,0.0,0.0,0.0558797839598224,0.0077715064795693,0.0121643103571871,0.0084055411679575,561610.0,-76.92138779095308,20234.50596039604,19968.3873015873,20029.58658008658,19660.44444444444,19857.14060130719,19794.45595238095,6.963,2.547,9.017
2018-12-18,NLG_RRV,2.3,425.3785714285714,19379.2754771704,20019.204761904763,20659.134046639123,11688,0.12,-193.2657989564124,-222.52959982007263,-1.61,19267.3,0.0906739124281792,2369,19820.74929285073,19887.945129950487,19658.63428767519,0.859,1.0,0.432,181.0,32,-883,1180,19407.4,0.0072979392828121,0,395404.0,460366.1904761905,513593.3333333333,18952.0,-0.0127726960181693,37.90202949040852,-315.2999999999993,-548.8333333333358,-770.7000000000007,27284105.0,19197.2,-101,537,-67.19583709975632,-94.18633548621116,26.99049838645483,1.0,450,565,2.2,10.7,1.088,0.527,1.291,-0.0161010284640445,0.0068140607935454,-0.0418139953551056,1330,0.096,0.9482732315203536,0.9723037121268192,0.24,18.862764266840745,21.99168281181141,7.480912226839209,420,20726.46,20022.992857142857,20019.204761904763,19516.42222222222,19781.632,19757.757142857143,18.751115075825112,0.0,0.0,0.0,0.0403449684903911,0.0044220559743262,0.0122469696763267,0.0091791902373838,271580.0,-81.24888492417487,20205.219544554453,19856.284444444445,19961.494805194805,19444.41111111111,19837.20946405229,19644.31666666667,6.963,2.547,9.017
2018-12-19,NLG_RRV,2.3,425.3857142857142,19211.475086398776,19987.204761904763,20762.93443741075,11688,0.12,-170.97232998996216,-220.0195042371819,-1.64,18952.0,0.0728255639523365,2369,19687.09555548908,19818.615861065267,19456.73877691085,0.859,1.0,0.432,181.0,32,-883,1180,19337.4,0.0199302905250965,0,380276.0,452508.2539682539,483005.2380952381,18846.9,-0.0253653541841198,23.920941794213267,-315.2999999999993,-747.366666666665,-945.9000000000016,27068635.0,19337.4,-101,537,-131.52030557618855,-126.8086431701147,-4.711662406073845,1.0,450,565,2.2,10.7,1.088,0.527,1.291,-0.0163645139692639,-0.0132507224116835,-0.0492100998851146,1330,0.096,0.9247855407106678,0.9620613860682492,0.24,13.92314454417415,16.82470466703643,4.4392972860241,420,20702.691000000003,19925.4,19987.204761904763,19267.3,19779.326,19622.62857142857,5.882682189633865,0.0,0.0,0.0,0.0190145503418781,0.0056643415936048,0.0121700172285716,0.0084433955512562,215470.0,-94.11731781036612,20170.08172277228,19713.4853968254,19864.47619047619,19162.2,19804.674875817,19442.87738095238,6.963,2.547,9.017
2018-12-20,NLG_RRV,2.3,440.3928571428572,19093.274378005284,19953.60476190476,20813.93514580424,11688,0.12,-135.5017415823519,-190.0947258922945,0.92,19127.2,0.0827432000226431,2369,19600.957777721527,19767.39987135673,19362.58484065061,0.859,1.0,0.432,181.0,32,-883,1180,19197.2,0.0036867136108199,0,392494.6666666666,453862.5396825397,464127.1428571429,18706.8,-0.0147626546444691,23.862600564549844,175.20000000000073,-455.3999999999978,-980.8999999999978,27511005.0,18987.1,-101,537,-166.4420936352035,-129.38434498330372,-37.05774865189978,1.0,450,565,2.2,10.7,1.088,0.527,1.291,0.0092444069227521,-0.0253159396657154,-0.0347662847107744,1330,0.096,0.9381458974019414,0.9767446610766702,0.24,26.55361188516339,27.71379551922045,27.40157797846635,420,20678.238,19840.321428571428,19953.60476190476,19115.5,19761.04,19482.5,21.81969170083569,0.2743079797160451,0.1804443740192764,1.0,-0.0035964988778003,0.0104496436040684,0.0122398795376778,0.0083469813984492,442370.0,-78.18030829916431,20138.88388118812,19607.05873015873,19786.29393939394,19092.15,19779.10130718954,19319.02023809524,6.963,2.547,9.017
2018-12-21,NLG_RRV,2.3,440.3999999999999,18938.310115506338,19909.99523809524,20881.680360684142,11688,0.12,-119.25050002549642,-167.59657977904908,-1.1,18917.0,0.0708443010387478,2369,19495.733504225907,19704.40728829327,19235.27488617901,0.859,1.0,0.432,181.0,32,-883,1180,19127.2,0.0111116984722736,0,343238.0,450645.873015873,459791.4285714286,18706.8,-0.0111116984722736,11.754659224566678,-210.2000000000008,-350.2999999999993,-1015.9000000000016,27285845.0,18917.0,-101,537,-208.6737840673632,-137.2928283323707,-71.38095573499245,1.0,450,565,2.2,10.7,1.088,0.527,1.291,-0.010989585511732,-0.0461760316243797,-0.0397153207971152,1330,0.096,0.9326437642975468,0.981818936747754,0.24,21.98042987921984,23.46169791449645,19.52221091380477,420,20653.771,19727.721428571425,19909.99523809524,18998.733333333337,19745.508,19337.37142857143,10.909845850417843,0.2120169438634178,0.1278841319506957,0.6568560775735585,-0.0281594467021806,0.0105616128791026,0.0122807666932071,0.0085770334807315,225160.0,-89.09015414958215,20104.00788118812,19483.949206349203,19692.057142857146,18992.9,19746.001699346405,19177.64523809524,6.963,2.547,9.017
2018-12-22,NLG_RRV,2.3,447.9119047619045,18769.46693307841,19854.19841269841,20938.92989231841,11688,0.12,-109.0515617520176,-151.53160565599788,-1.35,18800.233333333337,0.0642344305756039,2369,19388.73347793474,19637.43143977772,19110.97729965168,0.859,1.0,0.432,181.0,32,-883,1180,19080.5,0.0148155979630314,0,290436.0,445234.126984127,452237.3015873016,18543.33333333333,-0.0197529558950503,12.579932565498222,-116.76666666666642,-151.76666666666642,-1015.9000000000016,26988245.0,18917.0,-101,537,-248.6979618429796,-141.8536048863897,-106.84435695658988,1.0,450,565,2.2,10.7,1.088,0.527,1.291,-0.0061725784567672,-0.0520635849031233,-0.0399521343777978,1330,0.096,0.9317147468460032,0.9919920500914592,0.24,19.74764430777607,21.361003214542805,15.95434217589765,420,20627.440333333336,19614.28809523809,19854.19841269841,18948.14444444445,19725.55266666667,19192.242857142857,12.290885894266868,0.1590961249396626,0.1026503173272228,0.5014765320617122,-0.0540829722451952,0.0105499885493449,0.0122660314247231,0.0083471392868083,297600.0,-87.70911410573312,20067.3041650165,19360.284126984123,19591.169696969697,18893.65,19708.932104575168,19043.36071428571,6.963,2.547,9.017
