date,symbol,asset_on_equity,atr,bbands_lower,bbands_middle,bbands_upper,book_value_per_share,book_value_per_share_change,cci_12,cci_20,change,close,cumulative_return,earning_per_share,ema_12,ema_26,ema_6,eps_change,equity_on_liability,equity_on_total_asset,free_cash_flow,from_financial,from_invest,from_sale,high,high_minus_close,invest_cost,liquidity_day,liquidity_month,liquidity_week,low,low_minus_open,mfi_14,mom_1,mom_3,mom_7,obv,open,operation_expense,operation_profit,out_macd,out_macd_hist,out_macd_signal,payable_on_equity,post_tax_profit,pre_tax_profit,price_to_book,price_to_earning,quarter_operation_profit_growth,quarter_revenue_growth,quarter_share_holder_income_growth,return_day,return_month,return_week,revenue,roa,rocr_12,rocr_3,roe,rsi_12,rsi_14,rsi_6,share_holder_income,sma_100,sma_14,sma_21,sma_3,sma_50,sma_7,stochastic_osc,stochrsi_12,stochrsi_14,stochrsi_6,trix,volatility_day,volatility_month,volatility_week,volume,willr,wma_100,wma_14,wma_21,wma_3,wma_50,wma_7,year_operation_profit_growth,year_revenue_growth,year_share_holder_income_growth
2018-01-11,PVB_RRC,1.1,989.336363636364,16281.967457238785,18412.98181818182,20543.996179124853,18649,0.102,131.89973393850403,131.89973393850403,-2.97,19779.2,0.1565633825876959,2551,18597.65838745847,17975.786725711507,19215.9302853621,2.24,11.3,0.919,163,0,29,-33,20383.8,0.0296608090738723,-4,371528.6666666666,363118.1818181818,363118.1818181818,19433.8,-0.046605637810418,56.19816347731091,-604.5999999999985,1641.0,1381.9000000000017,2084640.0,20383.8,-20,-39,621.8716617469618,279.66251591752064,342.2091458294411,0.1,37,38,0.9,6.9,-0.481,-0.228,1.169,-0.0296608090738723,-0.1257142857142856,0.0974421572435222,9,0.125,0.9708121827411168,1.0904720424297891,0.147,73.88909771497154,74.55855004283234,68.66456614495746,37,18412.98181818182,18412.98181818182,18412.98181818182,19923.166666666668,18412.98181818182,18853.81428571429,73.91205859404496,0.1441000976602535,0.1429500640823969,0.0951794041469464,0.2689162720100446,0.0422219347115723,0.0340210516195175,0.0340210516195175,294040.0,-26.087941405955032,18883.227272727272,18883.227272727272,18883.227272727272,19951.95,18883.227272727272,19271.275,1.278,2.869,0.515
2018-01-12,PVB_RRC,1.1,1007.6666666666672,16402.406466625733,18454.858333333337,20507.31020004093,18649,0.102,70.18254577735185,70.18254577735185,-4.37,18915.5,0.1060596314986228,2551,18646.557097080244,18045.395116399544,19130.09306097293,2.24,11.3,0.919,163,0,29,-33,20038.4,0.0565248469716495,-4,404242.0,370545.8333333333,370545.8333333333,18829.1,-0.0521756201675257,49.04478125629642,-863.7000000000007,-691.0,950.0999999999984,1632390.0,19865.6,-20,-39,601.1619806806993,207.16226788100656,393.9997127996928,0.1,37,38,0.9,6.9,-0.481,-0.228,1.169,-0.0436670846141401,-0.1257142857142856,0.0461765649370042,9,0.125,0.9708121827411168,0.9647565858261292,0.147,54.76285306417614,56.40207050592001,43.66882860843186,37,18454.858333333337,18454.858333333337,18454.858333333337,19692.83333333333,18454.858333333337,18989.54285714286,52.17336588558054,0.0,0.0,0.0,0.3126735565156524,0.0510204804496056,0.0368277250540188,0.0368277250540188,452250.0,-47.82663411441946,18888.19230769231,18888.19230769231,18888.19230769231,19448.116666666665,18888.19230769231,19286.696428571428,1.278,2.869,0.515
2018-01-13,PVB_RRC,1.1,1014.3153846153854,16508.734558739005,18494.72307692308,20480.71159510715,18649,0.102,47.91821228668933,55.30379297230647,-2.6100000000000003,18973.1,0.109427717712274,2551,18696.79446676021,18114.113996666245,19085.23790069495,2.24,11.3,0.919,163,0,29,-33,19779.266666666663,0.041238466955515,-4,419220.0,371018.4615384616,371018.4615384616,18685.166666666664,-0.0441832191751624,44.36884442172364,57.59999999999855,-1410.7000000000007,950.0999999999984,2009080.0,19548.9,-20,-39,582.680470093961,150.94460583541462,431.7358642585464,0.1,37,38,0.9,6.9,-0.481,-0.228,1.169,0.0030451217255689,-0.1257142857142856,0.0460299257919747,9,0.125,1.109427717712274,0.9307930807798348,0.147,55.66730135648087,57.20401568538024,45.5204590595863,37,18494.72307692308,18494.72307692308,18494.72307692308,19222.6,18494.72307692308,19125.27142857143,53.62311545141071,0.0199934866269933,0.0183941115728699,0.0352509201863551,0.3464901102821827,0.0510252765339112,0.0351681400280644,0.0351681400280644,376690.0,-46.376884548589295,18900.321978021977,18900.321978021977,18900.321978021977,19088.25,18900.321978021977,19282.58571428572,1.278,2.869,0.515
2018-01-14,PVB_RRC,1.1,1011.785714285715,16603.543042743753,18533.007142857143,20462.47124297053,18649,0.102,28.118965763935243,43.06163184567616,-0.8500000000000001,19030.7,0.1127958039259255,2551,18748.164548797096,18182.00925617245,19069.655643353533,2.24,11.3,0.919,163,0,29,-33,19520.13333333333,0.0254486399545207,-4,363794.0,366026.4285714286,366026.4285714286,18541.233333333337,-0.0359275936536988,41.24428004238638,57.60000000000218,-748.5,950.0999999999984,2310210.0,19232.2,-20,-39,566.1552926246477,107.535542692881,458.6197499317667,0.1,37,38,0.9,6.9,-0.481,-0.228,1.169,0.0030358771102245,-0.1257142857142856,-0.029367811695101,9,0.125,1.1127958039259256,0.9621572156608964,0.147,56.69064367241463,58.09343947378914,47.91723586263488,37,18533.007142857143,18533.007142857143,18533.007142857143,18973.1,18533.007142857143,19261.0,55.07286501724097,0.0426152120285872,0.0387947085445605,0.080880212865192,0.3720725563915783,0.0324977757376942,0.0337149744008336,0.0337149744008336,301130.0,-44.92713498275903,18917.70571428572,18917.70571428572,18917.70571428572,18992.3,18917.70571428572,19258.94285714285,1.278,2.869,0.515
2018-01-15,PVB_RRC,1.1,1011.785714285715,16688.7659534113,18570.02666666667,20451.28737992204,18649,0.102,8.798569318839037,32.04179277689599,0.91,19088.3,0.1161638901395767,2551,18800.493079751388,18249.14190386338,19074.98260239538,2.24,11.3,0.919,163,0,29,-33,19261.0,0.0091300785070445,-4,329936.0,356662.6666666667,356662.6666666667,18397.3,-0.0273955221907959,39.18946790037696,57.59999999999855,172.79999999999927,950.0999999999984,2535780.0,18915.5,-20,-39,551.3511758880086,74.18514076499349,477.1660351230151,0.1,37,38,0.9,6.9,-0.481,-0.228,1.169,0.003026688456021,-0.1257142857142856,-0.0635553724035753,9,0.125,1.0625034789094592,1.009135365176707,0.147,57.84075596732939,59.07483498478699,50.93898703889711,37,18570.02666666667,18674.90714285714,18570.02666666667,19030.7,18570.02666666667,19396.72857142857,56.52261458307114,0.0680392799201008,0.0613048488743004,0.1384076257844561,0.3908793695851287,0.0223012390399214,0.0324286426197167,0.0324286426197167,225570.0,-43.47738541692886,18939.03,18991.74476190476,18939.03,19049.9,18939.03,19215.76785714286,1.278,2.869,0.515
2018-01-16,PVB_RRC,1.1,993.278571428572,16761.302607722293,18580.825,20400.34739227771,18649,0.102,-10.393222389934497,19.026906727112777,-1.81,18742.8,0.0959612202295676,2551,18791.6172213281,18285.70917024387,18980.07328742527,2.24,11.3,0.919,163,0,29,-33,19088.3,0.0181000927269583,-4,313988.0,347765.0,347765.0,18483.7,-0.0316738525693748,37.43127489679877,-345.5,-230.29999999999927,-863.7000000000007,2321480.0,19088.3,-20,-39,505.9080510842287,22.99361276897082,482.9144383152578,0.1,37,38,0.9,6.9,-0.481,-0.228,1.169,-0.0181000927269584,-0.1257142857142856,-0.0523984792104837,9,0.125,1.018779929663592,0.9878617621790852,0.147,48.67726561967598,50.83532916976026,34.251320875183424,37,18580.825,18792.12857142857,18580.825,18953.93333333333,18580.825,19273.342857142856,47.82663411441946,0.0,0.0,0.0,0.3996569540325678,0.0206607926767983,0.0319871065769619,0.0319871065769619,214300.0,-52.17336588558054,18915.94411764706,19000.797142857144,18915.94411764706,18905.95,18915.94411764706,19052.28571428572,1.278,2.869,0.515
2018-01-17,PVB_RRC,1.1,1017.9571428571433,16650.572478329614,18509.058823529413,20367.54516872921,18649,0.102,-98.60113737346128,-52.53591096350186,-7.37,17360.8,0.015150540589532,2551,18571.49149496993,18217.197379855435,18517.423776732336,2.24,11.3,0.919,163,0,29,-33,19174.6,0.0985905540486919,-4,293524.0,347892.35294117645,347892.35294117645,17360.8,-0.0563397889907758,31.041042868568187,-1382.0,-1669.9000000000017,-3023.0,1971550.0,18397.3,-20,-39,354.29411511449507,-102.89625856061024,457.1903736751053,0.1,37,38,0.9,6.9,-0.481,-0.228,1.169,-0.073734980899332,-0.1257142857142856,-0.0821918532420502,9,0.125,0.9663464214545736,0.912252308112681,0.147,27.832696872814,30.92673430867643,12.08344474227644,37,18509.058823529413,18748.94285714285,18509.058823529413,18397.3,18509.058823529413,18841.48571428571,0.0,0.0,0.0,0.0,0.3852220278574014,0.0332541231810596,0.0368547717182293,0.0368547717182293,349930.0,-100.0,18743.150326797386,18809.95333333333,18743.150326797386,18109.38333333333,18743.150326797386,18574.15,1.278,2.869,0.515
2018-01-18,PVB_RRC,1.1,1024.121428571429,16657.735627053615,18478.85555555556,20299.9754840575,18649,0.102,-117.9073543583583,-72.32229001461015,3.48,17965.4,0.0505037510890731,2551,18478.246649589943,18198.545722088365,18359.70269766595,2.24,11.3,0.919,163,0,29,-33,17965.4,0.0,-4,262246.0,340803.8888888889,340803.8888888889,17188.1,-0.0099476982627529,22.284929575240177,604.6000000000022,-1122.8999999999978,-1813.7999999999995,2191850.0,17360.8,-20,-39,279.7009275015771,-141.9915569388226,421.6924844403997,0.1,37,38,0.9,6.9,-0.481,-0.228,1.169,0.0348255840744666,-0.1257142857142856,-0.053112037568979,9,0.125,0.996804083670865,0.941173388934583,0.147,40.91427343626842,42.32788868150825,37.04061633744953,37,18478.85555555556,18718.092857142856,18478.85555555556,18023.0,18478.85555555556,18582.37142857143,21.427390009923982,0.2002423003915115,0.1847038307861169,0.6423066085309445,0.3620169520808458,0.0402384817407318,0.0365843999190259,0.0365843999190259,220300.0,-78.57260999007602,18661.28187134503,18705.48095238096,18661.28187134503,17893.433333333334,18661.28187134503,18355.12857142857,1.278,2.869,0.515
2018-01-19,PVB_RRC,1.1,1024.128571428572,16592.538527643934,18424.55789473684,20256.57726182975,18649,0.102,-115.3198826011266,-73.6626367941531,-2.88,17447.2,0.0202026699100088,2551,18319.624088114568,18142.89048341515,18098.987641189968,2.24,11.3,0.919,163,0,29,-33,18138.2,0.0384628229819542,-4,245840.0,334398.4210526316,334398.4210526316,17360.8,-0.0336535785454263,22.518823985782632,-518.2000000000007,-1295.5999999999983,-1468.2999999999993,1972750.0,17965.4,-20,-39,176.73360469941326,-195.9671037927892,372.70070849220247,0.1,37,38,0.9,6.9,-0.481,-0.228,1.169,-0.0288443341088983,-0.1257142857142856,-0.0832076592032873,9,0.125,0.964967976726436,0.9308747892524064,0.147,34.56732071512906,36.388048332163535,27.62927552791781,37,18424.55789473684,18681.07857142857,18424.55789473684,17591.133333333335,18424.55789473684,18372.614285714288,7.142463336641361,0.1030882297646069,0.0884757444972181,0.4000930077610425,0.3276170164154157,0.0401446498895839,0.0363031403679008,0.0363031403679008,219100.0,-92.85753666335864,18539.873684210525,18536.02857142857,18539.873684210525,17605.533333333336,18539.873684210525,18071.33571428572,1.278,2.869,0.515
2018-01-20,PVB_RRC,1.1,1026.1904761904768,16573.024482529763,18387.20666666667,20201.38885080357,18649,0.102,-98.9534218431155,-58.71702255656712,-0.6000000000000001,17677.533333333333,0.0336711165166814,2551,18220.840895071306,18108.419583409093,17978.572124659502,2.24,11.3,0.919,163,0,29,-33,18224.566666666666,0.0306457245190071,-4,240163.33333333337,327537.8333333334,327537.8333333334,17447.166666666668,-0.0225804704700404,27.14408647509931,230.3333333333321,316.7333333333336,-1295.5666666666657,2169936.6666666665,17850.233333333334,-20,-39,112.4213116622086,-208.2235174639951,320.6448291262037,0.1,37,38,0.9,6.9,-0.481,-0.228,1.169,0.0132017362862426,-0.1257142857142856,-0.0739074022656112,9,0.125,0.974602404501733,1.0182441669354716,0.147,39.49761629371963,40.65886845181165,37.50965526473765,37,18387.20666666667,18656.402380952382,18387.20666666667,17696.71111111111,18387.20666666667,18187.533333333333,13.491932223324898,0.1785572470866577,0.1576649520898435,0.6543779605071314,0.289227438215045,0.0416169988173719,0.0353783007448528,0.0353783007448528,197186.66666666663,-86.5080677766751,18457.74603174603,18402.22253968254,18457.74603174603,17648.733333333334,18457.74603174603,17897.565476190477,1.278,2.869,0.515
2018-01-21,PVB_RRC,1.1,1030.3071428571436,16583.802602821288,18364.38095238095,20144.95930194062,18649,0.102,-69.85427325755006,-51.09008432481362,1.6799999999999995,17907.86666666667,0.0471395631233542,2551,18172.69101377828,18093.563811798544,17958.370565232977,2.24,11.3,0.919,163,0,29,-33,18310.93333333333,0.0227271018622239,-4,232358.0,320287.14285714284,320287.14285714284,17533.533333333333,-0.0113635509311121,31.71341188958603,230.33333333333576,-57.53333333333285,-1122.833333333332,2345210.0,17735.06666666667,-20,-39,79.12720197973613,-193.2141017171741,272.3413036969102,0.1,37,38,0.9,6.9,-0.481,-0.228,1.169,0.0130297213412129,-0.1257142857142856,-0.0445468837811495,9,0.125,0.9133637654179312,0.9967975478790712,0.147,44.44475395449737,44.92537134085927,47.53711489083005,37,18364.38095238095,18644.064285714285,18364.38095238095,17677.533333333336,18364.38095238095,18027.12857142857,19.841401110008537,0.2542840695183741,0.226784218604204,1.0,0.2518440702923064,0.0432461095580711,0.0345176368230263,0.0345176368230263,175273.33333333334,-80.15859888999147,18407.756998557,18302.417777777777,18407.756998557,17754.31111111111,18407.756998557,17827.64880952381,1.278,2.869,0.515
2018-01-22,PVB_RRC,1.1,1036.478571428572,16725.073992952148,18413.73809523809,20102.402197524043,18649,0.102,-45.81777356769484,-43.73486061501844,3.96,18138.2,0.0606080097300267,2551,18167.38470396624,18096.87019610976,18009.750403737842,2.24,11.3,0.919,163,0,29,-33,18397.3,0.0147049642733499,-4,193044.0,312699.54545454547,308621.4285714286,17619.9,0.0,36.318978380419686,230.3333333333321,691.0,-950.0999999999984,2498570.0,17619.9,-20,-39,70.51450785647467,-161.46143667234844,231.9759445288231,0.1,37,38,0.9,6.9,-0.481,-0.228,1.169,0.0128621313538184,-0.1257142857142856,0.0447790424404406,9,0.125,0.889834083929395,1.039605208858728,0.147,49.3402347370233,49.14431419314323,57.16090829498649,37,18354.1,18644.064285714285,18413.73809523809,17907.86666666667,18354.1,17891.4,26.190869996692072,0.4669826011354857,0.2951329911233681,1.0,0.2187885365581232,0.023173058695718,0.0337142087302107,0.0337142087302107,153360.0,-73.80913000330793,18384.317259552045,18234.969206349208,18387.195093795093,17984.644444444446,18384.317259552045,17855.416666666664,1.278,2.869,0.515
2018-01-23,PVB_RRC,1.1,999.4571428571433,16897.835350447975,18520.67619047619,20143.51703050441,18649,0.102,64.48974705517294,47.56651719912544,6.67,19347.4,0.1313144307291087,2551,18348.925518740663,18189.502033434965,18391.93600266989,2.24,11.3,0.919,163,0,29,-33,19520.1,0.0094762544925785,-4,234892.0,317779.5652173913,310107.14285714284,18138.2,-0.0047353836867952,33.94798488291713,1209.2000000000007,1669.8666666666686,604.6000000000022,2928110.0,18224.5,-20,-39,159.4234853056987,-58.04196737849952,217.46545268419823,0.1,37,38,0.9,6.9,-0.481,-0.228,1.169,0.0666659315698361,0.1313144307291087,0.0769256459639085,9,0.125,0.9781689856010356,1.0944626512748763,0.147,67.24689956397458,65.26310131457595,81.75684702491986,37,18397.28695652174,18625.557142857146,18520.67619047619,18464.488888888893,18397.28695652174,17977.77142857143,59.52420333002541,1.0,0.5562645951343638,1.0,0.2027976805090592,0.0339214046117485,0.0355635547667489,0.0364139442393402,429540.0,-40.4757966699746,18464.57415458937,18328.747301587304,18472.073448773448,18704.411111111112,18464.57415458937,18219.416666666668,1.278,2.869,0.515
2018-01-24,PVB_RRC,1.1,1042.6500000000003,16955.16575089089,18565.91904761905,20176.672344347207,18649,0.102,111.63772244172866,84.63053418740904,-2.23,18915.5,0.1060596314986228,2551,18436.090823549792,18243.27966058793,18541.525716192777,2.24,11.3,0.919,163,0,29,-33,20643.0,0.0862094778026189,-4,287000.0,324523.75,318211.4285714286,18829.1,-0.0603491296710317,35.06471822565815,-431.9000000000015,1007.6333333333314,1554.7000000000007,2448470.0,20038.4,-20,-39,192.8111629618616,-19.723431777869337,212.5345947397309,0.1,37,38,0.9,6.9,-0.481,-0.228,1.169,-0.0223234129650496,0.1060596314986228,0.0841567701407675,9,0.125,1.0,1.0562676365694033,0.147,58.515949213794165,57.72303793595989,63.520098401414096,37,18418.87916666667,18520.67857142857,18565.91904761905,18800.36666666667,18418.87916666667,18199.87142857143,49.99855278010943,0.7784821268974064,0.6141459661122181,0.6630783883493491,0.1937358326145499,0.0318585086390736,0.0352521048260565,0.035471422376437,479640.0,-50.00144721989057,18500.648222222226,18367.406349206347,18507.966522366525,18929.916666666668,18500.648222222226,18453.84880952381,1.278,2.869,0.515
2018-01-25,PVB_RRC,1.1,1042.657142857143,16963.23156636234,18615.2761904762,20267.320814590046,18649,0.102,101.78108577738544,74.16731547437135,2.74,19433.8,0.1363665600495855,2551,18589.58454300367,18331.46635239623,18796.461225851985,2.24,11.3,0.919,163,0,29,-33,19865.6,0.0217360663659793,-4,338448.6666666666,329720.0,316398.09523809527,19001.9,-0.0434771665592782,33.74991658417081,518.2999999999993,1295.5999999999983,1468.3999999999978,2902900.0,19865.6,-20,-39,258.11819060744165,36.46687669416861,221.65131391327304,0.1,37,38,0.9,6.9,-0.481,-0.228,1.169,0.0274008088604582,0.0817348904004362,0.0993502110022892,9,0.125,1.0242817462618128,1.0714293590323185,0.147,64.96680924029158,63.55357008028385,73.46446566315828,37,18459.476,18496.007142857143,18615.2761904762,19232.233333333337,18459.476,18409.64285714286,65.00043416596716,0.942150540465091,0.9502122273448912,0.8125896575153081,0.1949131367746215,0.0321020556386044,0.0347795848731043,0.0355782472280575,454430.0,-34.99956583403283,18572.429128205127,18489.155873015872,18586.86479076479,19246.63333333333,18572.429128205127,18762.33095238095,1.278,2.869,0.515
2018-01-26,PVB_RRC,1.1,1048.821428571429,17018.732156549515,18644.06666666667,20269.401176783824,18649,0.102,12.243676379319645,-14.427917224892395,-4.44,18570.0,0.085856961588614,2551,18586.57153638772,18349.13551147799,18731.7580184657,2.24,11.3,0.919,163,0,29,-33,18915.5,0.0188685427805296,-4,371994.0,330230.76923076925,320233.8095238095,18138.2,-0.0094315407762589,34.77525561117828,-863.7999999999993,-777.4000000000015,1122.7999999999993,2559900.0,18310.9,-20,-39,237.4360249097299,12.62776879716546,224.80825611256444,0.1,37,38,0.9,6.9,-0.481,-0.228,1.169,-0.0444483322870462,0.0093872470416855,0.0369744395386755,9,0.125,0.9757917470192898,0.9598188903935412,0.147,49.73420122472787,50.23177269192978,44.90386861309646,37,18463.726923076923,18471.32857142857,18644.06666666667,18973.1,18463.726923076923,18570.042857142857,39.99826333613131,0.5556754382050643,0.5622329927897277,0.0,0.1930888383805395,0.0433360566632754,0.0355061470519254,0.0366432593164447,343000.0,-60.00173666386869,18572.249192782525,18499.021587301588,18582.748773448773,18915.516666666663,18572.249192782525,18802.42023809524,1.278,2.869,0.515
2018-01-27,PVB_RRC,1.1,1024.135714285714,17057.07877421858,18661.88888888889,20266.699003559203,18649,0.102,3.025346073892911,-30.19252677590222,-3.89,18397.266666666663,0.0757566011955925,2551,18557.44771027679,18352.700782232707,18636.189060808832,2.24,11.3,0.919,163,0,29,-33,18800.33333333333,0.0221517132221472,-4,399183.3333333334,328715.06172839506,320888.09523809527,18051.83333333333,-0.0079084474015887,35.6429747896506,-172.73333333333358,-518.2333333333336,719.7333333333336,2270593.333333333,18195.733333333337,-20,-39,204.74692804408187,-16.049062454786082,220.79599049886795,0.1,37,38,0.9,6.9,-0.481,-0.228,1.169,-0.0093017411595763,0.0240388005091267,0.014282931419141,9,0.125,0.9637980682756804,0.9726027155859832,0.147,47.12306300196689,47.91438013658922,40.49632552554127,37,18461.265432098768,18430.19761904762,18661.88888888889,18800.35555555555,18461.265432098768,18672.861904761903,34.998601020772455,0.4894267754267966,0.4947420857015552,0.0,0.1870902656631479,0.0438489187961154,0.0348850256710245,0.0367278858300175,289306.6666666667,-65.00139897922756,18559.75044091711,18489.146666666667,18560.31240981241,18627.6,18559.75044091711,18759.22619047619,1.278,2.869,0.515
2018-01-28,PVB_RRC,1.1,1005.6214285714284,17073.156813341207,18668.742857142857,20264.328900944507,18649,0.102,-7.745536595077648,-46.645186083087175,-3.34,18224.533333333333,0.0656562408025711,2551,18506.23011382395,18343.20689712905,18518.57313867297,2.24,11.3,0.919,163,0,29,-33,18685.166666666668,0.0254767088789622,-4,360398.0,325390.0,318360.9523809524,17965.466666666667,-0.0063659509196799,36.32660135803042,-172.73333333333358,-1209.2666666666664,316.66666666666424,2034980.0,18080.56666666667,-20,-39,163.02321669489902,-46.21821904317517,209.2414357380742,0.1,37,38,0.9,6.9,-0.481,-0.228,1.169,-0.0093890759134509,0.0111820081747395,-0.0580370833634839,9,0.125,0.9723484929323972,0.9377750791576188,0.147,44.37000799333427,45.49273206789624,35.6037594272928,37,18452.810714285715,18372.614285714288,18668.742857142857,18397.266666666663,18452.810714285715,18718.1,29.99893870541358,0.4195774617110063,0.424214878548949,0.0,0.176339415258675,0.026101901404616,0.0342959403921796,0.0368034580230312,235613.3333333333,-70.00106129458642,18536.63201970444,18461.724761904763,18520.55281385281,18339.68888888889,18536.63201970444,18647.14404761905,1.278,2.869,0.515
2018-01-29,PVB_RRC,1.1,993.2785714285712,17062.86320738167,18664.628571428573,20266.39393547548,18649,0.102,-26.75102988201935,-54.32576292153474,-2.79,18051.8,0.0555558804095497,2551,18436.317788620265,18321.62120104542,18385.20938476641,2.24,11.3,0.919,163,0,29,-33,18570.0,0.0288443341088982,-4,300854.0,320442.7586206897,312652.38095238095,17879.1,-0.0048036781813932,36.80443193118427,-172.73333333333358,-518.2000000000007,-86.40000000000146,1853060.0,17965.4,-20,-39,114.69658757484648,-75.63587853058218,190.3324661054287,0.1,37,38,0.9,6.9,-0.481,-0.228,1.169,-0.0094780661964823,-0.0015928674933355,-0.0456609658745473,9,0.125,1.0398023132574536,0.9720947765212709,0.147,41.50434195400292,42.98593357734372,30.45291950574196,37,18438.98275862069,18298.57857142857,18664.628571428573,18224.533333333333,18438.98275862069,18705.757142857143,24.99927639005471,0.2122738873398586,0.3512077811433963,0.0,0.1606868722221266,0.0254070106286575,0.0337363159616143,0.0368698757902394,181920.0,-75.00072360994528,18504.30988505747,18418.94952380952,18464.4670995671,18166.95555555556,18504.30988505747,18480.569047619047,1.278,2.869,0.515
2018-01-30,PVB_RRC,1.1,999.45,16994.291325304694,18578.257142857143,20162.222960409592,18649,0.102,-87.89961219837559,-95.79622142545462,-1.44,17792.7,0.0404053398200179,2551,18337.29966729407,18282.44185281984,18215.920989118866,2.24,11.3,0.919,163,0,29,-33,17965.4,0.0098496600812155,-4,254818.0,317236.3333333333,295794.7619047619,17360.8,-0.0098553634165259,36.83068179241872,-259.09999999999854,-604.5666666666657,-1554.7000000000007,1628810.0000000002,17533.6,-20,-39,54.85781447423869,-108.379721304952,163.2375357791907,0.1,37,38,0.9,6.9,-0.481,-0.228,1.169,-0.0143531392991279,-0.0190481966237002,-0.0844456565365496,9,0.125,0.9903870773820788,0.967138234302922,0.147,37.2405669412108,39.24326237810089,23.356876306818293,37,18417.44,18230.714285714286,18578.257142857143,18023.011111111107,18417.44,18483.657142857144,17.499782917016468,0.0818017343016088,0.2422075715813367,0.0,0.1393525438960985,0.0152758731340334,0.033275520604573,0.0320059196379892,224250.0,-82.50021708298354,18458.39956989248,18351.499047619047,18385.200865800867,17951.03888888889,18458.39956989248,18252.30476190476,1.278,2.869,0.515
2018-01-31,PVB_RRC,1.1,931.5857142857144,16922.040552089846,18417.85238095238,19913.66420981492,18649,0.102,-136.95255275287613,-136.39987875909532,-4.37,17015.3,-0.005052129320477,2551,18133.915103094983,18188.5794933517,17872.88642079919,2.24,11.3,0.919,163,0,29,-33,17792.7,0.0439052766529428,-4,264930.0,319698.3870967742,295732.8571428572,16929.0,-0.0438996289456294,36.5800902554087,-777.4000000000015,-1209.2333333333336,-1900.2000000000007,1235250.0000000002,17706.3,-20,-39,-54.664390256715706,-174.32154082872512,119.6571505720094,0.1,37,38,0.9,6.9,-0.481,-0.228,1.169,-0.043692075963738,-0.132160252977329,-0.0837210554658051,9,0.125,0.9752453115686184,0.9336480495156712,0.147,27.29697892144962,30.15405415929351,11.80357581658673,37,18372.20967741936,18206.03571428572,18417.85238095238,17619.933333333334,18372.20967741936,18212.2,2.323640280021521,0.0,0.0,0.0,0.1065406365833965,0.0149411079454001,0.0337396050278329,0.0314699029506567,393560.0,-97.67635971997848,18368.205846774195,18189.443809523807,18243.11385281385,17447.18333333333,18368.205846774195,17885.215476190475,1.278,2.869,0.515
2018-02-01,PVB_RRC,1.1,919.25,16807.226110569394,18286.23809523809,19765.2500799068,18649,0.102,-145.00596429383063,-148.62459270465607,0.0,17015.3,-0.005052129320477,2551,17961.8204718496,18101.66990125157,17627.861729142278,2.24,11.3,0.919,163,0,29,-33,17274.4,0.0152274717460169,-4,250408.66666666663,316479.6875,292050.0,16669.8,-0.0203052546825504,36.68966485535054,0.0,-1036.5,-2418.5,1235250.0000000002,17015.3,-20,-39,-139.84942940197288,-207.60526397918585,67.75583457721295,0.1,37,38,0.9,6.9,-0.481,-0.228,1.169,0.0,-0.1652537799625192,-0.0751180428976768,9,0.125,0.9625381369195553,0.9425819031897096,0.147,27.29697892144962,30.15405415929351,11.80357581658673,37,18329.80625,18138.17142857143,18286.23809523809,17274.433333333334,18329.80625,17866.7,8.695761602738346,0.0,0.0,0.0,0.067292906884786,0.0166575542304868,0.0331725820752698,0.0311170191272645,216700.0,-91.30423839726166,18286.2115530303,18030.679047619047,18115.609090909093,17144.866666666665,18286.2115530303,17585.990476190473,1.278,2.869,0.515
2018-02-02,PVB_RRC,1.1,894.5642857142858,16680.483135065453,18203.98095238096,19727.47876969645,18649,0.102,-111.43506252966618,-122.83993152397665,1.02,17188.1,0.0050521293204768,2551,17842.78655310351,18033.99805671442,17502.215520815913,2.24,11.3,0.919,163,0,29,-33,17274.4,0.0050977612381122,-4,223156.0,309900.0,275245.2380952381,16842.6,-0.005103668261563,40.19382885352064,172.79999999999927,-604.6000000000022,-1381.9000000000017,1334600.0000000002,16929.0,-20,-39,-191.21150361090983,-207.17387055049824,15.96236693958839,0.1,37,38,0.9,6.9,-0.481,-0.228,1.169,0.0101555658730672,-0.1310012538424204,-0.0568702262152117,9,0.125,0.9598072355538346,0.9660197721537483,0.147,32.86234270460977,34.63433895445699,27.440189933508307,37,18295.20909090909,18119.664285714283,18203.98095238096,17072.899999999998,18295.20909090909,17669.285714285714,13.044900835598488,0.1393085065915265,0.1276105493648918,0.6569955246012361,0.0271559065249116,0.0203086706142391,0.0326790072883043,0.0301186083333449,99350.0,-86.9550991644015,18221.616755793228,17904.002857142856,18015.77835497836,17101.699999999997,18221.616755793228,17416.340476190475,1.278,2.869,0.515
