date,symbol,asset_on_equity,atr,bbands_lower,bbands_middle,bbands_upper,book_value_per_share,book_value_per_share_change,cci_12,cci_20,change,close,cumulative_return,earning_per_share,ema_12,ema_26,ema_6,eps_change,equity_on_liability,equity_on_total_asset,free_cash_flow,from_financial,from_invest,from_sale,high,high_minus_close,invest_cost,liquidity_day,liquidity_month,liquidity_week,low,low_minus_open,mfi_14,mom_1,mom_3,mom_7,obv,open,operation_expense,operation_profit,out_macd,out_macd_hist,out_macd_signal,payable_on_equity,post_tax_profit,pre_tax_profit,price_to_book,price_to_earning,quarter_operation_profit_growth,quarter_revenue_growth,quarter_share_holder_income_growth,return_day,return_month,return_week,revenue,roa,rocr_12,rocr_3,roe,rsi_12,rsi_14,rsi_6,share_holder_income,sma_100,sma_14,sma_21,sma_3,sma_50,sma_7,stochastic_osc,stochrsi_12,stochrsi_14,stochrsi_6,trix,volatility_day,volatility_month,volatility_week,volume,willr,wma_100,wma_14,wma_21,wma_3,wma_50,wma_7,year_operation_profit_growth,year_revenue_growth,year_share_holder_income_growth
2019-03-10,POT_RRC,7.2,428.3690476190477,13611.667819005055,14730.047619047618,15848.427419090182,16797,0.028,-24.24294356566337,21.249898380808528,1.5900000000000003,14897.4,-0.1758145093027501,1679,14913.913379556923,14709.49141866538,14953.588945542657,0.099,0.2,0.139,-1273,27,-4,-20,14941.6,0.0029581838625047,-4,405.0,855.8730158730159,191.66666666666663,14897.4,-0.0029581838625047,43.26143741171538,-66.30000000000109,221.04999999999927,-515.7333333333336,-80825.0,14941.6,-21,17,204.4219608915446,-18.214339036420768,222.63629992796533,6.2,10,17,0.9,9.3,-0.406,-0.163,-0.023,-0.0044307223480823,0.0531249337263801,-0.0586577528956065,511,0.015,0.9573856881205616,1.0150616467991018,0.1,49.53688023446479,50.36298301920732,45.99223245309084,10,14973.805,15003.17857142857,14730.047619047618,14963.7,14290.2766,15047.895238095238,44.73746874627929,0.294724428648858,0.1976444255753415,0.3452781872330429,0.2465987764303401,0.0491007661109841,0.0247594810497908,0.0355018054388873,750.0,-55.26253125372072,14636.446603960394,15027.134126984129,14915.640043290045,14941.6,14467.684271895425,14934.225595238097,0.007,0.024,0.398
2019-03-11,POT_RRC,7.2,431.0000000000003,13676.352764287612,14762.676190476192,15848.99961666477,16797,0.028,-42.855347492773895,8.445592273518226,-0.0849999999999997,14831.1,-0.1794824982157973,1679,14901.17285962509,14718.499461727204,14918.59210395904,0.099,0.2,0.139,-1273,27,-4,-20,14897.4,0.0044504410165534,-4,560.0,865.0,228.57142857142856,14831.1,-0.0044504410165534,34.05119880414706,-66.30000000000109,-198.90000000000143,-788.3166666666693,-81800.0,14897.4,-21,17,182.6733978978864,-31.97032162406319,214.6437195219496,6.2,10,17,0.9,9.3,-0.406,-0.163,-0.023,-0.0044504410165533,0.0484380633257692,0.0354961005955578,511,0.015,1.0166643816835754,0.986766467065868,0.1,47.760761007403374,48.81574267280476,42.01818996172058,10,14956.282333333334,15052.121428571429,14762.676190476192,14897.4,14280.287,14935.278571428573,33.8256819693944,0.2494104639134571,0.1677951800184765,0.6238239590392105,0.2404105971393066,0.0157894348341237,0.0245666530243597,0.0355343351241374,975.0,-66.1743180306056,14633.62076237624,15004.190317460316,14924.826623376624,14875.299999999996,14488.893032679738,14880.026785714286,0.007,0.024,0.398
2019-03-12,POT_RRC,7.2,336.2714285714289,13743.162899834211,14792.14761904762,15841.132338261026,16797,0.028,-55.55169885845124,-4.979954595952033,-1.76,14764.8,-0.1831504871288443,1679,14880.19241968277,14721.929131228891,14874.651502827885,0.099,0.2,0.139,-1273,27,-4,-20,14853.2,0.0059515794576253,-4,750.0,879.2857142857143,280.95238095238096,14764.8,-0.0059515794576253,23.7973929685164,-66.29999999999927,-198.90000000000143,-1060.9000000000017,-83000.0,14853.2,-21,17,158.26328845387616,-45.10434485445876,203.3676333083349,6.2,10,17,0.9,9.3,-0.406,-0.163,-0.023,-0.0044703359831704,0.0437511929251586,0.0060267028246123,511,0.015,0.9980071131078784,0.9867078329557528,0.1,45.81924035043853,47.14455291850566,37.48379258356708,10,14935.8015,14995.285714285714,14792.14761904762,14831.1,14269.679000000002,14783.721428571427,29.41450432468387,0.1998766278723277,0.1954080578925175,0.0,0.2305177716523498,0.0127622697034653,0.0244924441810751,0.0355657079664371,1200.0,-70.58549567531612,14629.8290330033,14965.880793650796,14925.0196969697,14809.0,14507.89354248366,14837.407142857142,0.007,0.024,0.398
2019-03-13,POT_RRC,7.2,355.2214285714289,13728.889975192646,14787.938095238096,15846.986215283549,16797,0.028,-179.35552920429325,-136.79492046594592,-4.19,14145.9,-0.2173905827289173,1679,14767.22435511619,14679.26030669342,14666.436787734205,0.099,0.2,0.139,-1273,27,-4,-20,14145.9,0.0,-4,1036.0,898.8095238095239,358.57142857142856,13527.0,-0.0129015309622148,18.15889164901545,-618.8999999999996,-751.5,-176.8000000000011,-84730.0,13703.8,-21,17,87.96404842277116,-92.32286790845104,180.2869163312222,6.2,10,17,0.9,9.3,-0.406,-0.163,-0.023,-0.0419172626788035,0.0,-0.0588223552894211,511,0.015,0.943024374634736,0.9495549558983448,0.1,31.632966924178337,34.44375051635049,15.551385159499446,10,14906.8365,14963.707142857143,14787.938095238096,14580.6,14246.692999999996,14758.464285714286,26.923913516335297,0.0,0.0,0.0,0.2097723511664373,0.0167600565962094,0.0245162632294331,0.0368517495148873,1730.0,-73.07608648366471,14614.187419141914,14852.629365079369,14866.269913419914,14466.4,14503.03946405229,14677.951785714287,0.007,0.024,0.398
2019-03-14,POT_RRC,7.2,362.5904761904764,13743.162899834211,14792.14761904762,15841.132338261026,16797,0.028,-117.59125828659,-104.73189006851555,-1.4700000000000002,14234.3,-0.2124999308448546,1679,14685.235992790622,14646.300283975388,14542.96913409586,0.099,0.2,0.139,-1273,27,-4,-20,14234.3,0.0,-4,1214.0,899.5238095238095,415.4761904761905,13924.85,-0.0063083153444061,31.43550847311192,88.39999999999964,-596.7999999999993,-442.0500000000011,-83315.0,14013.25,-21,17,38.93570881523374,-113.08096601279075,152.0166748280245,6.2,10,17,0.9,9.3,-0.406,-0.163,-0.023,0.0062491605341477,0.0,-0.0487446286680434,511,0.015,0.936045269072819,0.9597602335632556,0.1,35.02863240251105,37.23068473462983,24.39724800295352,10,14885.6405,14923.708333333334,14792.14761904762,14381.666666666666,14246.693,14695.314285714285,30.76956540653409,0.0745517120908779,0.0669414915686076,0.2619208955737589,0.1835100861486083,0.0185401340430662,0.0231555050789749,0.0368410672500039,1415.0,-69.23043459346592,14600.869864686469,14755.37507936508,14815.93917748918,14293.25,14502.55346405229,14546.910714285714,0.007,0.024,0.398
2019-03-15,POT_RRC,7.2,354.17023809523835,13756.10143537328,14796.357142857143,15836.612850341007,16797,0.028,-72.99372277276738,-77.06888045974756,1.25,14322.7,-0.2076092789607917,1679,14629.461224668989,14622.329892569804,14480.035095782758,0.099,0.2,0.139,-1273,27,-4,-20,14322.7,0.0,-4,1284.0,900.2777777777778,462.6190476190476,14322.7,0.0,39.04785934943258,88.40000000000146,-442.09999999999854,-707.2999999999993,-82215.0,14322.7,-21,17,7.131332099184874,-115.9082741830717,123.03960628225656,6.2,10,17,0.9,9.3,-0.406,-0.163,-0.023,0.0062103510534414,0.0124983210682954,-0.0385772013908466,511,0.015,0.9292529747358312,0.970057162982228,0.1,38.63092049551784,40.16570241911924,34.06628560172814,10,14865.472,14875.289285714283,14796.357142857143,14234.3,14248.461,14594.271428571428,34.61521729673296,0.153639816172939,0.1374399124826346,0.608225528798818,0.1555598309282757,0.0198738862796837,0.02316329849716,0.0368407889955333,1100.0,-65.38478270326705,14589.722528052806,14675.240634920634,14773.262121212125,14263.766666666668,14505.534130718954,14453.757142857145,0.007,0.024,0.398
2019-03-16,POT_RRC,7.2,348.9089285714289,13767.520478957931,14799.86507936508,15832.209679772226,16797,0.028,-62.40806072189413,-81.69200128374044,0.63,14278.5,-0.2100546049028231,1679,14575.46719010453,14596.861011638706,14422.453639844827,0.099,0.2,0.139,-1273,27,-4,-20,14389.025,0.00775265845515,-4,1400.0,913.2936507936508,530.6349206349207,14256.4,0.0,32.60039367466507,-44.20000000000073,132.60000000000036,-685.2000000000007,-83770.0,14256.4,-21,17,-21.393821534176823,-115.54674225314672,94.1529207189699,6.2,10,17,0.9,9.3,-0.406,-0.163,-0.023,-0.0030860103192834,0.0031051755267206,-0.037259542447964,511,0.015,0.9141506565012564,1.0093737408012216,0.1,37.405425054895126,39.11064470463254,31.26710241574964,10,14845.005,14808.978571428572,14799.86507936508,14278.5,14249.345,14496.385714285714,32.69239135163352,0.1267341083401263,0.1120976792015379,0.5937897443113836,0.1268045820333352,0.0199385058391539,0.0231558517870181,0.0368456142057053,1555.0,-67.30760864836647,14578.099320132013,14595.668730158732,14726.1841991342,14285.866666666669,14506.712130718955,14374.814285714285,0.007,0.024,0.398
2019-03-17,POT_RRC,7.2,353.1208333333337,13777.15915912068,14802.671428571428,15828.183698022176,16797,0.028,-51.62702656351112,-86.7385241678704,0.01,14234.3,-0.2124999308448546,1679,14522.979930088448,14570.004640406209,14368.69545703202,0.099,0.2,0.139,-1273,27,-4,-20,14455.35,0.0155777619608037,-4,1562.0,938.5714285714286,619.5238095238095,14190.1,0.0,26.699014312155192,-44.20000000000073,0.0,-663.1000000000004,-85780.0,14190.1,-21,17,-47.02471031776077,-112.94210482938452,65.91739451162377,6.2,10,17,0.9,9.3,-0.406,-0.163,-0.023,-0.003095563259446,0.002074411291931,-0.0359300498482878,511,0.015,0.899442046797298,1.0,0.1,36.05373363751395,37.960119007630205,28.04133361123409,10,14824.2395,14724.77619047619,14802.671428571428,14278.5,14252.586666666668,14401.657142857144,30.76956540653409,0.2109234552230929,0.0844623278752697,0.5694745775162257,0.0979187946787307,0.019998444046165,0.0231478759627657,0.0368504061492716,2010.0,-69.23043459346592,14566.006151815182,14519.04492063492,14674.769191919191,14263.766666666665,14506.122130718955,14309.292857142857,0.007,0.024,0.398
2019-03-18,POT_RRC,7.2,366.8059523809526,13784.758632861793,14804.77619047619,15824.793748090588,16797,0.028,-53.28057834270306,-80.59452332062389,-0.61,14190.1,-0.2149452567868859,1679,14471.767633151763,14541.863555931675,14317.6681835943,0.099,0.2,0.139,-1273,27,-4,-20,14521.675,0.0234763307325223,-4,1709.0,976.1111111111112,729.2857142857143,14123.8,0.0,21.67767453512795,-44.19999999999891,-132.60000000000036,-640.9999999999982,-88245.0,14123.8,-21,17,-70.09592277991214,-108.81065383322874,38.71473105331659,6.2,10,17,0.9,9.3,-0.406,-0.163,-0.023,-0.0031051755267206,0.0010393617096324,0.0031245802670738,511,0.015,0.9907419690421498,0.9907419690421498,0.1,34.577069224821926,36.7139405062854,24.50232988568497,10,14803.1755,14622.682142857144,14804.77619047619,14234.3,14258.185999999998,14310.085714285711,28.84673946143473,0.1404688982815501,0.0545294191278728,0.4834454689137974,0.0694093304245635,0.0051077213576755,0.0231393720395665,0.0368551641418601,2465.0,-71.15326053856526,14553.4489339934,14447.754761904762,14619.080880230882,14219.566666666666,14503.671673202614,14256.403571428573,0.007,0.024,0.398
2019-03-19,POT_RRC,7.2,389.9642857142859,13740.430003307858,14737.414285714289,15734.398568120716,16797,0.028,-48.38460374867657,-76.93234843397556,-1.23,14145.9,-0.2173905827289173,1679,14421.634151128415,14512.532922158958,14268.591559710214,0.099,0.2,0.139,-1273,27,-4,-20,14588.0,0.031449404232616,-4,2010.0,1020.0793650793652,861.6666666666666,14057.5,0.0,17.570555939168177,-44.20000000000073,-132.60000000000036,-618.8999999999996,-91165.0,14057.5,-21,17,-90.89877103054278,-103.6908016670875,12.79203063654472,6.2,10,17,0.9,9.3,-0.406,-0.163,-0.023,-0.003114847675492,0.0,-0.0062103510534413,511,0.015,0.9638568172604224,0.990713310221662,0.1,32.98066931382017,35.374002224758584,20.82310826733368,10,14781.813,14502.69642857143,14737.414285714289,14190.1,14266.143,14221.671428571428,41.17764471057882,0.064301525746241,0.0499029024322323,0.0,0.0416491097293025,0.0041639079646572,0.0231402996569557,0.0290123361345926,2920.0,-58.822355289421175,14540.433577557757,14384.18380952381,14559.183044733045,14175.366666666669,14499.268300653595,14215.357142857143,0.007,0.024,0.398
2019-03-20,POT_RRC,7.2,314.1857142857146,13718.673768754205,14726.888095238097,15735.10242172199,16797,0.028,-13.788900625660718,-50.8440177494228,0.9499999999999996,14366.95,-0.2051611868129436,1679,14413.221204800968,14501.749001999036,14296.69397122158,0.099,0.2,0.139,-1273,27,-4,-20,14588.0,0.0155293902756018,-4,2188.0,1048.4920634920634,951.6666666666666,14234.3,0.0,26.31554226837505,221.0500000000011,132.65000000000146,221.0500000000011,-89175.0,14234.3,-21,17,-88.52779719806676,-81.05586226768919,-7.471934930377577,6.2,10,17,0.9,9.3,-0.406,-0.163,-0.023,0.0156264359284317,-0.0767038334243758,0.0030895012811831,511,0.015,0.9558848968729208,1.0093190392221607,0.1,47.34829154056708,46.61680334117056,61.402431417372405,10,14762.8045,14505.857142857143,14726.888095238097,14234.316666666666,14281.762666666666,14253.25,55.88489687292088,0.8053641912542074,0.6530175241053303,1.0,0.0184583776205782,0.0083749021635653,0.0232364279808902,0.0260039055109722,1990.0,-44.11510312707912,14532.218468646864,14366.084285714289,14525.504473304472,14263.791666666666,14503.221516339869,14251.676785714286,0.007,0.024,0.398
2019-03-21,POT_RRC,7.2,304.71428571428595,13707.589760096684,14717.06507936508,15726.540398633477,16797,0.028,31.253460890465323,-27.26857752523677,3.13,14588.0,-0.1929317908969698,1679,14440.110250216205,14508.13796481392,14379.924265158272,0.099,0.2,0.139,-1273,27,-4,-20,14588.0,0.0,-4,2089.0,1059.6031746031747,997.3809523809524,14411.1,0.0,29.32199962436109,221.04999999999927,397.8999999999997,353.7000000000007,-88115.0,14411.1,-21,17,-68.02771459771793,-48.44462373387229,-19.583090863845648,6.2,10,17,0.9,9.3,-0.406,-0.163,-0.023,0.0153860074685301,0.0,0.0216759463529081,511,0.015,0.9748925733608664,1.0280406762461152,0.1,57.99150170749181,55.54109808686558,77.527158542793,10,14753.7535,14499.54642857143,14717.06507936508,14366.950000000004,14305.045,14303.778571428573,70.5921490352628,1.0,1.0,1.0,0.0022386652908323,0.0101942497082833,0.0233260045028082,0.0260400955403551,1060.0,-29.4078509647372,14528.75699339934,14377.036666666669,14512.878282828286,14440.633333333331,14515.23082352941,14335.364285714284,0.007,0.024,0.398
2019-03-22,POT_RRC,7.2,295.87785714285747,13688.20340543044,14693.20857142857,15698.2137374267,16797,0.028,25.690475949303444,-34.87318610195206,1.898,14499.58,-0.1978235492633593,1679,14449.259442490633,14507.50404149437,14414.111617970191,0.099,0.2,0.139,-1273,27,-4,-20,14499.58,0.0,-4,1860.6,1065.126984126984,1033.952380952381,14358.06,0.0,26.99924939512984,-88.42000000000007,353.6800000000003,176.8799999999992,-88983.0,14358.06,-21,17,-58.24459900373768,-30.929206511913623,-27.315392491824053,6.2,10,17,0.9,9.3,-0.406,-0.163,-0.023,-0.0060611461475185,-0.0199200817432859,0.0186366733875218,511,0.015,0.9732960113845368,1.0250022974854904,0.1,52.93326114654738,51.56266053770239,62.82851526403124,10,14744.678800000002,14461.659285714286,14693.20857142857,14484.843333333332,14329.8006,14329.047142857144,66.66986564299428,0.8080985683564401,0.8114247520516124,0.7407831855509778,-0.0098115718333846,0.0108030607222606,0.0233351775044061,0.0258570740291232,868.0,-33.33013435700573,14523.72385478548,14377.041142857144,14493.10691197691,14506.948333333334,14522.859647058824,14384.314642857144,0.007,0.024,0.398
2019-03-23,POT_RRC,7.2,305.03928571428605,13671.880509950912,14655.318571428572,15638.756632906232,16797,0.028,16.72682348049906,-42.33031723096271,0.6659999999999999,14411.16,-0.2027153076297488,1679,14443.397989799769,14500.36744582812,14413.268298550138,0.099,0.2,0.139,-1273,27,-4,-20,14411.16,0.0,-4,1502.8,1065.063492063492,1061.3809523809523,14305.02,0.0,26.83056532423539,-88.42000000000007,44.20999999999913,132.65999999999983,-89659.0,14305.02,-21,17,-56.96945602835331,-23.723250829223403,-33.2462051991299,6.2,10,17,0.9,9.3,-0.406,-0.163,-0.023,-0.0060981076693256,-0.0392922934022492,0.0155784666774723,511,0.015,0.9716851750713028,1.003077201493706,0.1,47.986665979061016,47.62631704437372,49.64989957649927,10,14735.5804,14422.192142857142,14655.318571428572,14499.58,14351.563646153843,14347.998571428572,62.50247419765302,0.6204327816140809,0.6248447338681912,0.508372702992636,-0.0197204042502452,0.0113468313889325,0.0233443216630234,0.0256418970570638,676.0,-37.49752580234698,14517.119522112213,14370.307904761905,14467.466132756132,14470.106666666668,14526.050211764708,14404.842857142856,0.007,0.024,0.398
2019-03-24,POT_RRC,7.2,311.67357142857173,13674.367591393058,14603.39507936508,15532.422567337102,16797,0.028,0.0028276344735023,-51.65609964132509,-0.5660000000000001,14322.74,-0.2076070659961383,1679,14424.835222138265,14487.20985724826,14387.403070392957,0.099,0.2,0.139,-1273,27,-4,-20,14322.74,0.0,-4,1015.6,1059.4126984126983,1079.6666666666667,14251.98,0.0,27.22075242257945,-88.42000000000007,-265.2600000000002,88.44000000000051,-90143.0,14251.98,-21,17,-62.374635109994415,-23.302743928691605,-39.07189118130281,6.2,10,17,0.9,9.3,-0.406,-0.163,-0.023,-0.0061355227476483,-0.0581389308107859,0.0125011487427453,511,0.015,0.9700598721283052,0.9818165615574443,0.1,43.21408103449339,43.7707393420946,38.37947931475021,10,14725.16744285714,14381.145,14603.39507936508,14411.159999999998,14370.33413846154,14360.632857142857,58.06625802685341,0.4393686601140892,0.4420929595329405,0.3096140568818357,-0.0289182565045287,0.0118335958701263,0.0233534356186699,0.0253943730344701,484.0,-41.9337419731466,14508.944464686469,14357.047619047618,14437.23171717172,14381.686666666666,14524.919872699851,14398.528214285716,0.007,0.024,0.398
2019-03-25,POT_RRC,7.2,315.7807142857143,13721.592507332403,14537.438095238096,15353.283683143787,16797,0.028,-86.61593726138295,-65.99383306637627,-1.798,14234.32,-0.2124988243625278,1679,14395.525187963149,14468.47727522987,14343.665050280682,0.099,0.2,0.139,-1273,27,-4,-20,14234.32,0.0,-4,676.0,1048.1746031746031,1088.809523809524,14198.94,0.0,28.214846835872223,-88.42000000000007,-265.2600000000002,44.21999999999935,-90435.0,14198.94,-21,17,-72.95208726672354,-27.10415686833658,-45.84793039838696,6.2,10,17,0.9,9.3,-0.406,-0.163,-0.023,-0.0061733997824439,-0.0764810962079958,-0.0092316044811181,511,0.015,1.0062505743713726,0.9817056769920232,0.1,38.668952544371926,40.031429388192905,29.12396959925563,10,14713.439928571428,14338.517857142857,14537.438095238096,14322.74,14386.112076923077,14366.95,53.33433871210974,0.227432783564254,0.2648521978019434,0.0,-0.0383769477783957,0.0096165479973785,0.0233625179730812,0.0251141427822842,292.0,-46.665661287890266,14499.224713342765,14337.470952380952,14403.67943722944,14293.266666666668,14519.585984917045,14366.95,0.007,0.024,0.398
2019-03-26,POT_RRC,7.2,315.7821428571428,13876.528440610007,14457.44761904762,15038.366797485232,16797,0.028,-155.57006356286968,-82.12882420065212,-3.03,14145.9,-0.2173905827289173,1679,14357.121312891892,14444.58266224988,14287.160750200488,0.099,0.2,0.139,-1273,27,-4,-20,14145.9,0.0,-4,484.0,751.3492063492064,1088.809523809524,14145.9,0.0,29.94468929730405,-88.42000000000007,-265.2600000000002,0.0,-90535.0,14145.9,-21,17,-87.46134935798727,-33.29073516768025,-54.17061419030702,6.2,10,17,0.9,9.3,-0.406,-0.163,-0.023,-0.0062117473823828,-0.0943387770563348,-0.0303057307375925,511,0.015,0.9937896489465586,0.9815934317570548,0.1,34.39379915787684,36.43949918228279,21.772962744911624,10,14700.397857142856,14294.310714285715,14457.44761904762,14234.32,14398.89746153846,14366.95,58.33176248821863,0.0565007122439566,0.0945971364059757,0.0,-0.0487199882304945,5.953058925482895e-05,0.0233718987406294,0.0248006682470549,100.0,-41.66823751178137,14487.986298915608,14311.788571428571,14368.085064935069,14204.846666666665,14510.165903469078,14311.6875,0.007,0.024,0.398
